i,j,k,r,phi
2,17,18,13.4907375632,0.000960271074571
2,17,19,13.7477270849,0.000896258666408
2,17,20,14.0712472795,0.00082055694544
2,17,21,14.4568322948,0.000736437485956
2,17,22,14.8996644258,0.000646867531122
2,17,23,15.3948043183,0.000554296060243
2,17,24,15.9373774505,0.000460559179083
2,17,25,16.5227116419,0.000366879393134
2,17,26,17.1464281995,0.000273927472584
2,17,27,17.8044938148,0.000181919329529
2,17,28,18.4932420089,9.072812452e-05
2,17,29,19.2093727123,0.0
2,18,0,20.0748598999,0.0
2,18,1,19.3390796058,7.70482581587e-05
2,18,2,18.6279360102,0.000154689458371
2,18,3,17.9443584449,0.000233429867872
2,18,4,17.2916164658,0.000313607695353
2,18,5,16.6733320005,0.00039530254133
2,18,6,16.0934769394,0.0004782408969
2,18,7,15.5563491861,0.000561703261157
2,18,8,15.0665191733,0.00064444464879
2,18,9,14.6287388383,0.000724647490737
2,18,10,14.2478068488,0.000799932415128
2,18,11,13.9283882772,0.000867454779362
2,18,12,13.6747943312,0.000924108356477
2,18,13,13.4907375632,0.000966837715395
2,18,14,13.3790881603,0.000993026889082
2,18,15,13.3416640641,0.00100089195174
2,18,16,13.3790881603,0.000989778134909
2,18,17,13.4907375632,0.000960271074571
2,18,18,13.6747943312,0.000914085007708
2,18,19,13.9283882772,0.000853765189111
2,18,20,14.2478068488,0.000782295036951
2,18,21,14.6287388383,0.000702707501154
2,18,22,15.0665191733,0.000617773193775
2,18,23,15.5563491861,0.000529797898209
2,18,24,16.0934769394,0.000440528194109
2,18,25,16.6733320005,0.000351144150761
2,18,26,17.2916164658,0.000262311662573
2,18,27,17.9443584449,0.000174269469872
2,18,28,18.6279360102,8.69324518893e-05
2,18,29,19.3390796058,0.0
2,19,0,20.2484567313,0.0
2,19,1,19.5192212959,7.26974002531e-05
2,19,2,18.8148877222,0.000145913332773
2,19,3,18.1383571472,0.000220084486801
2,19,4,17.4928556845,0.000295489433457
2,19,5,16.8819430161,0.000372164865785
2,19,6,16.3095064303,0.000449819787055
2,19,7,15.7797338381,0.000527753236446
2,19,8,15.2970585408,0.000604786576242
2,19,9,14.8660687473,0.000679227443034
2,19,10,14.4913767462,0.000748887505313
2,19,11,14.1774468788,0.000811177228092
2,19,12,13.9283882772,0.00086329402813
2,19,13,13.7477270849,0.000902502175371
2,19,14,13.638181697,0.000926473817563
2,19,15,13.6014705087,0.000933628051926
2,19,16,13.638181697,0.000923384684763
2,19,17,13.7477270849,0.000896258666408
2,19,18,13.9283882772,0.000853765189111
2,19,19,14.1774468788,0.000798165549623
2,19,20,14.4913767462,0.000732127889135
2,19,21,14.8660687473,0.000658386291495
2,19,22,15.2970585408,0.000579461471374
2,19,23,15.7797338381,0.000497473877245
2,19,24,16.3095064303,0.000414051114384
2,19,25,16.8819430161,0.000330313634821
2,19,26,17.4928556845,0.000246915898889
2,19,27,18.1383571472,0.000164121338329
2,19,28,18.8148877222,8.18945262749e-05
2,19,29,19.5192212959,0.0
2,20,0,20.4694894905,0.0
2,20,1,19.7484176581,6.74064648299e-05
2,20,2,19.0525588833,0.000135248744812
2,20,3,18.3847763109,0.00020388690321
2,20,4,17.7482393493,0.000273535301034
2,20,5,17.1464281995,0.000344186937339
2,20,6,16.5831239518,0.000415537640895
2,20,7,16.0623784042,0.000486915582404
2,20,8,15.5884572681,0.000557226140329
2,20,9,15.1657508881,0.00062492699135
2,20,10,14.7986485869,0.000688051880326
2,20,11,14.4913767462,0.00074430139442
2,20,12,14.2478068488,0.000791212226907
2,20,13,14.0712472795,0.00082640067485
2,20,14,13.9642400438,0.000847852441823
2,20,15,13.9283882772,0.000854205782971
2,20,16,13.9642400438,0.000844960822841
2,20,17,14.0712472795,0.00082055694544
2,20,18,14.2478068488,0.000782295036951
2,20,19,14.4913767462,0.000732127889135
2,20,20,14.7986485869,0.000672376962237
2,20,21,15.1657508881,0.000605442795088
2,20,22,15.5884572681,0.000533562173618
2,20,23,16.0623784042,0.000458640176288
2,20,24,16.5831239518,0.000382161593026
2,20,25,17.1464281995,0.0003051705314
2,20,26,17.7482393493,0.000228300243733
2,20,27,18.3847763109,0.000151835125127
2,20,28,19.0525588833,7.5790426536e-05
2,20,29,19.7484176581,0.0
2,21,0,20.7364413533,0.0
2,21,1,20.0249843945,6.133050426e-05
2,21,2,19.3390796058,0.000123012692812
2,21,3,18.6815416923,0.000185329676169
2,21,4,18.0554700853,0.000248433328339
2,21,5,17.4642491966,0.000312277607435
2,21,6,16.9115345253,0.000376553391971
2,21,7,16.4012194669,0.000440630013284
2,21,8,15.9373774505,0.000503512329071
2,21,9,15.5241746963,0.000563825818039
2,21,10,15.1657508881,0.000619844456454
2,21,11,14.8660687473,0.000669575110167
2,21,12,14.6287388383,0.000710905684404
2,21,13,14.4568322948,0.000741811066644
2,21,14,14.3527000944,0.000760592341694
2,21,15,14.3178210633,0.000766106313313
2,21,16,14.3527000944,0.000757933060634
2,21,17,14.4568322948,0.000736437485956
2,21,18,14.6287388383,0.000702707501154
2,21,19,14.8660687473,0.000658386291495
2,21,20,15.1657508881,0.000605442795088
2,21,21,15.5241746963,0.000545932782125
2,21,22,15.9373774505,0.00048179363862
2,21,23,16.4012194669,0.00041469754989
2,21,24,16.9115345253,0.000345969265477
2,21,25,17.4642491966,0.000276561466736
2,21,26,18.0554700853,0.000207074310135
2,21,27,18.6815416923,0.000137804718431
2,21,28,19.3390796058,6.8813259528e-05
2,21,29,20.0249843945,0.0
2,22,0,21.0475651798,0.0
2,22,1,20.3469899494,5.46266991256e-05
2,22,2,19.6723155729,0.000109525448858
2,22,3,19.0262975904,0.00016490774532
2,22,4,18.4119526395,0.000220869810092
2,22,5,17.8325545001,0.000277335326106
2,22,6,17.2916164658,0.000334000943195
2,22,7,16.7928556237,0.000390289281908
2,22,8,16.3401346384,0.000445316973185
2,22,9,15.9373774505,0.000497887839143
2,22,10,15.5884572681,0.000546522552967
2,22,11,15.2970585408,0.000589534540758
2,22,12,15.0665191733,0.000625156056503
2,22,13,14.8996644258,0.000651707706067
2,22,14,14.7986485869,0.000667790692562
2,22,15,14.7648230602,0.00067246800735
2,22,16,14.7986485869,0.000665395090852
2,22,17,14.8996644258,0.000646867531122
2,22,18,15.0665191733,0.000617773193775
2,22,19,15.2970585408,0.000579461471374
2,22,20,15.5884572681,0.000533562173618
2,22,21,15.9373774505,0.00048179363862
2,22,22,16.3401346384,0.000425793968079
2,22,23,16.7928556237,0.000366996270289
2,22,24,17.2916164658,0.000306554825409
2,22,25,17.8325545001,0.000245318467046
2,22,26,18.4119526395,0.000183841670581
2,22,27,19.0262975904,0.000122422271965
2,22,28,19.6723155729,6.11559413416e-05
2,22,29,20.3469899494,0.0
2,23,0,21.400934559,0.0
2,23,1,20.7123151772,4.74430752612e-05
2,23,2,20.0499376558,9.50874325742e-05
2,23,3,19.4164878389,0.000143082375811
2,23,4,18.8148877222,0.000191478788772
2,23,5,18.2482875909,0.00024018131866
2,23,6,17.7200451467,0.000288904086388
2,23,7,17.2336879396,0.000337134070097
2,23,8,16.7928556237,0.000384108361001
2,23,9,16.4012194669,0.000428813184958
2,23,10,16.0623784042,0.000470013059642
2,23,11,15.7797338381,0.000506316661437
2,23,12,15.5563491861,0.000536281003878
2,23,13,15.3948043183,0.000558547251156
2,23,14,15.2970585408,0.00057199128363
2,23,15,15.2643375225,0.000575863229892
2,23,16,15.2970585408,0.000569886933759
2,23,17,15.3948043183,0.000554296060243
2,23,18,15.5563491861,0.000529797898209
2,23,19,15.7797338381,0.000497473877245
2,23,20,16.0623784042,0.000458640176288
2,23,21,16.4012194669,0.00041469754989
2,23,22,16.7928556237,0.000366996270289
2,23,23,17.2336879396,0.000316733204371
2,23,24,17.7200451467,0.000264887863887
2,23,25,18.2482875909,0.000212196013315
2,23,26,18.8148877222,0.000159154462768
2,23,27,19.4164878389,0.000106048871902
2,23,28,20.0499376558,5.29968223031e-05
2,23,29,20.7123151772,0.0
2,24,0,21.7944947177,0.0
2,24,1,21.1187120819,3.99101841782e-05
2,24,2,20.4694894905,7.99623351882e-05
2,24,3,19.8494332413,0.000120255297407
2,24,4,19.2613602843,0.00016080667962
2,24,5,18.7082869339,0.000201514204789
2,24,6,18.1934053987,0.000242120838599
2,24,7,17.7200451467,0.000282187176238
2,24,8,17.2916164658,0.000321075994267
2,24,9,16.9115345253,0.000357954908308
2,24,10,16.5831239518,0.000391823074536
2,24,11,16.3095064303,0.000421566116332
2,24,12,16.0934769394,0.000446039427667
2,24,13,15.9373774505,0.000464173808875
2,24,14,15.8429795178,0.000475090193152
2,24,15,15.8113883008,0.000478204346432
2,24,16,15.8429795178,0.000473300729988
2,24,17,15.9373774505,0.000460559179083
2,24,18,16.0934769394,0.000440528194109
2,24,19,16.3095064303,0.000414051114384
2,24,20,16.5831239518,0.000382161593026
2,24,21,16.9115345253,0.000345969265477
2,24,22,17.2916164658,0.000306554825409
2,24,23,17.7200451467,0.000264887863887
2,24,24,18.1934053987,0.000221773648948
2,24,25,18.7082869339,0.000177828842388
2,24,26,19.2613602843,0.000133482126247
2,24,27,19.8494332413,8.89939398433e-05
2,24,28,20.4694894905,4.44894745601e-05
2,24,29,21.1187120819,0.0
2,25,0,22.2261107709,0.0
2,25,1,21.5638586528,3.21362011077e-05
2,25,2,20.9284495365,6.436735076e-05
2,25,3,20.3224014329,9.67541800596e-05
2,25,4,19.7484176581,0.000129293255575
2,25,5,19.2093727123,0.000161887016477
2,25,6,18.7082869339,0.000194317386749
2,25,7,18.2482875909,0.00022622573467
2,25,8,17.8325545001,0.000257102892965
2,25,9,17.4642491966,0.000286293527019
2,25,10,17.1464281995,0.000313018888261
2,25,11,16.8819430161,0.000336420451962
2,25,12,16.6733320005,0.000355623843533
2,25,13,16.5227116419,0.000369818006129
2,25,14,16.4316767252,0.000378339662445
2,25,15,16.4012194669,0.000380749373335
2,25,16,16.4316767252,0.00037688471256
2,25,17,16.5227116419,0.000366879393134
2,25,18,16.6733320005,0.000351144150761
2,25,19,16.8819430161,0.000330313634821
2,25,20,17.1464281995,0.0003051705314
2,25,21,17.4642491966,0.000276561466736
2,25,22,17.8325545001,0.000245318467046
2,25,23,18.2482875909,0.000212196013315
2,25,24,18.7082869339,0.000177828842388
2,25,25,19.2093727123,0.000142711203224
2,25,26,19.7484176581,0.000107195181102
2,25,27,20.3224014329,7.1504145318e-05
2,25,28,20.9284495365,3.57570755698e-05
2,25,29,21.5638586528,0.0
2,26,0,22.6936114358,0.0
2,26,1,22.045407685,2.42053733868e-05
2,26,2,21.4242852856,4.84702918623e-05
2,26,3,20.832666656,7.28288818863e-05
2,26,4,20.2731349327,9.72677862102e-05
2,26,5,19.7484176581,0.000121704333647
2,26,6,19.2613602843,0.000145967707985
2,26,7,18.8148877222,0.000169785174381
2,26,8,18.4119526395,0.000192776004522
2,26,9,18.0554700853,0.000214456024601
2,26,10,17.7482393493,0.000234255387292
2,26,11,17.4928556845,0.000251550958389
2,26,12,17.2916164658,0.000265712487707
2,26,13,17.1464281995,0.000276158706898
2,26,14,17.0587221092,0.000282416315151
2,26,15,17.0293863659,0.000284172519686
2,26,16,17.0587221092,0.000281311498532
2,26,17,17.1464281995,0.000273927472584
2,26,18,17.2916164658,0.000262311662573
2,26,19,17.4928556845,0.000246915898889
2,26,20,17.7482393493,0.000228300243733
2,26,21,18.0554700853,0.000207074310135
2,26,22,18.4119526395,0.000183841670581
2,26,23,18.8148877222,0.000159154462768
2,26,24,19.2613602843,0.000133482126247
2,26,25,19.7484176581,0.000107195181102
2,26,26,20.2731349327,8.05627346622e-05
2,26,27,20.832666656,5.37611725636e-05
2,26,28,21.4242852856,2.68911245512e-05
2,26,29,22.045407685,0.0
2,27,0,23.1948270095,0.0
2,27,1,22.5610283454,1.61793991676e-05
2,27,2,21.9544984001,3.23926593509e-05
2,27,3,21.3775583264,4.86568444817e-05
2,27,4,20.832666656,6.49577276362e-05
2,27,5,20.3224014329,8.12355734579e-05
2,27,6,19.8494332413,9.73730682642e-05
2,27,7,19.4164878389,0.000113186754722
2,27,8,19.0262975904,0.000128423656436
2,27,9,18.6815416923,0.000142764896631
2,27,10,18.3847763109,0.000155837839825
2,27,11,18.1383571472,0.000167237458982
2,27,12,17.9443584449,0.000176556206385
2,27,13,17.8044938148,0.000183419801433
2,27,14,17.7200451467,0.000187524457507
2,27,15,17.691806013,0.000188669773086
2,27,16,17.7200451467,0.00018678143336
2,27,17,17.8044938148,0.000181919329529
2,27,18,17.9443584449,0.000174269469872
2,27,19,18.1383571472,0.000164121338329
2,27,20,18.3847763109,0.000151835125127
2,27,21,18.6815416923,0.000137804718431
2,27,22,19.0262975904,0.000122422271965
2,27,23,19.4164878389,0.000106048871902
2,27,24,19.8494332413,8.89939398433e-05
2,27,25,20.3224014329,7.1504145318e-05
2,27,26,20.832666656,5.37611725636e-05
2,27,27,21.3775583264,3.58868449118e-05
2,27,28,21.9544984001,1.79538033707e-05
2,27,29,22.5610283454,0.0
2,28,0,23.7276210354,0.0
2,28,1,23.1084400166,8.10113679958e-06
2,28,2,22.5166604984,1.62173969024e-05
2,28,3,21.9544984001,2.43555575854e-05
2,28,4,21.4242852856,3.25068727644e-05
2,28,5,20.9284495365,4.06400710618e-05
2,28,6,20.4694894905,4.86954713346e-05
2,28,7,20.0499376558,5.65808883727e-05
2,28,8,19.6723155729,6.41701474015e-05
2,28,9,19.3390796058,7.13050647884e-05
2,28,10,19.0525588833,7.78015976802e-05
2,28,11,18.8148877222,8.34604478975e-05
2,28,12,18.6279360102,8.80817119152e-05
2,28,13,18.4932420089,9.14822827932e-05
2,28,14,18.4119526395,9.3513832169e-05
2,28,15,18.3847763109,9.40786185121e-05
2,28,16,18.4119526395,9.314036128e-05
2,28,17,18.4932420089,9.072812452e-05
2,28,18,18.6279360102,8.69324518893e-05
2,28,19,18.8148877222,8.18945262749e-05
2,28,20,19.0525588833,7.5790426536e-05
2,28,21,19.3390796058,6.8813259528e-05
2,28,22,19.6723155729,6.11559413416e-05
2,28,23,20.0499376558,5.29968223031e-05
2,28,24,20.4694894905,4.44894745601e-05
2,28,25,20.9284495365,3.57570755698e-05
2,28,26,21.4242852856,2.68911245512e-05
2,28,27,21.9544984001,1.79538033707e-05
2,28,28,22.5166604984,8.98312209415e-06
2,28,29,23.1084400166,0.0
2,29,0,24.289915603,0.0
2,29,1,23.6854385647,0.0
2,29,2,23.1084400166,0.0
2,29,3,22.5610283454,0.0
2,29,4,22.045407685,0.0
2,29,5,21.5638586528,0.0
2,29,6,21.1187120819,0.0
2,29,7,20.7123151772,0.0
2,29,8,20.3469899494,0.0
2,29,9,20.0249843945,0.0
2,29,10,19.7484176581,0.0
2,29,11,19.5192212959,0.0
2,29,12,19.3390796058,0.0
2,29,13,19.2093727123,0.0
2,29,14,19.1311264697,0.0
2,29,15,19.1049731745,0.0
2,29,16,19.1311264697,0.0
2,29,17,19.2093727123,0.0
2,29,18,19.3390796058,0.0
2,29,19,19.5192212959,0.0
2,29,20,19.7484176581,0.0
2,29,21,20.0249843945,0.0
2,29,22,20.3469899494,0.0
2,29,23,20.7123151772,0.0
2,29,24,21.1187120819,0.0
2,29,25,21.5638586528,0.0
2,29,26,22.045407685,0.0
2,29,27,22.5610283454,0.0
2,29,28,23.1084400166,0.0
2,29,29,23.6854385647,0.0
3,0,0,24.3721152139,0.0
3,0,1,23.769728648,0.0
3,0,2,23.1948270095,0.0
3,0,3,22.6495033058,0.0
3,0,4,22.1359436212,0.0
3,0,5,21.6564078277,0.0
3,0,6,21.2132034356,0.0
3,0,7,20.8086520467,0.0
3,0,8,20.4450483003,0.0
3,0,9,20.1246117975,0.0
3,0,10,19.8494332413,0.0
3,0,11,19.6214168703,0.0
3,0,12,19.4422220952,0.0
3,0,13,19.3132079158,0.0
3,0,14,19.2353840617,0.0
3,0,15,19.2093727123,0.0
3,0,16,19.2353840617,0.0
3,0,17,19.3132079158,0.0
3,0,18,19.4422220952,0.0
3,0,19,19.6214168703,0.0
3,0,20,19.8494332413,0.0
3,0,21,20.1246117975,0.0
3,0,22,20.4450483003,0.0
3,0,23,20.8086520467,0.0
3,0,24,21.2132034356,0.0
3,0,25,21.6564078277,0.0
3,0,26,22.1359436212,0.0
3,0,27,22.6495033058,0.0
3,0,28,23.1948270095,0.0
3,0,29,23.769728648,0.0
3,1,0,23.769728648,0.0
3,1,1,23.1516738056,1.10214242713e-05
3,1,2,22.5610283454,2.20505150152e-05
3,1,3,22.0,3.30842074781e-05
3,1,4,21.4709105536,4.41000682361e-05
3,1,5,20.9761769634,5.50477203393e-05
3,1,6,20.5182845287,6.58418145804e-05
3,1,7,20.0997512422,7.63573749929e-05
3,1,8,19.7230829233,8.64284816705e-05
3,1,9,19.3907194297,9.5851256404e-05
3,1,10,19.1049731745,0.000104391892833
3,1,11,18.8679622641,0.000111799953107
3,1,12,18.6815416923,0.000117826333964
3,1,13,18.547236991,0.000122244291812
3,1,14,18.4661853126,0.000124870939492
3,1,15,18.4390889146,0.000125586005754
3,1,16,18.4661853126,0.000124344683044
3,1,17,18.547236991,0.000121182217542
3,1,18,18.6815416923,0.000116209380827
3,1,19,18.8679622641,0.000109599704101
3,1,20,19.1049731745,0.000101570842268
3,1,21,19.3907194297,9.23632652548e-05
3,1,22,19.7230829233,8.22195107416e-05
3,1,23,20.0997512422,7.13666129121e-05
3,1,24,20.5182845287,6.00033460441e-05
3,1,25,20.9761769634,4.82929070756e-05
3,1,26,21.4709105536,3.6360836474e-05
3,1,27,22.0,2.42974442446e-05
3,1,28,22.5610283454,1.21637610478e-05
3,1,29,23.1516738056,0.0
3,2,0,23.1948270095,0.0
3,2,1,22.5610283454,2.20505150152e-05
3,2,2,21.9544984001,4.41217193008e-05
3,2,3,21.3775583264,6.62126392468e-05
3,2,4,20.832666656,8.82830642441e-05
3,2,5,20.3224014329,0.00011023603642
3,2,6,19.8494332413,0.000131903333586
3,2,7,19.4164878389,0.000153035626185
3,2,8,19.0262975904,0.00017329930782
3,2,9,18.6815416923,0.000192282055843
3,2,10,18.3847763109,0.000209508769727
3,2,11,18.1383571472,0.000224468497821
3,2,12,17.9443584449,0.000236651266658
3,2,13,17.8044938148,0.000245591572094
3,2,14,17.7200451467,0.000250913160209
3,2,15,17.691806013,0.000252368314656
3,2,16,17.7200451467,0.000249864859386
3,2,17,17.8044938148,0.0002434758183
3,2,18,17.9443584449,0.000233429867872
3,2,19,18.1383571472,0.000220084486801
3,2,20,18.3847763109,0.00020388690321
3,2,21,18.6815416923,0.000185329676169
3,2,22,19.0262975904,0.00016490774532
3,2,23,19.4164878389,0.000143082375811
3,2,24,19.8494332413,0.000120255297407
3,2,25,20.3224014329,9.67541800596e-05
3,2,26,20.832666656,7.28288818863e-05
3,2,27,21.3775583264,4.86568444817e-05
3,2,28,21.9544984001,2.43555575854e-05
3,2,29,22.5610283454,0.0
3,3,0,22.6495033058,0.0
3,3,1,22.0,3.30842074781e-05
3,3,2,21.3775583264,6.62126392468e-05
3,3,3,20.7846096908,9.9396551254e-05
3,3,4,20.2237484162,0.000132587178001
3,3,5,19.6977156036,0.00016564859965
3,3,6,19.2093727123,0.000198334838713
3,3,7,18.7616630393,0.000230273761246
3,3,8,18.3575597507,0.000260960958448
3,3,9,18.0,0.000289767004554
3,3,10,17.691806013,0.000315960980531
3,3,11,17.4355957742,0.000338751614821
3,3,12,17.2336879396,0.000357344711773
3,3,13,17.0880074906,0.000371011984044
3,3,14,17.0,0.000379162747154
3,3,15,16.9705627485,0.000381407367974
3,3,16,17.0,0.000377601128533
3,3,17,17.0880074906,0.000367859952517
3,3,18,17.2336879396,0.000352544820296
3,3,19,17.4355957742,0.000332218105514
3,3,20,17.691806013,0.0003075804479
3,3,21,18.0,0.00027939956878
3,3,22,18.3575597507,0.000248442213236
3,3,23,18.7616630393,0.000215417844712
3,3,24,19.2093727123,0.000180939065983
3,3,25,19.6977156036,0.000145500186285
3,3,26,20.2237484162,0.000109472662309
3,3,27,20.7846096908,7.31145712241e-05
3,3,28,21.3775583264,3.65907060392e-05
3,3,29,22.0,0.0
3,4,0,22.1359436212,0.0
3,4,1,21.4709105536,4.41000682361e-05
3,4,2,20.832666656,8.82830642441e-05
3,4,3,20.2237484162,0.000132587178001
3,4,4,19.6468827044,0.000176968624978
3,4,5,19.1049731745,0.000221263946953
3,4,6,18.6010752377,0.000265157435258
3,4,7,18.1383571472,0.000308157188536
3,4,8,17.7200451467,0.000349584347633
3,4,9,17.3493515729,0.000388580606247
3,4,10,17.0293863659,0.000424138644419
3,4,11,16.7630546142,0.000455158148035
3,4,12,16.5529453572,0.00048052627827
3,4,13,16.4012194669,0.000499216116155
3,4,14,16.3095064303,0.000510390824849
3,4,15,16.2788205961,0.000513496928464
3,4,16,16.3095064303,0.000508329313162
3,4,17,16.4012194669,0.000495054607394
3,4,18,16.5529453572,0.000474187942621
3,4,19,16.7630546142,0.000446528169276
3,4,20,17.0293863659,0.000413064951686
3,4,21,17.3493515729,0.00037487522531
3,4,22,17.7200451467,0.000333025718226
3,4,23,18.1383571472,0.000288493908126
3,4,24,18.6010752377,0.000242114014903
3,4,25,19.1049731745,0.000194549295153
3,4,26,19.6468827044,0.000146288096738
3,4,27,20.2237484162,9.76591140149e-05
3,4,28,20.832666656,4.88607602133e-05
3,4,29,21.4709105536,0.0
3,5,0,21.6564078277,0.0
3,5,1,20.9761769634,5.50477203393e-05
3,5,2,20.3224014329,0.00011023603642
3,5,3,19.6977156036,0.00016564859965
3,5,4,19.1049731745,0.000221263946953
3,5,5,18.547236991,0.000276906144456
3,5,6,18.0277563773,0.000332200949091
3,5,7,17.5499287748,0.00038654195946
3,5,8,17.1172427686,0.0004390728797
3,5,9,16.7332005307,0.000488693155026
3,5,10,16.4012194669,0.000534094080935
3,5,11,16.1245154966,0.000573830188788
3,5,12,15.9059737206,0.00060642566933
3,5,13,15.748015748,0.000630507975371
3,5,14,15.6524758425,0.000644951981035
3,5,15,15.6204993518,0.000649010990244
3,5,16,15.6524758425,0.000642408939247
3,5,17,15.748015748,0.00062537370283
3,5,18,15.9059737206,0.000598603892691
3,5,19,16.1245154966,0.000563176850741
3,5,20,16.4012194669,0.000520418024921
3,5,21,16.7332005307,0.000471757491567
3,5,22,17.1172427686,0.000418597456793
3,5,23,17.5499287748,0.000362207503896
3,5,24,18.0277563773,0.000303655608872
3,5,25,18.547236991,0.000243775338914
3,5,26,19.1049731745,0.000183164606105
3,5,27,19.6977156036,0.000122209020003
3,5,28,20.3224014329,6.11226503893e-05
3,5,29,20.9761769634,0.0
3,6,0,21.2132034356,0.0
3,6,1,20.5182845287,6.58418145804e-05
3,6,2,19.8494332413,0.000131903333586
3,6,3,19.2093727123,0.000198334838713
3,6,4,18.6010752377,0.000265157435258
3,6,5,18.0277563773,0.000332200949091
3,6,6,17.4928556845,0.000399047077279
3,6,7,17.0,0.00046498319715
3,6,8,16.5529453572,0.000528974737731
3,6,9,16.1554944214,0.0005896660435
3,6,10,15.8113883008,0.000645420144824
3,6,11,15.5241746963,0.000694405484461
3,6,12,15.2970585408,0.000734731312471
3,6,13,15.1327459504,0.000764622992123
3,6,14,15.0332963784,0.000782615579809
3,6,15,15.0,0.000787732813759
3,6,16,15.0332963784,0.000779614568804
3,6,17,15.1327459504,0.00075856314246
3,6,18,15.2970585408,0.000725496998448
3,6,19,15.5241746963,0.000681823445341
3,6,20,15.8113883008,0.000629259996559
3,6,21,16.1554944214,0.000569641480954
3,6,22,16.5529453572,0.000504745917414
3,6,23,17.0,0.00043616096543
3,6,24,17.4928556845,0.000365199912598
3,6,25,18.0277563773,0.000292865715122
3,6,26,18.6010752377,0.000219855281676
3,6,27,19.2093727123,0.000146593808577
3,6,28,19.8494332413,7.32893898584e-05
3,6,29,20.5182845287,0.0
3,7,0,20.8086520467,0.0
3,7,1,20.0997512422,7.63573749929e-05
3,7,2,19.4164878389,0.000153035626185
3,7,3,18.7616630393,0.000230273761246
3,7,4,18.1383571472,0.000308157188536
3,7,5,17.5499287748,0.00038654195946
3,7,6,17.0,0.00046498319715
3,7,7,16.4924225025,0.000542673949341
3,7,8,16.0312195419,0.000618404284186
3,7,9,15.6204993518,0.000690553729719
3,7,10,15.2643375225,0.000757131741869
3,7,11,14.9666295471,0.000815878864809
3,7,12,14.7309198627,0.000864433706228
3,7,13,14.5602197786,0.000900556973764
3,7,14,14.4568322948,0.000922385437614
3,7,15,14.4222051019,0.00092867139032
3,7,16,14.4568322948,0.000918955451045
3,7,17,14.5602197786,0.000893629720416
3,7,18,14.7309198627,0.000853874542604
3,7,19,14.9666295471,0.000801485731431
3,7,20,15.2643375225,0.000738635377278
3,7,21,15.6204993518,0.000667618529066
3,7,22,16.0312195419,0.000590630349474
3,7,23,16.4924225025,0.00050960108281
3,7,24,17.0,0.000426097834005
3,7,25,17.5499287748,0.000341288320623
3,7,26,18.1383571472,0.000255954247977
3,7,27,18.7616630393,0.000170539938672
3,7,28,19.4164878389,8.52233810543e-05
3,7,29,20.0997512422,0.0
3,8,0,20.4450483003,0.0
3,8,1,19.7230829233,8.64284816705e-05
3,8,2,19.0262975904,0.00017329930782
3,8,3,18.3575597507,0.000260960958448
3,8,4,17.7200451467,0.000349584347633
3,8,5,17.1172427686,0.0004390728797
3,8,6,16.5529453572,0.000528974737731
3,8,7,16.0312195419,0.000618404284186
3,8,8,15.5563491861,0.000705984325805
3,8,9,15.1327459504,0.000789825913991
3,8,10,14.7648230602,0.000867565583755
3,8,11,14.4568322948,0.000936478845039
3,8,12,14.2126704036,0.000993680310844
3,8,13,14.0356688476,0.00103640314402
3,8,14,13.9283882772,0.00106232509291
3,8,15,13.8924439894,0.0010698825785
3,8,16,13.9283882772,0.00105850071897
3,8,17,14.0356688476,0.00102867801318
3,8,18,14.2126704036,0.000981901428634
3,8,19,14.4568322948,0.000920416268361
3,8,20,14.7648230602,0.000846912226335
3,8,21,15.1327459504,0.000764197899115
3,8,22,15.5563491861,0.000674922478292
3,8,23,16.0312195419,0.000581377585243
3,8,24,16.5529453572,0.00048538685117
3,8,25,17.1172427686,0.000388273200158
3,8,26,17.7200451467,0.000290885415415
3,8,27,18.3575597507,0.000193664508857
3,8,28,19.0262975904,9.6733623738e-05
3,8,29,19.7230829233,0.0
3,9,0,20.1246117975,0.0
3,9,1,19.3907194297,9.5851256404e-05
3,9,2,18.6815416923,0.000192282055843
3,9,3,18.0,0.000289767004554
3,9,4,17.3493515729,0.000388580606247
3,9,5,16.7332005307,0.000488693155026
3,9,6,16.1554944214,0.0005896660435
3,9,7,15.6204993518,0.000690553729719
3,9,8,15.1327459504,0.000789825913991
3,9,9,14.6969384567,0.00088533036965
3,9,10,14.3178210633,0.000974322325423
3,9,11,14.0,0.00105358687338
3,9,12,13.7477270849,0.00111967214648
3,9,13,13.5646599663,0.00116922935532
3,9,14,13.4536240471,0.00119942188234
3,9,15,13.416407865,0.00120832849236
3,9,16,13.4536240471,0.00119524334489
3,9,17,13.5646599663,0.00116078734452
3,9,18,13.7477270849,0.00110679639241
3,9,19,14.0,0.00103602109943
3,9,20,14.3178210633,0.000951723560884
3,9,21,14.6969384567,0.000857268669585
3,9,22,15.1327459504,0.0007557851105
3,9,23,15.6204993518,0.000649934094058
3,9,24,16.1554944214,0.000541790060704
3,9,25,16.7332005307,0.000432816010927
3,9,26,17.3493515729,0.000323907462335
3,9,27,18.0,0.000215479673271
3,9,28,18.6815416923,0.000107578241639
3,9,29,19.3907194297,0.0
3,10,0,19.8494332413,0.0
3,10,1,19.1049731745,0.000104391892833
3,10,2,18.3847763109,0.000209508769727
3,10,3,17.691806013,0.000315960980531
3,10,4,17.0293863659,0.000424138644419
3,10,5,16.4012194669,0.000534094080935
3,10,6,15.8113883008,0.000645420144824
