i,j,k,r,phi
5,24,12,13.7840487521,0.00117229140997
5,24,13,13.6014705087,0.00122373041845
5,24,14,13.4907375632,0.00125497666449
5,24,15,13.4536240471,0.00126419697072
5,24,16,13.4907375632,0.00125062202734
5,24,17,13.6014705087,0.00121483532877
5,24,18,13.7840487521,0.0011587227904
5,24,19,14.0356688476,0.00108509517409
5,24,20,14.3527000944,0.000997289364847
5,24,21,14.7309198627,0.000898730674751
5,24,22,15.1657508881,0.00079270579283
5,24,23,15.6524758425,0.000681953396198
5,24,24,16.1864140562,0.000568692927964
5,24,25,16.7630546142,0.00045441640672
5,24,26,17.378147197,0.000340147453179
5,24,27,18.0277563773,0.000226313769913
5,24,28,18.7082869339,0.000112995269846
5,24,29,19.4164878389,0.0
5,25,0,20.6155281281,0.0
5,25,1,19.8997487421,8.1004073002e-05
5,25,2,19.2093727123,0.000162230551306
5,25,3,18.547236991,0.000244401282145
5,25,4,17.9164728672,0.000327445916908
5,25,5,17.3205080757,0.000411204441782
5,25,6,16.7630546142,0.000495231060613
5,25,7,16.2480768093,0.000578839761878
5,25,8,15.7797338381,0.000660602650132
5,25,9,15.3622914957,0.000738791878216
5,25,10,15.0,0.000811215399163
5,25,11,14.6969384567,0.000875300734301
5,25,12,14.4568322948,0.000928377604699
5,25,13,14.2828568571,0.000967972891511
5,25,14,14.1774468788,0.000991999721192
5,25,15,14.1421356237,0.000999024172425
5,25,16,14.1774468788,0.00098846247207
5,25,17,14.2828568571,0.000960782281034
5,25,18,14.4568322948,0.000917376233554
5,25,19,14.6969384567,0.000860256011032
5,25,20,15.0,0.000791853541043
5,25,21,15.3622914957,0.000714808694539
5,25,22,15.7797338381,0.000631532575805
5,25,23,16.2480768093,0.000544156982708
5,25,24,16.7630546142,0.00045441640672
5,25,25,17.3205080757,0.000363535156724
5,25,26,17.9164728672,0.000272420832351
5,25,27,18.547236991,0.000181363278192
5,25,28,19.2093727123,9.06024328822e-05
5,25,29,19.8997487421,0.0
5,26,0,21.1187120819,0.0
5,26,1,20.4205778567,6.09217299175e-05
5,26,2,19.7484176581,0.000121880303116
5,26,3,19.1049731745,0.00018363892667
5,26,4,18.4932420089,0.00024572996304
5,26,5,17.9164728672,0.000308435442442
5,26,6,17.378147197,0.000370986959981
5,26,7,16.8819430161,0.00043305495776
5,26,8,16.4316767252,0.000493638003385
5,26,9,16.0312195419,0.00055126048369
5,26,10,15.6843871414,0.000604440939039
5,26,11,15.3948043183,0.00065129896642
5,26,12,15.1657508881,0.000690012010582
5,26,13,15.0,0.000718806423259
5,26,14,14.8996644258,0.000736188905097
5,26,15,14.8660687473,0.00074120273981
5,26,16,14.8996644258,0.000733465932376
5,26,17,15.0,0.000713294945725
5,26,18,15.1657508881,0.000681638542937
5,26,19,15.3948043183,0.000639879642311
5,26,20,15.6843871414,0.000589736520321
5,26,21,16.0312195419,0.000533057535579
5,26,22,16.4316767252,0.000471567524012
5,26,23,16.8819430161,0.000406842404054
5,26,24,17.378147197,0.000340147453179
5,26,25,17.9164728672,0.000272420832351
5,26,26,18.4932420089,0.000204270080236
5,26,27,19.1049731745,0.000136089532346
5,26,28,19.7484176581,6.8001452235e-05
5,26,29,20.4205778567,0.0
5,27,0,21.6564078277,0.0
5,27,1,20.9761769634,4.06864779251e-05
5,27,2,20.3224014329,8.13846740845e-05
5,27,3,19.6977156036,0.000122477339635
5,27,4,19.1049731745,0.000163850640396
5,27,5,18.547236991,0.000205536476123
5,27,6,18.0277563773,0.000247025326097
5,27,7,17.5499287748,0.000288053937584
5,27,8,17.1172427686,0.000328031586845
5,27,9,16.7332005307,0.000365919017379
5,27,10,16.4012194669,0.000400794774468
5,27,11,16.1245154966,0.000431469699164
5,27,12,15.9059737206,0.000456737242837
5,27,13,15.748015748,0.000475468162635
5,27,14,15.6524758425,0.000486776039479
5,27,15,15.6204993518,0.000490020199686
5,27,16,15.6524758425,0.000484943713605
5,27,17,15.748015748,0.00047179054107
5,27,18,15.9059737206,0.00045111546504
5,27,19,16.1245154966,0.000423803971786
5,27,20,16.4012194669,0.000390943897344
5,27,21,16.7332005307,0.000353702933671
5,27,22,17.1172427686,0.000313211310838
5,27,23,17.5499287748,0.00027046796649
5,27,24,18.0277563773,0.000226313769913
5,27,25,18.547236991,0.000181363278192
5,27,26,19.1049731745,0.000136089532346
5,27,27,19.6977156036,9.06989913191e-05
5,27,28,20.3224014329,4.5336756363e-05
5,27,29,20.9761769634,0.0
5,28,0,22.2261107709,0.0
5,28,1,21.5638586528,2.0373432598e-05
5,28,2,20.9284495365,4.07063643918e-05
5,28,3,20.3224014329,6.13153322784e-05
5,28,4,19.7484176581,8.19492038609e-05
5,28,5,19.2093727123,0.000102694735491
5,28,6,18.7082869339,0.000123408750831
5,28,7,18.2482875909,0.000143820312494
5,28,8,17.8325545001,0.000163665708224
5,28,9,17.4642491966,0.000182443396697
5,28,10,17.1464281995,0.000199714933009
5,28,11,16.8819430161,0.000214863009407
5,28,12,16.6733320005,0.00022734244312
5,28,13,16.5227116419,0.000236576654707
5,28,14,16.4316767252,0.000242099584094
5,28,15,16.4012194669,0.000243695107771
5,28,16,16.4316767252,0.000241211867178
5,28,17,16.5227116419,0.00023471819524
5,28,18,16.6733320005,0.00022451498361
5,28,19,16.8819430161,0.000211020448633
5,28,20,17.1464281995,0.000194760479675
5,28,21,17.4642491966,0.000176311847315
5,28,22,17.8325545001,0.000156204891776
5,28,23,18.2482875909,0.000134964869987
5,28,24,18.7082869339,0.000112995269846
5,28,25,19.2093727123,9.06024328822e-05
5,28,26,19.7484176581,6.8001452235e-05
5,28,27,20.3224014329,4.5336756363e-05
5,28,28,20.9284495365,2.26632670718e-05
5,28,29,21.5638586528,0.0
5,29,0,22.825424421,0.0
5,29,1,22.1810730128,0.0
5,29,2,21.5638586528,0.0
5,29,3,20.9761769634,0.0
5,29,4,20.4205778567,0.0
5,29,5,19.8997487421,0.0
5,29,6,19.4164878389,0.0
5,29,7,18.973665961,0.0
5,29,8,18.574175621,0.0
5,29,9,18.2208671583,0.0
5,29,10,17.9164728672,0.0
5,29,11,17.6635217327,0.0
5,29,12,17.4642491966,0.0
5,29,13,17.3205080757,0.0
5,29,14,17.2336879396,0.0
5,29,15,17.2046505341,0.0
5,29,16,17.2336879396,0.0
5,29,17,17.3205080757,0.0
5,29,18,17.4642491966,0.0
5,29,19,17.6635217327,0.0
5,29,20,17.9164728672,0.0
5,29,21,18.2208671583,0.0
5,29,22,18.574175621,0.0
5,29,23,18.973665961,0.0
5,29,24,19.4164878389,0.0
5,29,25,19.8997487421,0.0
5,29,26,20.4205778567,0.0
5,29,27,20.9761769634,0.0
5,29,28,21.5638586528,0.0
5,29,29,22.1810730128,0.0
6,0,0,23.0434372436,0.0
6,0,1,22.4053565024,0.0
6,0,2,21.7944947177,0.0
6,0,3,21.2132034356,0.0
6,0,4,20.6639783198,0.0
6,0,5,20.1494416796,0.0
6,0,6,19.6723155729,0.0
6,0,7,19.2353840617,0.0
6,0,8,18.8414436814,0.0
6,0,9,18.4932420089,0.0
6,0,10,18.1934053987,0.0
6,0,11,17.9443584449,0.0
6,0,12,17.7482393493,0.0
6,0,13,17.6068168617,0.0
6,0,14,17.5214154679,0.0
6,0,15,17.4928556845,0.0
6,0,16,17.5214154679,0.0
6,0,17,17.6068168617,0.0
6,0,18,17.7482393493,0.0
6,0,19,17.9443584449,0.0
6,0,20,18.1934053987,0.0
6,0,21,18.4932420089,0.0
6,0,22,18.8414436814,0.0
6,0,23,19.2353840617,0.0
6,0,24,19.6723155729,0.0
6,0,25,20.1494416796,0.0
6,0,26,20.6639783198,0.0
6,0,27,21.2132034356,0.0
6,0,28,21.7944947177,0.0
6,0,29,22.4053565024,0.0
6,1,0,22.4053565024,0.0
6,1,1,21.7485631709,2.20511476822e-05
6,1,2,21.1187120819,4.38073902051e-05
6,1,3,20.5182845287,6.57771166696e-05
6,1,4,19.9499373433,8.79478265396e-05
6,1,5,19.4164878389,0.000110435560799
6,1,6,18.9208879284,0.000132857460711
6,1,7,18.4661853126,0.000154326275941
6,1,8,18.0554700853,0.000174817941476
6,1,9,17.691806013,0.000194529208153
6,1,10,17.378147197,0.000212635059406
6,1,11,17.1172427686,0.000228372502337
6,1,12,16.9115345253,0.000241332894996
6,1,13,16.7630546142,0.000250976435226
6,1,14,16.6733320005,0.000256574772601
6,1,15,16.6433169771,0.000257942186097
6,1,16,16.6733320005,0.000255305261365
6,1,17,16.7630546142,0.000248667807428
6,1,18,16.9115345253,0.000238042563243
6,1,19,17.1172427686,0.00022392783726
6,1,20,17.378147197,0.000206972088267
6,1,21,17.691806013,0.000187683687514
6,1,22,18.0554700853,0.000166516778337
6,1,23,18.4661853126,0.0001440908041
6,1,24,18.9208879284,0.000120905740362
6,1,25,19.4164878389,9.70923587328e-05
6,1,26,19.9499373433,7.28833405417e-05
6,1,27,20.5182845287,4.86455484273e-05
6,1,28,21.1187120819,2.42743414077e-05
6,1,29,21.7485631709,0.0
6,2,0,21.7944947177,0.0
6,2,1,21.1187120819,4.38073902051e-05
6,2,2,20.4694894905,8.79837643219e-05
6,2,3,19.8494332413,0.000132509203015
6,2,4,19.2613602843,0.000176876157536
6,2,5,18.7082869339,0.000221831604267
6,2,6,18.1934053987,0.000266242220714
6,2,7,17.7200451467,0.000309160936991
6,2,8,17.2916164658,0.000351299716669
6,2,9,16.9115345253,0.000391129523831
6,2,10,16.5831239518,0.000427550928079
6,2,11,16.3095064303,0.000459377810422
6,2,12,16.0934769394,0.000485715368581
6,2,13,15.9373774505,0.000505089967832
6,2,14,15.8429795178,0.000516677894273
6,2,15,15.8113883008,0.000519968495489
6,2,16,15.8429795178,0.000514558810768
6,2,17,15.9373774505,0.000500861569392
6,2,18,16.0934769394,0.000479358875344
6,2,19,16.3095064303,0.000450815926307
6,2,20,16.5831239518,0.000416448555272
6,2,21,16.9115345253,0.000377424808754
6,2,22,17.2916164658,0.000334839454666
6,2,23,17.7200451467,0.000289640836022
6,2,24,18.1934053987,0.00024272594166
6,2,25,18.7082869339,0.00019483584086
6,2,26,19.2613602843,0.000146353753996
6,2,27,19.8494332413,9.75804429712e-05
6,2,28,20.4694894905,4.87845969002e-05
6,2,29,21.1187120819,0.0
6,3,0,21.2132034356,0.0
6,3,1,20.5182845287,6.57771166696e-05
6,3,2,19.8494332413,0.000132509203015
6,3,3,19.2093727123,0.000199556308838
6,3,4,18.6010752377,0.000266279009024
6,3,5,18.0277563773,0.000333493566853
6,3,6,17.4928556845,0.000400383622328
6,3,7,17.0,0.000466549805241
6,3,8,16.5529453572,0.000530647629937
6,3,9,16.1554944214,0.000591201324895
6,3,10,15.8113883008,0.000647066506136
6,3,11,15.5241746963,0.000696275611263
6,3,12,15.2970585408,0.000736625012576
6,3,13,15.1327459504,0.000766674218503
6,3,14,15.0332963784,0.000784664039002
6,3,15,15.0,0.000789504615245
6,3,16,15.0332963784,0.000781229728937
6,3,17,15.1327459504,0.000760359954393
6,3,18,15.2970585408,0.000727294047389
6,3,19,15.5241746963,0.000683308065283
6,3,20,15.8113883008,0.000630630472874
6,3,21,16.1554944214,0.000570857756831
6,3,22,16.5529453572,0.000505787236037
6,3,23,17.0,0.000437167279982
6,3,24,17.4928556845,0.000366020157815
6,3,25,18.0277563773,0.000293483252385
6,3,26,18.6010752377,0.000220308971963
6,3,27,19.2093727123,0.000146938048664
6,3,28,19.8494332413,7.34294514054e-05
6,3,29,20.5182845287,0.0
6,4,0,20.6639783198,0.0
6,4,1,19.9499373433,8.79478265396e-05
6,4,2,19.2613602843,0.000176876157536
6,4,3,18.6010752377,0.000266279009024
6,4,4,17.9722007556,0.00035629141875
6,4,5,17.378147197,0.000446800558949
6,4,6,16.8226038413,0.000537199257683
6,4,7,16.3095064303,0.000626809498581
6,4,8,15.8429795178,0.000713658991253
6,4,9,15.4272486205,0.000796700876532
6,4,10,15.0665191733,0.000873294102157
6,4,11,14.7648230602,0.000940829599644
6,4,12,14.5258390463,0.000996588977615
6,4,13,14.3527000944,0.00103808261128
6,4,14,14.2478068488,0.00106298830533
6,4,15,14.2126704036,0.00107004391051
6,4,16,14.2478068488,0.00105894904263
6,4,17,14.3527000944,0.00102981863752
6,4,18,14.5258390463,0.000984059972994
6,4,19,14.7648230602,0.000923771054764
6,4,20,15.0665191733,0.000851426070296
6,4,21,15.4272486205,0.00076965931388
6,4,22,15.8429795178,0.000681007279138
6,4,23,16.3095064303,0.000587689276243
6,4,24,16.8226038413,0.00049153134386
6,4,25,17.378147197,0.000393752872019
6,4,26,17.9722007556,0.000295272562433
6,4,27,18.6010752377,0.000196771126648
6,4,28,19.2613602843,9.83032028957e-05
6,4,29,19.9499373433,0.0
6,5,0,20.1494416796,0.0
6,5,1,19.4164878389,0.000110435560799
6,5,2,18.7082869339,0.000221831604267
6,5,3,18.0277563773,0.000333493566853
6,5,4,17.378147197,0.000446800558949
6,5,5,16.7630546142,0.000561204255318
6,5,6,16.1864140562,0.000675597327618
6,5,7,15.6524758425,0.000789617575526
6,5,8,15.1657508881,0.000901102138314
6,5,9,14.7309198627,0.00100780328459
6,5,10,14.3527000944,0.00110679195321
6,5,11,14.0356688476,0.00119473719721
6,5,12,13.7840487521,0.00126764073404
6,5,13,13.6014705087,0.00132203055272
6,5,14,13.4907375632,0.00135504328328
6,5,15,13.4536240471,0.00136457102699
6,5,16,13.4907375632,0.00135007849106
6,5,17,13.6014705087,0.00131202262339
6,5,18,13.7840487521,0.00125224578139
6,5,19,14.0356688476,0.00117375861319
6,5,20,14.3527000944,0.00107997300938
6,5,21,14.7309198627,0.000974475987919
6,5,22,15.1657508881,0.000860592024493
6,5,23,15.6524758425,0.000741341712675
6,5,24,16.1864140562,0.000619101407813
6,5,25,16.7630546142,0.000495231060613
6,5,26,17.378147197,0.000370986959981
6,5,27,18.0277563773,0.000247025326097
6,5,28,18.7082869339,0.000123408750831
6,5,29,19.4164878389,0.0
6,6,0,19.6723155729,0.0
6,6,1,18.9208879284,0.000132857460711
6,6,2,18.1934053987,0.000266242220714
6,6,3,17.4928556845,0.000400383622328
6,6,4,16.8226038413,0.000537199257683
6,6,5,16.1864140562,0.000675597327618
6,6,6,15.5884572681,0.00081534253297
6,6,7,15.0332963784,0.000954951733198
6,6,8,14.5258390463,0.00109223052325
6,6,9,14.0712472795,0.00122452020751
6,6,10,13.6747943312,0.00134838714024
6,6,11,13.3416640641,0.00145870039556
6,6,12,13.0766968306,0.0015507958797
6,6,13,12.8840987267,0.00161984960326
6,6,14,12.7671453348,0.00166193179199
6,6,15,12.7279220614,0.00167443789921
6,6,16,12.7671453348,0.00165632787461
6,6,17,12.8840987267,0.00160805788745
6,6,18,13.0766968306,0.00153245192778
6,6,19,13.3416640641,0.00143386592383
6,6,20,13.6747943312,0.00131656586974
6,6,21,14.0712472795,0.00118533071877
6,6,22,14.5258390463,0.00104459827269
6,6,23,15.0332963784,0.000897900689904
6,6,24,15.5884572681,0.000748248929642
6,6,25,16.1864140562,0.000597608804943
6,6,26,16.8226038413,0.000447134093543
6,6,27,17.4928556845,0.00029742393075
6,6,28,18.1934053987,0.00014853567704
6,6,29,18.9208879284,0.0
6,7,0,19.2353840617,0.0
6,7,1,18.4661853126,0.000154326275941
6,7,2,17.7200451467,0.000309160936991
6,7,3,17.0,0.000466549805241
6,7,4,16.3095064303,0.000626809498581
6,7,5,15.6524758425,0.000789617575526
6,7,6,15.0332963784,0.000954951733198
6,7,7,14.4568322948,0.00112099529365
6,7,8,13.9283882772,0.00128573909175
6,7,9,13.4536240471,0.00144576699718
6,7,10,13.0384048104,0.00159631673464
6,7,11,12.6885775404,0.00173164149215
6,7,12,12.409673646,0.00184539934365
6,7,13,12.2065556157,0.00193123909821
6,7,14,12.0830459736,0.00198398265453
6,7,15,12.0415945788,0.00199990631408
6,7,16,12.0830459736,0.00197739872049
6,7,17,12.2065556157,0.00191783709823
6,7,18,12.409673646,0.00182471299346
6,7,19,12.6885775404,0.00170342148122
6,7,20,13.0384048104,0.00156011984023
6,7,21,13.4536240471,0.00140083327602
6,7,22,13.9283882772,0.00123120686012
6,7,23,14.4568322948,0.00105578880896
6,7,24,15.0332963784,0.000877918448558
6,7,25,15.6524758425,0.000699844377884
6,7,26,16.3095064303,0.000522824256601
6,7,27,17.0,0.000347391059697
6,7,28,17.7200451467,0.000173315724564
6,7,29,18.4661853126,0.0
6,8,0,18.8414436814,0.0
6,8,1,18.0554700853,0.000174817941476
6,8,2,17.2916164658,0.000351299716669
6,8,3,16.5529453572,0.000530647629937
6,8,4,15.8429795178,0.000713658991253
6,8,5,15.1657508881,0.000901102138314
6,8,6,14.5258390463,0.00109223052325
6,8,7,13.9283882772,0.00128573909175
6,8,8,13.3790881603,0.0014792290404
6,8,9,12.8840987267,0.0016685670097
6,8,10,12.449899598,0.00184814918317
6,8,11,12.0830459736,0.00201094850138
6,8,12,11.7898261226,0.00214881185237
6,8,13,11.5758369028,0.0022536763219
6,8,14,11.4455231423,0.00231844734653
6,8,15,11.401754251,0.00233827876568
6,8,16,11.4455231423,0.0023111579227
6,8,17,11.5758369028,0.00223861530907
6,8,18,11.7898261226,0.00212575951142
6,8,19,12.0830459736,0.00197956151187
6,8,20,12.449899598,0.00180782594029
6,8,21,12.8840987267,0.00161845529985
6,8,22,13.3790881603,0.00141834134551
6,8,23,13.9283882772,0.00121296131312
6,8,24,14.5258390463,0.0010061878116
6,8,25,15.1657508881,0.000800435597869
6,8,26,15.8429795178,0.00059704177831
6,8,27,16.5529453572,0.000396247894099
6,8,28,17.2916164658,0.000197556255123
6,8,29,18.0554700853,0.0
6,9,0,18.4932420089,0.0
6,9,1,17.691806013,0.000194529208153
6,9,2,16.9115345253,0.000391129523831
6,9,3,16.1554944214,0.000591201324895
6,9,4,15.4272486205,0.000796700876532
6,9,5,14.7309198627,0.00100780328459
6,9,6,14.0712472795,0.00122452020751
6,9,7,13.4536240471,0.00144576699718
6,9,8,12.8840987267,0.0016685670097
6,9,9,12.3693168769,0.00188841527577
6,9,10,11.9163752878,0.00209879459829
6,9,11,11.5325625947,0.00229107045413
6,9,12,11.2249721603,0.00245543021782
6,9,13,11.0,0.0025814395227
6,9,14,10.8627804912,0.00265990843698
6,9,15,10.8166538264,0.00268416367794
6,9,16,10.8627804912,0.00265176098421
6,9,17,11.0,0.00256499342824
6,9,18,11.2249721603,0.00243029342185
6,9,19,11.5325625947,0.00225681003994
6,9,20,11.9163752878,0.00205463989712
6,9,21,12.3693168769,0.00183357895642
6,9,22,12.8840987267,0.00160191255196
6,9,23,13.4536240471,0.00136598708527
6,9,24,14.0712472795,0.00113019502091
6,9,25,14.7309198627,0.0008971925431
6,9,26,15.4272486205,0.000668075121747
6,9,27,16.1554944214,0.000442812980495
6,9,28,16.9115345253,0.000220591548218
6,9,29,17.691806013,0.0
6,10,0,18.1934053987,0.0
6,10,1,17.378147197,0.000212635059406
6,10,2,16.5831239518,0.000427550928079
6,10,3,15.8113883008,0.000647066506136
6,10,4,15.0665191733,0.000873294102157
6,10,5,14.3527000944,0.00110679195321
6,10,6,13.6747943312,0.00134838714024
6,10,7,13.0384048104,0.00159631673464
6,10,8,12.449899598,0.00184814918317
6,10,9,11.9163752878,0.00209879459829
6,10,10,11.4455231423,0.00234072519718
6,10,11,11.0453610172,0.00256383476151
6,10,12,10.7238052948,0.00275630354147
6,10,13,10.4880884817,0.00290502035067
6,10,14,10.3440804328,0.00299834211382
6,10,15,10.295630141,0.00302770468301
6,10,16,10.3440804328,0.00298959115242
6,10,17,10.4880884817,0.00288739574488
6,10,18,10.7238052948,0.00272941244882
6,10,19,11.0453610172,0.00252706600639
6,10,20,11.4455231423,0.00229323911343
6,10,21,11.9163752878,0.00203975370623
6,10,22,12.449899598,0.00177632817325
6,10,23,13.0384048104,0.00151026212135
6,10,24,13.6747943312,0.00124633812565
6,10,25,14.3527000944,0.000987265546841
6,10,26,15.0665191733,0.000733884950216
6,10,27,15.8113883008,0.000485837906775
6,10,28,16.5831239518,0.000241824984239
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000228372502337
6,11,2,16.3095064303,0.000459377810422
6,11,3,15.5241746963,0.000696275611263
6,11,4,14.7648230602,0.000940829599644
6,11,5,14.0356688476,0.00119473719721
6,11,6,13.3416640641,0.00145870039556
6,11,7,12.6885775404,0.00173164149215
6,11,8,12.0830459736,0.00201094850138
6,11,9,11.5325625947,0.00229107045413
6,11,10,11.0453610172,0.00256383476151
6,11,11,10.6301458127,0.00281788430717
6,11,12,10.295630141,0.00303873770986
6,11,13,10.0498756211,0.00321087576163
6,11,14,9.89949493661,0.00331951730788
6,11,15,9.8488578018,0.0033540225564
6,11,16,9.89949493661,0.00331028420592
6,11,17,10.0498756211,0.00319213049585
6,11,18,10.295630141,0.00301016596911
6,11,19,10.6301458127,0.00277885977216
6,11,20,11.0453610172,0.0025136599524
6,11,21,11.5325625947,0.00222853174023
6,11,22,12.0830459736,0.00193470893037
6,11,23,12.6885775404,0.00164026508254
6,11,24,13.3416640641,0.00135031664497
6,11,25,14.0356688476,0.00106743357958
6,11,26,14.7648230602,0.000792208898579
6,11,27,15.5241746963,0.000523854832713
6,11,28,16.3095064303,0.000260588425741
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000241332894996
6,12,2,16.0934769394,0.000485715368581
6,12,3,15.2970585408,0.000736625012576
6,12,4,14.5258390463,0.000996588977615
6,12,5,13.7840487521,0.00126764073404
6,12,6,13.0766968306,0.0015507958797
6,12,7,12.409673646,0.00184539934365
6,12,8,11.7898261226,0.00214881185237
6,12,9,11.2249721603,0.00245543021782
6,12,10,10.7238052948,0.00275630354147
6,12,11,10.295630141,0.00303873770986
6,12,12,9.94987437107,0.003286289104
6,12,13,9.69535971483,0.00348074017352
6,12,14,9.53939201417,0.0036043599391
6,12,15,9.48683298051,0.00364404517887
6,12,16,9.53939201417,0.00359475801569
6,12,17,9.69535971483,0.0034612539658
6,12,18,9.94987437107,0.00325654473937
6,12,19,10.295630141,0.00299804031244
6,12,20,10.7238052948,0.00270385385182
6,12,21,11.2249721603,0.00239004639278
6,12,22,11.7898261226,0.00206913771488
6,12,23,12.409673646,0.00174983665435
6,12,24,13.0766968306,0.00143738742653
6,12,25,13.7840487521,0.00113421192494
6,12,26,14.5258390463,0.000840595652208
6,12,27,15.2970585408,0.00055528828855
6,12,28,16.0934769394,0.000276038313475
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000250976435226
6,13,2,15.9373774505,0.000505089967832
6,13,3,15.1327459504,0.000766674218503
6,13,4,14.3527000944,0.00103808261128
6,13,5,13.6014705087,0.00132203055272
6,13,6,12.8840987267,0.00161984960326
6,13,7,12.2065556157,0.00193123909821
6,13,8,11.5758369028,0.0022536763219
6,13,9,11.0,0.0025814395227
6,13,10,10.4880884817,0.00290502035067
6,13,11,10.0498756211,0.00321087576163
6,13,12,9.69535971483,0.00348074017352
6,13,13,9.43398113206,0.00369419169713
6,13,14,9.2736184955,0.0038306093408
6,13,15,9.21954445729,0.00387463189391
6,13,16,9.2736184955,0.00382061880184
6,13,17,9.43398113206,0.00367402651178
6,13,18,9.69535971483,0.00345009459056
6,13,19,10.0498756211,0.00316893662335
6,13,20,10.4880884817,0.00285100599689
6,13,21,11.0,0.00251405986628
6,13,22,11.5758369028,0.00217160038071
6,13,23,12.2065556157,0.00183285120759
6,13,24,12.8840987267,0.00150299988061
6,13,25,13.6014705087,0.00118425690374
6,13,26,14.3527000944,0.000876720860431
6,13,27,15.1327459504,0.000578702934311
6,13,28,15.9373774505,0.000287564487188
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000256574772601
6,14,2,15.8429795178,0.000516677894273
6,14,3,15.0332963784,0.000784664039002
6,14,4,14.2478068488,0.00106298830533
6,14,5,13.4907375632,0.00135504328328
6,14,6,12.7671453348,0.00166193179199
6,14,7,12.0830459736,0.00198398265453
6,14,8,11.4455231423,0.00231844734653
6,14,9,10.8627804912,0.00265990843698
6,14,10,10.3440804328,0.00299834211382
6,14,11,9.89949493661,0.00331951730788
6,14,12,9.53939201417,0.0036043599391
6,14,13,9.2736184955,0.0038306093408
6,14,14,9.11043357914,0.00397588633909
6,14,15,9.05538513814,0.00402295840957
6,14,16,9.11043357914,0.00396562724442
6,14,17,9.2736184955,0.0038101238897
6,14,18,9.53939201417,0.00357321279749
6,14,19,9.89949493661,0.00327695556526
6,14,20,10.3440804328,0.00294340730147
6,14,21,10.8627804912,0.00259140591036
6,14,22,11.4455231423,0.00223506842652
6,14,23,12.0830459736,0.00188386276828
6,14,24,12.7671453348,0.00154307707825
6,14,25,13.4907375632,0.00121475291834
6,14,26,14.2478068488,0.000898649750078
6,14,27,15.0332963784,0.000592866010055
6,14,28,15.8429795178,0.000294524606212
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257942186097
6,15,2,15.8113883008,0.000519968495489
6,15,3,15.0,0.000789504615245
6,15,4,14.2126704036,0.00107004391051
6,15,5,13.4536240471,0.00136457102699
6,15,6,12.7279220614,0.00167443789921
6,15,7,12.0415945788,0.00199990631408
6,15,8,11.401754251,0.00233827876568
6,15,9,10.8166538264,0.00268416367794
6,15,10,10.295630141,0.00302770468301
6,15,11,9.8488578018,0.0033540225564
6,15,12,9.48683298051,0.00364404517887
6,15,13,9.21954445729,0.00387463189391
6,15,14,9.05538513814,0.00402295840957
6,15,15,9.0,0.00407133084384
6,15,16,9.05538513814,0.00401283159907
6,15,17,9.21954445729,0.00385417383741
6,15,18,9.48683298051,0.00361278986365
6,15,19,9.8488578018,0.00331134501801
6,15,20,10.295630141,0.0029724775227
6,15,21,10.8166538264,0.00261542163167
6,15,22,11.401754251,0.00225454970268
6,15,23,12.0415945788,0.0018992910323
6,15,24,12.7279220614,0.00155499610982
6,15,25,13.4536240471,0.00122374667876
6,15,26,14.2126704036,0.000905043030717
6,15,27,15.0,0.000596957996231
6,15,28,15.8113883008,0.000296488068999
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.000255305261365
6,16,2,15.8429795178,0.000514558810768
6,16,3,15.0332963784,0.000781229728937
6,16,4,14.2478068488,0.00105894904263
6,16,5,13.4907375632,0.00135007849106
6,16,6,12.7671453348,0.00165632787461
6,16,7,12.0830459736,0.00197739872049
6,16,8,11.4455231423,0.0023111579227
6,16,9,10.8627804912,0.00265176098421
6,16,10,10.3440804328,0.00298959115242
6,16,11,9.89949493661,0.00331028420592
6,16,12,9.53939201417,0.00359475801569
6,16,13,9.2736184955,0.00382061880184
6,16,14,9.11043357914,0.00396562724442
6,16,15,9.05538513814,0.00401283159907
6,16,16,9.11043357914,0.00395559640645
6,16,17,9.2736184955,0.00380030520625
6,16,18,9.53939201417,0.00356377023631
6,16,19,9.89949493661,0.00326796894799
6,16,20,10.3440804328,0.00293499959441
6,16,21,10.8627804912,0.00258366676105
6,16,22,11.4455231423,0.00222814427149
6,16,23,12.0830459736,0.00187778012238
6,16,24,12.7671453348,0.00153786983524
6,16,25,13.4907375632,0.00121052911518
6,16,26,14.2478068488,0.000895422485106
6,16,27,15.0332963784,0.000590699206432
6,16,28,15.8429795178,0.000293408516604
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000248667807428
6,17,2,15.9373774505,0.000500861569392
6,17,3,15.1327459504,0.000760359954393
6,17,4,14.3527000944,0.00102981863752
6,17,5,13.6014705087,0.00131202262339
6,17,6,12.8840987267,0.00160805788745
6,17,7,12.2065556157,0.00191783709823
