i,j,k,r,phi
5,26,6,17.378147197,0.000370076351044
5,26,7,16.8819430161,0.00043201820462
5,26,8,16.4316767252,0.000492408098754
5,26,9,16.0312195419,0.000549939620052
5,26,10,15.6843871414,0.000603014640227
5,26,11,15.3948043183,0.000649827742653
5,26,12,15.1657508881,0.000688501369487
5,26,13,15.0,0.000717263406923
5,26,14,14.8996644258,0.000734645235432
5,26,15,14.8660687473,0.000739666096704
5,26,16,14.8996644258,0.000731964929788
5,26,17,15.0,0.000711848298106
5,26,18,15.1657508881,0.00068024232066
5,26,19,15.3948043183,0.000638560789775
5,26,20,15.6843871414,0.00058852095767
5,26,21,16.0312195419,0.000531945959684
5,26,22,16.4316767252,0.00047058816686
5,26,23,16.8819430161,0.000405995615904
5,26,24,17.378147197,0.000339430007992
5,26,25,17.9164728672,0.000271833895747
5,26,26,18.4932420089,0.000203838310243
5,26,27,19.1049731745,0.000135799915963
5,26,28,19.7484176581,6.78575251033e-05
5,26,29,20.4205778567,0.0
5,27,0,21.6564078277,0.0
5,27,1,20.9761769634,4.0529237596e-05
5,27,2,20.3224014329,8.12185183748e-05
5,27,3,19.6977156036,0.000122183655716
5,27,4,19.1049731745,0.000163456589776
5,27,5,18.547236991,0.000204945113441
5,27,6,18.0277563773,0.000246396122125
5,27,7,17.5499287748,0.000287365971595
5,27,8,17.1172427686,0.000327203121018
5,27,9,16.7332005307,0.000365049454974
5,27,10,16.4012194669,0.000399866821081
5,27,11,16.1245154966,0.000430493585621
5,27,12,15.9059737206,0.000455731781399
5,27,13,15.748015748,0.000474458748448
5,27,14,15.6524758425,0.000485749268153
5,27,15,15.6204993518,0.000488987608075
5,27,16,15.6524758425,0.000483946836844
5,27,17,15.748015748,0.000470817512675
5,27,18,15.9059737206,0.000450178931063
5,27,19,16.1245154966,0.000422919812546
5,27,20,16.4012194669,0.000390126398874
5,27,21,16.7332005307,0.00035296068085
5,27,22,17.1172427686,0.000312549438764
5,27,23,17.5499287748,0.000269898212369
5,27,24,18.0277563773,0.000225836438216
5,27,25,18.547236991,0.000180993337153
5,27,26,19.1049731745,0.000135799915963
5,27,27,19.6977156036,9.05107024904e-05
5,27,28,20.3224014329,4.52389301179e-05
5,27,29,20.9761769634,0.0
5,28,0,22.2261107709,0.0
5,28,1,21.5638586528,2.0278803386e-05
5,28,2,20.9284495365,4.06314824579e-05
5,28,3,20.3224014329,6.11098786802e-05
5,28,4,19.7484176581,8.17241375859e-05
5,28,5,19.2093727123,0.000102422894199
5,28,6,18.7082869339,0.000123075433537
5,28,7,18.2482875909,0.000143457627516
5,28,8,17.8325545001,0.000163244173434
5,28,9,17.4642491966,0.000182010167033
5,28,10,17.1464281995,0.00019924500478
5,28,11,16.8819430161,0.000214380667361
5,28,12,16.6733320005,0.0002268343466
5,28,13,16.5227116419,0.000236062227435
5,28,14,16.4316767252,0.000241617642384
5,28,15,16.4012194669,0.000243203948547
5,28,16,16.4316767252,0.000240711728795
5,28,17,16.5227116419,0.000234232206757
5,28,18,16.6733320005,0.000224043809547
5,28,19,16.8819430161,0.000210574978321
5,28,20,17.1464281995,0.000194351373783
5,28,21,17.4642491966,0.000175937917039
5,28,22,17.8325545001,0.000155885365374
5,28,23,18.2482875909,0.000134688264541
5,28,24,18.7082869339,0.000112757534732
5,28,25,19.2093727123,9.04078051194e-05
5,28,26,19.7484176581,6.78575251033e-05
5,28,27,20.3224014329,4.52389301179e-05
5,28,28,20.9284495365,2.26148750359e-05
5,28,29,21.5638586528,0.0
5,29,0,22.825424421,0.0
5,29,1,22.1810730128,0.0
5,29,2,21.5638586528,0.0
5,29,3,20.9761769634,0.0
5,29,4,20.4205778567,0.0
5,29,5,19.8997487421,0.0
5,29,6,19.4164878389,0.0
5,29,7,18.973665961,0.0
5,29,8,18.574175621,0.0
5,29,9,18.2208671583,0.0
5,29,10,17.9164728672,0.0
5,29,11,17.6635217327,0.0
5,29,12,17.4642491966,0.0
5,29,13,17.3205080757,0.0
5,29,14,17.2336879396,0.0
5,29,15,17.2046505341,0.0
5,29,16,17.2336879396,0.0
5,29,17,17.3205080757,0.0
5,29,18,17.4642491966,0.0
5,29,19,17.6635217327,0.0
5,29,20,17.9164728672,0.0
5,29,21,18.2208671583,0.0
5,29,22,18.574175621,0.0
5,29,23,18.973665961,0.0
5,29,24,19.4164878389,0.0
5,29,25,19.8997487421,0.0
5,29,26,20.4205778567,0.0
5,29,27,20.9761769634,0.0
5,29,28,21.5638586528,0.0
5,29,29,22.1810730128,0.0
6,0,0,23.0434372436,0.0
6,0,1,22.4053565024,0.0
6,0,2,21.7944947177,0.0
6,0,3,21.2132034356,0.0
6,0,4,20.6639783198,0.0
6,0,5,20.1494416796,0.0
6,0,6,19.6723155729,0.0
6,0,7,19.2353840617,0.0
6,0,8,18.8414436814,0.0
6,0,9,18.4932420089,0.0
6,0,10,18.1934053987,0.0
6,0,11,17.9443584449,0.0
6,0,12,17.7482393493,0.0
6,0,13,17.6068168617,0.0
6,0,14,17.5214154679,0.0
6,0,15,17.4928556845,0.0
6,0,16,17.5214154679,0.0
6,0,17,17.6068168617,0.0
6,0,18,17.7482393493,0.0
6,0,19,17.9443584449,0.0
6,0,20,18.1934053987,0.0
6,0,21,18.4932420089,0.0
6,0,22,18.8414436814,0.0
6,0,23,19.2353840617,0.0
6,0,24,19.6723155729,0.0
6,0,25,20.1494416796,0.0
6,0,26,20.6639783198,0.0
6,0,27,21.2132034356,0.0
6,0,28,21.7944947177,0.0
6,0,29,22.4053565024,0.0
6,1,0,22.4053565024,0.0
6,1,1,21.7485631709,2.18785090437e-05
6,1,2,21.1187120819,4.3810761415e-05
6,1,3,20.5182845287,6.58278141935e-05
6,1,4,19.9499373433,8.79188240113e-05
6,1,5,19.4164878389,0.000110011494848
6,1,6,18.9208879284,0.000131954864394
6,1,7,18.4661853126,0.000153506232768
6,1,8,18.0554700853,0.000174324654913
6,1,9,17.691806013,0.000193973804264
6,1,10,17.378147197,0.000211936870218
6,1,11,17.1172427686,0.000227645165305
6,1,12,16.9115345253,0.000240520100595
6,1,13,16.7630546142,0.000250025258138
6,1,14,16.6733320005,0.000255722037054
6,1,15,16.6433169771,0.000257319835528
6,1,16,16.6733320005,0.000254711175695
6,1,17,16.7630546142,0.00024798435605
6,1,18,16.9115345253,0.000237410841694
6,1,19,17.1172427686,0.000223410218796
6,1,20,17.378147197,0.000206500167755
6,1,21,17.691806013,0.000187241091843
6,1,22,18.0554700853,0.000166184489485
6,1,23,18.4661853126,0.000143831651602
6,1,24,18.9208879284,0.000120606020813
6,1,25,19.4164878389,9.68396245021e-05
6,1,26,19.9499373433,7.27719752343e-05
6,1,27,20.5182845287,4.85588325331e-05
6,1,28,21.1187120819,2.42880429014e-05
6,1,29,21.7485631709,0.0
6,2,0,21.7944947177,0.0
6,2,1,21.1187120819,4.3810761415e-05
6,2,2,20.4694894905,8.77437228002e-05
6,2,3,19.8494332413,0.000131875375231
6,2,4,19.2613602843,0.000176197473171
6,2,5,18.7082869339,0.000220577041256
6,2,6,18.1934053987,0.000264720630133
6,2,7,17.7200451467,0.000308146436883
6,2,8,17.2916164658,0.000350169302808
6,2,9,16.9115345253,0.000389904585787
6,2,10,16.5831239518,0.000426296831367
6,2,11,16.3095064303,0.000458177322199
6,2,12,16.0934769394,0.000484350459833
6,2,13,15.9373774505,0.000503702649181
6,2,14,15.8429795178,0.000515320098366
6,2,15,15.8113883008,0.000518596056772
6,2,16,15.8429795178,0.000513306363937
6,2,17,15.9373774505,0.000499636745639
6,2,18,16.0934769394,0.000478155577964
6,2,19,16.3095064303,0.000449738470387
6,2,20,16.5831239518,0.000415461308294
6,2,21,16.9115345253,0.000376482968694
6,2,22,17.2916164658,0.000333937286397
6,2,23,17.7200451467,0.000288847974379
6,2,24,18.1934053987,0.00024207296107
6,2,25,18.7082869339,0.000194278336083
6,2,26,19.2613602843,0.000145937971764
6,2,27,19.8494332413,9.73530230806e-05
6,2,28,20.4694894905,4.86853779604e-05
6,2,29,21.1187120819,0.0
6,3,0,21.2132034356,0.0
6,3,1,20.5182845287,6.58278141935e-05
6,3,2,19.8494332413,0.000131875375231
6,3,3,19.2093727123,0.000198293136654
6,3,4,18.6010752377,0.000265102374121
6,3,5,18.0277563773,0.000332133080191
6,3,6,17.4928556845,0.0003989671128
6,3,7,17.0,0.000464892002248
6,3,8,16.5529453572,0.000528873320655
6,3,9,16.1554944214,0.000589555543842
6,3,10,15.8113883008,0.000645301820059
6,3,11,15.5241746963,0.000694280694934
6,3,12,15.2970585408,0.000734601505017
6,3,13,15.1327459504,0.000764489682536
6,3,14,15.0332963784,0.000782480334375
6,3,15,15.0,0.000787597230085
6,3,16,15.0332963784,0.000779480256188
6,3,17,15.1327459504,0.000758431702059
6,3,18,15.2970585408,0.00072537000348
6,3,19,15.5241746963,0.000681702421589
6,3,20,15.8113883008,0.000629146403412
6,3,21,16.1554944214,0.000569536693245
6,3,22,16.5529453572,0.000504651208261
6,3,23,17.0,0.00043607749032
6,3,24,17.4928556845,0.000365128694909
6,3,25,18.0277563773,0.000292807633267
6,3,26,18.6010752377,0.000219811058029
6,3,27,19.2093727123,0.000146564000329
6,3,28,19.8494332413,7.32743819132e-05
6,3,29,20.5182845287,0.0
6,4,0,20.6639783198,0.0
6,4,1,19.9499373433,8.79188240113e-05
6,4,2,19.2613602843,0.000176197473171
6,4,3,18.6010752377,0.000265102374121
6,4,4,17.9722007556,0.000354724585489
6,4,5,17.378147197,0.000444893353372
6,4,6,16.8226038413,0.000535094459707
6,4,7,16.3095064303,0.000624400427058
6,4,8,15.8429795178,0.000711423713794
6,4,9,15.4272486205,0.000794307804165
6,4,10,15.0665191733,0.000870772989387
6,4,11,14.7648230602,0.000938231463145
6,4,12,14.5258390463,0.000993977875443
6,4,13,14.3527000944,0.00103544566733
6,4,14,14.2478068488,0.00106049833204
6,4,15,14.2126704036,0.00106770460455
6,4,16,14.2478068488,0.0010565373583
6,4,17,14.3527000944,0.00102744636534
6,4,18,14.5258390463,0.000981785467507
6,4,19,14.7648230602,0.000921613742153
6,4,20,15.0665191733,0.000849420647786
6,4,21,15.4272486205,0.000767835533518
6,4,22,15.8429795178,0.000679372703725
6,4,23,16.3095064303,0.000586243125021
6,4,24,16.8226038413,0.000490242730138
6,4,25,17.378147197,0.000392711495359
6,4,26,17.9722007556,0.000294549020016
6,4,27,18.6010752377,0.000196270164189
6,4,28,19.2613602843,9.80861325934e-05
6,4,29,19.9499373433,0.0
6,5,0,20.1494416796,0.0
6,5,1,19.4164878389,0.000110011494848
6,5,2,18.7082869339,0.000220577041256
6,5,3,18.0277563773,0.000332133080191
6,5,4,17.378147197,0.000444893353372
6,5,5,16.7630546142,0.000558735697657
6,5,6,16.1864140562,0.000673091069287
6,5,7,15.6524758425,0.000786843167603
6,5,8,15.1657508881,0.000898253245319
6,5,9,14.7309198627,0.00100493118332
6,5,10,14.3527000944,0.00110387853935
6,5,11,14.0356688476,0.00119162864325
6,5,12,13.7840487521,0.00126449876933
6,5,13,13.6014705087,0.00131894696676
6,5,14,13.4907375632,0.00135199271241
6,5,15,13.4536240471,0.00136162547701
6,5,16,13.4907375632,0.00134710570735
6,5,17,13.6014705087,0.00130907599582
6,5,18,13.7840487521,0.00124944966327
6,5,19,14.0356688476,0.00117110968143
6,5,20,14.3527000944,0.00107750032942
6,5,21,14.7309198627,0.000972207274362
6,5,22,15.1657508881,0.000858602219527
6,5,23,15.6524758425,0.000739593242752
6,5,24,16.1864140562,0.000617488596406
6,5,25,16.7630546142,0.000493959359184
6,5,26,17.378147197,0.000370076351044
6,5,27,18.0277563773,0.000246396122125
6,5,28,18.7082869339,0.000123075433537
6,5,29,19.4164878389,0.0
6,6,0,19.6723155729,0.0
6,6,1,18.9208879284,0.000131954864394
6,6,2,18.1934053987,0.000264720630133
6,6,3,17.4928556845,0.0003989671128
6,6,4,16.8226038413,0.000535094459707
6,6,5,16.1864140562,0.000673091069287
6,6,6,15.5884572681,0.000812388423509
6,6,7,15.0332963784,0.000951721797613
6,6,8,14.5258390463,0.00108901477011
6,6,9,14.0712472795,0.00122131587528
6,6,10,13.6747943312,0.00134482502195
6,6,11,13.3416640641,0.0014550504959
6,6,12,13.0766968306,0.0015471273882
6,6,13,12.8840987267,0.00161629833658
6,6,14,12.7671453348,0.00165850655522
6,6,15,12.7279220614,0.00167099154969
6,6,16,12.7671453348,0.00165273834216
6,6,17,12.8840987267,0.00160464541913
6,6,18,13.0766968306,0.00152935627043
6,6,19,13.3416640641,0.00143080981657
6,6,20,13.6747943312,0.00131364469458
6,6,21,14.0712472795,0.00118260679333
6,6,22,14.5258390463,0.00104206990884
6,6,23,15.0332963784,0.000895719881184
6,6,24,15.5884572681,0.000746401750435
6,6,25,16.1864140562,0.000596099614818
6,6,26,16.8226038413,0.000446009005568
6,6,27,17.4928556845,0.000296664878039
6,6,28,18.1934053987,0.000148097641609
6,6,29,18.9208879284,0.0
6,7,0,19.2353840617,0.0
6,7,1,18.4661853126,0.000153506232768
6,7,2,17.7200451467,0.000308146436883
6,7,3,17.0,0.000464892002248
6,7,4,16.3095064303,0.000624400427058
6,7,5,15.6524758425,0.000786843167603
6,7,6,15.0332963784,0.000951721797613
6,7,7,14.4568322948,0.00111768084331
6,7,8,13.9283882772,0.0012823378227
6,7,9,13.4536240471,0.00144216666439
6,7,10,13.0384048104,0.00159248708828
6,7,11,12.6885775404,0.00172762309414
6,7,12,12.409673646,0.00184128720252
6,7,13,12.2065556157,0.00192721011965
6,7,14,12.0830459736,0.00197996094528
6,7,15,12.0415945788,0.00199580462397
6,7,16,12.0830459736,0.00197336680661
6,7,17,12.2065556157,0.00191388614158
6,7,18,12.409673646,0.00182096112061
6,7,19,12.6885775404,0.00169988452547
6,7,20,13.0384048104,0.0015567856467
6,7,21,13.4536240471,0.00139781033768
6,7,22,13.9283882772,0.00122849249517
6,7,23,14.4568322948,0.00105337222511
6,7,24,15.0332963784,0.000875841511894
6,7,25,15.6524758425,0.000698161374542
6,7,26,16.3095064303,0.000521588150636
6,7,27,17.0,0.000346557277253
6,7,28,17.7200451467,0.000172889483072
6,7,29,18.4661853126,0.0
6,8,0,18.8414436814,0.0
6,8,1,18.0554700853,0.000174324654913
6,8,2,17.2916164658,0.000350169302808
6,8,3,16.5529453572,0.000528873320655
6,8,4,15.8429795178,0.000711423713794
6,8,5,15.1657508881,0.000898253245319
6,8,6,14.5258390463,0.00108901477011
6,8,7,13.9283882772,0.0012823378227
6,8,8,13.3790881603,0.00147558900358
6,8,9,12.8840987267,0.00166467969678
6,8,10,12.449899598,0.0018439909916
6,8,11,12.0830459736,0.0020065084839
6,8,12,11.7898261226,0.00214426253899
6,8,13,11.5758369028,0.00224912894646
6,8,14,11.4455231423,0.00231394104626
6,8,15,11.401754251,0.00233370737642
6,8,16,11.4455231423,0.00230658708348
6,8,17,11.5758369028,0.0022342667683
6,8,18,11.7898261226,0.00212158235573
6,8,19,12.0830459736,0.00197554256797
6,8,20,12.449899598,0.00180411051859
6,8,21,12.8840987267,0.0016150914207
6,8,22,13.3790881603,0.00141533266402
6,8,23,13.9283882772,0.00121028558816
6,8,24,14.5258390463,0.00100387456474
6,8,25,15.1657508881,0.000798578526367
6,8,26,15.8429795178,0.000595633203947
6,8,27,16.5529453572,0.000395285388065
6,8,28,17.2916164658,0.000197057130198
6,8,29,18.0554700853,0.0
6,9,0,18.4932420089,0.0
6,9,1,17.691806013,0.000193973804264
6,9,2,16.9115345253,0.000389904585787
6,9,3,16.1554944214,0.000589555543842
6,9,4,15.4272486205,0.000794307804165
6,9,5,14.7309198627,0.00100493118332
6,9,6,14.0712472795,0.00122131587528
6,9,7,13.4536240471,0.00144216666439
6,9,8,12.8840987267,0.00166467969678
6,9,9,12.3693168769,0.00188425071038
6,9,10,11.9163752878,0.00209430249293
6,9,11,11.5325625947,0.00228636016863
6,9,12,11.2249721603,0.00245052403781
6,9,13,11.0,0.00257645329488
6,9,14,10.8627804912,0.0026548383687
6,9,15,10.8166538264,0.00267909990243
6,9,16,10.8627804912,0.00264680162627
6,9,17,11.0,0.00256020807823
6,9,18,11.2249721603,0.00242572512708
6,9,19,11.5325625947,0.00225248550096
6,9,20,11.9163752878,0.00205064854704
6,9,21,12.3693168769,0.00182992719818
6,9,22,12.8840987267,0.00159860443655
6,9,23,13.4536240471,0.00136306193166
6,9,24,14.0712472795,0.00112770810771
6,9,25,14.7309198627,0.000895156709097
6,9,26,15.4272486205,0.000666528333412
6,9,27,16.1554944214,0.000441788575485
6,9,28,16.9115345253,0.000220075694839
6,9,29,17.691806013,0.0
6,10,0,18.1934053987,0.0
6,10,1,17.378147197,0.000211936870218
6,10,2,16.5831239518,0.000426296831367
6,10,3,15.8113883008,0.000645301820059
6,10,4,15.0665191733,0.000870772989387
6,10,5,14.3527000944,0.00110387853935
6,10,6,13.6747943312,0.00134482502195
6,10,7,13.0384048104,0.00159248708828
6,10,8,12.449899598,0.0018439909916
6,10,9,11.9163752878,0.00209430249293
6,10,10,11.4455231423,0.00233592278208
6,10,11,11.0453610172,0.00255886044921
6,10,12,10.7238052948,0.00275109780389
6,10,13,10.4880884817,0.00289975125697
6,10,14,10.3440804328,0.00299296284916
6,10,15,10.295630141,0.00302221379988
6,10,16,10.3440804328,0.00298433111676
6,10,17,10.4880884817,0.00288230012549
6,10,18,10.7238052948,0.00272444969124
6,10,19,11.0453610172,0.0025224435013
6,10,20,11.4455231423,0.002288964714
6,10,21,11.9163752878,0.00203582314921
6,10,22,12.449899598,0.00177279444555
6,10,23,13.0384048104,0.00150715452243
6,10,24,13.6747943312,0.00124371023084
6,10,25,14.3527000944,0.000985108739103
6,10,26,15.0665191733,0.000732258792184
6,10,27,15.8113883008,0.000484761837666
6,10,28,16.5831239518,0.000241304518889
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000227645165305
6,11,2,16.3095064303,0.000458177322199
6,11,3,15.5241746963,0.000694280694934
6,11,4,14.7648230602,0.000938231463145
6,11,5,14.0356688476,0.00119162864325
6,11,6,13.3416640641,0.0014550504959
6,11,7,12.6885775404,0.00172762309414
6,11,8,12.0830459736,0.0020065084839
6,11,9,11.5325625947,0.00228636016863
6,11,10,11.0453610172,0.00255886044921
6,11,11,10.6301458127,0.00281254567285
6,11,12,10.295630141,0.00303321532835
6,11,13,10.0498756211,0.00320523796662
6,11,14,9.89949493661,0.00331389220788
6,11,15,9.8488578018,0.00334841399812
6,11,16,9.89949493661,0.00330476343614
6,11,17,10.0498756211,0.00318677886303
6,11,18,10.295630141,0.00300502004596
6,11,19,10.6301458127,0.00277399874497
6,11,20,11.0453610172,0.00250912911579
6,11,21,11.5325625947,0.00222438482368
6,11,22,12.0830459736,0.00193099198775
6,11,23,12.6885775404,0.00163702010564
6,11,24,13.3416640641,0.00134755858026
6,11,25,14.0356688476,0.00106518377996
6,11,26,14.7648230602,0.000790511822005
6,11,27,15.5241746963,0.000522724300747
6,11,28,16.3095064303,0.000260021653498
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000240520100595
6,12,2,16.0934769394,0.000484350459833
6,12,3,15.2970585408,0.000734601505017
6,12,4,14.5258390463,0.000993977875443
6,12,5,13.7840487521,0.00126449876933
6,12,6,13.0766968306,0.0015471273882
6,12,7,12.409673646,0.00184128720252
6,12,8,11.7898261226,0.00214426253899
6,12,9,11.2249721603,0.00245052403781
6,12,10,10.7238052948,0.00275109780389
6,12,11,10.295630141,0.00303321532835
6,12,12,9.94987437107,0.00328061661318
6,12,13,9.69535971483,0.00347494810877
6,12,14,9.53939201417,0.003598533981
6,12,15,9.48683298051,0.00363821711028
6,12,16,9.53939201417,0.00358901527506
6,12,17,9.69535971483,0.00345569777048
6,12,18,9.94987437107,0.00325120563675
6,12,19,10.295630141,0.00299299242254
6,12,20,10.7238052948,0.00269918035668
6,12,21,11.2249721603,0.00238578665091
6,12,22,11.7898261226,0.00206532379236
6,12,23,12.409673646,0.0017464957026
6,12,24,13.0766968306,0.00143454874301
6,12,25,13.7840487521,0.0011319060078
6,12,26,14.5258390463,0.000838849108668
6,12,27,15.2970585408,0.0005541304774
6,12,28,16.0934769394,0.000275478266224
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000250025258138
6,13,2,15.9373774505,0.000503702649181
6,13,3,15.1327459504,0.000764489682536
6,13,4,14.3527000944,0.00103544566733
6,13,5,13.6014705087,0.00131894696676
6,13,6,12.8840987267,0.00161629833658
6,13,7,12.2065556157,0.00192721011965
6,13,8,11.5758369028,0.00224912894646
6,13,9,11.0,0.00257645329488
6,13,10,10.4880884817,0.00289975125697
6,13,11,10.0498756211,0.00320523796662
6,13,12,9.69535971483,0.00347494810877
6,13,13,9.43398113206,0.00368816636591
6,13,14,9.2736184955,0.00382454945119
6,13,15,9.21954445729,0.00386870650362
6,13,16,9.2736184955,0.00381475564175
6,13,17,9.43398113206,0.00366835741628
6,13,18,9.69535971483,0.00344467786527
6,13,19,10.0498756211,0.0031638285505
6,13,20,10.4880884817,0.00284628293992
6,13,21,11.0,0.00250975149604
6,13,22,11.5758369028,0.00216774893632
6,13,23,12.2065556157,0.00182942039019
6,13,24,12.8840987267,0.00150006417054
6,13,25,13.6014705087,0.00118191660607
6,13,26,14.3527000944,0.000874942774511
6,13,27,15.1327459504,0.000577517693006
6,13,28,15.9373774505,0.000286969371405
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000255722037054
6,14,2,15.8429795178,0.000515320098366
6,14,3,15.0332963784,0.000782480334375
6,14,4,14.2478068488,0.00106049833204
6,14,5,13.4907375632,0.00135199271241
6,14,6,12.7671453348,0.00165850655522
6,14,7,12.0830459736,0.00197996094528
6,14,8,11.4455231423,0.00231394104626
6,14,9,10.8627804912,0.0026548383687
6,14,10,10.3440804328,0.00299296284916
6,14,11,9.89949493661,0.00331389220788
6,14,12,9.53939201417,0.003598533981
6,14,13,9.2736184955,0.00382454945119
6,14,14,9.11043357914,0.00396969792343
6,14,15,9.05538513814,0.00401695047332
6,14,16,9.11043357914,0.00395974975322
6,14,17,9.2736184955,0.00380442668411
6,14,18,9.53939201417,0.00356778004866
6,14,19,9.89949493661,0.00327181303999
6,14,20,10.3440804328,0.00293861603151
6,14,21,10.8627804912,0.00258701912518
6,14,22,11.4455231423,0.00223116557849
6,14,23,12.0830459736,0.00188044802274
6,14,24,12.7671453348,0.00154015880909
6,14,25,13.4907375632,0.00121237994397
6,14,26,14.2478068488,0.000896846441964
6,14,27,15.0332963784,0.000591671407567
6,14,28,15.8429795178,0.000293912007281
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257319835528
6,15,2,15.8113883008,0.000518596056772
6,15,3,15.0,0.000787597230085
6,15,4,14.2126704036,0.00106770460455
6,15,5,13.4536240471,0.00136162547701
6,15,6,12.7279220614,0.00167099154969
6,15,7,12.0415945788,0.00199580462397
6,15,8,11.401754251,0.00233370737642
6,15,9,10.8166538264,0.00267909990243
6,15,10,10.295630141,0.00302221379988
6,15,11,9.8488578018,0.00334841399812
6,15,12,9.48683298051,0.00363821711028
6,15,13,9.21954445729,0.00386870650362
6,15,14,9.05538513814,0.00401695047332
6,15,15,9.0,0.00406531041138
6,15,16,9.05538513814,0.00400697247309
6,15,17,9.21954445729,0.0038485225165
6,15,18,9.48683298051,0.00360736736032
6,15,19,9.8488578018,0.00330619938042
6,15,20,10.295630141,0.00296768475821
6,15,21,10.8166538264,0.00261104201638
6,15,22,11.401754251,0.00225062417301
6,15,23,12.0415945788,0.00189589848276
6,15,24,12.7279220614,0.00155214412589
6,15,25,13.4536240471,0.00122137992147
6,15,26,14.2126704036,0.000903253154622
6,15,27,15.0,0.000595779681436
6,15,28,15.8113883008,0.000295917476405
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.000254711175695
6,16,2,15.8429795178,0.000513306363937
6,16,3,15.0332963784,0.000779480256188
6,16,4,14.2478068488,0.0010565373583
6,16,5,13.4907375632,0.00134710570735
6,16,6,12.7671453348,0.00165273834216
6,16,7,12.0830459736,0.00197336680661
6,16,8,11.4455231423,0.00230658708348
6,16,9,10.8627804912,0.00264680162627
6,16,10,10.3440804328,0.00298433111676
6,16,11,9.89949493661,0.00330476343614
6,16,12,9.53939201417,0.00358901527506
6,16,13,9.2736184955,0.00381475564175
6,16,14,9.11043357914,0.00395974975322
6,16,15,9.05538513814,0.00400697247309
6,16,16,9.11043357914,0.0039498679117
6,16,17,9.2736184955,0.00379476603598
6,16,18,9.53939201417,0.00355846231149
6,16,19,9.89949493661,0.00326295442386
6,16,20,10.3440804328,0.00293032532485
6,16,21,10.8627804912,0.00257939613035
6,16,22,11.4455231423,0.00222429993418
6,16,23,12.0830459736,0.00187441841321
6,16,24,12.7671453348,0.00153503252569
6,16,25,13.4907375632,0.00120821273719
6,16,26,14.2478068488,0.000893682584265
6,16,27,15.0332963784,0.000589543879627
6,16,28,15.8429795178,0.000292842723323
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.00024798435605
6,17,2,15.9373774505,0.000499636745639
6,17,3,15.1327459504,0.000758431702059
6,17,4,14.3527000944,0.00102744636534
6,17,5,13.6014705087,0.00130907599582
6,17,6,12.8840987267,0.00160464541913
6,17,7,12.2065556157,0.00191388614158
6,17,8,11.5758369028,0.0022342667683
6,17,9,11.0,0.00256020807823
6,17,10,10.4880884817,0.00288230012549
6,17,11,10.0498756211,0.00318677886303
6,17,12,9.69535971483,0.00345569777048
6,17,13,9.43398113206,0.00366835741628
6,17,14,9.2736184955,0.00380442668411
6,17,15,9.21954445729,0.0038485225165
6,17,16,9.2736184955,0.00379476603598
6,17,17,9.43398113206,0.00364881582675
6,17,18,9.69535971483,0.00342583109506
6,17,19,10.0498756211,0.00314591207111
6,17,20,10.4880884817,0.00282951697469
6,17,21,11.0,0.00249433783993
6,17,22,11.5758369028,0.00215386858788
6,17,23,12.2065556157,0.00181723199269
6,17,24,12.8840987267,0.00148970318665
6,17,25,13.6014705087,0.00117349509332
6,17,26,14.3527000944,0.000868549591541
6,17,27,15.1327459504,0.000573218951439
6,17,28,15.9373774505,0.000284808955155
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237410841694
6,18,2,16.0934769394,0.000478155577964
6,18,3,15.2970585408,0.00072537000348
6,18,4,14.5258390463,0.000981785467507
6,18,5,13.7840487521,0.00124944966327
6,18,6,13.0766968306,0.00152935627043
6,18,7,12.409673646,0.00182096112061
6,18,8,11.7898261226,0.00212158235573
6,18,9,11.2249721603,0.00242572512708
6,18,10,10.7238052948,0.00272444969124
6,18,11,10.295630141,0.00300502004596
6,18,12,9.94987437107,0.00325120563675
6,18,13,9.69535971483,0.00344467786527
6,18,14,9.53939201417,0.00356778004866
6,18,15,9.48683298051,0.00360736736032
6,18,16,9.53939201417,0.00355846231149
6,18,17,9.69535971483,0.00342583109506
6,18,18,9.94987437107,0.00322240399044
6,18,19,10.295630141,0.0029656167288
6,18,20,10.7238052948,0.00267356762003
6,18,21,11.2249721603,0.00236224505642
6,18,22,11.7898261226,0.00204412912411
6,18,23,12.409673646,0.00172788906818
6,18,24,13.0766968306,0.00141873547317
6,18,25,13.7840487521,0.00111905550778
6,18,26,14.5258390463,0.000829095378872
6,18,27,15.2970585408,0.000547572998478
6,18,28,16.0934769394,0.000272182956906
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223410218796
6,19,2,16.3095064303,0.000449738470387
