i,j,k,r,phi
4,26,7,17.4928556845,0.00034347594334
4,26,8,17.0587221092,0.000390852513641
4,26,9,16.6733320005,0.000435792964785
4,26,10,16.3401346384,0.000477075875187
4,26,11,16.0623784042,0.000513340097218
4,26,12,15.8429795178,0.000543186504591
4,26,13,15.6843871414,0.000565307302677
4,26,14,15.5884572681,0.000578626714368
4,26,15,15.5563491861,0.000582429548171
4,26,16,15.5884572681,0.000576451986986
4,26,17,15.6843871414,0.000560914395043
4,26,18,15.8429795178,0.000536488466838
4,26,19,16.0623784042,0.0005042064753
4,26,20,16.3401346384,0.000465332909162
4,26,21,16.6733320005,0.000421224260828
4,26,22,17.0587221092,0.000373200575637
4,26,23,17.4928556845,0.000322445089217
4,26,24,17.9722007556,0.000269939418791
4,26,25,18.4932420089,0.000216434192392
4,26,26,19.0525588833,0.000162450098985
4,26,27,19.6468827044,0.000108302215146
4,26,28,20.2731349327,5.41404362655e-05
4,26,29,20.9284495365,0.0
4,27,0,22.1359436212,0.0
4,27,1,21.4709105536,3.24358925385e-05
4,27,2,20.832666656,6.49746147269e-05
4,27,3,20.2237484162,9.76842248449e-05
4,27,4,19.6468827044,0.000130567374553
4,27,5,19.1049731745,0.000163530605105
4,27,6,18.6010752377,0.000196357125636
4,27,7,18.1383571472,0.000228685899886
4,27,8,17.7200451467,0.000260000879279
4,27,9,17.3493515729,0.000289634867457
4,27,10,17.0293863659,0.000316792302927
4,27,11,16.7630546142,0.000340593704026
4,27,12,16.5529453572,0.000360141328402
4,27,13,16.4012194669,0.000374600942829
4,27,14,16.3095064303,0.000383289416524
4,27,15,16.2788205961,0.00038575383177
4,27,16,16.3095064303,0.000381826898425
4,27,17,16.4012194669,0.000371646900546
4,27,18,16.5529453572,0.000355637743879
4,27,19,16.7630546142,0.000334453591416
4,27,20,17.0293863659,0.000308899918874
4,27,21,17.3493515729,0.000279846271635
4,27,22,17.7200451467,0.000248145108861
4,27,23,18.1383571472,0.000214567114754
4,27,24,18.6010752377,0.000179758187989
4,27,25,19.1049731745,0.0001442186742
4,27,26,19.6468827044,0.000108302215146
4,27,27,20.2237484162,7.22300283438e-05
4,27,28,20.832666656,3.61161842367e-05
4,27,29,21.4709105536,0.0
4,28,0,22.6936114358,0.0
4,28,1,22.045407685,1.62341601986e-05
4,28,2,21.4242852856,3.25153755469e-05
4,28,3,20.832666656,4.8873402293e-05
4,28,4,20.2731349327,6.53055151327e-05
4,28,5,19.7484176581,8.17613973049e-05
4,28,6,19.2613602843,9.81299050689e-05
4,28,7,18.8148877222,0.000114229117409
4,28,8,18.4119526395,0.000129801538369
4,28,9,18.0554700853,0.000144516580038
4,28,10,17.7482393493,0.000157982292466
4,28,11,17.4928556845,0.000169767501346
4,28,12,17.2916164658,0.000179433949624
4,28,13,17.1464281995,0.000186575837446
4,28,14,17.0587221092,0.000190861779025
4,28,15,17.0293863659,0.000192072423992
4,28,16,17.0587221092,0.000190126680021
4,28,17,17.1464281995,0.000185091129671
4,28,18,17.2916164658,0.000177170617954
4,28,19,17.4928556845,0.000166682062666
4,28,20,17.7482393493,0.00015401692514
4,28,21,18.0554700853,0.000139599439153
4,28,22,18.4119526395,0.000123847390509
4,28,23,18.8148877222,0.000107140475316
4,28,24,19.2613602843,8.97988955181e-05
4,28,25,19.7484176581,7.20726527694e-05
4,28,26,20.2731349327,5.41404362655e-05
4,28,27,20.832666656,3.61161842367e-05
4,28,28,21.4242852856,1.80612107549e-05
4,28,29,22.045407685,0.0
4,29,0,23.2808934536,0.0
4,29,1,22.6495033058,0.0
4,29,2,22.045407685,0.0
4,29,3,21.4709105536,0.0
4,29,4,20.9284495365,0.0
4,29,5,20.4205778567,0.0
4,29,6,19.9499373433,0.0
4,29,7,19.5192212959,0.0
4,29,8,19.1311264697,0.0
4,29,9,18.7882942281,0.0
4,29,10,18.4932420089,0.0
4,29,11,18.2482875909,0.0
4,29,12,18.0554700853,0.0
4,29,13,17.9164728672,0.0
4,29,14,17.8325545001,0.0
4,29,15,17.8044938148,0.0
4,29,16,17.8325545001,0.0
4,29,17,17.9164728672,0.0
4,29,18,18.0554700853,0.0
4,29,19,18.2482875909,0.0
4,29,20,18.4932420089,0.0
4,29,21,18.7882942281,0.0
4,29,22,19.1311264697,0.0
4,29,23,19.5192212959,0.0
4,29,24,19.9499373433,0.0
4,29,25,20.4205778567,0.0
4,29,26,20.9284495365,0.0
4,29,27,21.4709105536,0.0
4,29,28,22.045407685,0.0
4,29,29,22.6495033058,0.0
5,0,0,23.4520787991,0.0
5,0,1,22.825424421,0.0
5,0,2,22.2261107709,0.0
5,0,3,21.6564078277,0.0
5,0,4,21.1187120819,0.0
5,0,5,20.6155281281,0.0
5,0,6,20.1494416796,0.0
5,0,7,19.7230829233,0.0
5,0,8,19.3390796058,0.0
5,0,9,19.0,0.0
5,0,10,18.7082869339,0.0
5,0,11,18.4661853126,0.0
5,0,12,18.2756668825,0.0
5,0,13,18.1383571472,0.0
5,0,14,18.0554700853,0.0
5,0,15,18.0277563773,0.0
5,0,16,18.0554700853,0.0
5,0,17,18.1383571472,0.0
5,0,18,18.2756668825,0.0
5,0,19,18.4661853126,0.0
5,0,20,18.7082869339,0.0
5,0,21,19.0,0.0
5,0,22,19.3390796058,0.0
5,0,23,19.7230829233,0.0
5,0,24,20.1494416796,0.0
5,0,25,20.6155281281,0.0
5,0,26,21.1187120819,0.0
5,0,27,21.6564078277,0.0
5,0,28,22.2261107709,0.0
5,0,29,22.825424421,0.0
5,1,0,22.825424421,0.0
5,1,1,22.1810730128,1.83170889007e-05
5,1,2,21.5638586528,3.66665685021e-05
5,1,3,20.9761769634,5.50621836679e-05
5,1,4,20.4205778567,7.34836723446e-05
5,1,5,19.8997487421,9.18612124862e-05
5,1,6,19.4164878389,0.000110062087116
5,1,7,18.973665961,0.000127881033329
5,1,8,18.574175621,0.00014503613966
5,1,9,18.2208671583,0.000161172345156
5,1,10,17.9164728672,0.000175874359171
5,1,11,17.6635217327,0.000188689963818
5,1,12,17.4642491966,0.000199163091767
5,1,13,17.3205080757,0.000206873930534
5,1,14,17.2336879396,0.000211481047586
5,1,15,17.2046505341,0.000212758897261
5,1,16,17.2336879396,0.0002106238518
5,1,17,17.3205080757,0.000205143545971
5,1,18,17.4642491966,0.00019652759358
5,1,19,17.6635217327,0.000185101649493
5,1,20,17.9164728672,0.000171270061446
5,1,21,18.2208671583,0.000155474006682
5,1,22,18.574175621,0.000138151794567
5,1,23,18.973665961,0.000119706388393
5,1,24,19.4164878389,0.000100482947324
5,1,25,19.8997487421,8.07570497023e-05
5,1,26,20.4205778567,6.07326853105e-05
5,1,27,20.9761769634,4.05482322788e-05
5,1,28,21.5638586528,2.02883684072e-05
5,1,29,22.1810730128,0.0
5,2,0,22.2261107709,0.0
5,2,1,21.5638586528,3.66665685021e-05
5,2,2,20.9284495365,7.34088426044e-05
5,2,3,20.3224014329,0.000110264931192
5,2,4,19.7484176581,0.00014720411011
5,2,5,19.2093727123,0.000184095023863
5,2,6,18.7082869339,0.000220678047629
5,2,7,18.2482875909,0.000256544765399
5,2,8,17.8325545001,0.000291128431407
5,2,9,17.4642491966,0.000323709798676
5,2,10,17.1464281995,0.00035344235876
5,2,11,16.8819430161,0.00037939937968
5,2,12,16.6733320005,0.000400641897272
5,2,13,16.5227116419,0.000416302232474
5,2,14,16.4316767252,0.000425672610949
5,2,15,16.4012194669,0.000428284679809
5,2,16,16.4316767252,0.000423964986555
5,2,17,16.5227116419,0.000412854941125
5,2,18,16.6733320005,0.000395390956024
5,2,19,16.8819430161,0.000372249132266
5,2,20,17.1464281995,0.00034426603677
5,2,21,17.4642491966,0.000312350579991
5,2,22,17.8325545001,0.000277401283038
5,2,23,18.2482875909,0.000240239453481
5,2,24,18.7082869339,0.000201563803446
5,2,25,19.2093727123,0.000161927466368
5,2,26,19.7484176581,0.00012173513137
5,2,27,20.3224014329,8.125633121e-05
5,2,28,20.9284495365,4.06505215783e-05
5,2,29,21.5638586528,0.0
5,3,0,21.6564078277,0.0
5,3,1,20.9761769634,5.50621836679e-05
5,3,2,20.3224014329,0.000110264931192
5,3,3,19.6977156036,0.000165691714765
5,3,4,19.1049731745,0.00022132089347
5,3,5,18.547236991,0.000276976359288
5,3,6,18.0277563773,0.000332283700971
5,3,7,17.5499287748,0.000386636357109
5,3,8,17.1172427686,0.000439177882098
5,3,9,16.7332005307,0.000488807583652
5,3,10,16.4012194669,0.000534216633826
5,3,11,16.1245154966,0.00057395945624
5,3,12,15.9059737206,0.000606560151029
5,3,13,15.748015748,0.000630646098752
5,3,14,15.6524758425,0.000645092120617
5,3,15,15.6204993518,0.000649151487702
5,3,16,15.6524758425,0.000642548123962
5,3,17,15.748015748,0.000625509912649
5,3,18,15.9059737206,0.000598735494631
5,3,19,16.1245154966,0.000563302261377
5,3,20,16.4012194669,0.000520535730181
5,3,21,16.7332005307,0.000471866065698
5,3,22,17.1172427686,0.000418695580238
5,3,23,17.5499287748,0.000362293979864
5,3,24,18.0277563773,0.000303729378388
5,3,25,18.547236991,0.000243835494147
5,3,26,19.1049731745,0.000183210401819
5,3,27,19.6977156036,0.000122239882975
5,3,28,20.3224014329,6.11381866828e-05
5,3,29,20.9761769634,0.0
5,4,0,21.1187120819,0.0
5,4,1,20.4205778567,7.34836723446e-05
5,4,2,19.7484176581,0.00014720411011
5,4,3,19.1049731745,0.00022132089347
5,4,4,18.4932420089,0.000295850484426
5,4,5,17.9164728672,0.000370597543329
5,4,6,17.378147197,0.000445092173394
5,4,7,16.8819430161,0.000518539060598
5,4,8,16.4316767252,0.000589787207461
5,4,9,16.0312195419,0.000657331174712
5,4,10,15.6843871414,0.000719355275695
5,4,11,15.3948043183,0.000773829576659
5,4,12,15.1657508881,0.000818659596869
5,4,13,15.0,0.000851880076586
5,4,14,14.8996644258,0.00087186896132
5,4,15,14.8660687473,0.000877545307917
5,4,16,14.8996644258,0.000868510250753
5,4,17,15.0,0.000845098209641
5,4,18,15.1657508881,0.000808325735462
5,4,19,15.3948043183,0.000759750713893
5,4,20,15.6843871414,0.000701274870345
5,4,21,16.0312195419,0.000634930578989
5,4,22,16.4316767252,0.000562688434982
5,4,23,16.8819430161,0.000486309635032
5,4,24,17.378147197,0.000407253022393
5,4,25,17.9164728672,0.000326635152393
5,4,26,18.4932420089,0.000245234785934
5,4,27,19.1049731745,0.000163530605105
5,4,28,19.7484176581,8.17613973049e-05
5,4,29,20.4205778567,0.0
5,5,0,20.6155281281,0.0
5,5,1,19.8997487421,9.18612124862e-05
5,5,2,19.2093727123,0.000184095023863
5,5,3,18.547236991,0.000276976359288
5,5,4,17.9164728672,0.000370597543329
5,5,5,17.3205080757,0.000464778295337
5,5,6,16.7630546142,0.000558980700271
5,5,7,16.2480768093,0.000652236486302
5,5,8,15.7797338381,0.000743098178395
5,5,9,15.3622914957,0.000829629640551
5,5,10,15.0,0.000909453529992
5,5,11,14.6969384567,0.000979870981969
5,5,12,14.4568322948,0.00103806006256
5,5,13,14.2828568571,0.00108134304594
5,5,14,14.1774468788,0.00110749042045
5,5,15,14.1421356237,0.00111500836634
5,5,16,14.1774468788,0.00110334666655
5,5,17,14.2828568571,0.00107297479325
5,5,18,14.4568322948,0.00102530575915
5,5,19,14.6969384567,0.000962488281562
5,5,20,15.0,0.00088711966441
5,5,21,15.3622914957,0.000801942606544
5,5,22,15.7797338381,0.000709579394755
5,5,23,16.2480768093,0.000612335819149
5,5,24,16.7630546142,0.000512085042086
5,5,25,17.3205080757,0.000410225215626
5,5,26,17.9164728672,0.000307695893057
5,5,27,18.547236991,0.0002050360752
5,5,28,19.2093727123,0.000102468680253
5,5,29,19.8997487421,0.0
5,6,0,20.1494416796,0.0
5,6,1,19.4164878389,0.000110062087116
5,6,2,18.7082869339,0.000220678047629
5,6,3,18.0277563773,0.000332283700971
5,6,4,17.378147197,0.000445092173394
5,6,5,16.7630546142,0.000558980700271
5,6,6,16.1864140562,0.000673379658101
5,6,7,15.6524758425,0.000787172195729
5,6,8,15.1657508881,0.000898619051754
5,6,9,14.7309198627,0.00100532963602
5,6,10,14.3527000944,0.00110430508445
5,6,11,14.0356688476,0.0011920783598
5,6,12,13.7840487521,0.00126496642892
5,6,13,13.6014705087,0.00131942709714
5,6,14,13.4907375632,0.00135247966447
5,6,15,13.4536240471,0.00136211349413
5,6,16,13.4907375632,0.00134758899631
5,6,17,13.6014705087,0.0013095487983
5,6,18,13.7840487521,0.00124990632715
5,6,19,14.0356688476,0.00117154473082
5,6,20,14.3527000944,0.00107790853268
5,6,21,14.7309198627,0.00097258370913
5,6,22,15.1657508881,0.000858942333968
5,6,23,15.6524758425,0.00073989291229
5,6,24,16.1864140562,0.000617744175159
5,6,25,16.7630546142,0.000494167725477
5,6,26,17.378147197,0.000370234946426
5,6,27,18.0277563773,0.000246502983401
5,6,28,18.7082869339,0.000123129217405
5,6,29,19.4164878389,0.0
5,7,0,19.7230829233,0.0
5,7,1,18.973665961,0.000127881033329
5,7,2,18.2482875909,0.000256544765399
5,7,3,17.5499287748,0.000386636357109
5,7,4,16.8819430161,0.000518539060598
5,7,5,16.2480768093,0.000652236486302
5,7,6,15.6524758425,0.000787172195729
5,7,7,15.0996688705,0.000922115433388
5,7,8,14.5945195193,0.00105505044652
5,7,9,14.1421356237,0.00118311680432
5,7,10,13.7477270849,0.00130263687897
5,7,11,13.416407865,0.00140926942459
5,7,12,13.152946438,0.00149831826117
5,7,13,12.9614813968,0.00156519608568
5,7,14,12.8452325787,0.00160599470281
5,7,15,12.8062484749,0.00161805640819
5,7,16,12.8452325787,0.00160040411612
5,7,17,12.9614813968,0.00155390201729
5,7,18,13.152946438,0.00148109442141
5,7,19,13.416407865,0.00138577529121
5,7,20,13.7477270849,0.00127241685955
5,7,21,14.1421356237,0.00114559994809
5,7,22,14.5945195193,0.00100955151487
5,7,23,15.0996688705,0.000867838466751
5,7,24,15.6524758425,0.000723218127859
5,7,25,16.2480768093,0.000577616868792
5,7,26,16.8819430161,0.000432198574821
5,7,27,17.5499287748,0.000287487492754
5,7,28,18.2482875909,0.000143518783888
5,7,29,18.973665961,0.0
5,8,0,19.3390796058,0.0
5,8,1,18.574175621,0.00014503613966
5,8,2,17.8325545001,0.000291128431407
5,8,3,17.1172427686,0.000439177882098
5,8,4,16.4316767252,0.000589787207461
5,8,5,15.7797338381,0.000743098178395
5,8,6,15.1657508881,0.000898619051754
5,8,7,14.5945195193,0.00105505044652
5,8,8,14.0712472795,0.00121012937054
5,8,9,13.6014705087,0.00136052542918
5,8,10,13.1909059583,0.00150183787064
5,8,11,12.8452325787,0.00162875087108
5,8,12,12.56980509,0.00173539718909
5,8,13,12.3693168769,0.00181594531565
5,8,14,12.2474487139,0.00186535696397
5,8,15,12.2065556157,0.0018801734642
5,8,16,12.2474487139,0.00185912261028
5,8,17,12.3693168769,0.00180334834367
5,8,18,12.56980509,0.00171618025971
5,8,19,12.8452325787,0.00160252611491
5,8,20,13.1909059583,0.00146808513327
5,8,21,13.6014705087,0.00131859078448
5,8,22,14.0712472795,0.00115922474908
5,8,23,14.5945195193,0.00099425558776
5,8,24,15.1657508881,0.000826887457038
5,8,25,15.7797338381,0.000659269341058
5,8,26,16.4316767252,0.000492608143646
5,8,27,17.1172427686,0.000327337884648
5,8,28,17.8325545001,0.000163311987762
5,8,29,18.574175621,0.0
5,9,0,19.0,0.0
5,9,1,18.2208671583,0.000161172345156
5,9,2,17.4642491966,0.000323709798676
5,9,3,16.7332005307,0.000488807583652
5,9,4,16.0312195419,0.000657331174712
5,9,5,15.3622914957,0.000829629640551
5,9,6,14.7309198627,0.00100532963602
5,9,7,14.1421356237,0.00118311680432
5,9,8,13.6014705087,0.00136052542918
5,9,9,13.1148770486,0.00153377651556
5,9,10,12.6885775404,0.00169772671951
5,9,11,12.3288280059,0.00184600838532
5,9,12,12.0415945788,0.00197144021666
5,9,13,11.8321595662,0.00206674943193
5,9,14,11.7046999107,0.00212555508602
5,9,15,11.6619037897,0.00214342982754
5,9,16,11.7046999107,0.00211874236296
5,9,17,11.8321595662,0.00205298125607
5,9,18,12.0415945788,0.00195042996712
5,9,19,12.3288280059,0.00181732338825
5,9,20,12.6885775404,0.00166078542861
5,9,21,13.1148770486,0.00148784560117
5,9,22,13.6014705087,0.00130471763354
5,9,23,14.1421356237,0.00111639080635
5,9,24,14.7309198627,0.000926493683108
5,9,25,15.3622914957,0.000737351381221
5,9,26,16.0312195419,0.000550157000334
5,9,27,16.7332005307,0.000365195883035
5,9,28,17.4642491966,0.00018208384418
5,9,29,18.2208671583,0.0
5,10,0,18.7082869339,0.0
5,10,1,17.9164728672,0.000175874359171
5,10,2,17.1464281995,0.00035344235876
5,10,3,16.4012194669,0.000534216633826
5,10,4,15.6843871414,0.000719355275695
5,10,5,15.0,0.000909453529992
5,10,6,14.3527000944,0.00110430508445
5,10,7,13.7477270849,0.00130263687897
5,10,8,13.1909059583,0.00150183787064
5,10,9,12.6885775404,0.00169772671951
5,10,10,12.2474487139,0.00188443454268
5,10,11,11.874342087,0.00205450894719
5,10,12,11.5758369028,0.00219935629843
5,10,13,11.3578166916,0.002310101488
5,10,14,11.2249721603,0.00237882957739
5,10,15,11.1803398875,0.0023999844559
5,10,16,11.2249721603,0.00237151294928
5,10,17,11.3578166916,0.00229531232831
5,10,18,11.5758369028,0.00217678126897
5,10,19,11.874342087,0.00202367436587
5,10,20,12.2474487139,0.00184470242468
5,10,21,12.6885775404,0.0016482903183
5,10,22,13.1909059583,0.00144171756262
5,10,23,13.7477270849,0.0012306776365
5,10,24,14.3527000944,0.00101917732875
5,10,25,15.0,0.000809659896113
5,10,26,15.6843871414,0.000603246805758
5,10,27,16.4012194669,0.000400023194027
5,10,28,17.1464281995,0.000199323678665
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.000188689963818
5,11,2,16.8819430161,0.00037939937968
5,11,3,16.1245154966,0.00057395945624
5,11,4,15.3948043183,0.000773829576659
5,11,5,14.6969384567,0.000979870981969
5,11,6,14.0356688476,0.0011920783598
5,11,7,13.416407865,0.00140926942459
5,11,8,12.8452325787,0.00162875087108
5,11,9,12.3288280059,0.00184600838532
5,11,10,11.874342087,0.00205450894719
5,11,11,11.4891252931,0.00224574822974
5,11,12,11.1803398875,0.00240970304567
5,11,13,10.9544511501,0.00253581864426
5,11,14,10.8166538264,0.00261452520376
5,11,15,10.7703296143,0.00263902253839
5,11,16,10.8166538264,0.00260678769899
5,11,17,10.9544511501,0.00252017625595
5,11,18,11.1803398875,0.00238581912421
5,11,19,11.4891252931,0.00221311321275
5,11,20,11.874342087,0.00201243527548
5,11,21,12.3288280059,0.00179362449757
5,11,22,12.8452325787,0.00156499508997
5,11,23,13.416407865,0.00133288495363
5,11,24,14.0356688476,0.00110161117798
5,11,25,14.6969384567,0.000873673210233
5,11,26,15.3948043183,0.0006500719634
5,11,27,16.1245154966,0.000430658063276
5,11,28,16.8819430161,0.000214463411476
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199163091767
5,12,2,16.6733320005,0.000400641897272
5,12,3,15.9059737206,0.000606560151029
5,12,4,15.1657508881,0.000818659596869
5,12,5,14.4568322948,0.00103806006256
5,12,6,13.7840487521,0.00126496642892
5,12,7,13.152946438,0.00149831826117
5,12,8,12.56980509,0.00173539718909
5,12,9,12.0415945788,0.00197144021666
5,12,10,11.5758369028,0.00219935629843
5,12,11,11.1803398875,0.00240970304567
5,12,12,10.8627804912,0.00259112708423
5,12,13,10.6301458127,0.00273145553936
5,12,14,10.4880884817,0.00281947732983
5,12,15,10.4403065089,0.00284713044107
5,12,16,10.4880884817,0.00281140968578
5,12,17,10.6301458127,0.00271514349269
5,12,18,10.8627804912,0.00256621490267
5,12,19,11.1803398875,0.00237565172332
5,12,20,11.5758369028,0.00215543745549
5,12,21,12.0415945788,0.00191672868687
5,12,22,12.56980509,0.00166876306733
5,12,23,13.152946438,0.00141841958998
5,12,24,13.7840487521,0.00117024428062
5,12,25,14.4568322948,0.000926738590763
5,12,26,15.1657508881,0.000688754768686
5,12,27,15.9059737206,0.000455902425313
5,12,28,16.6733320005,0.000226920185266
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000206873930534
5,13,2,16.5227116419,0.000416302232474
5,13,3,15.748015748,0.000630646098752
5,13,4,15.0,0.000851880076586
5,13,5,14.2828568571,0.00108134304594
5,13,6,13.6014705087,0.00131942709714
5,13,7,12.9614813968,0.00156519608568
5,13,8,12.3693168769,0.00181594531565
5,13,9,11.8321595662,0.00206674943193
5,13,10,11.3578166916,0.002310101488
5,13,11,10.9544511501,0.00253581864426
5,13,12,10.6301458127,0.00273145553936
5,13,13,10.3923048454,0.00288346775353
5,13,14,10.246950766,0.00297921446128
5,13,15,10.1980390272,0.00300950994677
5,13,16,10.246950766,0.00297091391711
5,13,17,10.3923048454,0.00286668297736
5,13,18,10.6301458127,0.00270581668235
5,13,19,10.9544511501,0.00250076487022
5,13,20,11.3578166916,0.00226487405718
5,13,21,11.8321595662,0.00201038315238
5,13,22,12.3693168769,0.00174725909655
5,13,23,12.9614813968,0.00148278372832
5,13,24,13.6014705087,0.00122165004117
5,13,25,14.2828568571,0.000966327622133
5,13,26,15.0,0.000717522996044
5,13,27,15.748015748,0.000474633545455
5,13,28,16.5227116419,0.000236150147662
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.000211481047586
5,14,2,16.4316767252,0.000425672610949
5,14,3,15.6524758425,0.000645092120617
5,14,4,14.8996644258,0.00087186896132
5,14,5,14.1774468788,0.00110749042045
5,14,6,13.4907375632,0.00135247966447
5,14,7,12.8452325787,0.00160599470281
5,14,8,12.2474487139,0.00186535696397
5,14,9,11.7046999107,0.00212555508602
5,14,10,11.2249721603,0.00237882957739
5,14,11,10.8166538264,0.00261452520376
5,14,12,10.4880884817,0.00281947732983
5,14,13,10.246950766,0.00297921446128
5,14,14,10.0995049384,0.00308010724388
5,14,15,10.0498756211,0.00311217803706
5,14,16,10.0995049384,0.00307167601302
5,14,17,10.246950766,0.00296216411564
5,14,18,10.4880884817,0.00279342945805
5,14,19,10.8166538264,0.00257890569263
5,14,20,11.2249721603,0.00233286115537
5,14,21,11.7046999107,0.00206824802067
5,14,22,12.2474487139,0.00179549861999
5,14,23,12.8452325787,0.0015221390649
5,14,24,13.4907375632,0.00125293851083
5,14,25,14.1774468788,0.00099032867455
5,14,26,14.8996644258,0.000734907950513
5,14,27,15.6524758425,0.00048592615484
5,14,28,16.4316767252,0.000241706606178
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
5,15,1,17.2046505341,0.000212758897261
5,15,2,16.4012194669,0.000428284679809
5,15,3,15.6204993518,0.000649151487702
5,15,4,14.8660687473,0.000877545307917
5,15,5,14.1421356237,0.00111500836634
5,15,6,13.4536240471,0.00136211349413
5,15,7,12.8062484749,0.00161805640819
5,15,8,12.2065556157,0.0018801734642
5,15,9,11.6619037897,0.00214342982754
5,15,10,11.1803398875,0.0023999844559
5,15,11,10.7703296143,0.00263902253839
5,15,12,10.4403065089,0.00284713044107
5,15,13,10.1980390272,0.00300950994677
5,15,14,10.0498756211,0.00311217803706
5,15,15,10.0,0.00314487004192
5,15,16,10.0498756211,0.0031037215213
5,15,17,10.1980390272,0.00299240775389
5,15,18,10.4403065089,0.0028210015369
5,15,19,10.7703296143,0.00260328870286
5,15,20,11.1803398875,0.00235386261192
5,15,21,11.6619037897,0.00208592243982
5,15,22,12.2065556157,0.00181005770475
5,15,23,12.8062484749,0.00153387318102
5,15,24,13.4536240471,0.00126215799349
5,15,25,14.1421356237,0.000997324687115
5,15,26,14.8660687473,0.000739928835593
5,15,27,15.6204993518,0.000489164495854
5,15,28,16.4012194669,0.000243292905517
5,15,29,17.2046505341,0.0
5,16,0,18.0554700853,0.0
5,16,1,17.2336879396,0.0002106238518
5,16,2,16.4316767252,0.000423964986555
5,16,3,15.6524758425,0.000642548123962
5,16,4,14.8996644258,0.000868510250753
5,16,5,14.1774468788,0.00110334666655
5,16,6,13.4907375632,0.00134758899631
5,16,7,12.8452325787,0.00160040411612
5,16,8,12.2474487139,0.00185912261028
5,16,9,11.7046999107,0.00211874236296
5,16,10,11.2249721603,0.00237151294928
5,16,11,10.8166538264,0.00260678769899
5,16,12,10.4880884817,0.00281140968578
5,16,13,10.246950766,0.00297091391711
5,16,14,10.0995049384,0.00307167601302
5,16,15,10.0498756211,0.0031037215213
5,16,16,10.0995049384,0.00306330084497
5,16,17,10.246950766,0.00295397613271
5,16,18,10.4880884817,0.0027855317166
5,16,19,10.8166538264,0.00257139662496
5,16,20,11.2249721603,0.0023258329559
5,16,21,11.7046999107,0.00206178532253
5,16,22,12.2474487139,0.00178967749338
5,16,23,12.8452325787,0.00151702633784
5,16,24,13.4907375632,0.0012485913842
5,16,25,14.1774468788,0.000986794580748
5,16,26,14.8996644258,0.000732224589832
5,16,27,15.6524758425,0.000484121637313
5,16,28,16.4316767252,0.0002407996289
5,16,29,17.2336879396,0.0
5,17,0,18.1383571472,0.0
5,17,1,17.3205080757,0.000205143545971
5,17,2,16.5227116419,0.000412854941125
5,17,3,15.748015748,0.000625509912649
5,17,4,15.0,0.000845098209641
5,17,5,14.2828568571,0.00107297479325
5,17,6,13.6014705087,0.0013095487983
5,17,7,12.9614813968,0.00155390201729
5,17,8,12.3693168769,0.00180334834367
5,17,9,11.8321595662,0.00205298125607
5,17,10,11.3578166916,0.00229531232831
5,17,11,10.9544511501,0.00252017625595
5,17,12,10.6301458127,0.00271514349269
5,17,13,10.3923048454,0.00286668297736
5,17,14,10.246950766,0.00296216411564
5,17,15,10.1980390272,0.00299240775389
5,17,16,10.246950766,0.00295397613271
5,17,17,10.3923048454,0.00285012421929
5,17,18,10.6301458127,0.00268984584532
5,17,19,10.9544511501,0.00248558134274
5,17,20,11.3578166916,0.00225066442151
5,17,21,11.8321595662,0.00199731849519
5,17,22,12.3693168769,0.00173549299447
5,17,23,12.9614813968,0.00147245090705
5,17,24,13.6014705087,0.00121286564692
5,17,25,14.2828568571,0.000959186996467
5,17,26,15.0,0.000712101813822
5,17,27,15.748015748,0.000470988162951
5,17,28,16.5227116419,0.000234318013039
5,17,29,17.3205080757,0.0
5,18,0,18.2756668825,0.0
5,18,1,17.4642491966,0.00019652759358
5,18,2,16.6733320005,0.000395390956024
5,18,3,15.9059737206,0.000598735494631
5,18,4,15.1657508881,0.000808325735462
5,18,5,14.4568322948,0.00102530575915
5,18,6,13.7840487521,0.00124990632715
5,18,7,13.152946438,0.00148109442141
5,18,8,12.56980509,0.00171618025971
5,18,9,12.0415945788,0.00195042996712
5,18,10,11.5758369028,0.00217678126897
5,18,11,11.1803398875,0.00238581912421
5,18,12,10.8627804912,0.00256621490267
5,18,13,10.6301458127,0.00270581668235
5,18,14,10.4880884817,0.00279342945805
5,18,15,10.4403065089,0.0028210015369
5,18,16,10.4880884817,0.0027855317166
5,18,17,10.6301458127,0.00268984584532
5,18,18,10.8627804912,0.00254181796207
5,18,19,11.1803398875,0.00235246094771
5,18,20,11.5758369028,0.00213373824078
5,18,21,12.0415945788,0.00189678222512
5,18,22,12.56980509,0.00165080329897
5,18,23,13.152946438,0.00140265124141
5,18,24,13.7840487521,0.00115684188132
5,18,25,14.4568322948,0.00091584628691
5,18,26,15.1657508881,0.000680486700906
5,18,27,15.9059737206,0.000450343418785
5,18,28,16.6733320005,0.000224126510683
5,18,29,17.4642491966,0.0
5,19,0,18.4661853126,0.0
5,19,1,17.6635217327,0.000185101649493
5,19,2,16.8819430161,0.000372249132266
5,19,3,16.1245154966,0.000563302261377
