i,j,k,r,phi
8,8,18,10.3440804328,0.00302306527921
8,8,19,10.677078252,0.00279393485192
8,8,20,11.0905365064,0.00253041138378
8,8,21,11.5758369028,0.0022461851598
8,8,22,12.124355653,0.00195237528253
8,8,23,12.7279220614,0.00165707426936
8,8,24,13.3790881603,0.00136547274924
8,8,25,14.0712472795,0.00108028527648
8,8,26,14.7986485869,0.000802276263113
8,8,27,15.5563491861,0.000530771349709
8,8,28,16.3401346384,0.000264105436936
8,8,29,17.1464281995,0.0
8,9,0,17.6068168617,0.0
8,9,1,16.7630546142,0.000258480567216
8,9,2,15.9373774505,0.000520559747766
8,9,3,15.1327459504,0.000789630447613
8,9,4,14.3527000944,0.00106866716169
8,9,5,13.6014705087,0.00135993148601
8,9,6,12.8840987267,0.00166457496634
8,9,7,12.2065556157,0.00198211128578
8,9,8,11.5758369028,0.00230975000555
8,9,9,11.0,0.00264163118528
8,9,10,10.4880884817,0.00296808941317
8,9,11,10.0498756211,0.00327521438553
8,9,12,9.69535971483,0.00354513746909
8,9,13,9.43398113206,0.00375756041653
8,9,14,9.2736184955,0.00389285492583
8,9,15,9.21954445729,0.00393638373419
8,9,16,9.2736184955,0.00388260543332
8,9,17,9.43398113206,0.00373683332822
8,9,18,9.69535971483,0.0035134732367
8,9,19,10.0498756211,0.00323191543178
8,9,20,10.4880884817,0.0029122105283
8,9,21,11.0,0.00257196730121
8,9,22,11.5758369028,0.00222482200548
8,9,23,12.2065556157,0.00188015090062
8,9,24,12.8840987267,0.00154351040291
8,9,25,13.6014705087,0.00121737631858
8,9,26,14.3527000944,0.000901916330785
8,9,27,15.1327459504,0.000595669129935
8,9,28,15.9373774505,0.000296093632561
8,9,29,16.7630546142,0.0
8,10,0,17.2916164658,0.0
8,10,1,16.4316767252,0.000283239662724
8,10,2,15.5884572681,0.000570935656444
8,10,3,14.7648230602,0.000867356565175
8,10,4,13.9642400438,0.00117638230451
8,10,5,13.1909059583,0.00150120258741
8,10,6,12.449899598,0.00184387933181
8,10,7,11.7473401245,0.00220472257096
8,10,8,11.0905365064,0.00258144278195
8,10,9,10.4880884817,0.00296808941317
8,10,10,9.94987437107,0.00335389454343
8,10,11,9.48683298051,0.00372234121872
8,10,12,9.11043357914,0.00405106294504
8,10,13,8.83176086633,0.0043134381907
8,10,14,8.66025403784,0.00448264911935
8,10,15,8.60232526704,0.00453803543001
8,10,16,8.66025403784,0.00447163879944
8,10,17,8.83176086633,0.00429116806372
8,10,18,9.11043357914,0.00401702990479
8,10,19,9.48683298051,0.00367578033092
8,10,20,9.94987437107,0.00329376689109
8,10,21,10.4880884817,0.00289306625145
8,10,22,11.0905365064,0.00248988646319
8,10,23,11.7473401245,0.00209466503447
8,10,24,12.449899598,0.00171299948825
8,10,25,13.1909059583,0.00134680476734
8,10,26,13.9642400438,0.000995379242745
8,10,27,14.7648230602,0.000656262386398
8,10,28,15.5884572681,0.000325877344938
8,10,29,16.4316767252,0.0
8,11,0,17.0293863659,0.0
8,11,1,16.1554944214,0.000305047756882
8,11,2,15.2970585408,0.000615413585843
8,11,3,14.4568322948,0.000936258704803
8,11,4,13.638181697,0.00127241257823
8,11,5,12.8452325787,0.00162808162653
8,11,6,12.0830459736,0.00200639122467
8,11,7,11.3578166916,0.00240868487074
8,11,8,10.677078252,0.00283350474489
8,11,9,10.0498756211,0.00327521438553
8,11,10,9.48683298051,0.00372234121872
8,11,11,9.0,0.00415597558628
8,11,12,8.60232526704,0.00454900488203
8,11,13,8.30662386292,0.00486749095878
8,11,14,8.12403840464,0.0050756697651
8,11,15,8.0622577483,0.00514493810794
8,11,16,8.12403840464,0.00506402350807
8,11,17,8.30662386292,0.00484393028074
8,11,18,8.60232526704,0.00451298856231
8,11,19,9.0,0.00410667956818
8,11,20,9.48683298051,0.00365864397418
8,11,21,10.0498756211,0.00319567751986
8,11,22,10.677078252,0.00273634907539
8,11,23,11.3578166916,0.0022917624687
8,11,24,12.0830459736,0.00186715435513
8,11,25,12.8452325787,0.00146355026486
8,11,26,13.638181697,0.00107914339782
8,11,27,14.4568322948,0.000710320381545
8,11,28,15.2970585408,0.000352376356296
8,11,29,16.1554944214,0.0
8,12,0,16.8226038413,0.0
8,12,1,15.9373774505,0.000323041492014
8,12,2,15.0665191733,0.000652194281126
8,12,3,14.2126704036,0.000993451621225
8,12,4,13.3790881603,0.00135254976431
8,12,5,12.56980509,0.00173470179939
8,12,6,11.7898261226,0.00214414107325
8,12,7,11.0453610172,0.0025833730599
8,12,8,10.3440804328,0.00305201736038
8,12,9,9.69535971483,0.00354513746909
8,12,10,9.11043357914,0.00405106294504
8,12,11,8.60232526704,0.00454900488203
8,12,12,8.18535277187,0.00500736294063
8,12,13,7.87400787401,0.00538450384546
8,12,14,7.68114574787,0.00563445037341
8,12,15,7.61577310586,0.00571889542882
8,12,16,7.68114574787,0.00562230492925
8,12,17,7.87400787401,0.00535992949023
8,12,18,8.18535277187,0.00496978717353
8,12,19,8.60232526704,0.00449755499331
8,12,20,9.11043357914,0.00398454916562
8,12,21,9.69535971483,0.00346203038473
8,12,22,10.3440804328,0.00295041959764
8,12,23,11.0453610172,0.00246098542136
8,12,24,11.7898261226,0.00199822363946
8,12,25,12.56980509,0.0015620311349
8,12,26,13.3790881603,0.00114937444103
8,12,27,14.2126704036,0.000755450088264
8,12,28,15.0665191733,0.000374442119234
8,12,29,15.9373774505,0.0
8,13,0,16.6733320005,0.0
8,13,1,15.7797338381,0.000336407367675
8,13,2,14.8996644258,0.000679571251165
8,13,3,14.0356688476,0.00103616858789
8,13,4,13.1909059583,0.00141269526667
8,13,5,12.3693168769,0.00181523193937
8,13,6,11.5758369028,0.00224900471337
8,13,7,10.8166538264,0.00271761951606
8,13,8,10.0995049384,0.00322181388024
8,13,9,9.43398113206,0.00375756041653
8,13,10,8.83176086633,0.0043134381907
8,13,11,8.30662386292,0.00486749095878
8,13,12,7.87400787401,0.00538450384546
8,13,13,7.54983443527,0.00581586332605
8,13,14,7.34846922835,0.00610547074258
8,13,15,7.28010988928,0.00620464082166
8,13,16,7.34846922835,0.00609297288569
8,13,17,7.54983443527,0.00579057281486
8,13,18,7.87400787401,0.00534582498445
8,13,19,8.30662386292,0.00481451487273
8,13,20,8.83176086633,0.00424492421265
8,13,21,9.43398113206,0.00367191095335
8,13,22,10.0995049384,0.00311704256967
8,13,23,10.8166538264,0.00259131258207
8,13,24,11.5758369028,0.00209827566831
8,13,25,12.3693168769,0.00163667027731
8,13,26,13.1909059583,0.00120231071642
8,13,27,14.0356688476,0.000789334136929
8,13,28,14.8996644258,0.000390970988699
8,13,29,15.7797338381,0.0
8,14,0,16.5831239518,0.0
8,14,1,15.6843871414,0.000344472046456
8,14,2,14.7986485869,0.000696124681464
8,14,3,13.9283882772,0.00106208743118
8,14,4,13.0766968306,0.00144936581885
8,14,5,12.2474487139,0.00186463400261
8,14,6,11.4455231423,0.00231381551389
8,14,7,10.677078252,0.00280131853832
8,14,8,9.94987437107,0.00332874407192
8,14,9,9.2736184955,0.00389285492583
8,14,10,8.66025403784,0.00448264911935
8,14,11,8.12403840464,0.0050756697651
8,14,12,7.68114574787,0.00563445037341
8,14,13,7.34846922835,0.00610547074258
8,14,14,7.14142842854,0.00642487480601
8,14,15,7.07106781187,0.00653536830159
8,14,16,7.14142842854,0.00641217899057
8,14,17,7.34846922835,0.00607977743382
8,14,18,7.68114574787,0.00559514976666
8,14,19,8.12403840464,0.00502183092452
8,14,20,8.66025403784,0.00441300021417
8,14,21,9.2736184955,0.00380575642652
8,14,22,9.94987437107,0.00322215459014
8,14,23,10.677078252,0.00267275303339
8,14,24,11.4455231423,0.00216029576039
8,14,25,12.2474487139,0.00168263161878
8,14,26,13.0766968306,0.00123473896318
8,14,27,13.9283882772,0.000810013774684
8,14,28,14.7986485869,0.000401035938417
8,14,29,15.6843871414,0.0
8,15,0,16.5529453572,0.0
8,15,1,15.6524758425,0.000346786203367
8,15,2,14.7648230602,0.00070090398737
8,15,3,13.8924439894,0.00106964461654
8,15,4,13.0384048104,0.00146019672055
8,15,5,12.2065556157,0.00187944945948
8,15,6,11.401754251,0.00233358202412
8,15,7,10.6301458127,0.0028273018734
8,15,8,9.89949493661,0.00336254131051
8,15,9,9.21954445729,0.00393638373419
8,15,10,8.60232526704,0.00453803543001
8,15,11,8.0622577483,0.00514493810794
8,15,12,7.61577310586,0.00571889542882
8,15,13,7.28010988928,0.00620464082166
8,15,14,7.07106781187,0.00653536830159
8,15,15,7.0,0.00665027369399
8,15,16,7.07106781187,0.00652263390524
8,15,17,7.28010988928,0.00617886823424
8,15,18,7.61577310586,0.0056794704786
8,15,19,8.0622577483,0.00509092296572
8,15,20,8.60232526704,0.0044681484071
8,15,21,9.21954445729,0.0038489718467
8,15,22,9.89949493661,0.00325554524759
8,15,23,10.6301458127,0.00269821302692
8,15,24,11.401754251,0.00217939138441
8,15,25,12.2065556157,0.00169658855393
8,15,26,13.0384048104,0.00124447153724
8,15,27,13.8924439894,0.000816164901183
8,15,28,14.7648230602,0.00040401291313
8,15,29,15.6524758425,0.0
8,16,0,16.5831239518,0.0
8,16,1,15.6843871414,0.000343184375333
8,16,2,14.7986485869,0.000693559377299
8,16,3,13.9283882772,0.00105826527243
8,16,4,13.0766968306,0.00144431883322
8,16,5,12.2474487139,0.0018584061395
8,16,6,11.4455231423,0.00230646338424
8,16,7,10.677078252,0.00279291210465
8,16,8,9.94987437107,0.00331936716052
8,16,9,9.2736184955,0.00388260543332
8,16,10,8.66025403784,0.00447163879944
8,16,11,8.12403840464,0.00506402350807
8,16,12,7.68114574787,0.00562230492925
8,16,13,7.34846922835,0.00609297288569
8,16,14,7.14142842854,0.00641217899057
8,16,15,7.07106781187,0.00652263390524
8,16,16,7.14142842854,0.00639956728501
8,16,17,7.34846922835,0.00606744844744
8,16,18,7.68114574787,0.00558325921362
8,16,19,8.12403840464,0.00501052736497
8,16,20,8.66025403784,0.00440242258296
8,16,21,9.2736184955,0.00379603202698
8,16,22,9.94987437107,0.00321339760097
8,16,23,10.677078252,0.00266506352636
8,16,24,11.4455231423,0.00215375918111
8,16,25,12.2474487139,0.00167731864646
8,16,26,13.0766968306,0.00123070564212
8,16,27,13.9283882772,0.000807301800457
8,16,28,14.7986485869,0.000399672986347
8,16,29,15.6843871414,0.0
8,17,0,16.6733320005,0.0
8,17,1,15.7797338381,0.000333806707616
8,17,2,14.8996644258,0.000674389889989
8,17,3,14.0356688476,0.00102844787362
8,17,4,13.1909059583,0.00140249902432
8,17,5,12.3693168769,0.00180264791455
8,17,6,11.5758369028,0.00223414617111
8,17,7,10.8166538264,0.00270062675024
8,17,8,10.0995049384,0.00320285536463
8,17,9,9.43398113206,0.00373683332822
8,17,10,8.83176086633,0.00429116806372
8,17,11,8.30662386292,0.00484393028074
8,17,12,7.87400787401,0.00535992949023
8,17,13,7.54983443527,0.00579057281486
8,17,14,7.34846922835,0.00607977743382
8,17,15,7.28010988928,0.00617886823424
8,17,16,7.34846922835,0.00606744844744
8,17,17,7.54983443527,0.00576562138516
8,17,18,7.87400787401,0.00532176252001
8,17,19,8.30662386292,0.00479164258415
8,17,20,8.83176086633,0.00422352350123
8,17,21,9.43398113206,0.00365223932989
8,17,22,10.0995049384,0.0030993306531
8,17,23,10.8166538264,0.0025757621692
8,17,24,11.5758369028,0.00208505876948
8,17,25,12.3693168769,0.0016259289369
8,17,26,13.1909059583,0.00119415738894
8,17,27,14.0356688476,0.000783852370124
8,17,28,14.8996644258,0.000388216176011
8,17,29,15.7797338381,0.0
8,18,0,16.8226038413,0.0
8,18,1,15.9373774505,0.000319077178728
8,18,2,15.0665191733,0.000644295263546
8,18,3,14.2126704036,0.000981679329454
8,18,4,13.3790881603,0.00133699926241
8,18,5,12.56980509,0.00171550420589
8,18,6,11.7898261226,0.00212146626843
8,18,7,11.0453610172,0.00255743228604
8,18,8,10.3440804328,0.00302306527921
8,18,9,9.69535971483,0.0035134732367
8,18,10,9.11043357914,0.00401702990479
8,18,11,8.60232526704,0.00451298856231
8,18,12,8.18535277187,0.00496978717353
8,18,13,7.87400787401,0.00534582498445
8,18,14,7.68114574787,0.00559514976666
8,18,15,7.61577310586,0.0056794704786
8,18,16,7.68114574787,0.00558325921362
8,18,17,7.87400787401,0.00532176252001
8,18,18,8.18535277187,0.00493298439068
8,18,19,8.60232526704,0.00446257858138
8,18,20,9.11043357914,0.00395183014436
8,18,21,9.69535971483,0.0034319623138
8,18,22,10.3440804328,0.00292335404103
8,18,23,11.0453610172,0.00243722914707
8,18,24,11.7898261226,0.00197803737131
8,18,25,12.56980509,0.00154562955042
8,18,26,13.3790881603,0.00113692703287
8,18,27,14.2126704036,0.00074708247914
8,18,28,15.0665191733,0.000370237439834
8,18,29,15.9373774505,0.0
8,19,0,17.0293863659,0.0
8,19,1,16.1554944214,0.000299643765894
8,19,2,15.2970585408,0.000604644363044
8,19,3,14.4568322948,0.000920204851343
8,19,4,13.638181697,0.00125119930803
8,19,5,12.8452325787,0.00160188249357
8,19,6,12.0830459736,0.00197543234055
8,19,7,11.3578166916,0.00237324903628
8,19,8,10.677078252,0.00279393485192
8,19,9,10.0498756211,0.00323191543178
8,19,10,9.48683298051,0.00367578033092
8,19,11,9.0,0.00410667956818
8,19,12,8.60232526704,0.00449755499331
8,19,13,8.30662386292,0.00481451487273
8,19,14,8.12403840464,0.00502183092452
8,19,15,8.0622577483,0.00509092296572
8,19,16,8.12403840464,0.00501052736497
8,19,17,8.30662386292,0.00479164258415
8,19,18,8.60232526704,0.00446257858138
8,19,19,9.0,0.00405878330531
8,19,20,9.48683298051,0.00361385301852
8,19,21,10.0498756211,0.00315453032033
8,19,22,10.677078252,0.00269932484288
8,19,23,11.3578166916,0.00225927764774
8,19,24,12.0830459736,0.00183956136787
8,19,25,12.8452325787,0.00144113804951
8,19,26,13.638181697,0.00106213915485
8,19,27,14.4568322948,0.000698891906279
8,19,28,15.2970585408,0.000346634372081
8,19,29,16.1554944214,0.0
8,20,0,17.2916164658,0.0
8,20,1,16.4316767252,0.000276294701501
8,20,2,15.5884572681,0.000557092794543
8,20,3,14.7648230602,0.000846714009355
8,20,4,13.9642400438,0.00114909347359
8,20,5,13.1909059583,0.00146748162602
8,20,6,12.449899598,0.00180400742723
8,20,7,11.7473401245,0.00215905426779
8,20,8,11.0905365064,0.00253041138378
8,20,9,10.4880884817,0.0029122105283
8,20,10,9.94987437107,0.00329376689109
8,20,11,9.48683298051,0.00365864397418
8,20,12,9.11043357914,0.00398454916562
8,20,13,8.83176086633,0.00424492421265
8,20,14,8.66025403784,0.00441300021417
8,20,15,8.60232526704,0.0044681484071
8,20,16,8.66025403784,0.00440242258296
8,20,17,8.83176086633,0.00422352350123
8,20,18,9.11043357914,0.00395183014436
8,20,19,9.48683298051,0.00361385301852
8,20,20,9.94987437107,0.00323587920557
8,20,21,10.4880884817,0.00283991344953
8,20,22,11.0905365064,0.00244208420655
8,20,23,11.7473401245,0.00205274537414
8,20,24,12.449899598,0.00167741003766
8,20,25,13.1909059583,0.00131791034211
8,20,26,13.9642400438,0.00097346509884
8,20,27,14.7648230602,0.000641538151256
8,20,28,15.5884572681,0.000318480797842
8,20,29,16.4316767252,0.0
8,21,0,17.6068168617,0.0
8,21,1,16.7630546142,0.000249868418528
8,21,2,15.9373774505,0.000503389442375
8,21,3,15.1327459504,0.00076401524533
8,21,4,14.3527000944,0.00103478541457
8,21,5,13.6014705087,0.00131803460296
8,21,6,12.8840987267,0.00161499665286
8,21,7,12.2065556157,0.00192527696445
8,21,8,11.5758369028,0.0022461851598
8,21,9,11.0,0.00257196730121
8,21,10,10.4880884817,0.00289306625145
8,21,11,10.0498756211,0.00319567751986
8,21,12,9.69535971483,0.00346203038473
8,21,13,9.43398113206,0.00367191095335
8,21,14,9.2736184955,0.00380575642652
8,21,15,9.21954445729,0.0038489718467
8,21,16,9.2736184955,0.00379603202698
8,21,17,9.43398113206,0.00365223932989
8,21,18,9.69535971483,0.0034319623138
8,21,19,10.0498756211,0.00315453032033
8,21,20,10.4880884817,0.00283991344953
8,21,21,11.0,0.00250562539394
8,21,22,11.5758369028,0.00216519810902
8,21,23,12.2065556157,0.0018278994462
8,21,24,12.8840987267,0.00149917768491
8,21,25,13.6014705087,0.00118140407
8,21,26,14.3527000944,0.00087464734084
8,21,27,15.1327459504,0.000577353611667
8,21,28,15.9373774505,0.000286895153457
8,21,29,16.7630546142,0.0
8,22,0,17.9722007556,0.0
8,22,1,17.1464281995,0.000221172778083
8,22,2,16.3401346384,0.000445206014054
8,22,3,15.5563491861,0.000674757567227
8,22,4,14.7986485869,0.000912074245598
8,22,5,14.0712472795,0.00115872254622
8,22,6,13.3790881603,0.00141524730454
8,22,7,12.7279220614,0.0016807468927
8,22,8,12.124355653,0.00195237528253
8,22,9,11.5758369028,0.00222482200548
8,22,10,11.0905365064,0.00248988646319
8,22,11,10.677078252,0.00273634907539
8,22,12,10.3440804328,0.00295041959764
8,22,13,10.0995049384,0.00311704256967
8,22,14,9.94987437107,0.00322215459014
8,22,15,9.89949493661,0.00325554524759
8,22,16,9.94987437107,0.00321339760097
8,22,17,10.0995049384,0.0030993306531
8,22,18,10.3440804328,0.00292335404103
8,22,19,10.677078252,0.00269932484288
8,22,20,11.0905365064,0.00244208420655
8,22,21,11.5758369028,0.00216519810902
8,22,22,12.124355653,0.00187965070628
8,22,23,12.7279220614,0.0015933960013
8,22,24,13.3790881603,0.00131148848407
8,22,25,14.0712472795,0.00103651329849
8,22,26,14.7986485869,0.000769114712137
8,22,27,15.5563491861,0.00050850820481
8,22,28,16.3401346384,0.000252927575265
8,22,29,17.1464281995,0.0
8,23,0,18.3847763109,0.0
8,23,1,17.5783958312,0.000190923753529
8,23,2,16.7928556237,0.000384010656719
8,23,3,16.0312195419,0.000581232386125
8,23,4,15.2970585408,0.000784176961979
8,23,5,14.5945195193,0.000993813376005
8,23,6,13.9283882772,0.00121021060669
8,23,7,13.3041346957,0.00143221060213
8,23,8,12.7279220614,0.00165707426936
8,23,9,12.2065556157,0.00188015090062
8,23,10,11.7473401245,0.00209466503447
8,23,11,11.3578166916,0.0022917624687
8,23,12,11.0453610172,0.00246098542136
8,23,13,10.8166538264,0.00259131258207
8,23,14,10.677078252,0.00267275303339
8,23,15,10.6301458127,0.00269821302692
8,23,16,10.677078252,0.00266506352636
8,23,17,10.8166538264,0.0025757621692
8,23,18,11.0453610172,0.00243722914707
8,23,19,11.3578166916,0.00225927764774
8,23,20,11.7473401245,0.00205274537414
8,23,21,12.2065556157,0.0018278994462
8,23,22,12.7279220614,0.0015933960013
8,23,23,13.3041346957,0.00135580593543
8,23,24,13.9283882772,0.00111957163528
8,23,25,14.5945195193,0.000887225529096
8,23,26,15.2970585408,0.000659729868201
8,23,27,16.0312195419,0.000436845255646
8,23,28,16.7928556237,0.000217479467136
8,23,29,17.5783958312,0.0
8,24,0,18.8414436814,0.0
8,24,1,18.0554700853,0.000159707569477
8,24,2,17.2916164658,0.000320992714662
8,24,3,16.5529453572,0.000485263098855
8,24,4,15.8429795178,0.000653589564789
8,24,5,15.1657508881,0.000826510534513
8,24,6,14.5258390463,0.00100381080462
8,24,7,13.9283882772,0.0011842801564
8,24,8,13.3790881603,0.00136547274924
8,24,9,12.8840987267,0.00154351040291
8,24,10,12.449899598,0.00171299948825
8,24,11,12.0830459736,0.00186715435513
8,24,12,11.7898261226,0.00199822363946
8,24,13,11.5758369028,0.00209827566831
8,24,14,11.4455231423,0.00216029576039
8,24,15,11.401754251,0.00217939138441
8,24,16,11.4455231423,0.00215375918111
8,24,17,11.5758369028,0.00208505876948
8,24,18,11.7898261226,0.00197803737131
8,24,19,12.0830459736,0.00183956136787
8,24,20,12.449899598,0.00167741003766
8,24,21,12.8840987267,0.00149917768491
8,24,22,13.3790881603,0.00131148848407
8,24,23,13.9283882772,0.00111957163528
8,24,24,14.5258390463,0.000927141146644
8,24,25,15.1657508881,0.000736484621322
8,24,26,15.8429795178,0.000548669071584
8,24,27,16.5529453572,0.000363795260817
8,24,28,17.2916164658,0.000181258974251
8,24,29,18.0554700853,0.0
8,25,0,19.3390796058,0.0
8,25,1,18.574175621,0.000127965320731
8,25,2,17.8325545001,0.000257035036086
8,25,3,17.1172427686,0.000388172373935
8,25,4,16.4316767252,0.000522063228431
8,25,5,15.7797338381,0.000658962226512
8,25,6,15.1657508881,0.000798526695006
8,25,7,14.5945195193,0.000939646025277
8,25,8,14.0712472795,0.00108028527648
8,25,9,13.6014705087,0.00121737631858
8,25,10,13.1909059583,0.00134680476734
8,25,11,12.8452325787,0.00146355026486
8,25,12,12.56980509,0.0015620311349
8,25,13,12.3693168769,0.00163667027731
8,25,14,12.2474487139,0.00168263161878
8,25,15,12.2065556157,0.00169658855393
8,25,16,12.2474487139,0.00167731864646
8,25,17,12.3693168769,0.0016259289369
8,25,18,12.56980509,0.00154562955042
8,25,19,12.8452325787,0.00144113804951
8,25,20,13.1909059583,0.00131791034211
8,25,21,13.6014705087,0.00118140407
8,25,22,14.0712472795,0.00103651329849
8,25,23,14.5945195193,0.000887225529096
8,25,24,15.1657508881,0.000736484621322
8,25,25,15.7797338381,0.000586209183475
8,25,26,16.4316767252,0.000437409630917
8,25,27,17.1172427686,0.000290356583898
8,25,28,17.8325545001,0.000144768379409
8,25,29,18.574175621,0.0
8,26,0,19.8746069144,0.0
8,26,1,19.1311264697,9.59961444421e-05
8,26,2,18.4119526395,0.00019272438443
8,26,3,17.7200451467,0.00029080872096
8,26,4,17.0587221092,0.000390662306718
8,26,5,16.4316767252,0.000492374521085
8,26,6,15.8429795178,0.000595593864931
8,26,7,15.2970585408,0.000699413800764
8,26,8,14.7986485869,0.000802276263113
8,26,9,14.3527000944,0.000901916330785
8,26,10,13.9642400438,0.000995379242745
8,26,11,13.638181697,0.00107914339782
8,26,12,13.3790881603,0.00114937444103
8,26,13,13.1909059583,0.00120231071642
8,26,14,13.0766968306,0.00123473896318
8,26,15,13.0384048104,0.00124447153724
8,26,16,13.0766968306,0.00123070564212
8,26,17,13.1909059583,0.00119415738894
8,26,18,13.3790881603,0.00113692703287
8,26,19,13.638181697,0.00106213915485
8,26,20,13.9642400438,0.00097346509884
8,26,21,14.3527000944,0.00087464734084
8,26,22,14.7986485869,0.000769114712137
8,26,23,15.2970585408,0.000659729868201
8,26,24,15.8429795178,0.000548669071584
8,26,25,16.4316767252,0.000437409630917
8,26,26,17.0587221092,0.000326791906368
8,26,27,17.7200451467,0.000217125349823
8,26,28,18.4119526395,0.000108315800999
8,26,29,19.1311264697,0.0
8,27,0,20.4450483003,0.0
8,27,1,19.7230829233,6.39739839611e-05
8,27,2,19.0262975904,0.000128388893259
8,27,3,18.3575597507,0.000193612863553
8,27,4,17.7200451467,0.000259872778722
8,27,5,17.1172427686,0.000327180558287
8,27,6,16.5529453572,0.000395258955005
8,27,7,16.0312195419,0.000463472195709
8,27,8,15.5563491861,0.000530771349709
8,27,9,15.1327459504,0.000595669129935
8,27,10,14.7648230602,0.000656262386398
8,27,11,14.4568322948,0.000710320381545
8,27,12,14.2126704036,0.000755450088264
8,27,13,14.0356688476,0.000789334136929
8,27,14,13.9283882772,0.000810013774684
8,27,15,13.8924439894,0.000816164901183
8,27,16,13.9283882772,0.000807301800457
8,27,17,14.0356688476,0.000783852370124
8,27,18,14.2126704036,0.00074708247914
8,27,19,14.4568322948,0.000698891906279
8,27,20,14.7648230602,0.000641538151256
8,27,21,15.1327459504,0.000577353611667
8,27,22,15.5563491861,0.00050850820481
8,27,23,16.0312195419,0.000436845255646
8,27,24,16.5529453572,0.000363795260817
8,27,25,17.1172427686,0.000290356583898
8,27,26,17.7200451467,0.000217125349823
8,27,27,18.3575597507,0.000144356686764
8,27,28,19.0262975904,7.20430342389e-05
8,27,29,19.7230829233,0.0
8,28,0,21.0475651798,0.0
8,28,1,20.3469899494,3.197329077e-05
8,28,2,19.6723155729,6.41526597785e-05
8,28,3,19.0262975904,9.67076455441e-05
8,28,4,18.4119526395,0.0001297370944
8,28,5,17.8325545001,0.000163232847863
8,28,6,17.2916164658,0.000197043862397
8,28,7,16.7928556237,0.000230843575229
8,28,8,16.3401346384,0.000264105436936
8,28,9,15.9373774505,0.000296093632561
8,28,10,15.5884572681,0.000325877344938
8,28,11,15.2970585408,0.000352376356296
8,28,12,15.0665191733,0.000374442119234
8,28,13,14.8996644258,0.000390970988699
8,28,14,14.7986485869,0.000401035938417
8,28,15,14.7648230602,0.00040401291313
8,28,16,14.7986485869,0.000399672986347
8,28,17,14.8996644258,0.000388216176011
8,28,18,15.0665191733,0.000370237439834
8,28,19,15.2970585408,0.000346634372081
8,28,20,15.5884572681,0.000318480797842
8,28,21,15.9373774505,0.000286895153457
8,28,22,16.3401346384,0.000252927575265
8,28,23,16.7928556237,0.000217479467136
8,28,24,17.2916164658,0.000181258974251
8,28,25,17.8325545001,0.000144768379409
8,28,26,18.4119526395,0.000108315800999
8,28,27,19.0262975904,7.20430342389e-05
8,28,28,19.6723155729,3.59627092285e-05
8,28,29,20.3469899494,0.0
8,29,0,21.6794833887,0.0
8,29,1,21.0,0.0
8,29,2,20.3469899494,0.0
8,29,3,19.7230829233,0.0
8,29,4,19.1311264697,0.0
8,29,5,18.574175621,0.0
8,29,6,18.0554700853,0.0
8,29,7,17.5783958312,0.0
8,29,8,17.1464281995,0.0
8,29,9,16.7630546142,0.0
8,29,10,16.4316767252,0.0
8,29,11,16.1554944214,0.0
8,29,12,15.9373774505,0.0
8,29,13,15.7797338381,0.0
8,29,14,15.6843871414,0.0
8,29,15,15.6524758425,0.0
8,29,16,15.6843871414,0.0
8,29,17,15.7797338381,0.0
8,29,18,15.9373774505,0.0
8,29,19,16.1554944214,0.0
8,29,20,16.4316767252,0.0
8,29,21,16.7630546142,0.0
8,29,22,17.1464281995,0.0
8,29,23,17.5783958312,0.0
8,29,24,18.0554700853,0.0
8,29,25,18.574175621,0.0
8,29,26,19.1311264697,0.0
8,29,27,19.7230829233,0.0
8,29,28,20.3469899494,0.0
8,29,29,21.0,0.0
9,0,0,22.045407685,0.0
9,0,1,21.3775583264,0.0
9,0,2,20.7364413533,0.0
9,0,3,20.1246117975,0.0
9,0,4,19.5448202857,0.0
9,0,5,19.0,0.0
9,0,6,18.4932420089,0.0
9,0,7,18.0277563773,0.0
9,0,8,17.6068168617,0.0
9,0,9,17.2336879396,0.0
9,0,10,16.9115345253,0.0
9,0,11,16.6433169771,0.0
9,0,12,16.4316767252,0.0
9,0,13,16.2788205961,0.0
9,0,14,16.1864140562,0.0
9,0,15,16.1554944214,0.0
9,0,16,16.1864140562,0.0
9,0,17,16.2788205961,0.0
9,0,18,16.4316767252,0.0
9,0,19,16.6433169771,0.0
9,0,20,16.9115345253,0.0
9,0,21,17.2336879396,0.0
9,0,22,17.6068168617,0.0
9,0,23,18.0277563773,0.0
9,0,24,18.4932420089,0.0
9,0,25,19.0,0.0
9,0,26,19.5448202857,0.0
9,0,27,20.1246117975,0.0
9,0,28,20.7364413533,0.0
9,0,29,21.3775583264,0.0
9,1,0,21.3775583264,0.0
9,1,1,20.6881608656,3.17493391428e-05
9,1,2,20.0249843945,6.36513844041e-05
9,1,3,19.3907194297,9.58239527868e-05
9,1,4,18.7882942281,0.000128318957485
9,1,5,18.2208671583,0.000161089567065
9,1,6,17.691806013,0.000193958842166
9,1,7,17.2046505341,0.000226592557995
9,1,8,16.7630546142,0.000258480567216
9,1,9,16.3707055437,0.000288932573401
9,1,10,16.0312195419,0.00031709493007
9,1,11,15.748015748,0.000341994189455
9,1,12,15.5241746963,0.000362609747255
9,1,13,15.3622914957,0.000377971733653
9,1,14,15.2643375225,0.000387272153885
9,1,15,15.2315462117,0.000389969699632
