i,j,k,r,phi
7,6,18,12.409673646,0.00182342431778
7,6,19,12.6885775404,0.0017022317061
7,6,20,13.0384048104,0.00155898818949
7,6,21,13.4536240471,0.00139984136209
7,6,22,13.9283882772,0.00123032720993
7,6,23,14.4568322948,0.00105498824776
7,6,24,15.0332963784,0.000877219155461
7,6,25,15.6524758425,0.000699283897553
7,6,26,16.3095064303,0.000522441967492
7,6,27,17.0,0.0003471321264
7,6,28,17.7200451467,0.000173178551041
7,6,29,18.4661853126,0.0
7,7,0,18.7882942281,0.0
7,7,1,18.0,0.000179119684091
7,7,2,17.2336879396,0.000359815587684
7,7,3,16.4924225025,0.000543474284506
7,7,4,15.7797338381,0.000731122563363
7,7,5,15.0996688705,0.000923220469792
7,7,6,14.4568322948,0.00111942888567
7,7,7,13.8564064606,0.00131835737627
7,7,8,13.3041346957,0.00151731401753
7,7,9,12.8062484749,0.00171210185653
7,7,10,12.3693168769,0.00189693451866
7,7,11,12.0,0.00206456818061
7,7,12,11.7046999107,0.00220675152709
7,7,13,11.4891252931,0.00231505411654
7,7,14,11.3578166916,0.00238202515089
7,7,15,11.313708499,0.00240246838591
7,7,16,11.3578166916,0.00237446680455
7,7,17,11.4891252931,0.00229977920753
7,7,18,11.7046999107,0.00218344229356
7,7,19,12.0,0.00203274482735
7,7,20,12.3693168769,0.00185595193348
7,7,21,12.8062484749,0.00166114613147
7,7,22,13.3041346957,0.00145539968529
7,7,23,13.8564064606,0.00124432668508
7,7,24,14.4568322948,0.00103195498836
7,7,25,15.0996688705,0.000820817136826
7,7,26,15.7797338381,0.000612163987436
7,7,27,16.4924225025,0.000406229764389
7,7,28,17.2336879396,0.000202505374244
7,7,29,18.0,0.0
7,8,0,18.3847763109,0.0
7,8,1,17.5783958312,0.000203696338768
7,8,2,16.7928556237,0.000409496305223
7,8,3,16.0312195419,0.000619297974443
7,8,4,15.2970585408,0.000834604413975
7,8,5,14.5945195193,0.00105628393204
7,8,6,13.9283882772,0.00128428616222
7,8,7,13.3041346957,0.00151731401753
7,8,8,12.7279220614,0.0017524709327
7,8,9,12.2065556157,0.00198493406665
7,8,10,11.7473401245,0.00220774748653
7,8,11,11.3578166916,0.00241187678103
7,8,12,11.0453610172,0.0025866944893
7,8,13,10.8166538264,0.00272103114403
7,8,14,10.677078252,0.00280477971441
7,8,15,10.6301458127,0.00283077114929
7,8,16,10.677078252,0.00279634777584
7,8,17,10.8166538264,0.00270398739996
7,8,18,11.0453610172,0.00256067732399
7,8,19,11.3578166916,0.00237633922481
7,8,20,11.7473401245,0.0021619522287
7,8,21,12.2065556157,0.00192794765949
7,8,22,12.7279220614,0.0016831580717
7,8,23,13.3041346957,0.00143433321279
7,8,24,13.9283882772,0.0011860887107
7,8,25,14.5945195193,0.000941118917864
7,8,26,15.2970585408,0.000700533575399
7,8,27,16.0312195419,0.000464225756718
7,8,28,16.7928556237,0.000231222341509
7,8,29,17.5783958312,0.0
7,9,0,18.0277563773,0.0
7,9,1,17.2046505341,0.000226978102906
7,9,2,16.4012194669,0.000456658712163
7,9,3,15.6204993518,0.000691531075313
7,9,4,14.8660687473,0.000933669342757
7,9,5,14.1421356237,0.00118446524264
7,9,6,13.4536240471,0.00144429367201
7,9,7,12.8062484749,0.00171210185653
7,9,8,12.2065556157,0.00198493406665
7,9,9,11.6619037897,0.00225744313161
7,9,10,11.1803398875,0.00252150195914
7,9,11,10.7703296143,0.00276610820142
7,9,12,10.4403065089,0.00297784508121
7,9,13,10.1980390272,0.00314215536566
7,9,14,10.0498756211,0.00324550576291
7,9,15,10.0,0.00327810265456
7,9,16,10.0498756211,0.00323628815809
7,9,17,10.1980390272,0.00312351988172
7,9,18,10.4403065089,0.0029493886752
7,9,19,10.7703296143,0.00272722021001
7,9,20,11.1803398875,0.0024713571886
7,9,21,11.6619037897,0.00219499340122
7,9,22,12.2065556157,0.00190889901622
7,9,23,12.8062484749,0.00162096025442
7,9,24,13.4536240471,0.00133627707114
7,9,25,14.1421356237,0.00105755670227
7,9,26,14.8660687473,0.000785611161239
7,9,27,15.6204993518,0.000519847185124
7,9,28,16.4012194669,0.000258699714266
7,9,29,17.2046505341,0.0
7,10,0,17.7200451467,0.0
7,10,1,16.8819430161,0.000248339306699
7,10,2,16.0623784042,0.000500022503479
7,10,3,15.2643375225,0.000758181815878
7,10,4,14.4913767462,0.00102553227453
7,10,5,13.7477270849,0.00130408509265
7,10,6,13.0384048104,0.00159476862217
7,10,7,12.3693168769,0.00189693451866
7,10,8,11.7473401245,0.00220774748653
7,10,9,11.1803398875,0.00252150195914
7,10,10,10.677078252,0.00282899025991
7,10,11,10.246950766,0.0031171676795
7,10,12,9.89949493661,0.0033694938822
7,10,13,9.64365076099,0.00356738798225
7,10,14,9.48683298051,0.00369304882373
7,10,15,9.43398113206,0.00373329326207
7,10,16,9.48683298051,0.00368314594415
7,10,17,9.64365076099,0.00354736333919
7,10,18,9.89949493661,0.00333890657821
7,10,19,10.246950766,0.00307534865243
7,10,20,10.677078252,0.00277503335079
7,10,21,11.1803398875,0.00245425262347
7,10,22,11.7473401245,0.00212578984357
7,10,23,12.3693168769,0.00179857783658
7,10,24,13.0384048104,0.00147803493629
7,10,25,13.7477270849,0.00116670054047
7,10,26,14.4913767462,0.000864926025462
7,10,27,15.2643375225,0.00057149834395
7,10,28,16.0623784042,0.000284155609611
7,10,29,16.8819430161,0.0
7,11,0,17.4642491966,0.0
7,11,1,16.6132477258,0.000267083664005
7,11,2,15.7797338381,0.000538152330286
7,11,3,14.9666295471,0.000816989659001
7,11,4,14.1774468788,0.00110697763336
7,11,5,13.416407865,0.00141080076027
7,11,6,12.6885775404,0.00173003281638
7,11,7,12.0,0.00206456818061
7,11,8,11.3578166916,0.00241187678103
7,11,9,10.7703296143,0.00276610820142
7,11,10,10.246950766,0.0031171676795
7,11,11,9.79795897113,0.00345005193132
7,11,12,9.43398113206,0.0037449507131
7,11,13,9.16515138991,0.0039787866662
7,11,14,9.0,0.00412872892655
7,11,15,8.94427191,0.00417742959477
7,11,16,9.0,0.00411825296953
7,11,17,9.16515138991,0.00395759964227
7,11,18,9.43398113206,0.00371257865888
7,11,19,9.79795897113,0.00340577461815
7,11,20,10.246950766,0.00306000770678
7,11,21,10.7703296143,0.00269481691669
7,11,22,11.3578166916,0.00232491758041
7,11,23,12.0,0.00196009810769
7,11,24,12.6885775404,0.00160588394334
7,11,25,13.416407865,0.00126446370141
7,11,26,14.1774468788,0.000935590851609
7,11,27,14.9666295471,0.000617340185105
7,11,28,15.7797338381,0.00030669640413
7,11,29,16.6132477258,0.0
7,12,0,17.2626765016,0.0
7,12,1,16.4012194669,0.000282495992504
7,12,2,15.5563491861,0.0005695643099
7,12,3,14.7309198627,0.000865592292294
7,12,4,13.9283882772,0.00117459399478
7,12,5,13.152946438,0.00149991481561
7,12,6,12.409673646,0.00184379692616
7,12,7,11.7046999107,0.00220675152709
7,12,8,11.0453610172,0.0025866944893
7,12,9,10.4403065089,0.00297784508121
7,12,10,9.89949493661,0.0033694938822
7,12,11,9.43398113206,0.0037449507131
7,12,12,9.05538513814,0.00408129361368
7,12,13,8.77496438739,0.00435085426585
7,12,14,8.60232526704,0.00452536235618
7,12,15,8.54400374532,0.0045827492158
7,12,16,8.60232526704,0.00451443617245
7,12,17,8.77496438739,0.00432875351939
7,12,18,9.05538513814,0.00404751725714
7,12,19,9.43398113206,0.00369873649497
7,12,20,9.89949493661,0.00330980567159
7,12,21,10.4403065089,0.00290335627078
7,12,22,11.0453610172,0.00249576788479
7,12,23,11.7046999107,0.00209741645034
7,12,24,12.409673646,0.00171372477591
7,12,25,13.152946438,0.00134639515288
7,12,26,13.9283882772,0.000994514503402
7,12,27,14.7309198627,0.000655427945375
7,12,28,15.5563491861,0.00032538408544
7,12,29,16.4012194669,0.0
7,13,0,17.1172427686,0.0
7,13,1,16.2480768093,0.000293908043892
7,13,2,15.3948043183,0.000592864267817
7,13,3,14.5602197786,0.000901749677491
7,13,4,13.7477270849,0.00122510439735
7,13,5,12.9614813968,0.00156683894919
7,13,6,12.2065556157,0.00192979018094
7,13,7,11.4891252931,0.00231505411654
7,13,8,10.8166538264,0.00272103114403
7,13,9,10.1980390272,0.00314215536566
7,13,10,9.64365076099,0.00356738798225
7,13,11,9.16515138991,0.0039787866662
7,13,12,8.77496438739,0.00435085426585
7,13,13,8.48528137424,0.00465184165202
7,13,14,8.30662386292,0.00484835091077
7,13,15,8.24621125124,0.00491363288564
7,13,16,8.30662386292,0.00483710635855
7,13,17,8.48528137424,0.00462909436993
7,13,18,8.77496438739,0.00431608317603
7,13,19,9.16515138991,0.00393119836098
7,13,20,9.64365076099,0.00350590263796
7,13,21,10.1980390272,0.0030653881287
7,13,22,10.8166538264,0.00262726927113
7,13,23,11.4891252931,0.00220223042655
7,13,24,12.2065556157,0.0017954538441
7,13,25,12.9614813968,0.00140812540978
7,13,26,13.7477270849,0.00103870746307
7,13,27,14.5602197786,0.00068390076502
7,13,28,15.3948043183,0.00033932684478
7,13,29,16.2480768093,0.0
7,14,0,17.0293863659,0.0
7,14,1,16.1554944214,0.000300770205721
7,14,2,15.2970585408,0.000606900578633
7,14,3,14.4568322948,0.000923598023416
7,14,4,13.638181697,0.0012557541858
7,14,5,12.8452325787,0.00160766421645
7,14,6,12.0830459736,0.00198258059582
7,14,7,11.3578166916,0.00238202515089
7,14,8,10.677078252,0.00280477971441
7,14,9,10.0498756211,0.00324550576291
7,14,10,9.48683298051,0.00369304882373
7,14,11,9.0,0.00412872892655
7,14,12,8.60232526704,0.00452536235618
7,14,13,8.30662386292,0.00484835091077
7,14,14,8.12403840464,0.00506052070239
7,14,15,8.0622577483,0.00513150244698
7,14,16,8.12403840464,0.00504909655155
7,14,17,8.30662386292,0.00482523851245
7,14,18,8.60232526704,0.00449002851045
7,14,19,9.0,0.00408036131421
7,14,20,9.48683298051,0.00363054099334
7,14,21,10.0498756211,0.00316743718967
7,14,22,10.677078252,0.00270939112688
7,14,23,11.3578166916,0.00226718956624
7,14,24,12.0830459736,0.00184577093676
7,14,25,12.8452325787,0.00144591911212
7,14,26,13.638181697,0.00106564475434
7,14,27,14.4568322948,0.000701200356423
7,14,28,15.2970585408,0.000347781694418
7,14,29,16.1554944214,0.0
7,15,0,17.0,0.0
7,15,1,16.1245154966,0.000302717080808
7,15,2,15.2643375225,0.000610905565477
7,15,3,14.4222051019,0.000929889253422
7,15,4,13.6014705087,0.00126468654233
7,15,5,12.8062484749,0.00161973243092
7,15,6,12.0415945788,0.0019984324372
7,15,7,11.313708499,0.00240246838591
7,15,8,10.6301458127,0.00283077114929
7,15,9,10.0,0.00327810265456
7,15,10,9.43398113206,0.00373329326207
7,15,11,8.94427191,0.00417742959477
7,15,12,8.54400374532,0.0045827492158
7,15,13,8.24621125124,0.00491363288564
7,15,14,8.0622577483,0.00513150244698
7,15,15,8.0,0.0052045896814
7,15,16,8.0622577483,0.00512004191989
7,15,17,8.24621125124,0.00489044596321
7,15,18,8.54400374532,0.00454729904425
7,15,19,8.94427191,0.00412889809073
7,15,20,9.43398113206,0.00367056574083
7,15,21,10.0,0.00319974737771
7,15,22,10.6301458127,0.00273501395725
7,15,23,11.313708499,0.00228716281457
7,15,24,12.0415945788,0.00186102613737
7,15,25,12.8062484749,0.00145723142377
7,15,26,13.6014705087,0.00107362002362
7,15,27,14.4222051019,0.000706279567823
7,15,28,15.2643375225,0.000350251013545
7,15,29,16.1245154966,0.0
7,16,0,17.0293863659,0.0
7,16,1,16.1554944214,0.000299613824388
7,16,2,15.2970585408,0.000604596205194
7,16,3,14.4568322948,0.000920163814535
7,16,4,13.638181697,0.001251218522
7,16,5,12.8452325787,0.00160206629798
7,16,6,12.0830459736,0.00197597109285
7,16,7,11.3578166916,0.00237446680455
7,16,8,10.677078252,0.00279634777584
7,16,9,10.0498756211,0.00323628815809
7,16,10,9.48683298051,0.00368314594415
7,16,11,9.0,0.00411825296953
7,16,12,8.60232526704,0.00451443617245
7,16,13,8.30662386292,0.00483710635855
7,16,14,8.12403840464,0.00504909655155
7,16,15,8.0622577483,0.00512004191989
7,16,16,8.12403840464,0.00503774462227
7,16,17,8.30662386292,0.00481413910964
7,16,18,8.60232526704,0.00447932177709
7,16,19,9.0,0.00407018106878
7,16,20,9.48683298051,0.0036210125136
7,16,21,10.0498756211,0.00315867540452
7,16,22,10.677078252,0.00270149925919
7,16,23,11.3578166916,0.002260258226
7,16,24,12.0830459736,0.00183987762361
7,16,25,12.8452325787,0.00144112805459
7,16,26,13.638181697,0.00106200699223
7,16,27,14.4568322948,0.000698753964329
7,16,28,15.2970585408,0.000346552047843
7,16,29,16.1554944214,0.0
7,17,0,17.1172427686,0.0
7,17,1,16.2480768093,0.000291572903606
7,17,2,15.3948043183,0.000588210693213
7,17,3,14.5602197786,0.000894813834351
7,17,4,13.7477270849,0.00121594288438
7,17,5,12.9614813968,0.00155553007476
7,17,6,12.2065556157,0.00191643536593
7,17,7,11.4891252931,0.00229977920753
7,17,8,10.8166538264,0.00270398739996
7,17,9,10.1980390272,0.00312351988172
7,17,10,9.64365076099,0.00354736333919
7,17,11,9.16515138991,0.00395759964227
7,17,12,8.77496438739,0.00432875351939
7,17,13,8.48528137424,0.00462909436993
7,17,14,8.30662386292,0.00482523851245
7,17,15,8.24621125124,0.00489044596321
7,17,16,8.30662386292,0.00481413910964
7,17,17,8.48528137424,0.00460663882932
7,17,18,8.77496438739,0.00429442356961
7,17,19,9.16515138991,0.00391060588718
7,17,20,9.64365076099,0.00348663093119
7,17,21,10.1980390272,0.00304766958313
7,17,22,10.8166538264,0.00261131231265
7,17,23,11.4891252931,0.00218821772769
7,17,24,12.2065556157,0.00178354139212
7,17,25,12.9614813968,0.00139844227145
7,17,26,13.7477270849,0.00103135604643
7,17,27,14.5602197786,0.000678957361704
7,17,28,15.3948043183,0.000336842244472
7,17,29,16.2480768093,0.0
7,18,0,17.2626765016,0.0
7,18,1,16.4012194669,0.00027893735114
7,18,2,15.5563491861,0.00056247187388
7,18,3,14.7309198627,0.000855019882339
7,18,4,13.9283882772,0.00116062602075
7,18,5,13.152946438,0.00148266841095
7,18,6,12.409673646,0.00182342431778
7,18,7,11.7046999107,0.00218344229356
7,18,8,11.0453610172,0.00256067732399
7,18,9,10.4403065089,0.0029493886752
7,18,10,9.89949493661,0.00333890657821
7,18,11,9.43398113206,0.00371257865888
7,18,12,9.05538513814,0.00404751725714
7,18,13,8.77496438739,0.00431608317603
7,18,14,8.60232526704,0.00449002851045
7,18,15,8.54400374532,0.00454729904425
7,18,16,8.60232526704,0.00447932177709
7,18,17,8.77496438739,0.00429442356961
7,18,18,9.05538513814,0.00401440809145
7,18,19,9.43398113206,0.00366726392847
7,18,20,9.89949493661,0.00328035792334
7,18,21,10.4403065089,0.00287628829783
7,18,22,11.0453610172,0.00247139725898
7,18,23,11.7046999107,0.00207602075996
7,18,24,12.409673646,0.00169554039606
7,18,25,13.152946438,0.0013316171204
7,18,26,13.9283882772,0.000983297164318
7,18,27,14.7309198627,0.000647886017363
7,18,28,15.5563491861,0.000321593794104
7,18,29,16.4012194669,0.0
7,19,0,17.4642491966,0.0
7,19,1,16.6132477258,0.000262234481781
7,19,2,15.7797338381,0.000528486609643
7,19,3,14.9666295471,0.000802578192413
7,19,4,14.1774468788,0.00108793181896
7,19,5,13.416407865,0.00138727587715
7,19,6,12.6885775404,0.0017022317061
7,19,7,12.0,0.00203274482735
7,19,8,11.3578166916,0.00237633922481
7,19,9,10.7703296143,0.00272722021001
7,19,10,10.246950766,0.00307534865243
7,19,11,9.79795897113,0.00340577461815
7,19,12,9.43398113206,0.00369873649497
7,19,13,9.16515138991,0.00393119836098
7,19,14,9.0,0.00408036131421
7,19,15,8.94427191,0.00412889809073
7,19,16,9.0,0.00407018106878
7,19,17,9.16515138991,0.00391060588718
7,19,18,9.43398113206,0.00366726392847
7,19,19,9.79795897113,0.00336271048836
7,19,20,10.246950766,0.00301972649905
7,19,21,10.7703296143,0.00265780385496
7,19,22,11.3578166916,0.00229160524539
7,19,23,12.0,0.001930863143
7,19,24,12.6885775404,0.00158104576116
7,19,25,13.416407865,0.00124428477626
7,19,26,14.1774468788,0.000920278094023
7,19,27,14.9666295471,0.0006070468546
7,19,28,15.7797338381,0.000301524050058
7,19,29,16.6132477258,0.0
7,20,0,17.7200451467,0.0
7,20,1,16.8819430161,0.000242110451036
7,20,2,16.0623784042,0.000487604620438
7,20,3,15.2643375225,0.000739661463597
7,20,4,14.4913767462,0.0010010463285
7,20,5,13.7477270849,0.00127382557274
7,20,6,13.0384048104,0.00155898818949
7,20,7,12.3693168769,0.00185595193348
7,20,8,11.7473401245,0.0021619522287
7,20,9,11.1803398875,0.0024713571886
7,20,10,10.677078252,0.00277503335079
7,20,11,10.246950766,0.00306000770678
7,20,12,9.89949493661,0.00330980567159
7,20,13,9.64365076099,0.00350590263796
7,20,14,9.48683298051,0.00363054099334
7,20,15,9.43398113206,0.00367056574083
7,20,16,9.48683298051,0.0036210125136
7,20,17,9.64365076099,0.00348663093119
7,20,18,9.89949493661,0.00328035792334
7,20,19,10.246950766,0.00301972649905
7,20,20,10.677078252,0.00272302714051
7,20,21,11.1803398875,0.00240648821327
7,20,22,11.7473401245,0.0020828225203
7,20,23,12.3693168769,0.00176088852632
7,20,24,13.0384048104,0.00144602921209
7,20,25,13.7477270849,0.00114070980899
7,20,26,14.4913767462,0.000845210142604
7,20,27,15.2643375225,0.000558248873333
7,20,28,16.0623784042,0.000277498988621
7,20,29,16.8819430161,0.0
7,21,0,18.0277563773,0.0
7,21,1,17.2046505341,0.000219258825155
7,21,2,16.4012194669,0.000441266143491
7,21,3,15.6204993518,0.000668565533196
7,21,4,14.8660687473,0.00090329058946
7,21,5,14.1421356237,0.0011468994316
7,21,6,13.4536240471,0.00139984136209
7,21,7,12.8062484749,0.00166114613147
7,21,8,12.2065556157,0.00192794765949
7,21,9,11.6619037897,0.00219499340122
7,21,10,11.1803398875,0.00245425262347
7,21,11,10.7703296143,0.00269481691669
7,21,12,10.4403065089,0.00290335627078
7,21,13,10.1980390272,0.0030653881287
7,21,14,10.0498756211,0.00316743718967
7,21,15,10.0,0.00319974737771
7,21,16,10.0498756211,0.00315867540452
7,21,17,10.1980390272,0.00304766958313
7,21,18,10.4403065089,0.00287628829783
7,21,19,10.7703296143,0.00265780385496
7,21,20,11.1803398875,0.00240648821327
7,21,21,11.6619037897,0.00213545137287
7,21,22,12.2065556157,0.00185537130248
7,21,23,12.8062484749,0.00157403805925
7,21,24,13.4536240471,0.00129645530233
7,21,25,14.1421356237,0.00102523675208
7,21,26,14.8660687473,0.000761105513661
7,21,27,15.6204993518,0.000503384730672
7,21,28,16.4012194669,0.000250430739573
7,21,29,17.2046505341,0.0
7,22,0,18.3847763109,0.0
7,22,1,17.5783958312,0.000194355214764
7,22,2,16.7928556237,0.000390864568944
7,22,3,16.0312195419,0.000591486520769
7,22,4,15.2970585408,0.000797791687717
7,22,5,14.5945195193,0.0010107257536
7,22,6,13.9283882772,0.00123032720993
7,22,7,13.3041346957,0.00145539968529
7,22,8,12.7279220614,0.0016831580717
7,22,9,12.2065556157,0.00190889901622
7,22,10,11.7473401245,0.00212578984357
7,22,11,11.3578166916,0.00232491758041
7,22,12,11.0453610172,0.00249576788479
7,22,13,10.8166538264,0.00262726927113
7,22,14,10.677078252,0.00270939112688
7,22,15,10.6301458127,0.00273501395725
7,22,16,10.677078252,0.00270149925919
7,22,17,10.8166538264,0.00261131231265
7,22,18,11.0453610172,0.00247139725898
7,22,19,11.3578166916,0.00229160524539
7,22,20,11.7473401245,0.0020828225203
7,22,21,12.2065556157,0.00185537130248
7,22,22,12.7279220614,0.00161796529376
7,22,23,13.3041346957,0.00137723176659
7,22,24,13.9283882772,0.00113766543336
7,22,25,14.5945195193,0.000901845121086
7,22,26,15.2970585408,0.000670772709523
7,22,27,16.0312195419,0.000444241777066
7,22,28,16.7928556237,0.000221187349974
7,22,29,17.5783958312,0.0
7,23,0,18.7882942281,0.0
7,23,1,18.0,0.000168006279075
7,23,2,17.2336879396,0.000337641321293
7,23,3,16.4924225025,0.000510355782517
7,23,4,15.7797338381,0.000687250433078
7,23,5,15.0996688705,0.000868872997731
7,23,6,14.4568322948,0.00105498824776
7,23,7,13.8564064606,0.00124432668508
7,23,8,13.3041346957,0.00143433321279
7,23,9,12.8062484749,0.00162096025442
7,23,10,12.3693168769,0.00179857783658
7,23,11,12.0,0.00196009810769
7,23,12,11.7046999107,0.00209741645034
7,23,13,11.4891252931,0.00220223042655
7,23,14,11.3578166916,0.00226718956624
7,23,15,11.313708499,0.00228716281457
7,23,16,11.3578166916,0.002260258226
7,23,17,11.4891252931,0.00218821772769
7,23,18,11.7046999107,0.00207602075996
7,23,19,12.0,0.001930863143
7,23,20,12.3693168769,0.00176088852632
7,23,21,12.8062484749,0.00157403805925
7,23,22,13.3041346957,0.00137723176659
7,23,23,13.8564064606,0.00117592902629
7,23,24,14.4568322948,0.000974007461434
7,23,25,15.0996688705,0.000773858830006
7,23,26,15.7797338381,0.000576605415277
7,23,27,16.4924225025,0.000382365653507
7,23,28,17.2336879396,0.000190526080587
7,23,29,18.0,0.0
7,24,0,19.2353840617,0.0
7,24,1,18.4661853126,0.000140716864233
7,24,2,17.7200451467,0.000282620036566
7,24,3,17.0,0.000426741674769
7,24,4,16.3095064303,0.000573813536446
7,24,5,15.6524758425,0.000724100228717
7,24,6,15.0332963784,0.000877219155461
7,24,7,14.4568322948,0.00103195498836
7,24,8,13.9283882772,0.0011860887107
7,24,9,13.4536240471,0.00133627707114
7,24,10,13.0384048104,0.00147803493629
7,24,11,12.6885775404,0.00160588394334
7,24,12,12.409673646,0.00171372477591
7,24,13,12.2065556157,0.0017954538441
7,24,14,12.0830459736,0.00184577093676
7,24,15,12.0415945788,0.00186102613737
7,24,16,12.0830459736,0.00183987762361
7,24,17,12.2065556157,0.00178354139212
7,24,18,12.409673646,0.00169554039606
7,24,19,12.6885775404,0.00158104576116
7,24,20,13.0384048104,0.00144602921209
7,24,21,13.4536240471,0.00129645530233
7,24,22,13.9283882772,0.00113766543336
7,24,23,14.4568322948,0.000974007461434
7,24,24,15.0332963784,0.000808690594651
7,24,25,15.6524758425,0.000643808887488
7,24,26,16.3095064303,0.000480470732769
7,24,27,17.0,0.000318982845448
7,24,28,17.7200451467,0.000159054044185
7,24,29,18.4661853126,0.0
7,25,0,19.7230829233,0.0
7,25,1,18.973665961,0.000112875165068
7,25,2,18.2482875909,0.000226578770089
7,25,3,17.5499287748,0.000341813288678
7,25,4,16.8819430161,0.000459037400702
7,25,5,16.2480768093,0.0005783357218
7,25,6,15.6524758425,0.000699283897553
7,25,7,15.0996688705,0.000820817136826
7,25,8,14.5945195193,0.000941118917864
7,25,9,14.1421356237,0.00105755670227
7,25,10,13.7477270849,0.00116670054047
7,25,11,13.416407865,0.00126446370141
7,25,12,13.152946438,0.00134639515288
7,25,13,12.9614813968,0.00140812540978
7,25,14,12.8452325787,0.00144591911212
7,25,15,12.8062484749,0.00145723142377
7,25,16,12.8452325787,0.00144112805459
7,25,17,12.9614813968,0.00139844227145
7,25,18,13.152946438,0.0013316171204
7,25,19,13.416407865,0.00124428477626
7,25,20,13.7477270849,0.00114070980899
7,25,21,14.1421356237,0.00102523675208
7,25,22,14.5945195193,0.000901845121086
7,25,23,15.0996688705,0.000773858830006
7,25,24,15.6524758425,0.000643808887488
7,25,25,16.2480768093,0.000513420052301
7,25,26,16.8819430161,0.000383682937205
7,25,27,17.5499287748,0.000254976406759
7,25,28,18.2482875909,0.000127214228304
7,25,29,18.973665961,0.0
7,26,0,20.2484567313,0.0
7,26,1,19.5192212959,8.47533101809e-05
7,26,2,18.8148877222,0.000170053942513
7,26,3,18.1383571472,0.000256353806498
7,26,4,17.4928556845,0.000343921154871
7,26,5,16.8819430161,0.000432745404594
7,26,6,16.3095064303,0.000522441967492
7,26,7,15.7797338381,0.000612163987436
7,26,8,15.2970585408,0.000700533575399
7,26,9,14.8660687473,0.000785611161239
7,26,10,14.4913767462,0.000864926025462
7,26,11,14.1774468788,0.000935590851609
7,26,12,13.9283882772,0.000994514503402
7,26,13,13.7477270849,0.00103870746307
7,26,14,13.638181697,0.00106564475434
7,26,15,13.6014705087,0.00107362002362
7,26,16,13.638181697,0.00106200699223
7,26,17,13.7477270849,0.00103135604643
7,26,18,13.9283882772,0.000983297164318
7,26,19,14.1774468788,0.000920278094023
7,26,20,14.4913767462,0.000845210142604
7,26,21,14.8660687473,0.000761105513661
7,26,22,15.2970585408,0.000670772709523
7,26,23,15.7797338381,0.000576605415277
7,26,24,16.3095064303,0.000480470732769
7,26,25,16.8819430161,0.000383682937205
7,26,26,17.4928556845,0.000287040364636
7,26,27,18.1383571472,0.000190902871306
7,26,28,18.8148877222,9.52917588225e-05
7,26,29,19.5192212959,0.0
7,27,0,20.8086520467,0.0
7,27,1,20.0997512422,5.65197060415e-05
7,27,2,19.4164878389,0.000113367861993
7,27,3,18.7616630393,0.000170809111024
7,27,4,18.1383571472,0.000228985739602
7,27,5,17.5499287748,0.000287855675928
7,27,6,17.0,0.0003471321264
7,27,7,16.4924225025,0.000406229764389
7,27,8,16.0312195419,0.000464225756718
7,27,9,15.6204993518,0.000519847185124
7,27,10,15.2643375225,0.00057149834395
7,27,11,14.9666295471,0.000617340185105
7,27,12,14.7309198627,0.000655427945375
7,27,13,14.5602197786,0.00068390076502
7,27,14,14.4568322948,0.000701200356423
7,27,15,14.4222051019,0.000706279567823
7,27,16,14.4568322948,0.000698753964329
7,27,17,14.5602197786,0.000678957361704
7,27,18,14.7309198627,0.000647886017363
7,27,19,14.9666295471,0.0006070468546
7,27,20,15.2643375225,0.000558248873333
7,27,21,15.6204993518,0.000503384730672
7,27,22,16.0312195419,0.000444241777066
7,27,23,16.4924225025,0.000382365653507
7,27,24,17.0,0.000318982845448
7,27,25,17.5499287748,0.000254976406759
7,27,26,18.1383571472,0.000190902871306
7,27,27,18.7616630393,0.00012703718324
7,27,28,19.4164878389,6.34343865757e-05
7,27,29,20.0997512422,0.0
7,28,0,21.400934559,0.0
7,28,1,20.7123151772,2.82594836946e-05
7,28,2,20.0499376558,5.66720329406e-05
7,28,3,19.4164878389,8.53588129677e-05
7,28,4,18.8148877222,0.000114379932881
7,28,5,18.2482875909,0.000143703929543
7,28,6,17.7200451467,0.000173178551041
7,28,7,17.2336879396,0.000202505374244
7,28,8,16.7928556237,0.000231222341509
7,28,9,16.4012194669,0.000258699714266
7,28,10,16.0623784042,0.000284155609611
7,28,11,15.7797338381,0.00030669640413
7,28,12,15.5563491861,0.00032538408544
7,28,13,15.3948043183,0.00033932684478
7,28,14,15.2970585408,0.000347781694418
7,28,15,15.2643375225,0.000350251013545
7,28,16,15.2970585408,0.000346552047843
7,28,17,15.3948043183,0.000336842244472
7,28,18,15.5563491861,0.000321593794104
7,28,19,15.7797338381,0.000301524050058
7,28,20,16.0623784042,0.000277498988621
7,28,21,16.4012194669,0.000250430739573
7,28,22,16.7928556237,0.000221187349974
7,28,23,17.2336879396,0.000190526080587
7,28,24,17.7200451467,0.000159054044185
7,28,25,18.2482875909,0.000127214228304
7,28,26,18.8148877222,9.52917588225e-05
7,28,27,19.4164878389,6.34343865757e-05
7,28,28,20.0499376558,3.16818340476e-05
7,28,29,20.7123151772,0.0
7,29,0,22.0227155455,0.0
7,29,1,21.3541565041,0.0
7,29,2,20.7123151772,0.0
7,29,3,20.0997512422,0.0
7,29,4,19.5192212959,0.0
7,29,5,18.973665961,0.0
7,29,6,18.4661853126,0.0
7,29,7,18.0,0.0
7,29,8,17.5783958312,0.0
7,29,9,17.2046505341,0.0
7,29,10,16.8819430161,0.0
