i,j,k,r,phi
6,1,28,21.1187120819,2.42736816245e-05
6,1,29,21.7485631709,0.0
6,2,0,21.7944947177,0.0
6,2,1,21.1187120819,4.37829016339e-05
6,2,2,20.4694894905,8.76882244465e-05
6,2,3,19.8494332413,0.000131792792158
6,2,4,19.2613602843,0.000176088686199
6,2,5,18.7082869339,0.000220443248457
6,2,6,18.1934053987,0.000264563333199
6,2,7,17.7200451467,0.000307967423735
6,2,8,17.2916164658,0.000349970626655
6,2,9,16.9115345253,0.000389688540887
6,2,10,16.5831239518,0.000426065925787
6,2,11,16.3095064303,0.000457934247905
6,2,12,16.0934769394,0.000484098060472
6,2,13,15.9373774505,0.000503443885957
6,2,14,15.8429795178,0.000515058014424
6,2,15,15.8113883008,0.000518333740531
6,2,16,15.8429795178,0.000513046911816
6,2,17,15.9373774505,0.000499383224651
6,2,18,16.0934769394,0.000477910988625
6,2,19,16.3095064303,0.000449505710405
6,2,20,16.5831239518,0.000415243137486
6,2,21,16.9115345253,0.000376281975563
6,2,22,17.2916164658,0.000333755856782
6,2,23,17.7200451467,0.000288688262567
6,2,24,18.1934053987,0.00024193686372
6,2,25,18.7082869339,0.00019416746929
6,2,26,19.2613602843,0.00014585365154
6,2,27,19.8494332413,9.729624949e-05
6,2,28,20.4694894905,4.8656823106e-05
6,2,29,21.1187120819,0.0
6,3,0,21.2132034356,0.0
6,3,1,20.5182845287,6.57863543817e-05
6,3,2,19.8494332413,0.000131792792158
6,3,3,19.2093727123,0.000198170261524
6,3,4,18.6010752377,0.00026494052418
6,3,5,18.0277563773,0.000331934044128
6,3,6,17.4928556845,0.000398733130332
6,3,7,17.0,0.000464625738124
6,3,8,16.5529453572,0.000528577833401
6,3,9,16.1554944214,0.000589234249618
6,3,10,15.8113883008,0.00064495845207
6,3,11,15.5241746963,0.000693919258885
6,3,12,15.2970585408,0.000734226231168
6,3,13,15.1327459504,0.000764104974933
6,3,14,15.0332963784,0.000782090717885
6,3,15,15.0,0.000787207295886
6,3,16,15.0332963784,0.000779094606389
6,3,17,15.1327459504,0.000758054894121
6,3,18,15.2970585408,0.00072500649514
6,3,19,15.5241746963,0.000681356516953
6,3,20,15.8113883008,0.000628822200892
6,3,21,16.1554944214,0.000569238035968
6,3,22,16.5529453572,0.000504381637582
6,3,23,17.0,0.000435840202997
6,3,24,17.4928556845,0.000364926504465
6,3,25,18.0277563773,0.000292642936028
6,3,26,18.6010752377,0.00021968580424
6,3,27,19.2093727123,0.000146479670703
6,3,28,19.8494332413,7.3231969904e-05
6,3,29,20.5182845287,0.0
6,4,0,20.6639783198,0.0
6,4,1,19.9499373433,8.78642040786e-05
6,4,2,19.2613602843,0.000176088686199
6,4,3,18.6010752377,0.00026494052418
6,4,4,17.9722007556,0.000354511416278
6,4,5,17.378147197,0.000444631228802
6,4,6,16.8226038413,0.000534786336834
6,4,7,16.3095064303,0.000624049821694
6,4,8,15.8429795178,0.000711034659209
6,4,9,15.4272486205,0.000793884803376
6,4,10,15.0665191733,0.00087032096162
6,4,11,14.7648230602,0.000937755685116
6,4,12,14.5258390463,0.000993483918181
6,4,13,14.3527000944,0.00103493932931
6,4,14,14.2478068488,0.00105998556948
6,4,15,14.2126704036,0.00106719145963
6,4,16,14.2478068488,0.00105602988635
6,4,17,14.3527000944,0.00102695056172
6,4,18,14.5258390463,0.000981307195211
6,4,19,14.7648230602,0.000921158660958
6,4,20,15.0665191733,0.000848994145842
6,4,21,15.4272486205,0.000767442662223
6,4,22,15.8429795178,0.000679018116686
6,4,23,16.3095064303,0.000585931021851
6,4,24,16.8226038413,0.000489976805776
6,4,25,17.378147197,0.000392494895542
6,4,26,17.9722007556,0.000294384303438
6,4,27,18.6010752377,0.000196159271817
6,4,28,19.2613602843,9.80303645001e-05
6,4,29,19.9499373433,0.0
6,5,0,20.1494416796,0.0
6,5,1,19.4164878389,0.000109944314182
6,5,2,18.7082869339,0.000220443248457
6,5,3,18.0277563773,0.000331934044128
6,5,4,17.378147197,0.000444631228802
6,5,5,16.7630546142,0.000558413401115
6,5,6,16.1864140562,0.000672712245595
6,5,7,15.6524758425,0.000786412147394
6,5,8,15.1657508881,0.000897774994102
6,5,9,14.7309198627,0.00100441124268
6,5,10,14.3527000944,0.00110332296101
6,5,11,14.0356688476,0.00119104391682
6,5,12,13.7840487521,0.00126389174458
6,5,13,13.6014705087,0.0013183247714
6,5,14,13.4907375632,0.00135136266641
6,5,15,13.4536240471,0.00136099500444
6,5,16,13.4907375632,0.0013464822469
6,5,17,13.6014705087,0.00130846691105
6,5,18,13.7840487521,0.00124886215373
6,5,19,14.0356688476,0.00117055069574
6,5,20,14.3527000944,0.00107697648133
6,5,21,14.7309198627,0.000971724762896
6,5,22,15.1657508881,0.000858166754166
6,5,23,15.6524758425,0.000739209974562
6,5,24,16.1864140562,0.000617162055969
6,5,25,16.7630546142,0.000493693402089
6,5,26,17.378147197,0.000369874111606
6,5,27,18.0277563773,0.000246259975888
6,5,28,18.7082869339,0.000123006969017
6,5,29,19.4164878389,0.0
6,6,0,19.6723155729,0.0
6,6,1,18.9208879284,0.000131875875061
6,6,2,18.1934053987,0.000264563333199
6,6,3,17.4928556845,0.000398733130332
6,6,4,16.8226038413,0.000534786336834
6,6,5,16.1864140562,0.000672712245595
6,6,6,15.5884572681,0.000811943193426
6,6,7,15.0332963784,0.000951215260269
6,6,8,14.5258390463,0.00108845276928
6,6,9,14.0712472795,0.0012207049301
6,6,10,13.6747943312,0.00134417224934
6,6,11,13.3416640641,0.00145436352551
6,6,12,13.0766968306,0.00154641427102
6,6,13,12.8840987267,0.00161556744835
6,6,14,12.7671453348,0.00165776649568
6,6,15,12.7279220614,0.00167025103906
6,6,16,12.7671453348,0.0016520061161
6,6,17,12.8840987267,0.00160393012339
6,6,18,13.0766968306,0.00152866635651
6,6,19,13.3416640641,0.00143015343978
6,6,20,13.6747943312,0.00131302961562
6,6,21,14.0712472795,0.00118204028468
6,6,22,14.5258390463,0.00104155866706
6,6,23,15.0332963784,0.000895269946234
6,6,24,15.5884572681,0.000746018433016
6,6,25,16.1864140562,0.000595787432579
6,6,26,16.8226038413,0.000445771628987
6,6,27,17.4928556845,0.000296505086622
6,6,28,18.1934053987,0.000148017290934
6,6,29,18.9208879284,0.0
6,7,0,19.2353840617,0.0
6,7,1,18.4661853126,0.000153416330823
6,7,2,17.7200451467,0.000307967423735
6,7,3,17.0,0.000464625738124
6,7,4,16.3095064303,0.000624049821694
6,7,5,15.6524758425,0.000786412147394
6,7,6,15.0332963784,0.000951215260269
6,7,7,14.4568322948,0.00111710460056
6,7,8,13.9283882772,0.00128169853174
6,7,9,13.4536240471,0.00144147174891
6,7,10,13.0384048104,0.00159174465002
6,7,11,12.6885775404,0.00172684181607
6,7,12,12.409673646,0.00184047624481
6,7,13,12.2065556157,0.00192637900971
6,7,14,12.0830459736,0.00197911946323
6,7,15,12.0415945788,0.00199496268494
6,7,16,12.0830459736,0.00197253434129
6,7,17,12.2065556157,0.00191307297656
6,7,18,12.409673646,0.00182017685986
6,7,19,12.6885775404,0.00169913843456
6,7,20,13.0384048104,0.0015560865411
6,7,21,13.4536240471,0.00139716647647
6,7,22,13.9283882772,0.00122791148161
6,7,23,14.4568322948,0.00105286091512
6,7,24,15.0332963784,0.000875405931712
6,7,25,15.6524758425,0.000697806648446
6,7,26,16.3095064303,0.000521318439682
6,7,27,17.0,0.000346375729742
6,7,28,17.7200451467,0.000172798197346
6,7,29,18.4661853126,0.0
6,8,0,18.8414436814,0.0
6,8,1,18.0554700853,0.00017422486992
6,8,2,17.2916164658,0.000349970626655
6,8,3,16.5529453572,0.000528577833401
6,8,4,15.8429795178,0.000711034659209
6,8,5,15.1657508881,0.000897774994102
6,8,6,14.5258390463,0.00108845276928
6,8,7,13.9283882772,0.00128169853174
6,8,8,13.3790881603,0.00147487981817
6,8,9,12.8840987267,0.00166390886097
6,8,10,12.449899598,0.00184316749951
6,8,11,12.0830459736,0.00200564197223
6,8,12,11.7898261226,0.0021433631715
6,8,13,11.5758369028,0.002248207292
6,8,14,11.4455231423,0.0023130079517
6,8,15,11.401754251,0.00233277383614
6,8,16,11.4455231423,0.00230566410701
6,8,17,11.5758369028,0.00223336524764
6,8,18,11.7898261226,0.00212071293414
6,8,19,12.0830459736,0.0019747155117
6,8,20,12.449899598,0.00180333559321
6,8,21,12.8840987267,0.00161437777351
6,8,22,13.3790881603,0.00141468871399
6,8,23,13.9283882772,0.00120971892475
6,8,24,14.5258390463,0.00100339185687
6,8,25,15.1657508881,0.000798185442559
6,8,26,15.8429795178,0.000595334344684
6,8,27,16.5529453572,0.000395084231174
6,8,28,17.2916164658,0.000196955989878
6,8,29,18.0554700853,0.0
6,9,0,18.4932420089,0.0
6,9,1,17.691806013,0.000193865287154
6,9,2,16.9115345253,0.000389688540887
6,9,3,16.1554944214,0.000589234249618
6,9,4,15.4272486205,0.000793884803376
6,9,5,14.7309198627,0.00100441124268
6,9,6,14.0712472795,0.0012207049301
6,9,7,13.4536240471,0.00144147174891
6,9,8,12.8840987267,0.00166390886097
6,9,9,12.3693168769,0.00188341292425
6,9,10,11.9163752878,0.00209340753955
6,9,11,11.5325625947,0.00228541852715
6,9,12,11.2249721603,0.00244954675779
6,9,13,11.0,0.00257545186371
6,9,14,10.8627804912,0.00265382457347
6,9,15,10.8166538264,0.00267808568819
6,9,16,10.8627804912,0.00264579895223
6,9,17,11.0,0.0025592287737
6,9,18,11.2249721603,0.00242478074908
6,9,19,11.5325625947,0.00225158719501
6,9,20,11.9163752878,0.00204980691301
6,9,21,12.3693168769,0.00182915216276
6,9,22,12.8840987267,0.00159790513396
6,9,23,13.4536240471,0.00136244659401
6,9,24,14.0712472795,0.00112718396634
6,9,25,14.7309198627,0.000894729908205
6,9,26,15.4272486205,0.000666203856839
6,9,27,16.1554944214,0.000441570187693
6,9,28,16.9115345253,0.000219965896712
6,9,29,17.691806013,0.0
6,10,0,18.1934053987,0.0
6,10,1,17.378147197,0.000211820879634
6,10,2,16.5831239518,0.000426065925787
6,10,3,15.8113883008,0.00064495845207
6,10,4,15.0665191733,0.00087032096162
6,10,5,14.3527000944,0.00110332296101
6,10,6,13.6747943312,0.00134417224934
6,10,7,13.0384048104,0.00159174465002
6,10,8,12.449899598,0.00184316749951
6,10,9,11.9163752878,0.00209340753955
6,10,10,11.4455231423,0.00233496682623
6,10,11,11.0453610172,0.00255785469079
6,10,12,10.7238052948,0.00275005404965
6,10,13,10.4880884817,0.00289868177876
6,10,14,10.3440804328,0.00299188023642
6,10,15,10.295630141,0.00302113080829
6,10,16,10.3440804328,0.00298326051467
6,10,17,10.4880884817,0.00288125454029
6,10,18,10.7238052948,0.00272344145735
6,10,19,11.0453610172,0.00252148451173
6,10,20,11.4455231423,0.00228806627733
6,10,21,11.9163752878,0.00203499585365
6,10,22,12.449899598,0.00177204803181
6,10,23,13.0384048104,0.00150649776696
6,10,24,13.6747943312,0.0012431508408
6,10,25,14.3527000944,0.000984653260414
6,10,26,15.0665191733,0.000731912531732
6,10,27,15.8113883008,0.000484528800577
6,10,28,16.5831239518,0.000241187361656
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000227523052599
6,11,2,16.3095064303,0.000457934247905
6,11,3,15.5241746963,0.000693919258885
6,11,4,14.7648230602,0.000937755685116
6,11,5,14.0356688476,0.00119104391682
6,11,6,13.3416640641,0.00145436352551
6,11,7,12.6885775404,0.00172684181607
6,11,8,12.0830459736,0.00200564197223
6,11,9,11.5325625947,0.00228541852715
6,11,10,11.0453610172,0.00255785469079
6,11,11,10.6301458127,0.0028114875876
6,11,12,10.295630141,0.00303211734228
6,11,13,10.0498756211,0.0032041129924
6,11,14,9.89949493661,0.00331275348971
6,11,15,9.8488578018,0.00334727495248
6,11,16,9.89949493661,0.00330363749037
6,11,17,10.0498756211,0.00318567929382
6,11,18,10.295630141,0.00300395981959
6,11,19,10.6301458127,0.00277299036142
6,11,20,11.0453610172,0.00250818445848
6,11,21,11.5325625947,0.00222351501678
6,11,22,12.0830459736,0.00193020726275
6,11,23,12.6885775404,0.00163632967884
6,11,24,13.3416640641,0.00134697054264
6,11,25,14.0356688476,0.00106470500081
6,11,26,14.7648230602,0.000790147867425
6,11,27,15.5241746963,0.000522479368022
6,11,28,16.3095064303,0.000259898522139
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.00024039329366
6,12,2,16.0934769394,0.000484098060472
6,12,3,15.2970585408,0.000734226231168
6,12,4,14.5258390463,0.000993483918181
6,12,5,13.7840487521,0.00126389174458
6,12,6,13.0766968306,0.00154641427102
6,12,7,12.409673646,0.00184047624481
6,12,8,11.7898261226,0.0021433631715
6,12,9,11.2249721603,0.00244954675779
6,12,10,10.7238052948,0.00275005404965
6,12,11,10.295630141,0.00303211734228
6,12,12,9.94987437107,0.00327947729493
6,12,13,9.69535971483,0.00347378086038
6,12,14,9.53939201417,0.00359735254587
6,12,15,9.48683298051,0.00363703540794
6,12,16,9.53939201417,0.00358784723377
6,12,17,9.69535971483,0.00345455715976
6,12,18,9.94987437107,0.00325010590178
6,12,19,10.295630141,0.00299194652262
6,12,20,10.7238052948,0.00269820060957
6,12,21,11.2249721603,0.00238488458505
6,12,22,11.7898261226,0.00206451000873
6,12,23,12.409673646,0.00174577974793
6,12,24,13.0766968306,0.00143393899587
6,12,25,13.7840487521,0.00113140957895
6,12,26,14.5258390463,0.000838471756867
6,12,27,15.2970585408,0.000553876541653
6,12,28,16.0934769394,0.000275350615344
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000249895244269
6,13,2,15.9373774505,0.000503443885957
6,13,3,15.1327459504,0.000764104974933
6,13,4,14.3527000944,0.00103493932931
6,13,5,13.6014705087,0.0013183247714
6,13,6,12.8840987267,0.00161556744835
6,13,7,12.2065556157,0.00192637900971
6,13,8,11.5758369028,0.002248207292
6,13,9,11.0,0.00257545186371
6,13,10,10.4880884817,0.00289868177876
6,13,11,10.0498756211,0.0032041129924
6,13,12,9.69535971483,0.00347378086038
6,13,13,9.43398113206,0.00368697057726
6,13,14,9.2736184955,0.00382333920323
6,13,15,9.21954445729,0.0038674960551
6,13,16,9.2736184955,0.00381355925781
6,13,17,9.43398113206,0.00366718919696
6,13,18,9.69535971483,0.00344355157611
6,13,19,10.0498756211,0.00316275745717
6,13,20,10.4880884817,0.00284527964904
6,13,21,11.0,0.00250882780405
6,13,22,11.5758369028,0.00216691568829
6,13,23,12.2065556157,0.00182868735025
6,13,24,12.8840987267,0.00149943990554
6,13,25,13.6014705087,0.00118140838382
6,13,26,14.3527000944,0.000874556477929
6,13,27,15.1327459504,0.00057725775105
6,13,28,15.9373774505,0.000286838707759
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000255590345063
6,14,2,15.8429795178,0.000515058014424
6,14,3,15.0332963784,0.000782090717885
6,14,4,14.2478068488,0.00105998556948
6,14,5,13.4907375632,0.00135136266641
6,14,6,12.7671453348,0.00165776649568
6,14,7,12.0830459736,0.00197911946323
6,14,8,11.4455231423,0.0023130079517
6,14,9,10.8627804912,0.00265382457347
6,14,10,10.3440804328,0.00299188023642
6,14,11,9.89949493661,0.00331275348971
6,14,12,9.53939201417,0.00359735254587
6,14,13,9.2736184955,0.00382333920323
6,14,14,9.11043357914,0.00396847311536
6,14,15,9.05538513814,0.00401572553518
6,14,16,9.11043357914,0.00395853911898
6,14,17,9.2736184955,0.00380324461821
6,14,18,9.53939201417,0.00356664047468
6,14,19,9.89949493661,0.00327072937357
6,14,20,10.3440804328,0.00293760101942
6,14,21,10.8627804912,0.00258608469269
6,14,22,11.4455231423,0.00223032268674
6,14,23,12.0830459736,0.00187970653796
6,14,24,12.7671453348,0.00153952738517
6,14,25,13.4907375632,0.00121186591987
6,14,26,14.2478068488,0.000896455755137
6,14,27,15.0332963784,0.000591408524452
6,14,28,15.8429795178,0.000293779871693
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257188017316
6,15,2,15.8113883008,0.000518333740531
6,15,3,15.0,0.000787207295886
6,15,4,14.2126704036,0.00106719145963
6,15,5,13.4536240471,0.00136099500444
6,15,6,12.7279220614,0.00167025103906
6,15,7,12.0415945788,0.00199496268494
6,15,8,11.401754251,0.00233277383614
6,15,9,10.8166538264,0.00267808568819
6,15,10,10.295630141,0.00302113080829
6,15,11,9.8488578018,0.00334727495248
6,15,12,9.48683298051,0.00363703540794
6,15,13,9.21954445729,0.0038674960551
6,15,14,9.05538513814,0.00401572553518
6,15,15,9.0,0.00406408541498
6,15,16,9.05538513814,0.00400576185114
6,15,17,9.21954445729,0.00384734052981
6,15,18,9.48683298051,0.00360622792652
6,15,19,9.8488578018,0.00330511590707
6,15,20,10.295630141,0.00296666998211
6,15,21,10.8166538264,0.00261010785115
6,15,22,11.401754251,0.00224978156679
6,15,23,12.0415945788,0.00189515728768
6,15,24,12.7279220614,0.001551512981
6,15,25,13.4536240471,0.00122086615045
6,15,26,14.2126704036,0.000902862679571
6,15,27,15.0,0.000595516953699
6,15,28,15.8113883008,0.000295785425297
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.000254580787515
6,16,2,15.8429795178,0.000513046911816
6,16,3,15.0332963784,0.000779094606389
6,16,4,14.2478068488,0.00105602988635
6,16,5,13.4907375632,0.0013464822469
6,16,6,12.7671453348,0.0016520061161
6,16,7,12.0830459736,0.00197253434129
6,16,8,11.4455231423,0.00230566410701
6,16,9,10.8627804912,0.00264579895223
6,16,10,10.3440804328,0.00298326051467
6,16,11,9.89949493661,0.00330363749037
6,16,12,9.53939201417,0.00358784723377
6,16,13,9.2736184955,0.00381355925781
6,16,14,9.11043357914,0.00395853911898
6,16,15,9.05538513814,0.00400576185114
6,16,16,9.11043357914,0.00394867156357
6,16,17,9.2736184955,0.00379359805089
6,16,18,9.53939201417,0.00355733643734
6,16,19,9.89949493661,0.00326188390241
6,16,20,10.3440804328,0.00292932273313
6,16,21,10.8627804912,0.00257847323031
6,16,22,11.4455231423,0.0022234675323
6,16,23,12.0830459736,0.00187368623185
6,16,24,12.7671453348,0.00153440908766
6,16,25,13.4907375632,0.00120770526504
6,16,26,14.2478068488,0.000893296915381
6,16,27,15.0332963784,0.000589284398221
6,16,28,15.8429795178,0.000292712310087
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000247856939699
6,17,2,15.9373774505,0.000499383224651
6,17,3,15.1327459504,0.000758054894121
6,17,4,14.3527000944,0.00102695056172
6,17,5,13.6014705087,0.00130846691105
6,17,6,12.8840987267,0.00160393012339
6,17,7,12.2065556157,0.00191307297656
6,17,8,11.5758369028,0.00223336524764
6,17,9,11.0,0.0025592287737
6,17,10,10.4880884817,0.00288125454029
6,17,11,10.0498756211,0.00318567929382
6,17,12,9.69535971483,0.00345455715976
6,17,13,9.43398113206,0.00366718919696
6,17,14,9.2736184955,0.00380324461821
6,17,15,9.21954445729,0.00384734052981
6,17,16,9.2736184955,0.00379359805089
6,17,17,9.43398113206,0.0036476755952
6,17,18,9.69535971483,0.00342473203356
6,17,19,10.0498756211,0.00314486710004
6,17,20,10.4880884817,0.0028285383637
6,17,21,11.0,0.00249343706133
6,17,22,11.5758369028,0.00215305617988
6,17,23,12.2065556157,0.00181651743405
6,17,24,12.8840987267,0.00148909478431
6,17,25,13.6014705087,0.00117299988436
6,17,26,14.3527000944,0.000868173260637
6,17,27,15.1327459504,0.000572965764777
6,17,28,15.9373774505,0.000284681711586
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237287905854
6,18,2,16.0934769394,0.000477910988625
6,18,3,15.2970585408,0.00072500649514
6,18,4,14.5258390463,0.000981307195211
6,18,5,13.7840487521,0.00124886215373
6,18,6,13.0766968306,0.00152866635651
6,18,7,12.409673646,0.00182017685986
6,18,8,11.7898261226,0.00212071293414
6,18,9,11.2249721603,0.00242478074908
6,18,10,10.7238052948,0.00272344145735
6,18,11,10.295630141,0.00300395981959
6,18,12,9.94987437107,0.00325010590178
6,18,13,9.69535971483,0.00344355157611
6,18,14,9.53939201417,0.00356664047468
6,18,15,9.48683298051,0.00360622792652
6,18,16,9.53939201417,0.00355733643734
6,18,17,9.69535971483,0.00342473203356
6,18,18,9.94987437107,0.00322134466921
6,18,19,10.295630141,0.00296460959533
6,18,20,10.7238052948,0.00267262449284
6,18,21,11.2249721603,0.00236137698397
6,18,22,11.7898261226,0.00204334625317
6,18,23,12.409673646,0.00172720052333
6,18,24,13.0766968306,0.00141814924872
6,18,25,13.7840487521,0.00111857837359
6,18,26,14.5258390463,0.000828732801065
6,18,27,15.2970585408,0.000547329076047
6,18,28,16.0934769394,0.000272060374926
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223293220765
6,19,2,16.3095064303,0.000449505710405
6,19,3,15.5241746963,0.000681356516953
6,19,4,14.7648230602,0.000921158660958
6,19,5,14.0356688476,0.00117055069574
6,19,6,13.3416640641,0.00143015343978
6,19,7,12.6885775404,0.00169913843456
6,19,8,12.0830459736,0.0019747155117
6,19,9,11.5325625947,0.00225158719501
6,19,10,11.0453610172,0.00252148451173
6,19,11,10.6301458127,0.00277299036142
6,19,12,10.295630141,0.00299194652262
6,19,13,10.0498756211,0.00316275745717
6,19,14,9.89949493661,0.00327072937357
6,19,15,9.8488578018,0.00330511590707
6,19,16,9.89949493661,0.00326188390241
6,19,17,10.0498756211,0.00314486710004
6,19,18,10.295630141,0.00296460959533
6,19,19,10.6301458127,0.00273559731917
6,19,20,11.0453610172,0.00247320988138
6,19,21,11.5325625947,0.0021913794863
6,19,22,12.0830459736,0.00190128584448
6,19,23,12.6885775404,0.00161094903193
6,19,24,13.3416640641,0.00132540774213
6,19,25,14.0356688476,0.00104718772589
6,19,26,14.7648230602,0.000776855524712
6,19,27,15.5241746963,0.000513544689648
6,19,28,16.3095064303,0.000255409202007
6,19,29,17.1172427686,0.0
6,20,0,18.1934053987,0.0
6,20,1,17.378147197,0.000206390495783
6,20,2,16.5831239518,0.000415243137486
6,20,3,15.8113883008,0.000628822200892
6,20,4,15.0665191733,0.000848994145842
6,20,5,14.3527000944,0.00107697648133
6,20,6,13.6747943312,0.00131302961562
6,20,7,13.0384048104,0.0015560865411
6,20,8,12.449899598,0.00180333559321
6,20,9,11.9163752878,0.00204980691301
6,20,10,11.4455231423,0.00228806627733
6,20,11,11.0453610172,0.00250818445848
6,20,12,10.7238052948,0.00269820060957
6,20,13,10.4880884817,0.00284527964904
6,20,14,10.3440804328,0.00293760101942
6,20,15,10.295630141,0.00296666998211
6,20,16,10.3440804328,0.00292932273313
6,20,17,10.4880884817,0.0028285383637
6,20,18,10.7238052948,0.00267262449284
6,20,19,11.0453610172,0.00247320988138
6,20,20,11.4455231423,0.00224293116475
6,20,21,11.9163752878,0.00199354263257
6,20,22,12.449899598,0.00173475819073
6,20,23,13.0384048104,0.00147378855454
6,20,24,13.6747943312,0.00121537430278
6,20,25,14.3527000944,0.000962097147841
6,20,26,15.0665191733,0.000714802446722
6,20,27,15.8113883008,0.000473030912391
6,20,28,16.5831239518,0.000235411066433
6,20,29,17.378147197,0.0
6,21,0,18.4932420089,0.0
6,21,1,17.691806013,0.000187140048308
6,21,2,16.9115345253,0.000376281975563
6,21,3,16.1554944214,0.000569238035968
6,21,4,15.4272486205,0.000767442662223
6,21,5,14.7309198627,0.000971724762896
6,21,6,14.0712472795,0.00118204028468
6,21,7,13.4536240471,0.00139716647647
6,21,8,12.8840987267,0.00161437777351
6,21,9,12.3693168769,0.00182915216276
6,21,10,11.9163752878,0.00203499585365
6,21,11,11.5325625947,0.00222351501678
6,21,12,11.2249721603,0.00238488458505
6,21,13,11.0,0.00250882780405
6,21,14,10.8627804912,0.00258608469269
6,21,15,10.8166538264,0.00261010785115
6,21,16,10.8627804912,0.00257847323031
6,21,17,11.0,0.00249343706133
6,21,18,11.2249721603,0.00236137698397
6,21,19,11.5325625947,0.0021913794863
6,21,20,11.9163752878,0.00199354263257
6,21,21,12.3693168769,0.00177750668946
6,21,22,12.8840987267,0.00155147451864
6,21,23,13.4536240471,0.00132174399607
6,21,24,14.0712472795,0.00109263935561
6,21,25,14.7309198627,0.000866692264575
6,21,26,15.4272486205,0.000644944953412
6,21,27,16.1554944214,0.000427289010179
6,21,28,16.9115345253,0.000212792820899
6,21,29,17.691806013,0.0
6,22,0,18.8414436814,0.0
6,22,1,18.0554700853,0.0001660932751
6,22,2,17.2916164658,0.000333755856782
6,22,3,16.5529453572,0.000504381637582
6,22,4,15.8429795178,0.000679018116686
6,22,5,15.1657508881,0.000858166754166
6,22,6,14.5258390463,0.00104155866706
6,22,7,13.9283882772,0.00122791148161
6,22,8,13.3790881603,0.00141468871399
6,22,9,12.8840987267,0.00159790513396
6,22,10,12.449899598,0.00177204803181
6,22,11,12.0830459736,0.00193020726275
6,22,12,11.7898261226,0.00206451000873
6,22,13,11.5758369028,0.00216691568829
6,22,14,11.4455231423,0.00223032268674
6,22,15,11.401754251,0.00224978156679
6,22,16,11.4455231423,0.0022234675323
6,22,17,11.5758369028,0.00215305617988
6,22,18,11.7898261226,0.00204334625317
6,22,19,12.0830459736,0.00190128584448
6,22,20,12.449899598,0.00173475819073
6,22,21,12.8840987267,0.00155147451864
6,22,22,13.3790881603,0.00135817957939
6,22,23,13.9283882772,0.00116021860529
6,22,24,14.5258390463,0.000961410803787
6,22,25,15.1657508881,0.000764134177232
6,22,26,15.8429795178,0.000569529747768
6,22,27,16.5529453572,0.000377756480974
6,22,28,17.2916164658,0.00018825493907
6,22,29,18.0554700853,0.0
6,23,0,19.2353840617,0.0
6,23,1,18.4661853126,0.000143751350855
6,23,2,17.7200451467,0.000288688262567
6,23,3,17.0,0.000435840202997
6,23,4,16.3095064303,0.000585931021851
6,23,5,15.6524758425,0.000739209974562
6,23,6,15.0332963784,0.000895269946234
6,23,7,14.4568322948,0.00105286091512
6,23,8,13.9283882772,0.00120971892475
6,23,9,13.4536240471,0.00136244659401
6,23,10,13.0384048104,0.00150649776696
6,23,11,12.6885775404,0.00163632967884
6,23,12,12.409673646,0.00174577974793
6,23,13,12.2065556157,0.00182868735025
6,23,14,12.0830459736,0.00187970653796
6,23,15,12.0415945788,0.00189515728768
6,23,16,12.0830459736,0.00187368623185
6,23,17,12.2065556157,0.00181651743405
6,23,18,12.409673646,0.00172720052333
6,23,19,12.6885775404,0.00161094903193
6,23,20,13.0384048104,0.00147378855454
6,23,21,13.4536240471,0.00132174399607
6,23,22,13.9283882772,0.00116021860529
6,23,23,14.4568322948,0.000993619206447
6,23,24,15.0332963784,0.000825207761873
6,23,25,15.6524758425,0.000657122790829
6,23,26,16.3095064303,0.000490508071452
6,23,27,17.0,0.000325697004147
6,23,28,17.7200451467,0.000162417739739
6,23,29,18.4661853126,0.0
6,24,0,19.6723155729,0.0
6,24,1,18.9208879284,0.000120537588823
6,24,2,18.1934053987,0.00024193686372
6,24,3,17.4928556845,0.000364926504465
6,24,4,16.8226038413,0.000489976805776
6,24,5,16.1864140562,0.000617162055969
6,24,6,15.5884572681,0.000746018433016
6,24,7,15.0332963784,0.000875405931712
6,24,8,14.5258390463,0.00100339185687
6,24,9,14.0712472795,0.00112718396634
6,24,10,13.6747943312,0.0012431508408
6,24,11,13.3416640641,0.00134697054264
6,24,12,13.0766968306,0.00143393899587
6,24,13,12.8840987267,0.00149943990554
6,24,14,12.7671453348,0.00153952738517
6,24,15,12.7279220614,0.001551512981
