i,j,k,r,phi
4,22,5,16.4316767252,0.000563049640101
4,22,6,15.8429795178,0.000680073714419
4,22,7,15.2970585408,0.000797319334297
4,22,8,14.7986485869,0.000913018142421
4,22,9,14.3527000944,0.00102464848488
4,22,10,13.9642400438,0.00112896243852
4,22,11,13.638181697,0.00122212529616
4,22,12,13.3790881603,0.00129999187787
4,22,13,13.1909059583,0.00135851797227
4,22,14,13.0766968306,0.00139426260328
4,22,15,13.0384048104,0.00140488844755
4,22,16,13.0766968306,0.00138953695998
4,22,17,13.1909059583,0.00134896811799
4,22,18,13.3790881603,0.00128542006377
4,22,19,13.638181697,0.00120223350698
4,22,20,13.9642400438,0.0011033511342
4,22,21,14.3527000944,0.000992815656143
4,22,22,14.7986485869,0.000874359403442
4,22,23,15.2970585408,0.000751130076764
4,22,24,15.8429795178,0.000625554729678
4,22,25,16.4316767252,0.000499318092587
4,22,26,17.0587221092,0.000373421906883
4,22,27,17.7200451467,0.000248293846441
4,22,28,18.4119526395,0.000123922052527
4,22,29,19.1311264697,0.0
4,23,0,20.2484567313,0.0
4,23,1,19.5192212959,9.55533066778e-05
4,23,2,18.8148877222,0.000191658294176
4,23,3,18.1383571472,0.000288760887374
4,23,4,17.4928556845,0.000387104721029
4,23,5,16.8819430161,0.0004866277824
4,23,6,16.3095064303,0.000586860616668
4,23,7,15.7797338381,0.00068683378235
4,23,8,15.2970585408,0.000785008046362
4,23,9,14.8660687473,0.000879246816747
4,23,10,14.4913767462,0.000966854526068
4,23,11,14.1774468788,0.00104470395711
4,23,12,13.9283882772,0.0011094661013
4,23,13,13.7477270849,0.00115793544283
4,23,14,13.638181697,0.00118741306615
4,23,15,13.6014705087,0.00119607828615
4,23,16,13.638181697,0.00118326209213
4,23,17,13.7477270849,0.00114954802229
4,23,18,13.9283882772,0.00109667088083
4,23,19,14.1774468788,0.00102724301923
4,23,20,14.4913767462,0.000944382711827
4,23,21,14.8660687473,0.000851331508241
4,23,22,15.2970585408,0.000751130076764
4,23,23,15.7797338381,0.000646390408078
4,23,24,16.3095064303,0.000539171817262
4,23,25,16.8819430161,0.000430947554974
4,23,26,17.4928556845,0.000322639503048
4,23,27,18.1383571472,0.000214697750254
4,23,28,18.8148877222,0.000107206044111
4,23,29,19.5192212959,0.0
4,24,0,20.6639783198,0.0
4,24,1,19.9499373433,8.02818208066e-05
4,24,2,19.2613602843,0.000160959806564
4,24,3,18.6010752377,0.000242341724996
4,24,4,17.9722007556,0.000324567232942
4,24,5,17.378147197,0.000407524255469
4,24,6,16.8226038413,0.000490769217476
4,24,7,16.3095064303,0.000573457906841
4,24,8,15.8429795178,0.000654297871902
4,24,9,15.4272486205,0.000731537121084
4,24,10,15.0665191733,0.000803005925718
4,24,11,14.7648230602,0.000866226538394
4,24,12,14.5258390463,0.000918597366971
4,24,13,14.3527000944,0.000957642519372
4,24,14,14.2478068488,0.00098129659865
4,24,15,14.2126704036,0.000988174526782
4,24,16,14.2478068488,0.000977766867249
4,24,17,14.3527000944,0.000950511279829
4,24,18,14.5258390463,0.000907720822891
4,24,19,14.7648230602,0.000851388508582
4,24,20,15.0665191733,0.000783917609103
4,24,21,15.4272486205,0.000707837397421
4,24,22,15.8429795178,0.000625554729678
4,24,23,16.3095064303,0.000539171817262
4,24,24,16.8226038413,0.000450379549171
4,24,25,17.378147197,0.00036042014941
4,24,26,17.9722007556,0.000270104721118
4,24,27,18.6010752377,0.000179869251141
4,24,28,19.2613602843,8.98546351141e-05
4,24,29,19.9499373433,0.0
4,25,0,21.1187120819,0.0
4,25,1,20.4205778567,6.45734004345e-05
4,25,2,19.7484176581,0.000129418115318
4,25,3,19.1049731745,0.000194734941137
4,25,4,18.4932420089,0.000260591251534
4,25,5,17.9164728672,0.000326856183639
4,25,6,17.378147197,0.000393140588568
4,25,7,16.8819430161,0.000458747327653
4,25,8,16.4316767252,0.000522640274186
4,25,9,16.0312195419,0.000583442701782
4,25,10,15.6843871414,0.000639476449844
4,25,11,15.3948043183,0.00068885091528
4,25,12,15.1657508881,0.000729604259154
4,25,13,15.0,0.000759887989699
4,25,14,14.8996644258,0.000778172093537
4,25,15,14.8660687473,0.000783435533575
4,25,16,14.8996644258,0.000775302261554
4,25,17,15.0,0.00075409063291
4,25,18,15.1657508881,0.000720763869802
4,25,19,15.3948043183,0.000676794029414
4,25,20,15.6843871414,0.000623971701457
4,25,21,16.0312195419,0.000564201415443
4,25,22,16.4316767252,0.000499318092587
4,25,23,16.8819430161,0.000430947554974
4,25,24,17.378147197,0.00036042014941
4,25,25,17.9164728672,0.00028873534811
4,25,26,18.4932420089,0.000216568547467
4,25,27,19.1049731745,0.000144308935782
4,25,28,19.7484176581,7.211794831e-05
4,25,29,20.4205778567,0.0
4,26,0,21.610182785,0.0
4,26,1,20.9284495365,4.85938725525e-05
4,26,2,20.2731349327,9.73628315073e-05
4,26,3,19.6468827044,0.0001464293921
4,26,4,19.0525588833,0.000195817018082
4,26,5,18.4932420089,0.000245402937933
4,26,6,17.9722007556,0.000294875504463
4,26,7,17.4928556845,0.000343700330517
4,26,8,17.0587221092,0.000391101192149
4,26,9,16.6733320005,0.000436062980389
4,26,10,16.3401346384,0.000477364016437
4,26,11,16.0623784042,0.000513642935599
4,26,12,15.8429795178,0.000543500437295
4,26,13,15.6843871414,0.000565628597451
4,26,14,15.5884572681,0.000578951555849
4,26,15,15.5563491861,0.000582754085111
4,26,16,15.5884572681,0.000576772379772
4,26,17,15.6843871414,0.000561226862895
4,26,18,15.8429795178,0.000536789334088
4,26,19,16.0623784042,0.000504492216188
4,26,20,16.3401346384,0.00046560019056
4,26,21,16.6733320005,0.000421469982394
4,26,22,17.0587221092,0.000373421906883
4,26,23,17.4928556845,0.000322639503048
4,26,24,17.9722007556,0.000270104721118
4,26,25,18.4932420089,0.000216568547467
4,26,26,19.0525588833,0.000162552050159
4,26,27,19.6468827044,0.000108370700827
4,26,28,20.2731349327,5.41748009046e-05
4,26,29,20.9284495365,0.0
4,27,0,22.1359436212,0.0
4,27,1,21.4709105536,3.2459593073e-05
4,27,2,20.832666656,6.50217723659e-05
4,27,3,20.2237484162,9.77543095245e-05
4,27,4,19.6468827044,0.000130659576202
4,27,5,19.1049731745,0.000163643843819
4,27,6,18.6010752377,0.000196490065266
4,27,7,18.1383571472,0.000228836964842
4,27,8,17.7200451467,0.000260168274333
4,27,9,17.3493515729,0.000289816600271
4,27,10,17.0293863659,0.000316986209014
4,27,11,16.7630546142,0.000340797473811
4,27,12,16.5529453572,0.000360352536031
4,27,13,16.4012194669,0.000374817076354
4,27,14,16.3095064303,0.000383507909062
4,27,15,16.2788205961,0.000385972093253
4,27,16,16.3095064303,0.000382042347522
4,27,17,16.4012194669,0.000371856996351
4,27,18,16.5529453572,0.000355840016975
4,27,19,16.7630546142,0.000334645673918
4,27,20,17.0293863659,0.000309079573071
4,27,21,17.3493515729,0.000280011416892
4,27,22,17.7200451467,0.000248293846441
4,27,23,18.1383571472,0.000214697750254
4,27,24,18.6010752377,0.000179869251141
4,27,25,19.1049731745,0.000144308935782
4,27,26,19.6468827044,0.000108370700827
4,27,27,20.2237484162,7.22760292966e-05
4,27,28,20.832666656,3.61392644139e-05
4,27,29,21.4709105536,0.0
4,28,0,22.6936114358,0.0
4,28,1,22.045407685,1.62460890533e-05
4,28,2,21.4242852856,3.25391069437e-05
4,28,3,20.832666656,4.89086658984e-05
4,28,4,20.2731349327,6.53519000028e-05
4,28,5,19.7484176581,8.18183570758e-05
4,28,6,19.2613602843,9.81967648528e-05
4,28,7,18.8148877222,0.000114305082301
4,28,8,18.4119526395,0.000129885703452
4,28,9,18.0554700853,0.000144607941747
4,28,10,17.7482393493,0.00015807976117
4,28,11,17.4928556845,0.000169869914966
4,28,12,17.2916164658,0.000179540088132
4,28,13,17.1464281995,0.000186684438034
4,28,14,17.0587221092,0.000190971551763
4,28,15,17.0293863659,0.000192182067767
4,28,16,17.0587221092,0.000190234898556
4,28,17,17.1464281995,0.000185196647423
4,28,18,17.2916164658,0.000177272195679
4,28,19,17.4928556845,0.000166778512478
4,28,20,17.7482393493,0.000154107124853
4,28,21,18.0554700853,0.000139682345742
4,28,22,18.4119526395,0.000123922052527
4,28,23,18.8148877222,0.000107206044111
4,28,24,19.2613602843,8.98546351141e-05
4,28,25,19.7484176581,7.211794831e-05
4,28,26,20.2731349327,5.41748009046e-05
4,28,27,20.832666656,3.61392644139e-05
4,28,28,21.4242852856,1.80727897942e-05
4,28,29,22.045407685,0.0
4,29,0,23.2808934536,0.0
4,29,1,22.6495033058,0.0
4,29,2,22.045407685,0.0
4,29,3,21.4709105536,0.0
4,29,4,20.9284495365,0.0
4,29,5,20.4205778567,0.0
4,29,6,19.9499373433,0.0
4,29,7,19.5192212959,0.0
4,29,8,19.1311264697,0.0
4,29,9,18.7882942281,0.0
4,29,10,18.4932420089,0.0
4,29,11,18.2482875909,0.0
4,29,12,18.0554700853,0.0
4,29,13,17.9164728672,0.0
4,29,14,17.8325545001,0.0
4,29,15,17.8044938148,0.0
4,29,16,17.8325545001,0.0
4,29,17,17.9164728672,0.0
4,29,18,18.0554700853,0.0
4,29,19,18.2482875909,0.0
4,29,20,18.4932420089,0.0
4,29,21,18.7882942281,0.0
4,29,22,19.1311264697,0.0
4,29,23,19.5192212959,0.0
4,29,24,19.9499373433,0.0
4,29,25,20.4205778567,0.0
4,29,26,20.9284495365,0.0
4,29,27,21.4709105536,0.0
4,29,28,22.045407685,0.0
4,29,29,22.6495033058,0.0
5,0,0,23.4520787991,0.0
5,0,1,22.825424421,0.0
5,0,2,22.2261107709,0.0
5,0,3,21.6564078277,0.0
5,0,4,21.1187120819,0.0
5,0,5,20.6155281281,0.0
5,0,6,20.1494416796,0.0
5,0,7,19.7230829233,0.0
5,0,8,19.3390796058,0.0
5,0,9,19.0,0.0
5,0,10,18.7082869339,0.0
5,0,11,18.4661853126,0.0
5,0,12,18.2756668825,0.0
5,0,13,18.1383571472,0.0
5,0,14,18.0554700853,0.0
5,0,15,18.0277563773,0.0
5,0,16,18.0554700853,0.0
5,0,17,18.1383571472,0.0
5,0,18,18.2756668825,0.0
5,0,19,18.4661853126,0.0
5,0,20,18.7082869339,0.0
5,0,21,19.0,0.0
5,0,22,19.3390796058,0.0
5,0,23,19.7230829233,0.0
5,0,24,20.1494416796,0.0
5,0,25,20.6155281281,0.0
5,0,26,21.1187120819,0.0
5,0,27,21.6564078277,0.0
5,0,28,22.2261107709,0.0
5,0,29,22.825424421,0.0
5,1,0,22.825424421,0.0
5,1,1,22.1810730128,1.83305112011e-05
5,1,2,21.5638586528,3.66934349958e-05
5,1,3,20.9761769634,5.51023435398e-05
5,1,4,20.4205778567,7.35368026143e-05
5,1,5,19.8997487421,9.19268209125e-05
5,1,6,19.4164878389,0.000110139517423
5,1,7,18.973665961,0.000127969472684
5,1,8,18.574175621,0.000145134628295
5,1,9,18.2208671583,0.000161279788007
5,1,10,17.9164728672,0.000175989539373
5,1,11,17.6635217327,0.00018881155787
5,1,12,17.4642491966,0.000199289686163
5,1,13,17.3205080757,0.000207004039631
5,1,14,17.2336879396,0.000211613132467
5,1,15,17.2046505341,0.000212891385343
5,1,16,17.2336879396,0.000210755156913
5,1,17,17.3205080757,0.000205272088654
5,1,18,17.4642491966,0.0001966518213
5,1,19,17.6635217327,0.000185220056543
5,1,20,17.9164728672,0.000171381208234
5,1,21,18.2208671583,0.000155576538175
5,1,22,18.574175621,0.00013824445764
5,1,23,18.973665961,0.000119788047845
5,1,24,19.4164878389,0.000100552600382
5,1,25,19.8997487421,8.08138387969e-05
5,1,26,20.4205778567,6.07759089727e-05
5,1,27,20.9761769634,4.05773540267e-05
5,1,28,21.5638586528,2.03030235027e-05
5,1,29,22.1810730128,0.0
5,2,0,22.2261107709,0.0
5,2,1,21.5638586528,3.66934349958e-05
5,2,2,20.9284495365,7.34626008942e-05
5,2,3,20.3224014329,0.000110345262087
5,2,4,19.7484176581,0.000147310351381
5,2,5,19.2093727123,0.000184226176393
5,2,6,18.7082869339,0.000220832786156
5,2,7,18.2482875909,0.000256721453719
5,2,8,17.8325545001,0.000291325141823
5,2,9,17.4642491966,0.000323924335419
5,2,10,17.1464281995,0.000353672285079
5,2,11,16.8819430161,0.000379642048216
5,2,12,16.6733320005,0.000400894483305
5,2,13,16.5227116419,0.000416561769602
5,2,14,16.4316767252,0.000425936028707
5,2,15,16.4012194669,0.000428548842722
5,2,16,16.4316767252,0.000424226734106
5,2,17,16.5227116419,0.000413111128095
5,2,18,16.6733320005,0.000395638492671
5,2,19,16.8819430161,0.000372485023808
5,2,20,17.1464281995,0.000344487421649
5,2,21,17.4642491966,0.000312554766416
5,2,22,17.8325545001,0.000277585783319
5,2,23,18.2482875909,0.000240402015728
5,2,24,18.7082869339,0.000201702440195
5,2,25,19.2093727123,0.00016204047979
5,2,26,19.7484176581,0.000121821134736
5,2,27,20.3224014329,8.13142663359e-05
5,2,28,20.9284495365,4.06796720477e-05
5,2,29,21.5638586528,0.0
5,3,0,21.6564078277,0.0
5,3,1,20.9761769634,5.51023435398e-05
5,3,2,20.3224014329,0.000110345262087
5,3,3,19.6977156036,0.000165811714618
5,3,4,19.1049731745,0.000221479549719
5,3,5,18.547236991,0.000277172158535
5,3,6,18.0277563773,0.000332514645458
5,3,7,17.5499287748,0.000386899987783
5,3,8,17.1172427686,0.000439471307945
5,3,9,16.7332005307,0.0004891275169
5,3,10,16.4012194669,0.000534559430543
5,3,11,16.1245154966,0.000574321161758
5,3,12,15.9059737206,0.0006069365496
5,3,13,15.748015748,0.000631032766742
5,3,14,15.6524758425,0.000645484482539
5,3,15,15.6204993518,0.000649544874323
5,3,16,15.6524758425,0.000642937831707
5,3,17,15.748015748,0.000625891263513
5,3,18,15.9059737206,0.000599103895802
5,3,19,16.1245154966,0.000563653263768
5,3,20,16.4012194669,0.000520865085119
5,3,21,16.7332005307,0.000472169779008
5,3,22,17.1172427686,0.000418969963025
5,3,23,17.5499287748,0.00036253569533
5,3,24,18.0277563773,0.000303935484084
5,3,25,18.547236991,0.000244003479121
5,3,26,19.1049731745,0.000183338218184
5,3,27,19.6977156036,0.000122325971513
5,3,28,20.3224014329,6.11814961638e-05
5,3,29,20.9761769634,0.0
5,4,0,21.1187120819,0.0
5,4,1,20.4205778567,7.35368026143e-05
5,4,2,19.7484176581,0.000147310351381
5,4,3,19.1049731745,0.000221479549719
5,4,4,18.4932420089,0.00029606018715
5,4,5,17.9164728672,0.000370856264935
5,4,6,17.378147197,0.000445397249528
5,4,7,16.8819430161,0.000518887221086
5,4,8,16.4316767252,0.00059017461546
5,4,9,16.0312195419,0.000657753473523
5,4,10,15.6843871414,0.000719807642601
5,4,11,15.3948043183,0.000774306783064
5,4,12,15.1657508881,0.000819156073916
5,4,13,15.0,0.000852389985371
5,4,14,14.8996644258,0.000872386266761
5,4,15,14.8660687473,0.000878063855281
5,4,16,14.8996644258,0.000869023843821
5,4,17,15.0,0.000845600689469
5,4,18,15.1657508881,0.000808811058699
5,4,19,15.3948043183,0.000760213029608
5,4,20,15.6843871414,0.000701708594365
5,4,21,16.0312195419,0.000635330464774
5,4,22,16.4316767252,0.000563049640101
5,4,23,16.8819430161,0.0004866277824
5,4,24,17.378147197,0.000407524255469
5,4,25,17.9164728672,0.000326856183639
5,4,26,18.4932420089,0.000245402937933
5,4,27,19.1049731745,0.000163643843819
5,4,28,19.7484176581,8.18183570758e-05
5,4,29,20.4205778567,0.0
5,5,0,20.6155281281,0.0
5,5,1,19.8997487421,9.19268209125e-05
5,5,2,19.2093727123,0.000184226176393
5,5,3,18.547236991,0.000277172158535
5,5,4,17.9164728672,0.000370856264935
5,5,5,17.3205080757,0.000465097405238
5,5,6,16.7630546142,0.000559356882884
5,5,7,16.2480768093,0.000652665683263
5,5,8,15.7797338381,0.000743575637303
5,5,9,15.3622914957,0.000830149973055
5,5,10,15.0,0.000910010778447
5,5,11,14.6969384567,0.000980458693729
5,5,12,14.4568322948,0.00103867137093
5,5,13,14.2828568571,0.00108197075669
5,5,14,14.1774468788,0.00110812710273
5,5,15,14.1421356237,0.00111564644673
5,5,16,14.1774468788,0.00110397852512
5,5,17,14.2828568571,0.00107359286021
5,5,18,14.4568322948,0.00102590261089
5,5,19,14.6969384567,0.000963056734779
5,5,20,15.0,0.00088765286715
5,5,21,15.3622914957,0.000802434124893
5,5,22,15.7797338381,0.000710023294101
5,5,23,16.2480768093,0.000612726738959
5,5,24,16.7630546142,0.000512418263229
5,5,25,17.3205080757,0.000410496719411
5,5,26,17.9164728672,0.000307902411221
5,5,27,18.547236991,0.000205175130256
5,5,28,19.2093727123,0.000102538615691
5,5,29,19.8997487421,0.0
5,6,0,20.1494416796,0.0
5,6,1,19.4164878389,0.000110139517423
5,6,2,18.7082869339,0.000220832786156
5,6,3,18.0277563773,0.000332514645458
5,6,4,17.378147197,0.000445397249528
5,6,5,16.7630546142,0.000559356882884
5,6,6,16.1864140562,0.000673823005158
5,6,7,15.6524758425,0.000787677894625
5,6,8,15.1657508881,0.000899181477308
5,6,9,14.7309198627,0.00100594241935
5,6,10,14.3527000944,0.00110496119183
5,6,11,14.0356688476,0.00119277018037
5,6,12,13.7840487521,0.00126568587017
5,6,13,13.6014705087,0.00132016568673
5,6,14,13.4907375632,0.00135322865723
5,6,15,13.4536240471,0.00136286398257
5,6,16,13.4907375632,0.0013483320234
5,6,17,13.6014705087,0.00131027547085
5,6,18,13.7840487521,0.00125060792841
5,6,19,14.0356688476,0.00117221283076
5,6,20,14.3527000944,0.0010785350945
5,6,21,14.7309198627,0.000973161190674
5,6,22,15.1657508881,0.000859463782673
5,6,23,15.6524758425,0.000740352052473
5,6,24,16.1864140562,0.000618135486529
5,6,25,16.7630546142,0.000494486511879
5,6,26,17.378147197,0.00037047739396
5,6,27,18.0277563773,0.000246666207201
5,6,28,18.7082869339,0.000123211296527
5,6,29,19.4164878389,0.0
5,7,0,19.7230829233,0.0
5,7,1,18.973665961,0.000127969472684
5,7,2,18.2482875909,0.000256721453719
5,7,3,17.5499287748,0.000386899987783
5,7,4,16.8819430161,0.000518887221086
5,7,5,16.2480768093,0.000652665683263
5,7,6,15.6524758425,0.000787677894625
5,7,7,15.0996688705,0.000922692112018
5,7,8,14.5945195193,0.00105569166176
5,7,9,14.1421356237,0.00118381527116
5,7,10,13.7477270849,0.00130338456077
5,7,11,13.416407865,0.00141005763334
5,7,12,13.152946438,0.0014991377664
5,7,13,12.9614813968,0.00156603723057
5,7,14,12.8452325787,0.00160684752596
5,7,15,12.8062484749,0.00161891076938
5,7,16,12.8452325787,0.00160124982442
5,7,17,12.9614813968,0.00155472895988
5,7,18,13.152946438,0.00148189269132
5,7,19,13.416407865,0.00138653531233
5,7,20,13.7477270849,0.00127312950737
5,7,21,14.1421356237,0.00114625666445
5,7,22,14.5945195193,0.00101014441541
5,7,23,15.0996688705,0.000868360439491
5,7,24,15.6524758425,0.00072366292189
5,7,25,16.2480768093,0.000577979171738
5,7,26,16.8819430161,0.000432474078253
5,7,27,17.5499287748,0.000287672944706
5,7,28,18.2482875909,0.000143612027861
5,7,29,18.973665961,0.0
5,8,0,19.3390796058,0.0
5,8,1,18.574175621,0.000145134628295
5,8,2,17.8325545001,0.000291325141823
5,8,3,17.1172427686,0.000439471307945
5,8,4,16.4316767252,0.00059017461546
5,8,5,15.7797338381,0.000743575637303
5,8,6,15.1657508881,0.000899181477308
5,8,7,14.5945195193,0.00105569166176
5,8,8,14.0712472795,0.00121084218069
5,8,9,13.6014705087,0.00136130171002
5,8,10,13.1909059583,0.00150266866925
5,8,11,12.8452325787,0.00162962651758
5,8,12,12.56980509,0.00173630741778
5,8,13,12.3693168769,0.00181687939404
5,8,14,12.2474487139,0.00186630382801
5,8,15,12.2065556157,0.00188112185775
5,8,16,12.2474487139,0.00186006122708
5,8,17,12.3693168769,0.00180426597
5,8,18,12.56980509,0.00171706591573
5,8,19,12.8452325787,0.00160336919294
5,8,20,13.1909059583,0.00146887553111
5,8,21,13.6014705087,0.00131931903218
5,8,22,14.0712472795,0.00115988212741
5,8,23,14.5945195193,0.000994834236895
5,8,24,15.1657508881,0.000827380474171
5,8,25,15.7797338381,0.000659670865579
5,8,26,16.4316767252,0.00049291342894
5,8,27,17.1172427686,0.000327543355588
5,8,28,17.8325545001,0.00016341528324
5,8,29,18.574175621,0.0
5,9,0,19.0,0.0
5,9,1,18.2208671583,0.000161279788007
5,9,2,17.4642491966,0.000323924335419
5,9,3,16.7332005307,0.0004891275169
5,9,4,16.0312195419,0.000657753473523
5,9,5,15.3622914957,0.000830149973055
5,9,6,14.7309198627,0.00100594241935
5,9,7,14.1421356237,0.00118381527116
5,9,8,13.6014705087,0.00136130171002
5,9,9,13.1148770486,0.00153462173551
5,9,10,12.6885775404,0.00169863110847
5,9,11,12.3288280059,0.00184696139985
5,9,12,12.0415945788,0.0019724306721
5,9,13,11.8321595662,0.00206776564289
5,9,14,11.7046999107,0.00212658501338
5,9,15,11.6619037897,0.00214446123008
5,9,16,11.7046999107,0.00211976295152
5,9,17,11.8321595662,0.00205397884827
5,9,18,12.0415945788,0.00195139264065
5,9,19,12.3288280059,0.00181823963066
5,9,20,12.6885775404,0.00166164428163
5,9,21,13.1148770486,0.00148863679786
5,9,22,13.6014705087,0.00130543172633
5,9,23,14.1421356237,0.00111701928443
5,9,24,14.7309198627,0.000927029077681
5,9,25,15.3622914957,0.000737787357311
5,9,26,16.0312195419,0.000550488433978
5,9,27,16.7332005307,0.000365418922974
5,9,28,17.4642491966,0.000182195957296
5,9,29,18.2208671583,0.0
5,10,0,18.7082869339,0.0
5,10,1,17.9164728672,0.000175989539373
5,10,2,17.1464281995,0.000353672285079
5,10,3,16.4012194669,0.000534559430543
5,10,4,15.6843871414,0.000719807642601
5,10,5,15.0,0.000910010778447
5,10,6,14.3527000944,0.00110496119183
5,10,7,13.7477270849,0.00130338456077
5,10,8,13.1909059583,0.00150266866925
5,10,9,12.6885775404,0.00169863110847
5,10,10,12.2474487139,0.00188540204491
5,10,11,11.874342087,0.00205552826582
5,10,12,11.5758369028,0.00220041545826
5,10,13,11.3578166916,0.00231118798581
5,10,14,11.2249721603,0.00237993053908
5,10,15,11.1803398875,0.00240108679843
5,10,16,11.2249721603,0.00237260354517
5,10,17,11.3578166916,0.00229637817065
5,10,18,11.5758369028,0.00217780963473
5,10,19,11.874342087,0.00202465297538
5,10,20,12.2474487139,0.00184561959526
5,10,21,12.6885775404,0.00164913511001
5,10,22,13.1909059583,0.00144247991432
5,10,23,13.7477270849,0.00123134849043
5,10,24,14.3527000944,0.00101974874217
5,10,25,15.0,0.000810125138457
5,10,26,15.6843871414,0.000603600440286
5,10,27,16.4012194669,0.000400261142859
5,10,28,17.1464281995,0.000199443270506
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.00018881155787
5,11,2,16.8819430161,0.000379642048216
5,11,3,16.1245154966,0.000574321161758
5,11,4,15.3948043183,0.000774306783064
5,11,5,14.6969384567,0.000980458693729
5,11,6,14.0356688476,0.00119277018037
5,11,7,13.416407865,0.00141005763334
5,11,8,12.8452325787,0.00162962651758
5,11,9,12.3288280059,0.00184696139985
5,11,10,11.874342087,0.00205552826582
5,11,11,11.4891252931,0.00224682193249
5,11,12,11.1803398875,0.00241081850573
5,11,13,10.9544511501,0.00253696268635
5,11,14,10.8166538264,0.0026156842696
5,11,15,10.7703296143,0.00264018285698
5,11,16,10.8166538264,0.00260793545954
5,11,17,10.9544511501,0.00252129778118
5,11,18,11.1803398875,0.00238690104171
5,11,19,11.4891252931,0.00221414262228
5,11,20,11.874342087,0.00201339990993
5,11,21,12.3288280059,0.00179451287563
5,11,22,12.8452325787,0.0015657966585
5,11,23,13.416407865,0.00133359021788
5,11,24,14.0356688476,0.00110221181821
5,11,25,14.6969384567,0.000874162183036
5,11,26,15.3948043183,0.000650443586743
5,11,27,16.1245154966,0.000430908084039
5,11,28,16.8819430161,0.000214589054824
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199289686163
5,12,2,16.6733320005,0.000400894483305
5,12,3,15.9059737206,0.0006069365496
5,12,4,15.1657508881,0.000819156073916
5,12,5,14.4568322948,0.00103867137093
5,12,6,13.7840487521,0.00126568587017
5,12,7,13.152946438,0.0014991377664
5,12,8,12.56980509,0.00173630741778
5,12,9,12.0415945788,0.0019724306721
5,12,10,11.5758369028,0.00220041545826
5,12,11,11.1803398875,0.00241081850573
5,12,12,10.8627804912,0.00259228571379
5,12,13,10.6301458127,0.00273264364574
5,12,14,10.4880884817,0.00282068083017
5,12,15,10.4403065089,0.00284833503898
5,12,16,10.4880884817,0.00281260105064
5,12,17,10.6301458127,0.00271630743912
5,12,18,10.8627804912,0.00256733756796
5,12,19,11.1803398875,0.00237671974046
5,12,20,11.5758369028,0.00215643811961
5,12,21,12.0415945788,0.00191765011289
5,12,22,12.56980509,0.00166959433694
5,12,23,13.152946438,0.00141915088596
5,12,24,13.7840487521,0.00117086700692
5,12,25,14.4568322948,0.000927245476813
5,12,26,15.1657508881,0.000689139956714
5,12,27,15.9059737206,0.000456161539568
5,12,28,16.6733320005,0.000227050382392
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000207004039631
5,13,2,16.5227116419,0.000416561769602
5,13,3,15.748015748,0.000631032766742
5,13,4,15.0,0.000852389985371
5,13,5,14.2828568571,0.00108197075669
5,13,6,13.6014705087,0.00132016568673
5,13,7,12.9614813968,0.00156603723057
5,13,8,12.3693168769,0.00181687939404
5,13,9,11.8321595662,0.00206776564289
5,13,10,11.3578166916,0.00231118798581
5,13,11,10.9544511501,0.00253696268635
5,13,12,10.6301458127,0.00273264364574
5,13,13,10.3923048454,0.00288468587567
5,13,14,10.246950766,0.00298044815816
5,13,15,10.1980390272,0.00301074456586
5,13,16,10.246950766,0.00297213477782
5,13,17,10.3923048454,0.0028678755546
5,13,18,10.6301458127,0.0027069667879
5,13,19,10.9544511501,0.00250185882946
5,13,20,11.3578166916,0.0022658988789
5,13,21,11.8321595662,0.00201132668966
5,13,22,12.3693168769,0.00174811019647
5,13,23,12.9614813968,0.00148353236878
5,13,24,13.6014705087,0.00122228745304
5,13,25,14.2828568571,0.000966846395211
5,13,26,15.0,0.000717917167612
5,13,27,15.748015748,0.000474898670329
5,13,28,16.5227116419,0.000236283348946
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.000211613132467
5,14,2,16.4316767252,0.000425936028707
5,14,3,15.6524758425,0.000645484482539
5,14,4,14.8996644258,0.000872386266761
5,14,5,14.1774468788,0.00110812710273
5,14,6,13.4907375632,0.00135322865723
5,14,7,12.8452325787,0.00160684752596
5,14,8,12.2474487139,0.00186630382801
5,14,9,11.7046999107,0.00212658501338
5,14,10,11.2249721603,0.00237993053908
5,14,11,10.8166538264,0.0026156842696
5,14,12,10.4880884817,0.00282068083017
5,14,13,10.246950766,0.00298044815816
5,14,14,10.0995049384,0.00308135650932
5,14,15,10.0498756211,0.00311342803614
5,14,16,10.0995049384,0.00307291188934
5,14,17,10.246950766,0.00296337117685
5,14,18,10.4880884817,0.00279459335889
5,14,19,10.8166538264,0.00258001261329
5,14,20,11.2249721603,0.00233389797272
5,14,21,11.7046999107,0.00206920247037
5,14,22,12.2474487139,0.0017963594472
5,14,23,12.8452325787,0.00152289616195
5,14,24,13.4907375632,0.00125358303996
5,14,25,14.1774468788,0.000990853174245
5,14,26,14.8996644258,0.000735306424293
5,14,27,15.6524758425,0.000486194141247
5,14,28,16.4316767252,0.000241841229311
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
