i,j,k,r,phi
4,26,17,15.6843871414,0.000561735995598
4,26,18,15.8429795178,0.000537277751363
4,26,19,16.0623784042,0.000504954241345
4,26,20,16.3401346384,0.000466030551359
4,26,21,16.6733320005,0.000421863875184
4,26,22,17.0587221092,0.000373775052923
4,26,23,17.4928556845,0.00032294819644
4,26,24,17.9722007556,0.000270365867905
4,26,25,18.4932420089,0.000216779695604
4,26,26,19.0525588833,0.000162711410191
4,26,27,19.6468827044,0.000108477157245
4,26,28,20.2731349327,5.42279142575e-05
4,26,29,20.9284495365,0.0
4,27,0,22.1359436212,0.0
4,27,1,21.4709105536,3.24985488609e-05
4,27,2,20.832666656,6.50995368993e-05
4,27,3,20.2237484162,9.78701741952e-05
4,27,4,19.6468827044,0.000130812287456
4,27,5,19.1049731745,0.000163831627938
4,27,6,18.6010752377,0.00019671066065
4,27,7,18.1383571472,0.000229087661058
4,27,8,17.7200451467,0.00026044595713
4,27,9,17.3493515729,0.000290117801711
4,27,10,17.0293863659,0.000317307161791
4,27,11,16.7630546142,0.000341134168849
4,27,12,16.5529453572,0.000360700782397
4,27,13,16.4012194669,0.000375172562551
4,27,14,16.3095064303,0.000383866264767
4,27,15,16.2788205961,0.000386328950589
4,27,16,16.3095064303,0.000382393401002
4,27,17,16.4012194669,0.000372198060675
4,27,18,16.5529453572,0.000356167081913
4,27,19,16.7630546142,0.000334954955586
4,27,20,17.0293863659,0.000309367560987
4,27,21,17.3493515729,0.000280274916253
4,27,22,17.7200451467,0.000248530015177
4,27,23,18.1383571472,0.000214904130486
4,27,24,18.6010752377,0.000180043794754
4,27,25,19.1049731745,0.000144450023926
4,27,26,19.6468827044,0.000108477157245
4,27,27,20.2237484162,7.23471274548e-05
4,27,28,20.832666656,3.6174728511e-05
4,27,29,21.4709105536,0.0
4,28,0,22.6936114358,0.0
4,28,1,22.045407685,1.62657601357e-05
4,28,2,21.4242852856,3.25783399587e-05
4,28,3,20.832666656,4.89670722355e-05
4,28,4,20.2731349327,6.54288204151e-05
4,28,5,19.7484176581,8.19128745068e-05
4,28,6,19.2613602843,9.83077209335e-05
4,28,7,18.8148877222,0.000114431097146
4,28,8,18.4119526395,0.000130025198365
4,28,9,18.0554700853,0.000144759164413
4,28,10,17.7482393493,0.000158240812865
4,28,11,17.4928556845,0.000170038779345
4,28,12,17.2916164658,0.000179714661115
4,28,13,17.1464281995,0.000186862558325
4,28,14,17.0587221092,0.000191151031545
4,28,15,17.0293863659,0.000192360723127
4,28,16,17.0587221092,0.00019041057921
4,28,17,17.1464281995,0.000185367265336
4,28,18,17.2916164658,0.000177435752216
4,28,19,17.4928556845,0.000166933123732
4,28,20,17.7482393493,0.000154251044858
4,28,21,18.0554700853,0.000139813987295
4,28,22,18.4119526395,0.000124040005403
4,28,23,18.8148877222,0.00010730909049
4,28,24,19.2613602843,8.9941762081e-05
4,28,25,19.7484176581,7.21883573344e-05
4,28,26,20.2731349327,5.42279142575e-05
4,28,27,20.832666656,3.6174728511e-05
4,28,28,21.4242852856,1.80904755056e-05
4,28,29,22.045407685,0.0
4,29,0,23.2808934536,0.0
4,29,1,22.6495033058,0.0
4,29,2,22.045407685,0.0
4,29,3,21.4709105536,0.0
4,29,4,20.9284495365,0.0
4,29,5,20.4205778567,0.0
4,29,6,19.9499373433,0.0
4,29,7,19.5192212959,0.0
4,29,8,19.1311264697,0.0
4,29,9,18.7882942281,0.0
4,29,10,18.4932420089,0.0
4,29,11,18.2482875909,0.0
4,29,12,18.0554700853,0.0
4,29,13,17.9164728672,0.0
4,29,14,17.8325545001,0.0
4,29,15,17.8044938148,0.0
4,29,16,17.8325545001,0.0
4,29,17,17.9164728672,0.0
4,29,18,18.0554700853,0.0
4,29,19,18.2482875909,0.0
4,29,20,18.4932420089,0.0
4,29,21,18.7882942281,0.0
4,29,22,19.1311264697,0.0
4,29,23,19.5192212959,0.0
4,29,24,19.9499373433,0.0
4,29,25,20.4205778567,0.0
4,29,26,20.9284495365,0.0
4,29,27,21.4709105536,0.0
4,29,28,22.045407685,0.0
4,29,29,22.6495033058,0.0
5,0,0,23.4520787991,0.0
5,0,1,22.825424421,0.0
5,0,2,22.2261107709,0.0
5,0,3,21.6564078277,0.0
5,0,4,21.1187120819,0.0
5,0,5,20.6155281281,0.0
5,0,6,20.1494416796,0.0
5,0,7,19.7230829233,0.0
5,0,8,19.3390796058,0.0
5,0,9,19.0,0.0
5,0,10,18.7082869339,0.0
5,0,11,18.4661853126,0.0
5,0,12,18.2756668825,0.0
5,0,13,18.1383571472,0.0
5,0,14,18.0554700853,0.0
5,0,15,18.0277563773,0.0
5,0,16,18.0554700853,0.0
5,0,17,18.1383571472,0.0
5,0,18,18.2756668825,0.0
5,0,19,18.4661853126,0.0
5,0,20,18.7082869339,0.0
5,0,21,19.0,0.0
5,0,22,19.3390796058,0.0
5,0,23,19.7230829233,0.0
5,0,24,20.1494416796,0.0
5,0,25,20.6155281281,0.0
5,0,26,21.1187120819,0.0
5,0,27,21.6564078277,0.0
5,0,28,22.2261107709,0.0
5,0,29,22.825424421,0.0
5,1,0,22.825424421,0.0
5,1,1,22.1810730128,1.83401846507e-05
5,1,2,21.5638586528,3.67151673478e-05
5,1,3,20.9761769634,5.51380959135e-05
5,1,4,20.4205778567,7.35880856847e-05
5,1,5,19.8997487421,9.19946794456e-05
5,1,6,19.4164878389,0.000110224524849
5,1,7,18.973665961,0.000128071735082
5,1,8,18.574175621,0.000145253797451
5,1,9,18.2208671583,0.000161415082464
5,1,10,17.9164728672,0.000176139772966
5,1,11,17.6635217327,0.000188975174677
5,1,12,17.4642491966,0.000199464800937
5,1,13,17.3205080757,0.000207188482898
5,1,14,17.2336879396,0.000211804499077
5,1,15,17.2046505341,0.000213087085613
5,1,16,17.2336879396,0.000210952469318
5,1,17,17.3205080757,0.000205468213111
5,1,18,17.4642491966,0.000196843932143
5,1,19,17.6635217327,0.000185405354278
5,1,20,17.9164728672,0.000171556969288
5,1,21,18.2208671583,0.000155740161903
5,1,22,18.574175621,0.000138393509924
5,1,23,18.973665961,0.000119920300698
5,1,24,19.4164878389,0.000100666067064
5,1,25,19.8997487421,8.09068040667e-05
5,1,26,20.4205778567,6.08469541448e-05
5,1,27,20.9761769634,4.0625376624e-05
5,1,28,21.5638586528,2.03272513993e-05
5,1,29,22.1810730128,0.0
5,2,0,22.2261107709,0.0
5,2,1,21.5638586528,3.67151673478e-05
5,2,2,20.9284495365,7.35104592233e-05
5,2,3,20.3224014329,0.000110422799973
5,2,4,19.7484176581,0.000147420236136
5,2,5,19.2093727123,0.000184370162991
5,2,6,18.7082869339,0.000221011710268
5,2,7,18.2482875909,0.000256935243053
5,2,8,17.8325545001,0.000291572844537
5,2,9,17.4642491966,0.000324204164087
5,2,10,17.1464281995,0.000353981674813
5,2,11,16.8819430161,0.000379977726906
5,2,12,16.6733320005,0.000401252552347
5,2,13,16.5227116419,0.000416937793179
5,2,14,16.4316767252,0.000426325129745
5,2,15,16.4012194669,0.000428945803376
5,2,16,16.4316767252,0.000424626099072
5,2,17,16.5227116419,0.000413507308808
5,2,18,16.6733320005,0.000396025870641
5,2,19,16.8819430161,0.000372858051292
5,2,20,17.1464281995,0.000344840718282
5,2,21,17.4642491966,0.000312883210247
5,2,22,17.8325545001,0.000277884595039
5,2,23,18.2482875909,0.000240666834965
5,2,24,18.7082869339,0.000201929392949
5,2,25,19.2093727123,0.000162226236249
5,2,26,19.7484176581,0.000121962956904
5,2,27,20.3224014329,8.14100450564e-05
5,2,28,20.9284495365,4.07279532346e-05
5,2,29,21.5638586528,0.0
5,3,0,21.6564078277,0.0
5,3,1,20.9761769634,5.51380959135e-05
5,3,2,20.3224014329,0.000110422799973
5,3,3,19.6977156036,0.000165935829751
5,3,4,19.1049731745,0.000221653731365
5,3,5,18.547236991,0.000277398561136
5,3,6,18.0277563773,0.000332794083827
5,3,7,17.5499287748,0.000387231958596
5,3,8,17.1172427686,0.000439854035575
5,3,9,16.7332005307,0.000489558021585
5,3,10,16.4012194669,0.000535033616389
5,3,11,16.1245154966,0.000574833922168
5,3,12,15.9059737206,0.00060748188756
5,3,13,15.748015748,0.000631603926946
5,3,14,15.6524758425,0.000646074092741
5,3,15,15.6204993518,0.000650145093035
5,3,16,15.6524758425,0.00064354049949
5,3,17,15.748015748,0.000626488055191
5,3,18,15.9059737206,0.000599686470984
5,3,19,16.1245154966,0.000564213413304
5,3,20,16.4012194669,0.000521394871243
5,3,21,16.7332005307,0.000472661667106
5,3,22,17.1172427686,0.000419416943226
5,3,23,17.5499287748,0.000362931392341
5,3,24,18.0277563773,0.000304274253933
5,3,25,18.547236991,0.000244280491734
5,3,26,19.1049731745,0.000183549525016
5,3,27,19.6977156036,0.000122468557638
5,3,28,20.3224014329,6.12533165633e-05
5,3,29,20.9761769634,0.0
5,4,0,21.1187120819,0.0
5,4,1,20.4205778567,7.35880856847e-05
5,4,2,19.7484176581,0.000147420236136
5,4,3,19.1049731745,0.000221653731365
5,4,4,18.4932420089,0.000296302666309
5,4,5,17.9164728672,0.000371169313129
5,4,6,17.378147197,0.000445781409843
5,4,7,16.8819430161,0.000519341342039
5,4,8,16.4316767252,0.00059069591579
5,4,9,16.0312195419,0.000658337635115
5,4,10,15.6843871414,0.0007204489285
5,4,11,15.3948043183,0.000774998177353
5,4,12,15.1657508881,0.00081988944009
5,4,13,15.0,0.000853156239425
5,4,14,14.8996644258,0.00087317556159
5,4,15,14.8660687473,0.000878865772795
5,4,16,14.8996644258,0.000869827591074
5,4,17,15.0,0.000846395295539
5,4,18,15.1657508881,0.000809585568905
5,4,19,15.3948043183,0.000760956694084
5,4,20,15.6843871414,0.000702411048093
5,4,21,16.0312195419,0.000635981896458
5,4,22,16.4316767252,0.000563640947616
5,4,23,16.8819430161,0.000487150712811
5,4,24,17.378147197,0.000407971527944
5,4,25,17.9164728672,0.000327221593903
5,4,26,18.4932420089,0.000245681443272
5,4,27,19.1049731745,0.000163831627938
5,4,28,19.7484176581,8.19128745068e-05
5,4,29,20.4205778567,0.0
5,5,0,20.6155281281,0.0
5,5,1,19.8997487421,9.19946794456e-05
5,5,2,19.2093727123,0.000184370162991
5,5,3,18.547236991,0.000277398561136
5,5,4,17.9164728672,0.000371169313129
5,5,5,17.3205080757,0.000465499237356
5,5,6,16.7630546142,0.000559847554681
5,5,7,16.2480768093,0.000653243216007
5,5,8,15.7797338381,0.00074423610253
5,5,9,15.3622914957,0.000830887610395
5,5,10,15.0,0.000910818143117
5,5,11,14.6969384567,0.00098132682949
5,5,12,14.4568322948,0.00103959000466
5,5,13,14.2828568571,0.00108292851004
5,5,14,14.1774468788,0.00110911171674
5,5,15,14.1421356237,0.00111664501502
5,5,16,14.1774468788,0.00110497773134
5,5,17,14.2828568571,0.00107457921581
5,5,18,14.4568322948,0.00102686268915
5,5,19,14.6969384567,0.000963977397544
5,5,20,15.0,0.000888521480805
5,5,21,15.3622914957,0.000803238762491
5,5,22,15.7797338381,0.000710752920987
5,5,23,16.2480768093,0.000613371379471
5,5,24,16.7630546142,0.000512969146544
5,5,25,17.3205080757,0.00041094640291
5,5,26,17.9164728672,0.000308244880264
5,5,27,18.547236991,0.000205405873577
5,5,28,19.2093727123,0.00010265467603
5,5,29,19.8997487421,0.0
5,6,0,20.1494416796,0.0
5,6,1,19.4164878389,0.000110224524849
5,6,2,18.7082869339,0.000221011710268
5,6,3,18.0277563773,0.000332794083827
5,6,4,17.378147197,0.000445781409843
5,6,5,16.7630546142,0.000559847554681
5,6,6,16.1864140562,0.000674419578692
5,6,7,15.6524758425,0.000788377424653
5,6,8,15.1657508881,0.000899978788093
5,6,9,14.7309198627,0.00100683024706
5,6,10,14.3527000944,0.00110593036038
5,6,11,14.0356688476,0.00119380980569
5,6,12,13.7840487521,0.00126678358854
5,6,13,13.6014705087,0.00132130790224
5,6,14,13.4907375632,0.00135440080313
5,6,15,13.4536240471,0.00136405079189
5,6,16,13.4907375632,0.00134951780385
5,6,17,13.6014705087,0.0013114443793
5,6,18,13.7840487521,0.00125174424054
5,6,19,14.0356688476,0.00117330120171
5,6,20,14.3527000944,0.00107956080665
5,6,21,14.7309198627,0.000974110384983
5,6,22,15.1657508881,0.00086032367065
5,6,23,15.6524758425,0.000741111105942
5,6,24,16.1864140562,0.000618783603105
5,6,25,16.7630546142,0.000495015154324
5,6,26,17.378147197,0.000370879702135
5,6,27,18.0277563773,0.000246937081814
5,6,28,18.7082869339,0.000123347454241
5,6,29,19.4164878389,0.0
5,7,0,19.7230829233,0.0
5,7,1,18.973665961,0.000128071735082
5,7,2,18.2482875909,0.000256935243053
5,7,3,17.5499287748,0.000387231958596
5,7,4,16.8819430161,0.000519341342039
5,7,5,16.2480768093,0.000653243216007
5,7,6,15.6524758425,0.000788377424653
5,7,7,15.0996688705,0.000923509628789
5,7,8,14.5945195193,0.00105662068388
5,7,9,14.1421356237,0.00118484701259
5,7,10,13.7477270849,0.0013045081332
5,7,11,13.416407865,0.00141126027966
5,7,12,13.152946438,0.00150040512005
5,7,13,12.9614813968,0.00156735359517
5,7,14,12.8452325787,0.00160819616992
5,7,15,12.8062484749,0.00162027422981
5,7,16,12.8452325787,0.0016026102152
5,7,17,12.9614813968,0.00155606827843
5,7,18,13.152946438,0.00148319311946
5,7,19,13.416407865,0.00138777950637
5,7,20,13.7477270849,0.00127430087335
5,7,21,14.1421356237,0.00114733961457
5,7,22,14.5945195193,0.00101112460232
5,7,23,15.0996688705,0.000869224965595
5,7,24,15.6524758425,0.000724400521058
5,7,25,16.2480768093,0.00057858036175
5,7,26,16.8819430161,0.000432931282433
5,7,27,17.5499287748,0.000287980581921
5,7,28,18.2482875909,0.000143766570488
5,7,29,18.973665961,0.0
5,8,0,19.3390796058,0.0
5,8,1,18.574175621,0.000145253797451
5,8,2,17.8325545001,0.000291572844537
5,8,3,17.1172427686,0.000439854035575
5,8,4,16.4316767252,0.00059069591579
5,8,5,15.7797338381,0.00074423610253
5,8,6,15.1657508881,0.000899978788093
5,8,7,14.5945195193,0.00105662068388
5,8,8,14.0712472795,0.00121189510988
5,8,9,13.6014705087,0.00136246826061
5,8,10,13.1909059583,0.00150393630097
5,8,11,12.8452325787,0.00163098069552
5,8,12,12.56980509,0.00173773189943
5,8,13,12.3693168769,0.00181835653763
5,8,14,12.2474487139,0.00186781491603
5,8,15,12.2065556157,0.00188264742995
5,8,16,12.2474487139,0.0018615814171
5,8,17,12.3693168769,0.00180576083987
5,8,18,12.56980509,0.00171851578317
5,8,19,12.8452325787,0.00160475494641
5,8,20,13.1909059583,0.00147017892794
5,8,21,13.6014705087,0.0013205229759
5,8,22,14.0712472795,0.00116097092043
5,8,23,14.5945195193,0.000995793805575
5,8,24,15.1657508881,0.00082819856362
5,8,25,15.7797338381,0.000660337202256
5,8,26,16.4316767252,0.000493419849549
5,8,27,17.1172427686,0.00032788390137
5,8,28,17.8325545001,0.000163586259329
5,8,29,18.574175621,0.0
5,9,0,19.0,0.0
5,9,1,18.2208671583,0.000161415082464
5,9,2,17.4642491966,0.000324204164087
5,9,3,16.7332005307,0.000489558021585
5,9,4,16.0312195419,0.000658337635115
5,9,5,15.3622914957,0.000830887610395
5,9,6,14.7309198627,0.00100683024706
5,9,7,14.1421356237,0.00118484701259
5,9,8,13.6014705087,0.00136246826061
5,9,9,13.1148770486,0.00153591137193
5,9,10,12.6885775404,0.00170002973764
5,9,11,12.3288280059,0.00184845284211
5,9,12,12.0415945788,0.00197399697242
5,9,13,11.8321595662,0.0020693874037
5,9,14,11.7046999107,0.00212824174289
5,9,15,11.6619037897,0.00214613169966
5,9,16,11.7046999107,0.00212142555608
5,9,17,11.8321595662,0.00205561196377
5,9,18,12.0415945788,0.00195297497299
5,9,19,12.3288280059,0.00181975055095
5,9,20,12.6885775404,0.00166306414287
5,9,21,13.1148770486,0.0014899472287
5,9,22,13.6014705087,0.00130661589825
5,9,23,14.1421356237,0.00111806214896
5,9,24,14.7309198627,0.000927917571063
5,9,25,15.3622914957,0.000738510570479
5,9,26,16.0312195419,0.000551037746399
5,9,27,16.7332005307,0.000365788099429
5,9,28,17.4642491966,0.000182381207285
5,9,29,18.2208671583,0.0
5,10,0,18.7082869339,0.0
5,10,1,17.9164728672,0.000176139772966
5,10,2,17.1464281995,0.000353981674813
5,10,3,16.4012194669,0.000535033616389
5,10,4,15.6843871414,0.0007204489285
5,10,5,15.0,0.000910818143117
5,10,6,14.3527000944,0.00110593036038
5,10,7,13.7477270849,0.0013045081332
5,10,8,13.1909059583,0.00150393630097
5,10,9,12.6885775404,0.00170002973764
5,10,10,12.2474487139,0.00188691616073
5,10,11,11.874342087,0.00205714021154
5,10,12,11.5758369028,0.00220210576261
5,10,13,11.3578166916,0.00231293571614
5,10,14,11.2249721603,0.00238171366977
5,10,15,11.1803398875,0.00240288258785
5,10,16,11.2249721603,0.00237438891509
5,10,17,11.3578166916,0.00229813008158
5,10,18,11.5758369028,0.00217950545175
5,10,19,11.874342087,0.0020262708188
5,10,20,12.2474487139,0.00184713867124
5,10,21,12.6885775404,0.00165053601664
5,10,22,13.1909059583,0.0014437449193
5,10,23,13.7477270849,0.0012324617769
5,10,24,14.3527000944,0.00102069662012
5,10,25,15.0,0.000810896219406
5,10,26,15.6843871414,0.000604185773941
5,10,27,16.4012194669,0.000400654314676
5,10,28,17.1464281995,0.000199640459988
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.000188975174677
5,11,2,16.8819430161,0.000379977726906
5,11,3,16.1245154966,0.000574833922168
5,11,4,15.3948043183,0.000774998177353
5,11,5,14.6969384567,0.00098132682949
5,11,6,14.0356688476,0.00119380980569
5,11,7,13.416407865,0.00141126027966
5,11,8,12.8452325787,0.00163098069552
5,11,9,12.3288280059,0.00184845284211
5,11,10,11.874342087,0.00205714021154
5,11,11,11.4891252931,0.0022485354464
5,11,12,11.1803398875,0.00241261282563
5,11,13,10.9544511501,0.00253881559207
5,11,14,10.8166538264,0.00261757246675
5,11,15,10.7703296143,0.00264208236866
5,11,16,10.8166538264,0.00260982201962
5,11,17,10.9544511501,0.00252314722268
5,11,18,11.1803398875,0.00238868967455
5,11,19,11.4891252931,0.00221584759465
5,11,20,11.874342087,0.00201499954838
5,11,21,12.3288280059,0.00179598699925
5,11,22,12.8452325787,0.00156712686324
5,11,23,13.416407865,0.00133476012764
5,11,24,14.0356688476,0.00110320729987
5,11,25,14.6969384567,0.000874971523469
5,11,26,15.3948043183,0.000651057630127
5,11,27,16.1245154966,0.000431320328758
5,11,28,16.8819430161,0.000214795709662
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199464800937
5,12,2,16.6733320005,0.000401252552347
5,12,3,15.9059737206,0.00060748188756
5,12,4,15.1657508881,0.00081988944009
5,12,5,14.4568322948,0.00103959000466
5,12,6,13.7840487521,0.00126678358854
5,12,7,13.152946438,0.00150040512005
5,12,8,12.56980509,0.00173773189943
5,12,9,12.0415945788,0.00197399697242
5,12,10,11.5758369028,0.00220210576261
5,12,11,11.1803398875,0.00241261282563
5,12,12,10.8627804912,0.00259416224608
5,12,13,10.6301458127,0.00273457915277
5,12,14,10.4880884817,0.00282265103399
5,12,15,10.4403065089,0.00285031502284
5,12,16,10.4880884817,0.00281456566114
5,12,17,10.6301458127,0.00271823168269
5,12,18,10.8627804912,0.00256919699559
5,12,19,11.1803398875,0.00237849081522
5,12,20,11.5758369028,0.00215809856176
5,12,21,12.0415945788,0.00191917921805
5,12,22,12.56980509,0.0016709732634
5,12,23,13.152946438,0.00142036290762
5,12,24,13.7840487521,0.00117189772925
5,12,25,14.4568322948,0.000928083013704
5,12,26,15.1657508881,0.000689775066665
5,12,27,15.9059737206,0.000456587720546
5,12,28,16.6733320005,0.000227263925102
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000207188482898
5,13,2,16.5227116419,0.000416937793179
5,13,3,15.748015748,0.000631603926946
5,13,4,15.0,0.000853156239425
5,13,5,14.2828568571,0.00108292851004
5,13,6,13.6014705087,0.00132130790224
5,13,7,12.9614813968,0.00156735359517
5,13,8,12.3693168769,0.00181835653763
5,13,9,11.8321595662,0.0020693874037
5,13,10,11.3578166916,0.00231293571614
5,13,11,10.9544511501,0.00253881559207
5,13,12,10.6301458127,0.00273457915277
5,13,13,10.3923048454,0.00288668001661
5,13,14,10.246950766,0.00298247597212
5,13,15,10.1980390272,0.00301278050475
5,13,16,10.246950766,0.00297415311242
5,13,17,10.3923048454,0.00286985077416
5,13,18,10.6301458127,0.0027088739872
5,13,19,10.9544511501,0.00250367407779
5,13,20,11.3578166916,0.00226759956603
5,13,21,11.8321595662,0.00201289184405
5,13,22,12.3693168769,0.00174952077194
5,13,23,12.9614813968,0.0014847714963
5,13,24,13.6014705087,0.00122334065482
5,13,25,14.2828568571,0.000967701759252
5,13,26,15.0,0.000718565481091
5,13,27,15.748015748,0.000475333511243
5,13,28,16.5227116419,0.000236501135794
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.000211804499077
5,14,2,16.4316767252,0.000426325129745
5,14,3,15.6524758425,0.000646074092741
5,14,4,14.8996644258,0.00087317556159
5,14,5,14.1774468788,0.00110911171674
5,14,6,13.4907375632,0.00135440080313
5,14,7,12.8452325787,0.00160819616992
5,14,8,12.2474487139,0.00186781491603
5,14,9,11.7046999107,0.00212824174289
5,14,10,11.2249721603,0.00238171366977
5,14,11,10.8166538264,0.00261757246675
5,14,12,10.4880884817,0.00282265103399
5,14,13,10.246950766,0.00298247597212
5,14,14,10.0995049384,0.00308341660078
5,14,15,10.0498756211,0.00311549454248
5,14,16,10.0995049384,0.00307495882314
5,14,17,10.246950766,0.00296537282373
5,14,18,10.4880884817,0.00279652466233
5,14,19,10.8166538264,0.00258184954073
5,14,20,11.2249721603,0.00233561785819
5,14,21,11.7046999107,0.00207078432901
5,14,22,12.2474487139,0.00179778425803
5,14,23,12.8452325787,0.0015241471154
5,14,24,13.4907375632,0.00125464574776
5,14,25,14.1774468788,0.000991715839598
5,14,26,14.8996644258,0.000735959970978
5,14,27,15.6524758425,0.000486632301034
5,14,28,16.4316767252,0.000242060587562
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
5,15,1,17.2046505341,0.000213087085613
5,15,2,16.4012194669,0.000428945803376
5,15,3,15.6204993518,0.000650145093035
5,15,4,14.8660687473,0.000878865772795
5,15,5,14.1421356237,0.00111664501502
5,15,6,13.4536240471,0.00136405079189
5,15,7,12.8062484749,0.00162027422981
5,15,8,12.2065556157,0.00188264742995
5,15,9,11.6619037897,0.00214613169966
5,15,10,11.1803398875,0.00240288258785
5,15,11,10.7703296143,0.00264208236866
5,15,12,10.4403065089,0.00285031502284
5,15,13,10.1980390272,0.00301278050475
5,15,14,10.0498756211,0.00311549454248
5,15,15,10.0,0.00314819179683
5,15,16,10.0498756211,0.00310700774329
5,15,17,10.1980390272,0.00299561815294
5,15,18,10.4403065089,0.00282409687601
5,15,19,10.7703296143,0.00260623133502
5,15,20,11.1803398875,0.00235661698607
5,15,21,11.6619037897,0.00208845556964
5,15,22,12.2065556157,0.00181233959423
5,15,23,12.8062484749,0.00153587720196
5,15,24,13.4536240471,0.00126386121077
5,15,25,14.1421356237,0.000998708128229
5,15,26,14.8660687473,0.000740977702002
5,15,27,15.6204993518,0.000489868314532
5,15,28,16.4012194669,0.000243645619835
5,15,29,17.2046505341,0.0
5,16,0,18.0554700853,0.0
5,16,1,17.2336879396,0.000210952469318
5,16,2,16.4316767252,0.000424626099072
5,16,3,15.6524758425,0.00064354049949
5,16,4,14.8996644258,0.000869827591074
5,16,5,14.1774468788,0.00110497773134
5,16,6,13.4907375632,0.00134951780385
5,16,7,12.8452325787,0.0016026102152
5,16,8,12.2474487139,0.0018615814171
5,16,9,11.7046999107,0.00212142555608
5,16,10,11.2249721603,0.00237438891509
5,16,11,10.8166538264,0.00260982201962
5,16,12,10.4880884817,0.00281456566114
5,16,13,10.246950766,0.00297415311242
5,16,14,10.0995049384,0.00307495882314
5,16,15,10.0498756211,0.00310700774329
5,16,16,10.0995049384,0.00306655025026
5,16,17,10.246950766,0.00295714903072
5,16,18,10.4880884817,0.00278858950189
5,16,19,10.8166538264,0.00257430230056
5,16,20,11.2249721603,0.0023285516259
5,16,21,11.7046999107,0.00206428464765
5,16,22,12.2474487139,0.00179192810409
5,16,23,12.8452325787,0.00151900220008
5,16,24,13.4907375632,0.00125027011376
5,16,25,14.1774468788,0.000988157702984
5,16,26,14.8996644258,0.00073325774243
5,16,27,15.6524758425,0.000484814714458
5,16,28,16.4316767252,0.000241146866162
5,16,29,17.2336879396,0.0
5,17,0,18.1383571472,0.0
5,17,1,17.3205080757,0.000205468213111
5,17,2,16.5227116419,0.000413507308808
5,17,3,15.748015748,0.000626488055191
5,17,4,15.0,0.000846395295539
5,17,5,14.2828568571,0.00107457921581
5,17,6,13.6014705087,0.0013114443793
5,17,7,12.9614813968,0.00155606827843
5,17,8,12.3693168769,0.00180576083987
5,17,9,11.8321595662,0.00205561196377
5,17,10,11.3578166916,0.00229813008158
5,17,11,10.9544511501,0.00252314722268
5,17,12,10.6301458127,0.00271823168269
5,17,13,10.3923048454,0.00286985077416
5,17,14,10.246950766,0.00296537282373
5,17,15,10.1980390272,0.00299561815294
5,17,16,10.246950766,0.00295714903072
5,17,17,10.3923048454,0.00285322099674
5,17,18,10.6301458127,0.0026928289828
5,17,19,10.9544511501,0.00248841492494
5,17,20,11.3578166916,0.00225331461099
5,17,21,11.8321595662,0.00199975397005
5,17,22,12.3693168769,0.00173768534455
5,17,23,12.9614813968,0.00147437498408
5,17,24,13.6014705087,0.00121449986485
5,17,25,14.2828568571,0.000960513578773
5,17,26,15.0,0.000713106985771
5,17,27,15.748015748,0.000471662287133
5,17,28,16.5227116419,0.000234655667656
5,17,29,17.3205080757,0.0
5,18,0,18.2756668825,0.0
5,18,1,17.4642491966,0.000196843932143
5,18,2,16.6733320005,0.000396025870641
5,18,3,15.9059737206,0.000599686470984
5,18,4,15.1657508881,0.000809585568905
5,18,5,14.4568322948,0.00102686268915
5,18,6,13.7840487521,0.00125174424054
5,18,7,13.152946438,0.00148319311946
5,18,8,12.56980509,0.00171851578317
5,18,9,12.0415945788,0.00195297497299
5,18,10,11.5758369028,0.00217950545175
5,18,11,11.1803398875,0.00238868967455
5,18,12,10.8627804912,0.00256919699559
5,18,13,10.6301458127,0.0027088739872
5,18,14,10.4880884817,0.00279652466233
5,18,15,10.4403065089,0.00282409687601
5,18,16,10.4880884817,0.00278858950189
5,18,17,10.6301458127,0.0026928289828
5,18,18,10.8627804912,0.00254469045486
5,18,19,11.1803398875,0.00235518837533
5,18,20,11.5758369028,0.00213628820924
5,18,21,12.0415945788,0.00189912478207
5,18,22,12.56980509,0.00165291130903
5,18,23,13.152946438,0.00140450071726
5,18,24,13.7840487521,0.00115841226705
5,18,25,14.4568322948,0.000917120690709
5,18,26,15.1657508881,0.000681452075029
5,18,27,15.9059737206,0.000450990685444
5,18,28,16.6733320005,0.000224450633304
5,18,29,17.4642491966,0.0
5,19,0,18.4661853126,0.0
5,19,1,17.6635217327,0.000185405354278
5,19,2,16.8819430161,0.000372858051292
5,19,3,16.1245154966,0.000564213413304
5,19,4,15.3948043183,0.000760956694084
5,19,5,14.6969384567,0.000963977397544
5,19,6,14.0356688476,0.00117330120171
5,19,7,13.416407865,0.00138777950637
5,19,8,12.8452325787,0.00160475494641
5,19,9,12.3288280059,0.00181975055095
5,19,10,11.874342087,0.0020262708188
5,19,11,11.4891252931,0.00221584759465
5,19,12,11.1803398875,0.00237849081522
5,19,13,10.9544511501,0.00250367407779
