i,j,k,r,phi
4,2,9,18.0554700853,0.000257375363211
4,2,10,17.7482393493,0.000280697961633
4,2,11,17.4928556845,0.000301000270233
4,2,12,17.2916164658,0.000317570835589
4,2,13,17.1464281995,0.000329756635934
4,2,14,17.0587221092,0.000337027675676
4,2,15,17.0293863659,0.000339034229935
4,2,16,17.0587221092,0.000335646454358
4,2,17,17.1464281995,0.000326968590072
4,2,18,17.2916164658,0.000313324877437
4,2,19,17.4928556845,0.000295220116963
4,2,20,17.7482393493,0.000273282702421
4,2,21,18.0554700853,0.000248200471069
4,2,22,18.4119526395,0.000220659487587
4,2,23,18.8148877222,0.000191293530145
4,2,24,19.2613602843,0.000160648718614
4,2,25,19.7484176581,0.000129164503088
4,2,26,20.2731349327,9.71698067494e-05
4,2,27,20.832666656,6.48917200048e-05
4,2,28,21.4242852856,3.24736552072e-05
4,2,29,22.045407685,0.0
4,3,0,22.1359436212,0.0
4,3,1,21.4709105536,4.40527269947e-05
4,3,2,20.832666656,8.81886795682e-05
4,3,3,20.2237484162,0.000132446617299
4,3,4,19.6468827044,0.000176783317246
4,3,5,19.1049731745,0.000221035867759
4,3,6,18.6010752377,0.000264889084892
4,3,7,18.1383571472,0.00030785156359
4,3,8,17.7200451467,0.000349244906332
4,3,9,17.3493515729,0.000388211227963
4,3,10,17.0293863659,0.000423743583854
4,3,11,16.7630546142,0.000454741984624
4,3,12,16.5529453572,0.000480093861444
4,3,13,16.4012194669,0.000498772507108
4,3,14,16.3095064303,0.000509941235561
4,3,15,16.2788205961,0.000513046658707
4,3,16,16.3095064303,0.000507883686284
4,3,17,16.4012194669,0.000494618905678
4,3,18,16.5529453572,0.000473767343015
4,3,19,16.7630546142,0.000446127680304
4,3,20,17.0293863659,0.000412689352323
4,3,21,17.3493515729,0.000374529006576
4,3,22,17.7200451467,0.000332713028244
4,3,23,18.1383571472,0.000288218501306
4,3,24,18.6010752377,0.000241879205911
4,3,25,19.1049731745,0.000194357918221
4,3,26,19.6468827044,0.000146142470825
4,3,27,20.2237484162,9.75610142567e-05
4,3,28,20.832666656,4.88113960074e-05
4,3,29,21.4709105536,0.0
4,4,0,21.610182785,0.0
4,4,1,20.9284495365,5.87528889859e-05
4,4,2,20.2731349327,0.000117652011022
4,4,3,19.6468827044,0.000176783317246
4,4,4,19.0525588833,0.000236120920368
4,4,5,18.4932420089,0.000295474657743
4,4,6,17.9722007556,0.000354443602192
4,4,7,17.4928556845,0.000412380271296
4,4,8,17.0587221092,0.0004683720182
4,4,9,16.6733320005,0.000521247268893
4,4,10,16.3401346384,0.00056961408675
4,4,11,16.0623784042,0.000611936099925
4,4,12,15.8429795178,0.000646645491214
4,4,13,15.6843871414,0.000672284696381
4,4,14,15.5884572681,0.000687659200543
4,4,15,15.5563491861,0.000691976341977
4,4,16,15.5884572681,0.000684942980768
4,4,17,15.6843871414,0.000666800779489
4,4,18,15.8429795178,0.000638291044432
4,4,19,16.0623784042,0.000600557276682
4,4,20,16.3401346384,0.000555006789991
4,4,21,16.6733320005,0.00050315865435
4,4,22,17.0587221092,0.000446503189379
4,4,23,17.4928556845,0.000386390771489
4,4,24,17.9722007556,0.000323958481907
4,4,25,18.4932420089,0.000260095082151
4,4,26,19.0525588833,0.000195439464853
4,4,27,19.6468827044,0.000130405250113
4,4,28,20.2731349327,6.52239314173e-05
4,4,29,20.9284495365,0.0
4,5,0,21.1187120819,0.0
4,5,1,20.4205778567,7.3387711451e-05
4,5,2,19.7484176581,0.000147012754206
4,5,3,19.1049731745,0.000221035867759
4,5,4,18.4932420089,0.000295474657743
4,5,5,17.9164728672,0.000370134898105
4,5,6,17.378147197,0.000444547761609
4,5,7,16.8819430161,0.000517918946238
4,5,8,16.4316767252,0.000589098396182
4,5,9,16.0312195419,0.000656581531553
4,5,10,15.6843871414,0.000718553431854
4,5,11,15.3948043183,0.000772984826481
4,5,12,15.1657508881,0.000817781786311
4,5,13,15.0,0.000850979484549
4,5,14,14.8996644258,0.00087095617532
4,5,15,14.8660687473,0.000876631095646
4,5,16,14.8996644258,0.000867605429126
4,5,17,15.0,0.000844213512978
4,5,18,15.1657508881,0.000807471684434
4,5,19,15.3948043183,0.000758937486893
4,5,20,15.6843871414,0.00070051217888
4,5,21,16.0312195419,0.00063422754866
4,5,22,16.4316767252,0.000562053493539
4,5,23,16.8819430161,0.000485750408903
4,5,24,17.378147197,0.000406776242989
4,5,25,17.9164728672,0.000326246573342
4,5,26,18.4932420089,0.000244939112294
4,5,27,19.1049731745,0.000163331435418
4,5,28,19.7484176581,8.16611792202e-05
4,5,29,20.4205778567,0.0
4,6,0,20.6639783198,0.0
4,6,1,19.9499373433,8.78468777595e-05
4,6,2,19.2613602843,0.000176054144328
4,6,3,18.6010752377,0.000264889084892
4,6,4,17.9722007556,0.000354443602192
4,6,5,17.378147197,0.000444547761609
4,6,6,16.8226038413,0.00053468812942
4,6,7,16.3095064303,0.000623937967886
4,6,8,15.8429795178,0.000710910421264
4,6,9,15.4272486205,0.00079374959736
4,6,10,15.0665191733,0.000870176340845
4,6,11,14.7648230602,0.000937603321842
4,6,12,14.5258390463,0.000993325583799
4,6,13,14.3527000944,0.00103477687325
4,6,14,14.2478068488,0.00105982089707
4,6,15,14.2126704036,0.00106702650927
4,6,16,14.2478068488,0.00105586660615
4,6,17,14.3527000944,0.00102679088595
4,6,18,14.5258390463,0.00098115302094
4,6,19,14.7648230602,0.000921011824982
4,6,20,15.0665191733,0.000848856402367
4,6,21,15.4272486205,0.000767315661477
4,6,22,15.8429795178,0.000678903384759
4,6,23,16.3095064303,0.000585829942003
4,6,24,16.8226038413,0.000489890601463
4,6,25,17.378147197,0.000392424615354
4,6,26,17.9722007556,0.000294330808142
4,6,27,18.6010752377,0.000196123223673
4,6,28,19.2613602843,9.8012218978e-05
4,6,29,19.9499373433,0.0
4,7,0,20.2484567313,0.0
4,7,1,19.5192212959,0.000101964854564
4,7,2,18.8148877222,0.000204446289743
4,7,3,18.1383571472,0.00030785156359
4,7,4,17.4928556845,0.000412380271296
4,7,5,16.8819430161,0.000517918946238
4,7,6,16.3095064303,0.000623937967886
4,7,7,15.7797338381,0.000729398671736
4,7,8,15.2970585408,0.000832684307596
4,7,9,14.8660687473,0.000931574421193
4,7,10,14.4913767462,0.00102328633941
4,7,11,14.1774468788,0.00110460658437
4,7,12,13.9283882772,0.00117212549704
4,7,13,13.7477270849,0.00122256752494
4,7,14,13.638181697,0.0012531790462
4,7,15,13.6014705087,0.00126210388715
4,7,16,13.638181697,0.0012486593492
4,7,17,13.7477270849,0.00121343803746
4,7,18,13.9283882772,0.00115820579021
4,7,19,14.1774468788,0.00108562555155
4,7,20,14.4913767462,0.00099888204926
4,7,21,14.8660687473,0.000901294641658
4,7,22,15.2970585408,0.000795988395328
4,7,23,15.7797338381,0.00068566179023
4,7,24,16.3095064303,0.000572458927754
4,7,25,16.8819430161,0.000457933356063
4,7,26,17.4928556845,0.000343081141747
4,7,27,18.1383571472,0.000228419995335
4,7,28,18.8148877222,0.000114095339011
4,7,29,19.5192212959,0.0
4,8,0,19.8746069144,0.0
4,8,1,19.1311264697,0.000115518470088
4,8,2,18.4119526395,0.000231740464753
4,8,3,17.7200451467,0.000349244906332
4,8,4,17.0587221092,0.0004683720182
4,8,5,16.4316767252,0.000589098396182
4,8,6,15.8429795178,0.000710910421264
4,8,7,15.2970585408,0.000832684307596
4,8,8,14.7986485869,0.000952588791557
4,8,9,14.3527000944,0.00106803516778
4,8,10,13.9642400438,0.00117570670998
4,8,11,13.638181697,0.0012717012429
4,8,12,13.3790881603,0.00135181099634
4,8,13,13.1909059583,0.00141193772311
4,8,14,13.0766968306,0.00144859840173
4,8,15,13.0384048104,0.00145942846975
4,8,16,13.0766968306,0.00144355881753
4,8,17,13.1909059583,0.00140175623191
4,8,18,13.3790881603,0.00133628249218
4,8,19,13.638181697,0.0012505170631
4,8,20,13.9642400438,0.00114845385825
4,8,21,14.3527000944,0.00103419603604
4,8,22,14.7986485869,0.000911542121703
4,8,23,15.2970585408,0.000783708435962
4,8,24,15.8429795178,0.000653190228272
4,8,25,16.4316767252,0.000521737853495
4,8,26,17.0587221092,0.000390414787926
4,8,27,17.7200451467,0.000259706085805
4,8,28,18.4119526395,0.000129653236182
4,8,29,19.1311264697,0.0
4,9,0,19.5448202857,0.0
4,9,1,18.7882942281,0.000128230395493
4,9,2,18.0554700853,0.000257375363211
4,9,3,17.3493515729,0.000388211227963
4,9,4,16.6733320005,0.000521247268893
4,9,5,16.0312195419,0.000656581531553
4,9,6,15.4272486205,0.00079374959736
4,9,7,14.8660687473,0.000931574421193
4,9,8,14.3527000944,0.00106803516778
4,9,9,13.8924439894,0.00120018496064
4,9,10,13.4907375632,0.00132415905978
4,9,11,13.152946438,0.00143532085483
4,9,12,12.8840987267,0.00152858491627
4,9,13,12.6885775404,0.00159892528088
4,9,14,12.56980509,0.00164201998198
4,9,15,12.5299640861,0.00165491176346
4,9,16,12.56980509,0.00163651347309
4,9,17,12.6885775404,0.00158779843988
4,9,18,12.8840987267,0.00151160938533
4,9,19,13.152946438,0.00141215246768
4,9,20,13.4907375632,0.0012943363199
4,9,21,13.8924439894,0.00116312778668
4,9,22,14.3527000944,0.00102304467495
4,9,23,14.8660687473,0.000877834835992
4,9,24,15.4272486205,0.000730333827014
4,9,25,16.0312195419,0.000582462449577
4,9,26,16.6733320005,0.000435317447679
4,9,27,17.3493515729,0.000289314645283
4,9,28,18.0554700853,0.000144355496533
4,9,29,18.7882942281,0.0
4,10,0,19.2613602843,0.0
4,10,1,18.4932420089,0.00013977972135
4,10,2,17.7482393493,0.000280697961633
4,10,3,17.0293863659,0.000423743583854
4,10,4,16.3401346384,0.00056961408675
4,10,5,15.6843871414,0.000718553431854
4,10,6,15.0665191733,0.000870176340845
4,10,7,14.4913767462,0.00102328633941
4,10,8,13.9642400438,0.00117570670998
4,10,9,13.4907375632,0.00132415905978
4,10,10,13.0766968306,0.00146424094462
4,10,11,12.7279220614,0.00159056561092
4,10,12,12.449899598,0.00169712234633
4,10,13,12.2474487139,0.00177788132202
4,10,14,12.124355653,0.00182759367105
4,10,15,12.0830459736,0.00184263765969
4,10,16,12.124355653,0.00182168049104
4,10,17,12.2474487139,0.00176593067244
4,10,18,12.449899598,0.00167888467042
4,10,19,12.7279220614,0.00156566427592
4,10,20,13.0766968306,0.00143216991424
4,10,21,13.4907375632,0.00128428056312
4,10,22,13.9642400438,0.00112724968623
4,10,23,14.4913767462,0.000965346785767
4,10,24,15.0665191733,0.000801721152165
4,10,25,15.6843871414,0.000638429922461
4,10,26,16.3401346384,0.000476568153442
4,10,27,17.0293863659,0.00031645041719
4,10,28,17.7482393493,0.000157810323085
4,10,29,18.4932420089,0.0
4,11,0,19.0262975904,0.0
4,11,1,18.2482875909,0.00014982012649
4,11,2,17.4928556845,0.000301000270233
4,11,3,16.7630546142,0.000454741984624
4,11,4,16.0623784042,0.000611936099925
4,11,5,15.3948043183,0.000772984826481
4,11,6,14.7648230602,0.000937603321842
4,11,7,14.1774468788,0.00110460658437
4,11,8,13.638181697,0.0012717012429
4,11,9,13.152946438,0.00143532085483
4,11,10,12.7279220614,0.00159056561092
4,11,11,12.3693168769,0.00173132596806
4,11,12,12.0830459736,0.00185067088722
4,11,13,11.874342087,0.0019415454831
4,11,14,11.7473401245,0.00199773401454
4,11,15,11.7046999107,0.00201491083371
4,11,16,11.7473401245,0.0019914812969
4,11,17,11.874342087,0.00192890664661
4,11,18,12.0830459736,0.0018313778903
4,11,19,12.3693168769,0.00170497379253
4,11,20,12.7279220614,0.00155660913255
4,11,21,13.152946438,0.00139307142772
4,11,22,13.638181697,0.00122032377281
4,11,23,14.1774468788,0.00104311822831
4,11,24,14.7648230602,0.000864875440237
4,11,25,15.3948043183,0.000687750466747
4,11,26,16.0623784042,0.000512806144338
4,11,27,16.7630546142,0.000340234179424
4,11,28,17.4928556845,0.000169586671662
4,11,29,18.2482875909,0.0
4,12,0,18.8414436814,0.0
4,12,1,18.0554700853,0.000158004968438
4,12,2,17.2916164658,0.000317570835589
4,12,3,16.5529453572,0.000480093861444
4,12,4,15.8429795178,0.000646645491214
4,12,5,15.1657508881,0.000817781786311
4,12,6,14.5258390463,0.000993325583799
4,12,7,13.9283882772,0.00117212549704
4,12,8,13.3790881603,0.00135181099634
4,12,9,12.8840987267,0.00152858491627
4,12,10,12.449899598,0.00169712234633
4,12,11,12.0830459736,0.00185067088722
4,12,12,11.7898261226,0.00198145564028
4,12,13,11.5758369028,0.0020814577471
4,12,14,11.4455231423,0.00214353296765
4,12,15,11.401754251,0.00216266903115
4,12,16,11.4455231423,0.00213701403334
4,12,17,11.5758369028,0.00206827903243
4,12,18,11.7898261226,0.00196133397895
4,12,19,12.0830459736,0.0018231779805
4,12,20,12.449899598,0.00166168090596
4,12,21,12.8840987267,0.00148446425571
4,12,22,13.3790881603,0.00129812283304
4,12,23,13.9283882772,0.0011078210984
4,12,24,14.5258390463,0.000917195898057
4,12,25,15.1657508881,0.000728462890412
4,12,26,15.8429795178,0.000542632608853
4,12,27,16.5529453572,0.000359768400691
4,12,28,17.2916164658,0.000179246390929
4,12,29,18.0554700853,0.0
4,13,0,18.7082869339,0.0
4,13,1,17.9164728672,0.000164017114068
4,13,2,17.1464281995,0.000329756635934
4,13,3,16.4012194669,0.000498772507108
4,13,4,15.6843871414,0.000672284696381
4,13,5,15.0,0.000850979484549
4,13,6,14.3527000944,0.00103477687325
4,13,7,13.7477270849,0.00122256752494
4,13,8,13.1909059583,0.00141193772311
4,13,9,12.6885775404,0.00159892528088
4,13,10,12.2474487139,0.00177788132202
4,13,11,11.874342087,0.0019415454831
4,13,12,11.5758369028,0.0020814577471
4,13,13,11.3578166916,0.00218879870525
4,13,14,11.2249721603,0.00225563815188
4,13,15,11.1803398875,0.00227637395733
4,13,16,11.2249721603,0.00224893153592
4,13,17,11.3578166916,0.00217523912818
4,13,18,11.5758369028,0.00206075085608
4,13,19,11.874342087,0.00191324572319
4,13,20,12.2474487139,0.00174138749236
4,13,21,12.6885775404,0.00155347532061
4,13,22,13.1909059583,0.00135660347444
4,13,23,13.7477270849,0.0011562505952
4,13,24,14.3527000944,0.00095620723786
4,13,25,15.0,0.000758719190005
4,13,26,15.6843871414,0.000564739991339
4,13,27,16.4012194669,0.000374219007774
4,13,28,17.1464281995,0.000186383761062
4,13,29,17.9164728672,0.0
4,14,0,18.6279360102,0.0
4,14,1,17.8325545001,0.000167599811253
4,14,2,17.0587221092,0.000337027675676
4,14,3,16.3095064303,0.000509941235561
4,14,4,15.5884572681,0.000687659200543
4,14,5,14.8996644258,0.00087095617532
4,14,6,14.2478068488,0.00105982089707
4,14,7,13.638181697,0.0012531790462
4,14,8,13.0766968306,0.00144859840173
4,14,9,12.56980509,0.00164201998198
4,14,10,12.124355653,0.00182759367105
4,14,11,11.7473401245,0.00199773401454
4,14,12,11.4455231423,0.00214353296765
4,14,13,11.2249721603,0.00225563815188
4,14,14,11.0905365064,0.00232558800747
4,14,15,11.0453610172,0.00234737671124
4,14,16,11.0905365064,0.00231877623037
4,14,17,11.2249721603,0.00224186492117
4,14,18,11.4455231423,0.00212249714285
4,14,19,11.7473401245,0.00196897954297
4,14,20,12.124355653,0.00179050475368
4,14,21,12.56980509,0.00159581532179
4,14,22,13.0766968306,0.00139232527056
4,14,23,13.638181697,0.00118570828116
4,14,24,14.2478068488,0.000979844465107
4,14,25,14.8996644258,0.000776989676041
4,14,26,15.5884572681,0.00057805267499
4,14,27,16.3095064303,0.000382902976913
4,14,28,17.0587221092,0.000190667449654
4,14,29,17.8325545001,0.0
4,15,0,18.6010752377,0.0
4,15,1,17.8044938148,0.000168583873976
4,15,2,17.0293863659,0.000339034229935
4,15,3,16.2788205961,0.000513046658707
4,15,4,15.5563491861,0.000691976341977
4,15,5,14.8660687473,0.000876631095646
4,15,6,14.2126704036,0.00106702650927
4,15,7,13.6014705087,0.00126210388715
4,15,8,13.0384048104,0.00145942846975
4,15,9,12.5299640861,0.00165491176346
4,15,10,12.0830459736,0.00184263765969
4,15,11,11.7046999107,0.00201491083371
4,15,12,11.401754251,0.00216266903115
4,15,13,11.1803398875,0.00227637395733
4,15,14,11.0453610172,0.00234737671124
4,15,15,11.0,0.00236952795102
4,15,16,11.0453610172,0.00234054484461
4,15,17,11.1803398875,0.00226255952968
4,15,18,11.401754251,0.00214156881575
4,15,19,11.7046999107,0.00198606552069
4,15,20,12.0830459736,0.0018054268644
4,15,21,12.5299640861,0.00160854805849
4,15,22,13.0384048104,0.00140295117185
4,15,23,13.6014705087,0.00119437370647
4,15,24,14.2126704036,0.000986722697562
4,15,25,14.8660687473,0.000782253467123
4,15,26,15.5563491861,0.000581855548019
4,15,27,16.2788205961,0.000385367443167
4,15,28,17.0293863659,0.000191878132439
4,15,29,17.8044938148,0.0
4,16,0,18.6279360102,0.0
4,16,1,17.8325545001,0.000166906411996
4,16,2,17.0587221092,0.000335646454358
4,16,3,16.3095064303,0.000507883686284
4,16,4,15.5884572681,0.000684942980768
4,16,5,14.8996644258,0.000867605429126
4,16,6,14.2478068488,0.00105586660615
4,16,7,13.638181697,0.0012486593492
4,16,8,13.0766968306,0.00144355881753
4,16,9,12.56980509,0.00163651347309
4,16,10,12.124355653,0.00182168049104
4,16,11,11.7473401245,0.0019914812969
4,16,12,11.4455231423,0.00213701403334
4,16,13,11.2249721603,0.00224893153592
4,16,14,11.0905365064,0.00231877623037
4,16,15,11.0453610172,0.00234054484461
4,16,16,11.0905365064,0.0023120103259
4,16,17,11.2249721603,0.00223525038495
4,16,18,11.4455231423,0.0021161171416
4,16,19,11.7473401245,0.00196291352381
4,16,20,12.124355653,0.00178482714617
4,16,21,12.56980509,0.00159059447128
4,16,22,13.0766968306,0.00138762262805
4,16,23,13.638181697,0.00118157785052
4,16,24,14.2478068488,0.000976332485733
4,16,25,14.8996644258,0.000774134500831
4,16,26,15.5884572681,0.000575884791512
4,16,27,16.3095064303,0.000381445114312
4,16,28,17.0587221092,0.000189934715617
4,16,29,17.8325545001,0.0
4,17,0,18.7082869339,0.0
4,17,1,17.9164728672,0.000162617535997
4,17,2,17.1464281995,0.000326968590072
4,17,3,16.4012194669,0.000494618905678
4,17,4,15.6843871414,0.000666800779489
4,17,5,15.0,0.000844213512978
4,17,6,14.3527000944,0.00102679088595
4,17,7,13.7477270849,0.00121343803746
4,17,8,13.1909059583,0.00140175623191
4,17,9,12.6885775404,0.00158779843988
4,17,10,12.2474487139,0.00176593067244
4,17,11,11.874342087,0.00192890664661
4,17,12,11.5758369028,0.00206827903243
4,17,13,11.3578166916,0.00217523912818
4,17,14,11.2249721603,0.00224186492117
4,17,15,11.1803398875,0.00226255952968
4,17,16,11.2249721603,0.00223525038495
4,17,17,11.3578166916,0.00216186439969
4,17,18,11.5758369028,0.00204785109152
4,17,19,11.874342087,0.00190098182301
4,17,20,12.2474487139,0.00172991006311
4,17,21,12.6885775404,0.0015429225078
4,17,22,13.1909059583,0.00134709933294
4,17,23,13.7477270849,0.00114790399676
4,17,24,14.3527000944,0.000949111268144
4,17,25,15.0,0.000752950949032
4,17,26,15.6843871414,0.000560360686441
4,17,27,16.4012194669,0.000371274217532
4,17,28,17.1464281995,0.000184903752741
4,17,29,17.9164728672,0.0
4,18,0,18.8414436814,0.0
4,18,1,18.0554700853,0.000155873719473
4,18,2,17.2916164658,0.000313324877437
4,18,3,16.5529453572,0.000473767343015
4,18,4,15.8429795178,0.000638291044432
4,18,5,15.1657508881,0.000807471684434
4,18,6,14.5258390463,0.00098115302094
4,18,7,13.9283882772,0.00115820579021
4,18,8,13.3790881603,0.00133628249218
4,18,9,12.8840987267,0.00151160938533
4,18,10,12.449899598,0.00167888467042
4,18,11,12.0830459736,0.0018313778903
4,18,12,11.7898261226,0.00196133397895
4,18,13,11.5758369028,0.00206075085608
4,18,14,11.4455231423,0.00212249714285
4,18,15,11.401754251,0.00214156881575
4,18,16,11.4455231423,0.0021161171416
4,18,17,11.5758369028,0.00204785109152
4,18,18,11.7898261226,0.00194163338469
4,18,19,12.0830459736,0.0018044511462
4,18,20,12.449899598,0.00164415813722
4,18,21,12.8840987267,0.00146835641432
4,18,22,13.3790881603,0.00128361887042
4,18,23,13.9283882772,0.00109508645339
4,18,24,14.5258390463,0.000906371676688
4,18,25,15.1657508881,0.000719665683462
4,18,26,15.8429795178,0.000535954763672
4,18,27,16.5529453572,0.000355278547651
4,18,28,17.2916164658,0.000176990032663
4,18,29,18.0554700853,0.0
4,19,0,19.0262975904,0.0
4,19,1,18.2482875909,0.000146919162504
4,19,2,17.4928556845,0.000295220116963
4,19,3,16.7630546142,0.000446127680304
4,19,4,16.0623784042,0.000600557276682
4,19,5,15.3948043183,0.000758937486893
4,19,6,14.7648230602,0.000921011824982
4,19,7,14.1774468788,0.00108562555155
4,19,8,13.638181697,0.0012505170631
4,19,9,13.152946438,0.00141215246768
4,19,10,12.7279220614,0.00156566427592
4,19,11,12.3693168769,0.00170497379253
4,19,12,12.0830459736,0.0018231779805
4,19,13,11.874342087,0.00191324572319
4,19,14,11.7473401245,0.00196897954297
4,19,15,11.7046999107,0.00198606552069
4,19,16,11.7473401245,0.00196291352381
4,19,17,11.874342087,0.00190098182301
4,19,18,12.0830459736,0.0018044511462
4,19,19,12.3693168769,0.00167938326134
4,19,20,12.7279220614,0.00153267016862
4,19,21,13.152946438,0.00137107199631
4,19,22,13.638181697,0.00120052112446
4,19,23,14.1774468788,0.00102573684104
4,19,24,14.7648230602,0.000850106097423
4,19,25,15.3948043183,0.000675750248659
4,19,26,16.0623784042,0.000503699054201
4,19,27,16.7630546142,0.00033411210409
4,19,28,17.4928556845,0.000166510390578
4,19,29,18.2482875909,0.0
4,20,0,19.2613602843,0.0
4,20,1,18.4932420089,0.000136058754259
4,20,2,17.7482393493,0.000273282702421
4,20,3,17.0293863659,0.000412689352323
4,20,4,16.3401346384,0.000555006789991
4,20,5,15.6843871414,0.00070051217888
4,20,6,15.0665191733,0.000848856402367
4,20,7,14.4913767462,0.00099888204926
4,20,8,13.9642400438,0.00114845385825
4,20,9,13.4907375632,0.0012943363199
4,20,10,13.0766968306,0.00143216991424
4,20,11,12.7279220614,0.00155660913255
4,20,12,12.449899598,0.00166168090596
4,20,13,12.2474487139,0.00174138749236
4,20,14,12.124355653,0.00179050475368
4,20,15,12.0830459736,0.0018054268644
4,20,16,12.124355653,0.00178482714617
4,20,17,12.2474487139,0.00172991006311
4,20,18,12.449899598,0.00164415813722
4,20,19,12.7279220614,0.00153267016862
4,20,20,13.0766968306,0.00140131588873
4,20,21,13.4907375632,0.00125593755355
4,20,22,13.9642400438,0.00110174769928
4,20,23,14.4913767462,0.000942972477835
4,20,24,15.0665191733,0.000782716984929
4,20,25,15.6843871414,0.000622994566085
4,20,26,16.3401346384,0.000464857729535
4,20,27,17.0293863659,0.000308580148393
4,20,28,17.7482393493,0.00015385617981
4,20,29,18.4932420089,0.0
4,21,0,19.5448202857,0.0
4,21,1,18.7882942281,0.000123627433458
4,21,2,18.0554700853,0.000248200471069
4,21,3,17.3493515729,0.000374529006576
4,21,4,16.6733320005,0.00050315865435
4,21,5,16.0312195419,0.00063422754866
4,21,6,15.4272486205,0.000767315661477
4,21,7,14.8660687473,0.000901294641658
4,21,8,14.3527000944,0.00103419603604
4,21,9,13.8924439894,0.00116312778668
4,21,10,13.4907375632,0.00128428056312
4,21,11,13.152946438,0.00139307142772
4,21,12,12.8840987267,0.00148446425571
4,21,13,12.6885775404,0.00155347532061
4,21,14,12.56980509,0.00159581532179
4,21,15,12.5299640861,0.00160854805849
4,21,16,12.56980509,0.00159059447128
4,21,17,12.6885775404,0.0015429225078
4,21,18,12.8840987267,0.00146835641432
4,21,19,13.152946438,0.00137107199631
4,21,20,13.4907375632,0.00125593755355
4,21,21,13.8924439894,0.0011278719662
4,21,22,14.3527000944,0.000991339980197
4,21,23,14.8660687473,0.000850033743985
4,21,24,15.4272486205,0.000706732613449
4,21,25,16.0312195419,0.000563302349943
4,21,26,16.6733320005,0.000420786893505
4,21,27,17.3493515729,0.000279551963828
4,21,28,18.0554700853,0.000139451502066
4,21,29,18.7882942281,0.0
4,22,0,19.8746069144,0.0
4,22,1,19.1311264697,0.000109960708052
4,22,2,18.4119526395,0.000220659487587
4,22,3,17.7200451467,0.000332713028244
4,22,4,17.0587221092,0.000446503189379
4,22,5,16.4316767252,0.000562053493539
4,22,6,15.8429795178,0.000678903384759
4,22,7,15.2970585408,0.000795988395328
4,22,8,14.7986485869,0.000911542121703
4,22,9,14.3527000944,0.00102304467495
4,22,10,13.9642400438,0.00112724968623
4,22,11,13.638181697,0.00122032377281
4,22,12,13.3790881603,0.00129812283304
4,22,13,13.1909059583,0.00135660347444
4,22,14,13.0766968306,0.00139232527056
4,22,15,13.0384048104,0.00140295117185
4,22,16,13.0766968306,0.00138762262805
4,22,17,13.1909059583,0.00134709933294
4,22,18,13.3790881603,0.00128361887042
4,22,19,13.638181697,0.00120052112446
4,22,20,13.9642400438,0.00110174769928
4,22,21,14.3527000944,0.000991339980197
4,22,22,14.7986485869,0.000873028746287
4,22,23,15.2970585408,0.000749959939973
4,22,24,15.8429795178,0.000624558671958
4,22,25,16.4316767252,0.000498507569417
4,22,26,17.0587221092,0.000372806136333
4,22,27,17.7200451467,0.00024787970275
4,22,28,18.4119526395,0.000123713988653
4,22,29,19.1311264697,0.0
4,23,0,20.2484567313,0.0
4,23,1,19.5192212959,9.53700705406e-05
4,23,2,18.8148877222,0.000191293530145
4,23,3,18.1383571472,0.000288218501306
4,23,4,17.4928556845,0.000386390771489
4,23,5,16.8819430161,0.000485750408903
4,23,6,16.3095064303,0.000585829942003
4,23,7,15.7797338381,0.00068566179023
4,23,8,15.2970585408,0.000783708435962
4,23,9,14.8660687473,0.000877834835992
4,23,10,14.4913767462,0.000965346785767
4,23,11,14.1774468788,0.00104311822831
4,23,12,13.9283882772,0.0011078210984
4,23,13,13.7477270849,0.0011562505952
4,23,14,13.638181697,0.00118570828116
4,23,15,13.6014705087,0.00119437370647
4,23,16,13.638181697,0.00118157785052
4,23,17,13.7477270849,0.00114790399676
4,23,18,13.9283882772,0.00109508645339
4,23,19,14.1774468788,0.00102573684104
4,23,20,14.4913767462,0.000942972477835
4,23,21,14.8660687473,0.000850033743985
4,23,22,15.2970585408,0.000749959939973
4,23,23,15.7797338381,0.000645361507505
4,23,24,16.3095064303,0.00053829605094
4,23,25,16.8819430161,0.000430234969838
4,23,26,17.4928556845,0.000322098177603
4,23,27,18.1383571472,0.000214333701645
4,23,28,18.8148877222,0.000107023160668
4,23,29,19.5192212959,0.0
4,24,0,20.6639783198,0.0
4,24,1,19.9499373433,8.01255299737e-05
4,24,2,19.2613602843,0.000160648718614
4,24,3,18.6010752377,0.000241879205911
4,24,4,17.9722007556,0.000323958481907
4,24,5,17.378147197,0.000406776242989
4,24,6,16.8226038413,0.000489890601463
4,24,7,16.3095064303,0.000572458927754
4,24,8,15.8429795178,0.000653190228272
4,24,9,15.4272486205,0.000730333827014
4,24,10,15.0665191733,0.000801721152165
4,24,11,14.7648230602,0.000864875440237
4,24,12,14.5258390463,0.000917195898057
4,24,13,14.3527000944,0.00095620723786
4,24,14,14.2478068488,0.000979844465107
4,24,15,14.2126704036,0.000986722697562
4,24,16,14.2478068488,0.000976332485733
4,24,17,14.3527000944,0.000949111268144
4,24,18,14.5258390463,0.000906371676688
4,24,19,14.7648230602,0.000850106097423
4,24,20,15.0665191733,0.000782716984929
4,24,21,15.4272486205,0.000706732613449
4,24,22,15.8429795178,0.000624558671958
4,24,23,16.3095064303,0.00053829605094
4,24,24,16.8226038413,0.000449634181313
4,24,25,17.378147197,0.000359813710049
