i,j,k,r,phi
6,10,18,10.7238052948,0.00272410058602
6,10,19,11.0453610172,0.00252211167267
6,10,20,11.4455231423,0.00228865404801
6,10,21,11.9163752878,0.00203553727532
6,10,22,12.449899598,0.0017725366934
6,10,23,13.0384048104,0.00150692788247
6,10,24,13.6747943312,0.001243517319
6,10,25,14.3527000944,0.000984951766153
6,10,26,15.0665191733,0.000732139538048
6,10,27,15.8113883008,0.000484681630977
6,10,28,16.5831239518,0.000241264222068
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000227602401233
6,11,2,16.3095064303,0.000458092259897
6,11,3,15.5241746963,0.000694154305343
6,11,4,14.7648230602,0.000938065210807
6,11,5,14.0356688476,0.0011914244688
6,11,6,13.3416640641,0.00145481079279
6,11,7,12.6885775404,0.00172735067982
6,11,8,12.0830459736,0.00200620656591
6,11,9,11.5325625947,0.00228603230591
6,11,10,11.0453610172,0.00255851050923
6,11,11,10.6301458127,0.00281217778495
6,11,12,10.295630141,0.00303283383399
6,11,13,10.0498756211,0.00320484736702
6,11,14,9.89949493661,0.00331349710988
6,11,15,9.8488578018,0.00334801905869
6,11,16,9.89949493661,0.00330437330644
6,11,17,10.0498756211,0.00318639813254
6,11,18,10.295630141,0.00300465318747
6,11,19,10.6301458127,0.00277365006103
6,11,20,11.0453610172,0.00250880268734
6,11,21,11.5325625947,0.00222408446143
6,11,22,12.0830459736,0.00193072118687
6,11,23,12.6885775404,0.00163678200447
6,11,24,13.3416640641,0.00134735592331
6,11,25,14.0356688476,0.00106501888577
6,11,26,14.7648230602,0.000790386556293
6,11,27,15.5241746963,0.000522640055018
6,11,28,16.3095064303,0.000259979329475
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000240475725381
6,12,2,16.0934769394,0.000484262199099
6,12,3,15.2970585408,0.000734470372255
6,12,4,14.5258390463,0.000993805395879
6,12,5,13.7840487521,0.00126428696164
6,12,6,13.0766968306,0.00154687874021
6,12,7,12.409673646,0.00184100464127
6,12,8,11.7898261226,0.00214394939541
6,12,9,11.2249721603,0.00245018400656
6,12,10,10.7238052948,0.0027507348988
6,12,11,10.295630141,0.00303283383399
6,12,12,9.94987437107,0.00328022103321
6,12,13,9.69535971483,0.00347454311168
6,12,14,9.53939201417,0.00359812434389
6,12,15,9.48683298051,0.00363780766141
6,12,16,9.53939201417,0.0035886108358
6,12,17,9.69535971483,0.00345530309747
6,12,18,9.94987437107,0.00325082536488
6,12,19,10.295630141,0.00299263100954
6,12,20,10.7238052948,0.0026988420299
6,12,21,11.2249721603,0.00238547535699
6,12,22,11.7898261226,0.00206504315041
6,12,23,12.409673646,0.00174624896143
6,12,24,13.0766968306,0.00143433874291
6,12,25,13.7840487521,0.00113173514734
6,12,26,14.5258390463,0.000838719316958
6,12,27,15.2970585408,0.000554043192027
6,12,28,16.0934769394,0.000275434417226
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000249979794069
6,13,2,15.9373774505,0.000503612229102
6,13,3,15.1327459504,0.000764355350826
6,13,4,14.3527000944,0.00103526899219
6,13,5,13.6014705087,0.00131873002134
6,13,6,12.8840987267,0.00161604367402
6,13,7,12.2065556157,0.00192692074226
6,13,8,11.5758369028,0.00224880826948
6,13,9,11.0,0.00257610510527
6,13,10,10.4880884817,0.00289937966769
6,13,11,10.0498756211,0.00320484736702
6,13,12,9.69535971483,0.00347454311168
6,13,13,9.43398113206,0.00368775175202
6,13,14,9.2736184955,0.00382413011151
6,13,15,9.21954445729,0.00386828738066
6,13,16,9.2736184955,0.00381434167015
6,13,17,9.43398113206,0.00366795346358
6,13,18,9.69535971483,0.00344428867364
6,13,19,10.0498756211,0.00316345868008
6,13,20,10.4880884817,0.00284593671437
6,13,21,11.0,0.00250943295118
6,13,22,11.5758369028,0.00216746177224
6,13,23,12.2065556157,0.0018291679276
6,13,24,12.8840987267,0.00149984931175
6,13,25,13.6014705087,0.00118174180112
6,13,26,14.3527000944,0.000874809992902
6,13,27,15.1327459504,0.000577428401206
6,13,28,15.9373774505,0.000286924516577
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000255676019767
6,14,2,15.8429795178,0.000515228584354
6,14,3,15.0332963784,0.000782344386715
6,14,4,14.2478068488,0.00106031954353
6,14,5,13.4907375632,0.00135177318637
6,14,6,12.7671453348,0.00165824888009
6,14,7,12.0830459736,0.00197966816333
6,14,8,11.4455231423,0.00231361661686
6,14,9,10.8627804912,0.00265448612651
6,14,10,10.3440804328,0.00299258695785
6,14,11,9.89949493661,0.00331349710988
6,14,12,9.53939201417,0.00359812434389
6,14,13,9.2736184955,0.00382413011151
6,14,14,9.11043357914,0.00396927382842
6,14,15,9.05538513814,0.00401652662142
6,14,16,9.11043357914,0.00395933113409
6,14,17,9.2736184955,0.00380401821875
6,14,18,9.53939201417,0.00356738653053
6,14,19,9.89949493661,0.00327143907775
6,14,20,10.3440804328,0.00293826599408
6,14,21,10.8627804912,0.00258669708985
6,14,22,11.4455231423,0.00223087528258
6,14,23,12.0830459736,0.00188019281959
6,14,24,12.7671453348,0.00153994162869
6,14,25,13.4907375632,0.00121220325882
6,14,26,14.2478068488,0.000896712238609
6,14,27,15.0332963784,0.000591581163962
6,14,28,15.8429795178,0.000293866676442
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257273807548
6,15,2,15.8113883008,0.000518504527715
6,15,3,15.0,0.000787461269163
6,15,4,14.2126704036,0.00106752581037
6,15,5,13.4536240471,0.00136140595823
6,15,6,12.7279220614,0.00167073389951
6,15,7,12.0415945788,0.00199551188876
6,15,8,11.401754251,0.00233338301886
6,15,9,10.8166538264,0.00267874775969
6,15,10,10.295630141,0.00302183803725
6,15,11,9.8488578018,0.00334801905869
6,15,12,9.48683298051,0.00363780766141
6,15,13,9.21954445729,0.00386828738066
6,15,14,9.05538513814,0.00401652662142
6,15,15,9.0,0.00406488682604
6,15,16,9.05538513814,0.00400655414015
6,15,17,9.21954445729,0.00384811435244
6,15,18,9.48683298051,0.0036069741534
6,15,19,9.8488578018,0.00330582573352
6,15,20,10.295630141,0.00296733503402
6,15,21,10.8166538264,0.00261072028562
6,15,22,11.401754251,0.00225033416622
6,15,23,12.0415945788,0.0018956435464
6,15,24,12.7279220614,0.00155192718312
6,15,25,13.4536240471,0.00122120343813
6,15,26,14.2126704036,0.000903119110911
6,15,27,15.0,0.000595689549396
6,15,28,15.8113883008,0.000295872203695
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.00025466567989
6,16,2,15.8429795178,0.000513215899183
6,16,3,15.0332963784,0.000779345885066
6,16,4,14.2478068488,0.00105636066622
6,16,5,13.4907375632,0.0013468887833
6,16,6,12.7671453348,0.0016524837534
6,16,7,12.0830459736,0.00197307756758
6,16,8,11.4455231423,0.0023062666193
6,16,9,10.8627804912,0.00264645373129
6,16,10,10.3440804328,0.00298395990871
6,16,11,9.89949493661,0.00330437330644
6,16,12,9.53939201417,0.0035886108358
6,16,13,9.2736184955,0.00381434167015
6,16,14,9.11043357914,0.00395933113409
6,16,15,9.05538513814,0.00400655414015
6,16,16,9.11043357914,0.00394945478835
6,16,17,9.2736184955,0.00379436297633
6,16,18,9.53939201417,0.0035580740423
6,16,19,9.89949493661,0.00326258548815
6,16,20,10.3440804328,0.00292998002782
6,16,21,10.8627804912,0.00257907848833
6,16,22,11.4455231423,0.00222401362714
6,16,23,12.0830459736,0.00187416674148
6,16,24,12.7671453348,0.00153481837131
6,16,25,13.4907375632,0.00120803853049
6,16,26,14.2478068488,0.000893550275904
6,16,27,15.0332963784,0.000589454918553
6,16,28,15.8429795178,0.000292798040814
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000247939929082
6,17,2,15.9373774505,0.00049954841199
6,17,3,15.1327459504,0.000758300504848
6,17,4,14.3527000944,0.0010272738578
6,17,5,13.6014705087,0.0013088642224
6,17,6,12.8840987267,0.00160439689068
6,17,7,12.2065556157,0.00191360380487
6,17,8,11.5758369028,0.00223395397032
6,17,9,11.0,0.00255986852571
6,17,10,10.4880884817,0.00288193784002
6,17,11,10.0498756211,0.00318639813254
6,17,12,9.69535971483,0.00345530309747
6,17,13,9.43398113206,0.00366795346358
6,17,14,9.2736184955,0.00380401821875
6,17,15,9.21954445729,0.00384811435244
6,17,16,9.2736184955,0.00379436297633
6,17,17,9.43398113206,0.00364842260629
6,17,18,9.69535971483,0.00342545232359
6,17,19,10.0498756211,0.00314555217852
6,17,20,10.4880884817,0.0028291801583
6,17,21,11.0,0.00249402801467
6,17,22,11.5758369028,0.00215358934012
6,17,23,12.2065556157,0.00181698653807
6,17,24,12.8840987267,0.0014894943325
6,17,25,13.6014705087,0.0011733252061
6,17,26,14.3527000944,0.000868420569744
6,17,27,15.1327459504,0.000573132204122
6,17,28,15.9373774505,0.000284765386506
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237368007546
6,18,2,16.0934769394,0.000478070416812
6,18,3,15.2970585408,0.000725243526264
6,18,4,14.5258390463,0.000981619176586
6,18,5,13.7840487521,0.00124924553409
6,18,6,13.0766968306,0.00152911672752
6,18,7,12.409673646,0.00182068900807
6,18,8,11.7898261226,0.00212128090281
6,18,9,11.2249721603,0.00242539790901
6,18,10,10.7238052948,0.00272410058602
6,18,11,10.295630141,0.00300465318747
6,18,12,9.94987437107,0.00325082536488
6,18,13,9.69535971483,0.00344428867364
6,18,14,9.53939201417,0.00356738653053
6,18,15,9.48683298051,0.0036069741534
6,18,16,9.53939201417,0.0035580740423
6,18,17,9.69535971483,0.00342545232359
6,18,18,9.94987437107,0.00322203915563
6,18,19,10.295630141,0.00296527009565
6,18,20,10.7238052948,0.00267324322895
6,18,21,11.2249721603,0.00236194667533
6,18,22,11.7898261226,0.00204386020401
6,18,23,12.409673646,0.00172765270264
6,18,24,13.0766968306,0.00141853436221
6,18,25,13.7840487521,0.00111889192662
6,18,26,14.5258390463,0.000828971151901
6,18,27,15.2970585408,0.000547489478693
6,18,28,16.0934769394,0.000272141011134
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223369482461
6,19,2,16.3095064303,0.000449657485177
6,19,3,15.5241746963,0.000681582153819
6,19,4,14.7648230602,0.000921455625107
6,19,5,14.0356688476,0.00117091559783
6,19,6,13.3416640641,0.00143058207565
6,19,7,12.6885775404,0.00169962583485
6,19,8,12.0830459736,0.00197525600084
6,19,9,11.5325625947,0.00225217445878
6,19,10,11.0453610172,0.00252211167267
6,19,11,10.6301458127,0.00277365006103
6,19,12,10.295630141,0.00299263100954
6,19,13,10.0498756211,0.00316345868008
6,19,14,9.89949493661,0.00327143907775
6,19,15,9.8488578018,0.00330582573352
6,19,16,9.89949493661,0.00326258548815
6,19,17,10.0498756211,0.00314555217852
6,19,18,10.295630141,0.00296527009565
6,19,19,10.6301458127,0.00273622546287
6,19,20,11.0453610172,0.0024737982757
6,19,21,11.5325625947,0.00219192121273
6,19,22,12.0830459736,0.00190177454148
6,19,23,12.6885775404,0.0016113789709
6,19,24,13.3416640641,0.00132577389563
6,19,25,14.0356688476,0.00104748582736
6,19,26,14.7648230602,0.000777082118895
6,19,27,15.5241746963,0.000513697173153
6,19,28,16.3095064303,0.000255485853563
6,19,29,17.1172427686,0.0
6,20,0,18.1934053987,0.0
6,20,1,17.378147197,0.00020646200915
6,20,2,16.5831239518,0.000415385452451
6,20,3,15.8113883008,0.000629033760001
6,20,4,15.0665191733,0.000849272563546
6,20,5,14.3527000944,0.00107731857165
6,20,6,13.6747943312,0.00131343142956
6,20,7,13.0384048104,0.00155654341332
6,20,8,12.449899598,0.00180384219748
6,20,9,11.9163752878,0.00205035732565
6,20,10,11.4455231423,0.00228865404801
6,20,11,11.0453610172,0.00250880268734
6,20,12,10.7238052948,0.0026988420299
6,20,13,10.4880884817,0.00284593671437
6,20,14,10.3440804328,0.00293826599408
6,20,15,10.295630141,0.00296733503402
6,20,16,10.3440804328,0.00292998002782
6,20,17,10.4880884817,0.0028291801583
6,20,18,10.7238052948,0.00267324322895
6,20,19,11.0453610172,0.0024737982757
6,20,20,11.4455231423,0.00224348229635
6,20,21,11.9163752878,0.00199405002568
6,20,22,12.449899598,0.00173521589213
6,20,23,13.0384048104,0.00147419120456
6,20,24,13.6747943312,0.00121571719905
6,20,25,14.3527000944,0.000962376301061
6,20,26,15.0665191733,0.000715014627737
6,20,27,15.8113883008,0.000473173690023
6,20,28,16.5831239518,0.000235482835636
6,20,29,17.378147197,0.0
6,21,0,18.4932420089,0.0
6,21,1,17.691806013,0.000187205960042
6,21,2,16.9115345253,0.000376413134168
6,21,3,16.1554944214,0.000569432997585
6,21,4,15.4272486205,0.000767699220399
6,21,5,14.7309198627,0.000972039974259
6,21,6,14.0712472795,0.00118241050357
6,21,7,13.4536240471,0.00139758739811
6,21,8,12.8840987267,0.00161484448519
6,21,9,12.3693168769,0.00182965920248
6,21,10,11.9163752878,0.00203553727532
6,21,11,11.5325625947,0.00222408446143
6,21,12,11.2249721603,0.00238547535699
6,21,13,11.0,0.00250943295118
6,21,14,10.8627804912,0.00258669708985
6,21,15,10.8166538264,0.00261072028562
6,21,16,10.8627804912,0.00257907848833
6,21,17,11.0,0.00249402801467
6,21,18,11.2249721603,0.00236194667533
6,21,19,11.5325625947,0.00219192121273
6,21,20,11.9163752878,0.00199405002568
6,21,21,12.3693168769,0.00177797379159
6,21,22,12.8840987267,0.00155189585395
6,21,23,13.4536240471,0.00132211463581
6,21,24,14.0712472795,0.00109295497667
6,21,25,14.7309198627,0.000866949200662
6,21,26,15.4272486205,0.000645140238251
6,21,27,16.1554944214,0.000427420412189
6,21,28,16.9115345253,0.000212858868958
6,21,29,17.691806013,0.0
6,22,0,18.8414436814,0.0
6,22,1,18.0554700853,0.000166152797324
6,22,2,17.2916164658,0.000333874292963
6,22,3,16.5529453572,0.000504557676369
6,22,4,15.8429795178,0.000679249758626
6,22,5,15.1657508881,0.000858451335043
6,22,6,14.5258390463,0.00104189288931
6,22,7,13.9283882772,0.00122829145342
6,22,8,13.3790881603,0.00141510999566
6,22,9,12.8840987267,0.00159836279086
6,22,10,12.449899598,0.0017725366934
6,22,11,12.0830459736,0.00193072118687
6,22,12,11.7898261226,0.00206504315041
6,22,13,11.5758369028,0.00216746177224
6,22,14,11.4455231423,0.00223087528258
6,22,15,11.401754251,0.00225033416622
6,22,16,11.4455231423,0.00222401362714
6,22,17,11.5758369028,0.00215358934012
6,22,18,11.7898261226,0.00204386020401
6,22,19,12.0830459736,0.00190177454148
6,22,20,12.449899598,0.00173521589213
6,22,21,12.8840987267,0.00155189585395
6,22,22,13.3790881603,0.00135855961344
6,22,23,13.9283882772,0.00116055289699
6,22,24,14.5258390463,0.000961695458795
6,22,25,15.1657508881,0.000764365894022
6,22,26,15.8429795178,0.000569705856444
6,22,27,16.5529453572,0.000377874974423
6,22,28,17.2916164658,0.000188314496065
6,22,29,18.0554700853,0.0
6,23,0,19.2353840617,0.0
6,23,1,18.4661853126,0.000143803770733
6,23,2,17.7200451467,0.000288792559831
6,23,3,17.0,0.000435995216308
6,23,4,16.3095064303,0.000586134984364
6,23,5,15.6524758425,0.000739460534614
6,23,6,15.0332963784,0.000895564195129
6,23,7,14.4568322948,0.00105319542168
6,23,8,13.9283882772,0.0012100897762
6,23,9,13.4536240471,0.00136284944272
6,23,10,13.0384048104,0.00150692788247
6,23,11,12.6885775404,0.00163678200447
6,23,12,12.409673646,0.00174624896143
6,23,13,12.2065556157,0.0018291679276
6,23,14,12.0830459736,0.00188019281959
6,23,15,12.0415945788,0.0018956435464
6,23,16,12.0830459736,0.00187416674148
6,23,17,12.2065556157,0.00181698653807
6,23,18,12.409673646,0.00172765270264
6,23,19,12.6885775404,0.0016113789709
6,23,20,13.0384048104,0.00147419120456
6,23,21,13.4536240471,0.00132211463581
6,23,22,13.9283882772,0.00116055289699
6,23,23,14.4568322948,0.000993913247465
6,23,24,15.0332963784,0.000825458130952
6,23,25,15.6524758425,0.000657326588487
6,23,26,16.3095064303,0.000490662954021
6,23,27,17.0,0.000325801211055
6,23,28,17.7200451467,0.000162470113721
6,23,29,18.4661853126,0.0
6,24,0,19.6723155729,0.0
6,24,1,18.9208879284,0.000120582277266
6,24,2,18.1934053987,0.000242025772419
6,24,3,17.4928556845,0.000365058637949
6,24,4,16.8226038413,0.000490150652784
6,24,5,16.1864140562,0.0006173756072
6,24,6,15.5884572681,0.00074626920492
6,24,7,15.0332963784,0.000875690996028
6,24,8,14.5258390463,0.00100370787556
6,24,9,14.0712472795,0.00112752723149
6,24,10,13.6747943312,0.001243517319
6,24,11,13.3416640641,0.00134735592331
6,24,12,13.0766968306,0.00143433874291
6,24,13,12.8840987267,0.00149984931175
6,24,14,12.7671453348,0.00153994162869
6,24,15,12.7279220614,0.00155192718312
6,24,16,12.7671453348,0.00153481837131
6,24,17,12.8840987267,0.0014894943325
6,24,18,13.0766968306,0.00141853436221
6,24,19,13.3416640641,0.00132577389563
6,24,20,13.6747943312,0.00121571719905
6,24,21,14.0712472795,0.00109295497667
6,24,22,14.5258390463,0.000961695458795
6,24,23,15.0332963784,0.000825458130952
6,24,24,15.5884572681,0.000686928705462
6,24,25,16.1864140562,0.000547944432737
6,24,26,16.8226038413,0.000409569336287
6,24,27,17.4928556845,0.000272222547306
6,24,28,18.1934053987,0.00013583246864
6,24,29,18.9208879284,0.0
6,25,0,20.1494416796,0.0
6,25,1,19.4164878389,9.68202948e-05
6,25,2,18.7082869339,0.000194239921865
6,25,3,18.0277563773,0.000292750606212
6,25,4,17.378147197,0.0003926365477
6,25,5,16.7630546142,0.000493867395124
6,25,6,16.1864140562,0.000595991739396
6,25,7,15.6524758425,0.000698038880102
6,25,8,15.1657508881,0.000798442876788
6,25,9,14.7309198627,0.000895009521981
6,25,10,14.3527000944,0.000984951766153
6,25,11,14.0356688476,0.00106501888577
6,25,12,13.7840487521,0.00113173514734
6,25,13,13.6014705087,0.00118174180112
6,25,14,13.4907375632,0.00121220325882
6,25,15,13.4536240471,0.00122120343813
6,25,16,13.4907375632,0.00120803853049
6,25,17,13.6014705087,0.0011733252061
6,25,18,13.7840487521,0.00111889192662
6,25,19,14.0356688476,0.00104748582736
6,25,20,14.3527000944,0.000962376301061
6,25,21,14.7309198627,0.000866949200662
6,25,22,15.1657508881,0.000764365894022
6,25,23,15.6524758425,0.000657326588487
6,25,24,16.1864140562,0.000547944432737
6,25,25,16.7630546142,0.000437715061092
6,25,26,17.378147197,0.000327556782347
6,25,27,18.0277563773,0.000217896430192
6,25,28,18.7082869339,0.000108780785625
6,25,29,19.4164878389,0.0
6,26,0,20.6639783198,0.0
6,26,1,19.9499373433,7.27572831229e-05
6,26,2,19.2613602843,0.000145908775567
6,26,3,18.6010752377,0.000219767717834
6,26,4,17.9722007556,0.00029449206343
6,26,5,17.378147197,0.000370006466631
6,26,6,16.8226038413,0.00044592703436
6,26,7,16.3095064303,0.000521495075823
6,26,8,15.8429795178,0.000595530138867
6,26,9,15.4272486205,0.000666416508002
6,26,10,15.0665191733,0.000732139538048
6,26,11,14.7648230602,0.000790386556293
6,26,12,14.5258390463,0.000838719316958
6,26,13,14.3527000944,0.000874809992902
6,26,14,14.2478068488,0.000896712238609
6,26,15,14.2126704036,0.000903119110911
6,26,16,14.2478068488,0.000893550275904
6,26,17,14.3527000944,0.000868420569744
6,26,18,14.5258390463,0.000828971151901
6,26,19,14.7648230602,0.000777082118895
6,26,20,15.0665191733,0.000715014627737
6,26,21,15.4272486205,0.000645140238251
6,26,22,15.8429795178,0.000569705856444
6,26,23,16.3095064303,0.000490662954021
6,26,24,16.8226038413,0.000409569336287
6,26,25,17.378147197,0.000327556782347
6,26,26,17.9722007556,0.000245350176285
6,26,27,18.6010752377,0.000163322127203
6,26,28,19.2613602843,8.1569244723e-05
6,26,29,19.9499373433,0.0
6,27,0,21.2132034356,0.0
6,27,1,20.5182845287,4.85489463503e-05
6,27,2,19.8494332413,9.73333783376e-05
6,27,3,19.2093727123,0.000146534840371
6,27,4,18.6010752377,0.000196231845
6,27,5,18.0277563773,0.000246349107893
6,27,6,17.4928556845,0.000296609735426
6,27,7,17.0,0.000346494668436
6,27,8,16.5529453572,0.000395216062647
6,27,9,16.1554944214,0.000441713361362
6,27,10,15.8113883008,0.000484681630977
6,27,11,15.5241746963,0.000522640055018
6,27,12,15.2970585408,0.000554043192027
6,27,13,15.1327459504,0.000577428401206
6,27,14,15.0332963784,0.000591581163962
6,27,15,15.0,0.000595689549396
6,27,16,15.0332963784,0.000589454918553
6,27,17,15.1327459504,0.000573132204122
6,27,18,15.2970585408,0.000547489478693
6,27,19,15.5241746963,0.000513697173153
6,27,20,15.8113883008,0.000473173690023
6,27,21,16.1554944214,0.000427420412189
6,27,22,16.5529453572,0.000377874974423
6,27,23,17.0,0.000325801211055
6,27,24,17.4928556845,0.000272222547306
6,27,25,18.0277563773,0.000217896430192
6,27,26,18.6010752377,0.000163322127203
6,27,27,19.2093727123,0.000108772549282
6,27,28,19.8494332413,5.43415342413e-05
6,27,29,20.5182845287,0.0
6,28,0,21.7944947177,0.0
6,28,1,21.1187120819,2.42830736262e-05
6,28,2,20.4694894905,4.8675504105e-05
6,28,3,19.8494332413,7.32597263114e-05
6,28,4,19.2613602843,9.80668746569e-05
6,28,5,18.7082869339,0.000123051807015
6,28,6,18.1934053987,0.000148069931699
6,28,7,17.7200451467,0.000172858022913
6,28,8,17.2916164658,0.000197022296797
6,28,9,16.9115345253,0.000220037904478
6,28,10,16.5831239518,0.000241264222068
6,28,11,16.3095064303,0.000259979329475
6,28,12,16.0934769394,0.000275434417226
6,28,13,15.9373774505,0.000286924516577
6,28,14,15.8429795178,0.000293866676442
6,28,15,15.8113883008,0.000295872203695
6,28,16,15.8429795178,0.000292798040814
6,28,17,15.9373774505,0.000284765386506
6,28,18,16.0934769394,0.000272141011134
6,28,19,16.3095064303,0.000255485853563
6,28,20,16.5831239518,0.000235482835636
6,28,21,16.9115345253,0.000212858868958
6,28,22,17.2916164658,0.000188314496065
6,28,23,17.7200451467,0.000162470113721
6,28,24,18.1934053987,0.00013583246864
6,28,25,18.7082869339,0.000108780785625
6,28,26,19.2613602843,8.1569244723e-05
6,28,27,19.8494332413,5.43415342413e-05
6,28,28,20.4694894905,2.7153407686e-05
6,28,29,21.1187120819,0.0
6,29,0,22.4053565024,0.0
6,29,1,21.7485631709,0.0
6,29,2,21.1187120819,0.0
6,29,3,20.5182845287,0.0
6,29,4,19.9499373433,0.0
6,29,5,19.4164878389,0.0
6,29,6,18.9208879284,0.0
6,29,7,18.4661853126,0.0
6,29,8,18.0554700853,0.0
6,29,9,17.691806013,0.0
6,29,10,17.378147197,0.0
6,29,11,17.1172427686,0.0
6,29,12,16.9115345253,0.0
6,29,13,16.7630546142,0.0
6,29,14,16.6733320005,0.0
6,29,15,16.6433169771,0.0
6,29,16,16.6733320005,0.0
6,29,17,16.7630546142,0.0
6,29,18,16.9115345253,0.0
6,29,19,17.1172427686,0.0
6,29,20,17.378147197,0.0
6,29,21,17.691806013,0.0
6,29,22,18.0554700853,0.0
6,29,23,18.4661853126,0.0
6,29,24,18.9208879284,0.0
6,29,25,19.4164878389,0.0
6,29,26,19.9499373433,0.0
6,29,27,20.5182845287,0.0
6,29,28,21.1187120819,0.0
6,29,29,21.7485631709,0.0
7,0,0,22.6715680975,0.0
7,0,1,22.0227155455,0.0
7,0,2,21.400934559,0.0
7,0,3,20.8086520467,0.0
7,0,4,20.2484567313,0.0
7,0,5,19.7230829233,0.0
7,0,6,19.2353840617,0.0
7,0,7,18.7882942281,0.0
7,0,8,18.3847763109,0.0
7,0,9,18.0277563773,0.0
7,0,10,17.7200451467,0.0
7,0,11,17.4642491966,0.0
7,0,12,17.2626765016,0.0
7,0,13,17.1172427686,0.0
7,0,14,17.0293863659,0.0
7,0,15,17.0,0.0
7,0,16,17.0293863659,0.0
7,0,17,17.1172427686,0.0
7,0,18,17.2626765016,0.0
7,0,19,17.4642491966,0.0
7,0,20,17.7200451467,0.0
7,0,21,18.0277563773,0.0
7,0,22,18.3847763109,0.0
7,0,23,18.7882942281,0.0
7,0,24,19.2353840617,0.0
7,0,25,19.7230829233,0.0
7,0,26,20.2484567313,0.0
7,0,27,20.8086520467,0.0
7,0,28,21.400934559,0.0
7,0,29,22.0227155455,0.0
7,1,0,22.0227155455,0.0
7,1,1,21.3541565041,2.53419285306e-05
7,1,2,20.7123151772,5.07653193541e-05
7,1,3,20.0997512422,7.63247783113e-05
7,1,4,19.5192212959,0.000102024900078
7,1,5,18.973665961,0.000127796423687
7,1,6,18.4661853126,0.000153474654365
7,1,7,18.0,0.00017878228866
7,1,8,17.5783958312,0.000203319682234
7,1,9,17.2046505341,0.000226566271404
7,1,10,16.8819430161,0.000247896897005
7,1,11,16.6132477258,0.000266615723306
7,1,12,16.4012194669,0.000282007951783
7,1,13,16.2480768093,0.000293405645911
7,1,14,16.1554944214,0.00030025942865
7,1,15,16.1245154966,0.000302204058596
7,1,16,16.1554944214,0.000299104765025
7,1,17,16.2480768093,0.000291074006402
7,1,18,16.4012194669,0.000278454724207
7,1,19,16.6132477258,0.000261774060844
7,1,20,16.8819430161,0.000241677920693
7,1,21,17.2046505341,0.000218859543646
7,1,22,17.5783958312,0.000193994143276
7,1,23,18.0,0.000167687916507
7,1,24,18.4661853126,0.000140445188282
7,1,25,18.973665961,0.000112653580399
7,1,26,19.5192212959,8.45846043333e-05
7,1,27,20.0997512422,5.64060136177e-05
7,1,28,20.7123151772,2.82022592602e-05
7,1,29,21.3541565041,0.0
7,2,0,21.400934559,0.0
7,2,1,20.7123151772,5.07653193541e-05
7,2,2,20.0499376558,0.000101712820567
7,2,3,19.4164878389,0.000152970649908
7,2,4,18.8148877222,0.000204565943414
7,2,5,18.2482875909,0.000256376042187
7,2,6,17.7200451467,0.00030808360535
7,2,7,17.2336879396,0.000359139866996
7,2,8,16.7928556237,0.000408742308596
7,2,9,16.4012194669,0.000455834671745
7,2,10,16.0623784042,0.000499137658416
7,2,11,15.7797338381,0.000537216805861
7,2,12,15.5563491861,0.000568588984209
7,2,13,15.3948043183,0.000591860627933
7,2,14,15.2970585408,0.00060588056833
7,2,15,15.2643375225,0.000609881426715
7,2,16,15.2970585408,0.000603580315588
7,2,17,15.3948043183,0.000587215401796
7,2,18,15.5563491861,0.000561509337415
7,2,19,15.7797338381,0.00052756863177
7,2,20,16.0623784042,0.000486742495832
7,2,21,16.4012194669,0.000440470509142
7,2,22,16.7928556237,0.000390145264552
7,2,23,17.2336879396,0.000337007260621
7,2,24,17.7200451467,0.000282079091427
7,2,25,18.2482875909,0.000226137668456
7,2,26,18.8148877222,0.000169718182039
7,2,27,19.4164878389,0.000113141640006
7,2,28,20.0499376558,5.65581937299e-05
7,2,29,20.7123151772,0.0
7,3,0,20.8086520467,0.0
7,3,1,20.0997512422,7.63247783113e-05
7,3,2,19.4164878389,0.000152970649908
7,3,3,18.7616630393,0.000230177015508
7,3,4,18.1383571472,0.000308029670618
7,3,5,17.5499287748,0.000386385043038
7,3,6,17.0,0.000464798616822
7,3,7,16.4924225025,0.000542463780612
7,3,8,16.0312195419,0.000618170919156
7,3,9,15.6204993518,0.00069029984878
7,3,10,15.2643375225,0.000756860281748
7,3,11,14.9666295471,0.000815592983362
7,3,12,14.7309198627,0.000864136744416
7,3,13,14.5602197786,0.000900252415286
7,3,14,14.4568322948,0.000922076866699
7,3,15,14.4222051019,0.000928362448209
