i,j,k,r,phi
4,27,19,16.7630546142,0.000334704818303
4,27,20,17.0293863659,0.000309134925555
4,27,21,17.3493515729,0.000280062326176
4,27,22,17.7200451467,0.000248339717776
4,27,23,18.1383571472,0.000214738052739
4,27,24,18.6010752377,0.000179903524142
4,27,25,19.1049731745,0.000144336794396
4,27,26,19.6468827044,0.000108391840341
4,27,27,20.2237484162,7.22902285708e-05
4,27,28,20.832666656,3.61463881718e-05
4,27,29,21.4709105536,0.0
4,28,0,22.6936114358,0.0
4,28,1,22.045407685,1.6249651862e-05
4,28,2,21.4242852856,3.25462168605e-05
4,28,3,20.832666656,4.89192615495e-05
4,28,4,20.2731349327,6.53658750506e-05
4,28,5,19.7484176581,8.18355615463e-05
4,28,6,19.2613602843,9.82170070576e-05
4,28,7,18.8148877222,0.000114328131326
4,28,8,18.4119526395,0.00012991129217
4,28,9,18.0554700853,0.000144635770317
4,28,10,17.7482393493,0.000158109500961
4,28,11,17.4928556845,0.000169901212861
4,28,12,17.2916164658,0.000179572571138
4,28,13,17.1464281995,0.000186717718145
4,28,14,17.0587221092,0.000191005230996
4,28,15,17.0293863659,0.000192215743318
4,28,16,17.0587221092,0.000190268167985
4,28,17,17.1464281995,0.000185229113816
4,28,18,17.2916164658,0.00017730347271
4,28,19,17.4928556845,0.000166808229301
4,28,20,17.7482393493,0.000154134930766
4,28,21,18.0554700853,0.000139707914564
4,28,22,18.4119526395,0.000123945086625
4,28,23,18.8148877222,0.000107226278031
4,28,24,19.2613602843,8.98718387778e-05
4,28,25,19.7484176581,7.21319297225e-05
4,28,26,20.2731349327,5.4185408362e-05
4,28,27,20.832666656,3.61463881718e-05
4,28,28,21.4242852856,1.80763631869e-05
4,28,29,22.045407685,0.0
4,29,0,23.2808934536,0.0
4,29,1,22.6495033058,0.0
4,29,2,22.045407685,0.0
4,29,3,21.4709105536,0.0
4,29,4,20.9284495365,0.0
4,29,5,20.4205778567,0.0
4,29,6,19.9499373433,0.0
4,29,7,19.5192212959,0.0
4,29,8,19.1311264697,0.0
4,29,9,18.7882942281,0.0
4,29,10,18.4932420089,0.0
4,29,11,18.2482875909,0.0
4,29,12,18.0554700853,0.0
4,29,13,17.9164728672,0.0
4,29,14,17.8325545001,0.0
4,29,15,17.8044938148,0.0
4,29,16,17.8325545001,0.0
4,29,17,17.9164728672,0.0
4,29,18,18.0554700853,0.0
4,29,19,18.2482875909,0.0
4,29,20,18.4932420089,0.0
4,29,21,18.7882942281,0.0
4,29,22,19.1311264697,0.0
4,29,23,19.5192212959,0.0
4,29,24,19.9499373433,0.0
4,29,25,20.4205778567,0.0
4,29,26,20.9284495365,0.0
4,29,27,21.4709105536,0.0
4,29,28,22.045407685,0.0
4,29,29,22.6495033058,0.0
5,0,0,23.4520787991,0.0
5,0,1,22.825424421,0.0
5,0,2,22.2261107709,0.0
5,0,3,21.6564078277,0.0
5,0,4,21.1187120819,0.0
5,0,5,20.6155281281,0.0
5,0,6,20.1494416796,0.0
5,0,7,19.7230829233,0.0
5,0,8,19.3390796058,0.0
5,0,9,19.0,0.0
5,0,10,18.7082869339,0.0
5,0,11,18.4661853126,0.0
5,0,12,18.2756668825,0.0
5,0,13,18.1383571472,0.0
5,0,14,18.0554700853,0.0
5,0,15,18.0277563773,0.0
5,0,16,18.0554700853,0.0
5,0,17,18.1383571472,0.0
5,0,18,18.2756668825,0.0
5,0,19,18.4661853126,0.0
5,0,20,18.7082869339,0.0
5,0,21,19.0,0.0
5,0,22,19.3390796058,0.0
5,0,23,19.7230829233,0.0
5,0,24,20.1494416796,0.0
5,0,25,20.6155281281,0.0
5,0,26,21.1187120819,0.0
5,0,27,21.6564078277,0.0
5,0,28,22.2261107709,0.0
5,0,29,22.825424421,0.0
5,1,0,22.825424421,0.0
5,1,1,22.1810730128,1.8333768509e-05
5,1,2,21.5638586528,3.67000587959e-05
5,1,3,20.9761769634,5.51123920283e-05
5,1,4,20.4205778567,7.35502812958e-05
5,1,5,19.8997487421,9.1943681771e-05
5,1,6,19.4164878389,0.000110159658971
5,1,7,18.973665961,0.000127992740885
5,1,8,18.574175621,0.000145160818327
5,1,9,18.2208671583,0.00016130864685
5,1,10,17.9164728672,0.000176020769153
5,1,11,17.6635217327,0.000188844819919
5,1,12,17.4642491966,0.000199324605715
5,1,13,17.3205080757,0.000207040211085
5,1,14,17.2336879396,0.000211650125124
5,1,15,17.2046505341,0.00021292874954
5,1,16,17.2336879396,0.00021079243044
5,1,17,17.3205080757,0.00020530880337
5,1,18,17.4642491966,0.000196687509846
5,1,19,17.6635217327,0.000185254259039
5,1,20,17.9164728672,0.000171413478877
5,1,21,18.2208671583,0.000155606451632
5,1,22,18.574175621,0.00013827161514
5,1,23,18.973665961,0.000119812082898
5,1,24,19.4164878389,0.000100573184018
5,1,25,19.8997487421,8.08306842847e-05
5,1,26,20.4205778567,6.07887759251e-05
5,1,27,20.9761769634,4.05860518531e-05
5,1,28,21.5638586528,2.03074141585e-05
5,1,29,22.1810730128,0.0
5,2,0,22.2261107709,0.0
5,2,1,21.5638586528,3.67000587959e-05
5,2,2,20.9284495365,7.34760518708e-05
5,2,3,20.3224014329,0.000110365641324
5,2,4,19.7484176581,0.000147337654565
5,2,5,19.2093727123,0.000184260292429
5,2,6,18.7082869339,0.000220873497532
5,2,7,18.2482875909,0.000256768438579
5,2,8,17.8325545001,0.000291377977712
5,2,9,17.4642491966,0.000323982504626
5,2,10,17.1464281995,0.000353735181485
5,2,11,16.8819430161,0.000379708985521
5,2,12,16.6733320005,0.000400964704512
5,2,13,16.5227116419,0.000416634457592
5,2,14,16.4316767252,0.000426010317739
5,2,15,16.4012194669,0.000428623830684
5,2,16,16.4316767252,0.000424301495319
5,2,17,16.5227116419,0.000413184726479
5,2,18,16.6733320005,0.000395709995074
5,2,19,16.8819430161,0.0003725535133
5,2,20,17.1464281995,0.000344552010581
5,2,21,17.4642491966,0.000312614609054
5,2,22,17.8325545001,0.000277640087882
5,2,23,18.2482875909,0.000240450055636
5,2,24,18.7082869339,0.000201743564395
5,2,25,19.2093727123,0.000162074121997
5,2,26,19.7484176581,0.000121846821471
5,2,27,20.3224014329,8.13316236568e-05
5,2,28,20.9284495365,4.06884308792e-05
5,2,29,21.5638586528,0.0
5,3,0,21.6564078277,0.0
5,3,1,20.9761769634,5.51123920283e-05
5,3,2,20.3224014329,0.000110365641324
5,3,3,19.6977156036,0.00016584255365
5,3,4,19.1049731745,0.000221520820158
5,3,5,18.547236991,0.000277223672906
5,3,6,18.0277563773,0.000332576058105
5,3,7,17.5499287748,0.000386970798306
5,3,8,17.1172427686,0.000439550867091
5,3,9,16.7332005307,0.000489215034801
5,3,10,16.4012194669,0.000534653987149
5,3,11,16.1245154966,0.0005744217193
5,3,12,15.9059737206,0.000607041966869
5,3,13,15.748015748,0.00063114181496
5,3,14,15.6524758425,0.000645595862565
5,3,15,15.6204993518,0.000649657234934
5,3,16,15.6524758425,0.000643049788666
5,3,17,15.748015748,0.000626001419142
5,3,18,15.9059737206,0.000599210858755
5,3,19,16.1245154966,0.000563755668727
5,3,20,16.4012194669,0.000520961612108
5,3,21,16.7332005307,0.000472259172055
5,3,22,17.1172427686,0.000419051047903
5,3,23,17.5499287748,0.000362607396123
5,3,24,18.0277563773,0.000303996838347
5,3,25,18.547236991,0.000244053651425
5,3,26,19.1049731745,0.000183376511873
5,3,27,19.6977156036,0.000122351838496
5,3,28,20.3224014329,6.11945446395e-05
5,3,29,20.9761769634,0.0
5,4,0,21.1187120819,0.0
5,4,1,20.4205778567,7.35502812958e-05
5,4,2,19.7484176581,0.000147337654565
5,4,3,19.1049731745,0.000221520820158
5,4,4,18.4932420089,0.000296115359498
5,4,5,17.9164728672,0.00037092506407
5,4,6,17.378147197,0.000445479192217
5,4,7,16.8819430161,0.000518981620962
5,4,8,16.4316767252,0.000590280591179
5,4,9,16.0312195419,0.000657869959979
5,4,10,15.6843871414,0.00071993340499
5,4,11,15.3948043183,0.000774440433561
5,4,12,15.1657508881,0.000819296090705
5,4,13,15.0,0.000852534733715
5,4,14,14.8996644258,0.000872534021781
5,4,15,14.8660687473,0.000878212826102
5,4,16,14.8996644258,0.000869172198703
5,4,17,15.0,0.000845746581558
5,4,18,15.1657508881,0.000808952651997
5,4,19,15.3948043183,0.000760348524801
5,4,20,15.6843871414,0.000701836254113
5,4,21,16.0312195419,0.000635448638105
5,4,22,16.4316767252,0.000563156785572
5,4,23,16.8819430161,0.000486722489679
5,4,24,17.378147197,0.000407605265053
5,4,25,17.9164728672,0.000326922404437
5,4,26,18.4932420089,0.000245453462468
5,4,27,19.1049731745,0.000163677960863
5,4,28,19.7484176581,8.18355615463e-05
5,4,29,20.4205778567,0.0
5,5,0,20.6155281281,0.0
5,5,1,19.8997487421,9.1943681771e-05
5,5,2,19.2093727123,0.000184260292429
5,5,3,18.547236991,0.000277223672906
5,5,4,17.9164728672,0.00037092506407
5,5,5,17.3205080757,0.00046518311737
5,5,6,16.7630546142,0.000559458880673
5,5,7,16.2480768093,0.000652783090426
5,5,8,15.7797338381,0.000743707339134
5,5,9,15.3622914957,0.000830294630645
5,5,10,15.0,0.000910166846344
5,5,11,14.6969384567,0.000980624440769
5,5,12,14.4568322948,0.00103884490389
5,5,13,14.2828568571,0.00108215004639
5,5,14,14.1774468788,0.00110831001218
5,5,15,14.1421356237,0.0011158307609
5,5,16,14.1774468788,0.00110416198185
5,5,17,14.2828568571,0.00107377318182
5,5,18,14.4568322948,0.00102607753605
5,5,19,14.6969384567,0.000963224050124
5,5,20,15.0,0.000887810438172
5,5,21,15.3622914957,0.000802579925735
5,5,22,15.7797338381,0.000710155435773
5,5,23,16.2480768093,0.000612843495595
5,5,24,16.7630546142,0.000512518096037
5,5,25,17.3205080757,0.000410578297968
5,5,26,17.9164728672,0.000307964631851
5,5,27,18.547236991,0.00020521713123
5,5,28,19.2093727123,0.000102559789076
5,5,29,19.8997487421,0.0
5,6,0,20.1494416796,0.0
5,6,1,19.4164878389,0.000110159658971
5,6,2,18.7082869339,0.000220873497532
5,6,3,18.0277563773,0.000332576058105
5,6,4,17.378147197,0.000445479192217
5,6,5,16.7630546142,0.000559458880673
5,6,6,16.1864140562,0.000673944283105
5,6,7,15.6524758425,0.000787817386188
5,6,8,15.1657508881,0.000899337837251
5,6,9,14.7309198627,0.00100611404094
5,6,10,14.3527000944,0.00110514622801
5,6,11,14.0356688476,0.00119296656863
5,6,12,13.7840487521,0.00126589136058
5,6,13,13.6014705087,0.0013203778729
5,6,14,13.4907375632,0.00135344500951
5,6,15,13.4536240471,0.00136308188311
5,6,16,13.4907375632,0.0013485488025
5,6,17,13.6014705087,0.00131048844411
5,6,18,13.7840487521,0.00125081443403
5,6,19,14.0356688476,0.00117241026653
5,6,20,14.3527000944,0.00107872095392
5,6,21,14.7309198627,0.000973333097706
5,6,22,15.1657508881,0.000859619524627
5,6,23,15.6524758425,0.000740489610532
5,6,24,16.1864140562,0.000618253063551
5,6,25,16.7630546142,0.000494582557071
5,6,26,17.378147197,0.000370550624101
5,6,27,18.0277563773,0.000246715624139
5,6,28,18.7082869339,0.000123236200728
5,6,29,19.4164878389,0.0
5,7,0,19.7230829233,0.0
5,7,1,18.973665961,0.000127992740885
5,7,2,18.2482875909,0.000256768438579
5,7,3,17.5499287748,0.000386970798306
5,7,4,16.8819430161,0.000518981620962
5,7,5,16.2480768093,0.000652783090426
5,7,6,15.6524758425,0.000787817386188
5,7,7,15.0996688705,0.000922852434484
5,7,8,14.5945195193,0.0010558712463
5,7,9,14.1421356237,0.0011840122537
5,7,10,13.7477270849,0.00130359680658
5,7,11,13.416407865,0.00141028276564
5,7,12,13.152946438,0.00149937319867
5,7,13,12.9614813968,0.00156628020193
5,7,14,12.8452325787,0.00160709513911
5,7,15,12.8062484749,0.00161916003061
5,7,16,12.8452325787,0.00160149768495
5,7,17,12.9614813968,0.00155497235805
5,7,18,13.152946438,0.0014821285949
5,7,19,13.416407865,0.00138676076044
5,7,20,13.7477270849,0.00127334165135
5,7,21,14.1421356237,0.00114645280708
5,7,22,14.5945195193,0.00101032204796
5,7,23,15.0996688705,0.000868517276183
5,7,24,15.6524758425,0.000723796931056
5,7,25,16.2480768093,0.000578088603531
5,7,26,16.8819430161,0.00043255748837
5,7,27,17.5499287748,0.000287729213878
5,7,28,18.2482875909,0.000143640376863
5,7,29,18.973665961,0.0
5,8,0,19.3390796058,0.0
5,8,1,18.574175621,0.000145160818327
5,8,2,17.8325545001,0.000291377977712
5,8,3,17.1172427686,0.000439550867091
5,8,4,16.4316767252,0.000590280591179
5,8,5,15.7797338381,0.000743707339134
5,8,6,15.1657508881,0.000899337837251
5,8,7,14.5945195193,0.0010558712463
5,8,8,14.0712472795,0.00121104320838
5,8,9,13.6014705087,0.00136152207435
5,8,10,13.1909059583,0.0015029059664
5,8,11,12.8452325787,0.0016298780786
5,8,12,12.56980509,0.00173657034472
5,8,13,12.3693168769,0.00181715059949
5,8,14,12.2474487139,0.00186658007733
5,8,15,12.2065556157,0.00188139981354
5,8,16,12.2474487139,0.00186033749509
5,8,17,12.3693168769,0.00180453714581
5,8,18,12.56980509,0.00171732863159
5,8,19,12.8452325787,0.00160362016405
5,8,20,13.1909059583,0.00146911160067
5,8,21,13.6014705087,0.00131953721466
5,8,22,14.0712472795,0.00116007964924
5,8,23,14.5945195193,0.000995008574309
5,8,24,15.1657508881,0.000827529387388
5,8,25,15.7797338381,0.000659792429082
5,8,26,16.4316767252,0.000493006057356
5,8,27,17.1172427686,0.000327605824863
5,8,28,17.8325545001,0.000163446746848
5,8,29,18.574175621,0.0
5,9,0,19.0,0.0
5,9,1,18.2208671583,0.00016130864685
5,9,2,17.4642491966,0.000323982504626
5,9,3,16.7332005307,0.000489215034801
5,9,4,16.0312195419,0.000657869959979
5,9,5,15.3622914957,0.000830294630645
5,9,6,14.7309198627,0.00100611404094
5,9,7,14.1421356237,0.0011840122537
5,9,8,13.6014705087,0.00136152207435
5,9,9,13.1148770486,0.0015348631518
5,9,10,12.6885775404,0.00169889092686
5,9,11,12.3288280059,0.00184723668594
5,9,12,12.0415945788,0.00197271824651
5,9,13,11.8321595662,0.00206806212447
5,9,14,11.7046999107,0.00212688686535
5,9,15,11.6619037897,0.0021447648084
5,9,16,11.7046999107,0.00212006455478
5,9,17,11.8321595662,0.00205427476838
5,9,18,12.0415945788,0.00195167921357
5,9,19,12.3288280059,0.0018185132865
5,9,20,12.6885775404,0.00166190159335
5,9,21,13.1148770486,0.00148887452791
5,9,22,13.6014705087,0.00130564687055
5,9,23,14.1421356237,0.00111720911274
5,9,24,14.7309198627,0.000927191170793
5,9,25,15.3622914957,0.000737919639179
5,9,26,16.0312195419,0.000550589199455
5,9,27,16.7332005307,0.000365486860353
5,9,28,17.4642491966,0.000182230165464
5,9,29,18.2208671583,0.0
5,10,0,18.7082869339,0.0
5,10,1,17.9164728672,0.000176020769153
5,10,2,17.1464281995,0.000353735181485
5,10,3,16.4012194669,0.000534653987149
5,10,4,15.6843871414,0.00071993340499
5,10,5,15.0,0.000910166846344
5,10,6,14.3527000944,0.00110514622801
5,10,7,13.7477270849,0.00130359680658
5,10,8,13.1909059583,0.0015029059664
5,10,9,12.6885775404,0.00169889092686
5,10,10,12.2474487139,0.00188568151594
5,10,11,11.874342087,0.00205582422061
5,10,12,11.5758369028,0.00220072447037
5,10,13,11.3578166916,0.00231150641763
5,10,14,11.2249721603,0.00238025459128
5,10,15,11.1803398875,0.00240141256169
5,10,16,11.2249721603,0.00237292705349
5,10,17,11.3578166916,0.00229669545541
5,10,18,11.5758369028,0.00217811677872
5,10,19,11.874342087,0.00202494616606
5,10,20,12.2474487139,0.00184589517649
5,10,21,12.6885775404,0.00164938963152
5,10,22,13.1909059583,0.00144271017824
5,10,23,13.7477270849,0.00123155159425
5,10,24,14.3527000944,0.00101992211756
5,10,25,15.0,0.000810266585409
5,10,26,15.6843871414,0.000603708156186
5,10,27,16.4012194669,0.000400333746062
5,10,28,17.1464281995,0.000199479818178
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.000188844819919
5,11,2,16.8819430161,0.000379708985521
5,11,3,16.1245154966,0.0005744217193
5,11,4,15.3948043183,0.000774440433561
5,11,5,14.6969384567,0.000980624440769
5,11,6,14.0356688476,0.00119296656863
5,11,7,13.416407865,0.00141028276564
5,11,8,12.8452325787,0.0016298780786
5,11,9,12.3288280059,0.00184723668594
5,11,10,11.874342087,0.00205582422061
5,11,11,11.4891252931,0.00224713518757
5,11,12,11.1803398875,0.00241114542591
5,11,13,10.9544511501,0.00253729941873
5,11,14,10.8166538264,0.00261602679578
5,11,15,10.7703296143,0.00264052704756
5,11,16,10.8166538264,0.00260827713017
5,11,17,10.9544511501,0.00252163274933
5,11,18,11.1803398875,0.00238722518339
5,11,19,11.4891252931,0.00221445192776
5,11,20,11.874342087,0.00201369053792
5,11,21,12.3288280059,0.0017947812049
5,11,22,12.8452325787,0.00156603933646
5,11,23,13.416407865,0.00133380420533
5,11,24,14.0356688476,0.00110239442967
5,11,25,14.6969384567,0.000874311122213
5,11,26,15.3948043183,0.000650556976572
5,11,27,16.1245154966,0.000430984491006
5,11,28,16.8819430161,0.000214627507233
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199324605715
5,12,2,16.6733320005,0.000400964704512
5,12,3,15.9059737206,0.000607041966869
5,12,4,15.1657508881,0.000819296090705
5,12,5,14.4568322948,0.00103884490389
5,12,6,13.7840487521,0.00126589136058
5,12,7,13.152946438,0.00149937319867
5,12,8,12.56980509,0.00173657034472
5,12,9,12.0415945788,0.00197271824651
5,12,10,11.5758369028,0.00220072447037
5,12,11,11.1803398875,0.00241114542591
5,12,12,10.8627804912,0.00259262673981
5,12,13,10.6301458127,0.00273299475401
5,12,14,10.4880884817,0.00282103783001
5,12,15,10.4403065089,0.00284869362927
5,12,16,10.4880884817,0.00281295687797
5,12,17,10.6301458127,0.0027166561566
5,12,18,10.8627804912,0.00256767489384
5,12,19,11.1803398875,0.00237704151578
5,12,20,11.5758369028,0.00215674036403
5,12,21,12.0415945788,0.00191792907794
5,12,22,12.56980509,0.00166984655596
5,12,23,13.152946438,0.0014193732201
5,12,24,13.7840487521,0.00117105668652
5,12,25,14.4568322948,0.000927400137691
5,12,26,15.1657508881,0.000689257670818
5,12,27,15.9059737206,0.000456240839718
5,12,28,16.6733320005,0.000227090280734
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000207040211085
5,13,2,16.5227116419,0.000416634457592
5,13,3,15.748015748,0.00063114181496
5,13,4,15.0,0.000852534733715
5,13,5,14.2828568571,0.00108215004639
5,13,6,13.6014705087,0.0013203778729
5,13,7,12.9614813968,0.00156628020193
5,13,8,12.3693168769,0.00181715059949
5,13,9,11.8321595662,0.00206806212447
5,13,10,11.3578166916,0.00231150641763
5,13,11,10.9544511501,0.00253729941873
5,13,12,10.6301458127,0.00273299475401
5,13,13,10.3923048454,0.00288504721286
5,13,14,10.246950766,0.0029808154108
5,13,15,10.1980390272,0.00301111331205
5,13,16,10.246950766,0.00297250054677
5,13,17,10.3923048454,0.0028682338868
5,13,18,10.6301458127,0.00270731329498
5,13,19,10.9544511501,0.00250218925295
5,13,20,11.3578166916,0.00226620914716
5,13,21,11.8321595662,0.00201161297201
5,13,22,12.3693168769,0.00174836895398
5,13,23,12.9614813968,0.00148376040091
5,13,24,13.6014705087,0.00122248193952
5,13,25,14.2828568571,0.000967004932748
5,13,26,15.0,0.000718037800792
5,13,27,15.748015748,0.000474979916428
5,13,28,16.5227116419,0.000236324216348
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.000211650125124
5,14,2,16.4316767252,0.000426010317739
5,14,3,15.6524758425,0.000645595862565
5,14,4,14.8996644258,0.000872534021781
5,14,5,14.1774468788,0.00110831001218
5,14,6,13.4907375632,0.00135344500951
5,14,7,12.8452325787,0.00160709513911
5,14,8,12.2474487139,0.00186658007733
5,14,9,11.7046999107,0.00212688686535
5,14,10,11.2249721603,0.00238025459128
5,14,11,10.8166538264,0.00261602679578
5,14,12,10.4880884817,0.00282103783001
5,14,13,10.246950766,0.0029808154108
5,14,14,10.0995049384,0.00308172962997
5,14,15,10.0498756211,0.00311380253493
5,14,16,10.0995049384,0.00307328323155
5,14,17,10.246950766,0.00296373484362
5,14,18,10.4880884817,0.00279494490769
5,14,19,10.8166538264,0.0025803477371
5,14,20,11.2249721603,0.00233421255731
5,14,21,11.7046999107,0.00206949264872
5,14,22,12.2474487139,0.00179662165049
5,14,23,12.8452325787,0.00152312716626
5,14,24,13.4907375632,0.00125378000825
5,14,25,14.1774468788,0.000991013692948
5,14,26,14.8996644258,0.000735428534096
5,14,27,15.6524758425,0.000486276361712
5,14,28,16.4316767252,0.00024188257701
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
5,15,1,17.2046505341,0.00021292874954
5,15,2,16.4012194669,0.000428623830684
5,15,3,15.6204993518,0.000649657234934
5,15,4,14.8660687473,0.000878212826102
5,15,5,14.1421356237,0.0011158307609
5,15,6,13.4536240471,0.00136308188311
5,15,7,12.8062484749,0.00161916003061
5,15,8,12.2065556157,0.00188139981354
5,15,9,11.6619037897,0.0021447648084
5,15,10,11.1803398875,0.00240141256169
5,15,11,10.7703296143,0.00264052704756
5,15,12,10.4403065089,0.00284869362927
5,15,13,10.1980390272,0.00301111331205
5,15,14,10.0498756211,0.00311380253493
5,15,15,10.0,0.00314649632732
5,15,16,10.0498756211,0.00310533019411
5,15,17,10.1980390272,0.00299397960473
5,15,18,10.4403065089,0.00282251779001
5,15,19,10.7703296143,0.00260473125293
5,15,20,11.1803398875,0.00235521425161
5,15,21,11.6619037897,0.00208716707528
5,15,22,12.2065556157,0.00181118055612
5,15,23,12.8062484749,0.00153486096557
5,15,24,13.4536240471,0.00126299908904
5,15,25,14.1421356237,0.000998009273644
5,15,26,14.8660687473,0.000740449013401
5,15,27,15.6204993518,0.000489514378876
5,15,28,16.4012194669,0.000243468688693
5,15,29,17.2046505341,0.0
5,16,0,18.0554700853,0.0
5,16,1,17.2336879396,0.00021079243044
5,16,2,16.4316767252,0.000424301495319
5,16,3,15.6524758425,0.000643049788666
5,16,4,14.8996644258,0.000869172198703
5,16,5,14.1774468788,0.00110416198185
5,16,6,13.4907375632,0.0013485488025
5,16,7,12.8452325787,0.00160149768495
5,16,8,12.2474487139,0.00186033749509
5,16,9,11.7046999107,0.00212006455478
5,16,10,11.2249721603,0.00237292705349
5,16,11,10.8166538264,0.00260827713017
5,16,12,10.4880884817,0.00281295687797
5,16,13,10.246950766,0.00297250054677
5,16,14,10.0995049384,0.00307328323155
5,16,15,10.0498756211,0.00310533019411
5,16,16,10.0995049384,0.00306489179389
5,16,17,10.246950766,0.00295553037847
5,16,18,10.4880884817,0.00278703071823
5,16,19,10.8166538264,0.00257282251306
5,16,20,11.2249721603,0.0023271687566
5,16,21,11.7046999107,0.00206301516936
5,16,22,12.2474487139,0.00179078682434
5,16,23,12.8452325787,0.00151800207514
5,16,24,13.4907375632,0.00124942209445
5,16,25,14.1774468788,0.000987470613616
5,16,26,14.8996644258,0.000732738193515
5,16,27,15.6524758425,0.000484467049441
5,16,28,16.4316767252,0.000240973141864
5,16,29,17.2336879396,0.0
5,17,0,18.1383571472,0.0
5,17,1,17.3205080757,0.00020530880337
5,17,2,16.5227116419,0.000413184726479
5,17,3,15.748015748,0.000626001419142
5,17,4,15.0,0.000845746581558
5,17,5,14.2828568571,0.00107377318182
5,17,6,13.6014705087,0.00131048844411
5,17,7,12.9614813968,0.00155497235805
5,17,8,12.3693168769,0.00180453714581
5,17,9,11.8321595662,0.00205427476838
5,17,10,11.3578166916,0.00229669545541
5,17,11,10.9544511501,0.00252163274933
5,17,12,10.6301458127,0.0027166561566
5,17,13,10.3923048454,0.0028682338868
5,17,14,10.246950766,0.00296373484362
5,17,15,10.1980390272,0.00299397960473
5,17,16,10.246950766,0.00295553037847
5,17,17,10.3923048454,0.00285164233607
5,17,18,10.6301458127,0.00269130974644
5,17,19,10.9544511501,0.00248697360567
5,17,20,11.3578166916,0.00225196850563
5,17,21,11.8321595662,0.00199851894766
5,17,22,12.3693168769,0.00173657564148
5,17,23,12.9614813968,0.00147340302818
5,17,24,13.6014705087,0.00121367613026
5,17,25,14.2828568571,0.000959846472735
5,17,26,15.0,0.000712602767867
5,17,27,15.748015748,0.000471325021244
5,17,28,16.5227116419,0.000234487206253
5,17,29,17.3205080757,0.0
5,18,0,18.2756668825,0.0
5,18,1,17.4642491966,0.000196687509846
5,18,2,16.6733320005,0.000395709995074
5,18,3,15.9059737206,0.000599210858755
5,18,4,15.1657508881,0.000808952651997
5,18,5,14.4568322948,0.00102607753605
5,18,6,13.7840487521,0.00125081443403
5,18,7,13.152946438,0.0014821285949
5,18,8,12.56980509,0.00171732863159
5,18,9,12.0415945788,0.00195167921357
5,18,10,11.5758369028,0.00217811677872
5,18,11,11.1803398875,0.00238722518339
5,18,12,10.8627804912,0.00256767489384
5,18,13,10.6301458127,0.00270731329498
5,18,14,10.4880884817,0.00279494490769
5,18,15,10.4403065089,0.00282251779001
5,18,16,10.4880884817,0.00278703071823
5,18,17,10.6301458127,0.00269130974644
5,18,18,10.8627804912,0.00254322934377
5,18,19,11.1803398875,0.00235380303919
5,18,20,11.5758369028,0.00213499512845
5,18,21,12.0415945788,0.00189793905003
5,18,22,12.56980509,0.00165184644015
5,18,23,13.152946438,0.00140356848278
5,18,24,13.7840487521,0.00115762256005
5,18,25,14.4568322948,0.000916481421586
5,18,26,15.1657508881,0.000680969097725
5,18,27,15.9059737206,0.00045066775477
5,18,28,16.6733320005,0.000224289392866
5,18,29,17.4642491966,0.0
5,19,0,18.4661853126,0.0
5,19,1,17.6635217327,0.000185254259039
5,19,2,16.8819430161,0.0003725535133
5,19,3,16.1245154966,0.000563755668727
5,19,4,15.3948043183,0.000760348524801
5,19,5,14.6969384567,0.000963224050124
5,19,6,14.0356688476,0.00117241026653
5,19,7,13.416407865,0.00138676076044
5,19,8,12.8452325787,0.00160362016405
5,19,9,12.3288280059,0.0018185132865
5,19,10,11.874342087,0.00202494616606
5,19,11,11.4891252931,0.00221445192776
5,19,12,11.1803398875,0.00237704151578
5,19,13,10.9544511501,0.00250218925295
5,19,14,10.8166538264,0.0025803477371
5,19,15,10.7703296143,0.00260473125293
5,19,16,10.8166538264,0.00257282251306
5,19,17,10.9544511501,0.00248697360567
5,19,18,11.1803398875,0.00235380303919
5,19,19,11.4891252931,0.00218268713382
5,19,20,11.874342087,0.00198397504578
5,19,21,12.3288280059,0.00176747282337
5,19,22,12.8452325787,0.00154145760747
5,19,23,13.416407865,0.00131222787529
5,19,24,14.0356688476,0.00108406034653
5,19,25,14.6969384567,0.000859414275465
5,19,26,15.3948043183,0.000639251326542
5,19,27,16.1245154966,0.000423384208588
5,19,28,16.8819430161,0.000210808263361
5,19,29,17.6635217327,0.0
5,20,0,18.7082869339,0.0
5,20,1,17.9164728672,0.000171413478877
5,20,2,17.1464281995,0.000344552010581
5,20,3,16.4012194669,0.000520961612108
5,20,4,15.6843871414,0.000701836254113
5,20,5,15.0,0.000887810438172
5,20,6,14.3527000944,0.00107872095392
5,20,7,13.7477270849,0.00127334165135
5,20,8,13.1909059583,0.00146911160067
5,20,9,12.6885775404,0.00166190159335
5,20,10,12.2474487139,0.00184589517649
5,20,11,11.874342087,0.00201369053792
5,20,12,11.5758369028,0.00215674036403
5,20,13,11.3578166916,0.00226620914716
5,20,14,11.2249721603,0.00233421255731
5,20,15,11.1803398875,0.00235521425161
