i,j,k,r,phi
8,3,25,17.1172427686,0.000388413875754
8,3,26,17.7200451467,0.000290992327146
8,3,27,18.3575597507,0.000193736438232
8,3,28,19.0262975904,9.67697727508e-05
8,3,29,19.7230829233,0.0
8,4,0,19.8746069144,0.0
8,4,1,19.1311264697,0.000115679903515
8,4,2,18.4119526395,0.000232062115107
8,4,3,17.7200451467,0.000349723619123
8,4,4,17.0587221092,0.000469002733096
8,4,5,16.4316767252,0.000589874202895
8,4,6,15.8429795178,0.000711822638492
8,4,7,15.2970585408,0.000833722584072
8,4,8,14.7986485869,0.000953741227977
8,4,9,14.3527000944,0.00106928845812
8,4,10,13.9642400438,0.00117704630042
8,4,11,13.638181697,0.00127311150646
8,4,12,13.3790881603,0.00135327542103
8,4,13,13.1909059583,0.00141343911121
8,4,14,13.0766968306,0.00145011907786
8,4,15,13.0384048104,0.00146095049498
8,4,16,13.0766968306,0.001445064207
8,4,17,13.1909059583,0.00140322717319
8,4,18,13.3790881603,0.00133770156167
8,4,19,13.638181697,0.00125186743779
8,4,20,13.9642400438,0.00114971952015
8,4,21,14.3527000944,0.00103536196686
8,4,22,14.7986485869,0.000912594485239
8,4,23,15.2970585408,0.000784634746012
8,4,24,15.8429795178,0.000653979499991
8,4,25,16.4316767252,0.00052238073632
8,4,26,17.0587221092,0.000390903678436
8,4,27,17.7200451467,0.000260035219162
8,4,28,18.4119526395,0.000129818755026
8,4,29,19.1311264697,0.0
8,5,0,19.3390796058,0.0
8,5,1,18.574175621,0.000145058653915
8,5,2,17.8325545001,0.000291173123852
8,5,3,17.1172427686,0.000439244153323
8,5,4,16.4316767252,0.000589874202895
8,5,5,15.7797338381,0.000743204799566
8,5,6,15.1657508881,0.000898743970463
8,5,7,14.5945195193,0.00105519212176
8,5,8,14.0712472795,0.00121028606791
8,5,9,13.6014705087,0.00136069524258
8,5,10,13.1909059583,0.00150201874595
8,5,11,12.8452325787,0.00162894063153
8,5,12,12.56980509,0.00173559356197
8,5,13,12.3693168769,0.00181614596007
8,5,14,12.2474487139,0.00186555949932
8,5,15,12.2065556157,0.00188037549896
8,5,16,12.2474487139,0.00185932177074
8,5,17,12.3693168769,0.00180354230235
8,5,18,12.56980509,0.00171636676304
8,5,19,12.8452325787,0.0016027030099
8,5,20,13.1909059583,0.00146825039269
8,5,21,13.6014705087,0.00131874253054
8,5,22,14.0712472795,0.00115936127502
8,5,23,14.5945195193,0.000994375377293
8,5,24,15.1657508881,0.000826989201417
8,5,25,15.7797338381,0.000659351953439
8,5,26,16.4316767252,0.000492670770737
8,5,27,17.1172427686,0.000327379915436
8,5,28,17.8325545001,0.00016333305927
8,5,29,18.574175621,0.0
8,6,0,18.8414436814,0.0
8,6,1,18.0554700853,0.00017442672662
8,6,2,17.2916164658,0.000350372705073
8,6,3,16.5529453572,0.000529176078429
8,6,4,15.8429795178,0.000711822638492
8,6,5,15.1657508881,0.000898743970463
8,6,6,14.5258390463,0.00108959180184
8,6,7,13.9283882772,0.00128299460449
8,6,8,13.3790881603,0.00147631799438
8,6,9,12.8840987267,0.0016654724616
8,6,10,12.449899598,0.00184483830333
8,6,11,12.0830459736,0.00200740043521
8,6,12,11.7898261226,0.00214518866276
8,6,13,11.5758369028,0.00225007834332
8,6,14,11.4455231423,0.00231490251756
8,6,15,11.401754251,0.00233466956104
8,6,16,11.4455231423,0.00230753859669
8,6,17,11.5758369028,0.0022351963409
8,6,18,11.7898261226,0.00212247897184
8,6,19,12.0830459736,0.0019763955996
8,6,20,12.449899598,0.00180490985535
8,6,21,12.8840987267,0.00161582759314
8,6,22,13.3790881603,0.00141599695891
8,6,23,13.9283882772,0.00121087015431
8,6,24,14.5258390463,0.00100437250816
8,6,25,15.1657508881,0.000798983993456
8,6,26,15.8429795178,0.000595941451782
8,6,27,16.5529453572,0.000395492840928
8,6,28,17.2916164658,0.000197161421643
8,6,29,18.0554700853,0.0
8,7,0,18.3847763109,0.0
8,7,1,17.5783958312,0.000203475760438
8,7,2,16.7928556237,0.000409053167803
8,7,3,16.0312195419,0.000618633387593
8,7,4,15.2970585408,0.000833722584072
8,7,5,14.5945195193,0.00105519212176
8,7,6,13.9283882772,0.00128299460449
8,7,7,13.3041346957,0.00151583578547
8,7,8,12.7279220614,0.00175082176808
8,7,9,12.2065556157,0.00198313216946
8,7,10,11.7473401245,0.00220581326945
8,7,11,11.3578166916,0.00240983259242
8,7,12,11.0453610172,0.00258456430913
8,7,13,10.8166538264,0.00271884025737
8,7,14,10.677078252,0.00280255436738
8,7,15,10.6301458127,0.00282853819249
8,7,16,10.677078252,0.00279413430051
8,7,17,10.8166538264,0.0027018203721
8,7,18,11.0453610172,0.00255858322153
8,7,19,11.3578166916,0.00237434368303
8,7,20,11.7473401245,0.00216007969871
8,7,21,12.2065556157,0.00192622108442
8,7,22,12.7279220614,0.00168159858494
8,7,23,13.3041346957,0.00143295986235
8,7,24,13.9283882772,0.00118491821302
8,7,25,14.5945195193,0.000940165444409
8,7,26,15.2970585408,0.000699808574553
8,7,27,16.0312195419,0.000463737813035
8,7,28,16.7928556237,0.000230977073928
8,7,29,17.5783958312,0.0
8,8,0,17.9722007556,0.0
8,8,1,17.1464281995,0.000231748902476
8,8,2,16.3401346384,0.000466298224588
8,8,3,15.5563491861,0.000706238545949
8,8,4,14.7986485869,0.000953741227977
8,8,5,14.0712472795,0.00121028606791
8,8,6,13.3790881603,0.00147631799438
8,8,7,12.7279220614,0.00175082176808
8,8,8,12.124355653,0.00203082525317
8,8,9,11.5758369028,0.00231088242303
8,8,10,11.0905365064,0.00258265251853
8,8,11,10.677078252,0.00283477760116
8,8,12,10.3440804328,0.00305333836075
8,8,13,10.0995049384,0.0032231674552
8,8,14,9.94987437107,0.00333011424754
8,8,15,9.89949493661,0.00336391190301
8,8,16,9.94987437107,0.00332072197334
8,8,17,10.0995049384,0.00320417838553
8,8,18,10.3440804328,0.00302434087506
8,8,19,10.677078252,0.00279514795859
8,8,20,11.0905365064,0.00253154768892
8,8,21,11.5758369028,0.00224723127613
8,8,22,12.124355653,0.00195331890957
8,8,23,12.7279220614,0.00165790434158
8,8,24,13.3790881603,0.0013661795688
8,8,25,14.0712472795,0.00108086062901
8,8,26,14.7986485869,0.000802713515032
8,8,27,15.5563491861,0.000531065526034
8,8,28,16.3401346384,0.00026425327859
8,8,29,17.1464281995,0.0
8,9,0,17.6068168617,0.0
8,9,1,16.7630546142,0.000258639873189
8,9,2,15.9373774505,0.000520876973548
8,9,3,15.1327459504,0.000790102295301
8,9,4,14.3527000944,0.00106928845812
8,9,5,13.6014705087,0.00136069524258
8,9,6,12.8840987267,0.0016654724616
8,9,7,12.2065556157,0.00198313216946
8,9,8,11.5758369028,0.00231088242303
8,9,9,11.0,0.00264286192068
8,9,10,10.4880884817,0.00296940404946
8,9,11,10.0498756211,0.00327659747953
8,9,12,9.69535971483,0.00354657273915
8,9,13,9.43398113206,0.00375903094066
8,9,14,9.2736184955,0.00389434334762
8,9,15,9.21954445729,0.00393787247412
8,9,16,9.2736184955,0.00388407690268
8,9,17,9.43398113206,0.00373827014304
8,9,18,9.69535971483,0.00351485842896
8,9,19,10.0498756211,0.00323323265539
8,9,20,10.4880884817,0.0029134442571
8,9,21,11.0,0.0025731030168
8,9,22,11.5758369028,0.00222584637226
8,9,23,12.2065556157,0.00188105192618
8,9,24,12.8840987267,0.00154427758158
8,9,25,13.6014705087,0.00121800075655
8,9,26,14.3527000944,0.000902390851183
8,9,27,15.1327459504,0.000595988356721
8,9,28,15.9373774505,0.000296254052154
8,9,29,16.7630546142,0.0
8,10,0,17.2916164658,0.0
8,10,1,16.4316767252,0.000283409974853
8,10,2,15.5884572681,0.000571274759706
8,10,3,14.7648230602,0.000867860896965
8,10,4,13.9642400438,0.00117704630042
8,10,5,13.1909059583,0.00150201874595
8,10,6,12.449899598,0.00184483830333
8,10,7,11.7473401245,0.00220581326945
8,10,8,11.0905365064,0.00258265251853
8,10,9,10.4880884817,0.00296940404946
8,10,10,9.94987437107,0.00335529866293
8,10,11,9.48683298051,0.00372381831396
8,10,12,9.11043357914,0.00405259561831
8,10,13,8.83176086633,0.00431500836565
8,10,14,8.66025403784,0.00448423826099
8,10,15,8.60232526704,0.00453962477018
8,10,16,8.66025403784,0.00447320956512
8,10,17,8.83176086633,0.00429270170516
8,10,18,9.11043357914,0.00401850832073
8,10,19,9.48683298051,0.00367718608804
8,10,20,9.94987437107,0.003295083435
8,10,21,10.4880884817,0.00289427810664
8,10,22,11.0905365064,0.00249097941934
8,10,23,11.7473401245,0.00209562631705
8,10,24,12.449899598,0.00171381791117
8,10,25,13.1909059583,0.0013474708658
8,10,26,13.9642400438,0.000995885384832
8,10,27,14.7648230602,0.000656602861899
8,10,28,15.5884572681,0.000326048430539
8,10,29,16.4316767252,0.0
8,11,0,17.0293863659,0.0
8,11,1,16.1554944214,0.000305227088413
8,11,2,15.2970585408,0.000615770607101
8,11,3,14.4568322948,0.000936789626527
8,11,4,13.638181697,0.00127311150646
8,11,5,12.8452325787,0.00162894063153
8,11,6,12.0830459736,0.00200740043521
8,11,7,11.3578166916,0.00240983259242
8,11,8,10.677078252,0.00283477760116
8,11,9,10.0498756211,0.00327659747953
8,11,10,9.48683298051,0.00372381831396
8,11,11,9.0,0.00415752930387
8,11,12,8.60232526704,0.00455061691195
8,11,13,8.30662386292,0.00486914228263
8,11,14,8.12403840464,0.00507734088743
8,11,15,8.0622577483,0.0051466092934
8,11,16,8.12403840464,0.00506567502124
8,11,17,8.30662386292,0.00484554262586
8,11,18,8.60232526704,0.00451454271974
8,11,19,9.0,0.00410815722477
8,11,20,9.48683298051,0.00366002774463
8,11,21,10.0498756211,0.00319695115644
8,11,22,10.677078252,0.0027374976633
8,11,23,11.3578166916,0.00229277260473
8,11,24,12.0830459736,0.00186801430756
8,11,25,12.8452325787,0.00146425011249
8,11,26,13.638181697,0.00107967514657
8,11,27,14.4568322948,0.000710678057205
8,11,28,15.2970585408,0.000352556072398
8,11,29,16.1554944214,0.0
8,12,0,16.8226038413,0.0
8,12,1,15.9373774505,0.000323227741985
8,12,2,15.0665191733,0.000652565034992
8,12,3,14.2126704036,0.000994002904915
8,12,4,13.3790881603,0.00135327542103
8,12,5,12.56980509,0.00173559356197
8,12,6,11.7898261226,0.00214518866276
8,12,7,11.0453610172,0.00258456430913
8,12,8,10.3440804328,0.00305333836075
8,12,9,9.69535971483,0.00354657273915
8,12,10,9.11043357914,0.00405259561831
8,12,11,8.60232526704,0.00455061691195
8,12,12,8.18535277187,0.00500903532001
8,12,13,7.87400787401,0.00538621683766
8,12,14,7.68114574787,0.00563618375238
8,12,15,7.61577310586,0.00572062872498
8,12,16,7.68114574787,0.00562401767815
8,12,17,7.87400787401,0.00536160148092
8,12,18,8.18535277187,0.00497139869352
8,12,19,8.60232526704,0.00449908706707
8,12,20,9.11043357914,0.00398598378371
8,12,21,9.69535971483,0.00346335072073
8,12,22,10.3440804328,0.00295161021018
8,12,23,11.0453610172,0.00246203243882
8,12,24,11.7898261226,0.00199911492507
8,12,25,12.56980509,0.00156275643029
8,12,26,13.3790881603,0.00114992548642
8,12,27,14.2126704036,0.000755820718021
8,12,28,15.0665191733,0.000374628331546
8,12,29,15.9373774505,0.0
8,13,0,16.6733320005,0.0
8,13,1,15.7797338381,0.000336598346498
8,13,2,14.8996644258,0.000679951377302
8,13,3,14.0356688476,0.00103673374759
8,13,4,13.1909059583,0.00141343911121
8,13,5,12.3693168769,0.00181614596007
8,13,6,11.5758369028,0.00225007834332
8,13,7,10.8166538264,0.00271884025737
8,13,8,10.0995049384,0.0032231674552
8,13,9,9.43398113206,0.00375903094066
8,13,10,8.83176086633,0.00431500836565
8,13,11,8.30662386292,0.00486914228263
8,13,12,7.87400787401,0.00538621683766
8,13,13,7.54983443527,0.00581761776441
8,13,14,7.34846922835,0.00610724590908
8,13,15,7.28010988928,0.00620641575427
8,13,16,7.34846922835,0.00609472663285
8,13,17,7.54983443527,0.00579228468956
8,13,18,7.87400787401,0.00534747481477
8,13,19,8.30662386292,0.00481608324566
8,13,20,8.83176086633,0.00424639270824
8,13,21,9.43398113206,0.00367326236629
8,13,22,10.0995049384,0.00311826111559
8,13,23,10.8166538264,0.002592384086
8,13,24,11.5758369028,0.00209918773308
8,13,25,12.3693168769,0.00163741242983
8,13,26,13.1909059583,0.0012028745301
8,13,27,14.0356688476,0.0007897133288
8,13,28,14.8996644258,0.000391161490073
8,13,29,15.7797338381,0.0
8,14,0,16.5831239518,0.0
8,14,1,15.6843871414,0.000344665502628
8,14,2,14.7986485869,0.000696509697767
8,14,3,13.9283882772,0.00106265980203
8,14,4,13.0766968306,0.00145011907786
8,14,5,12.2474487139,0.00186555949932
8,14,6,11.4455231423,0.00231490251756
8,14,7,10.677078252,0.00280255436738
8,14,8,9.94987437107,0.00333011424754
8,14,9,9.2736184955,0.00389434334762
8,14,10,8.66025403784,0.00448423826099
8,14,11,8.12403840464,0.00507734088743
8,14,12,7.68114574787,0.00563618375238
8,14,13,7.34846922835,0.00610724590908
8,14,14,7.14142842854,0.00642667079471
8,14,15,7.07106781187,0.00653716390556
8,14,16,7.14142842854,0.00641395301869
8,14,17,7.34846922835,0.00608150896755
8,14,18,7.68114574787,0.00559681841314
8,14,19,8.12403840464,0.00502341706288
8,14,20,8.66025403784,0.0044144852319
8,14,21,9.2736184955,0.00380712294307
8,14,22,9.94987437107,0.00322338666503
8,14,23,10.677078252,0.00267383635623
8,14,24,11.4455231423,0.00216121782058
8,14,25,12.2474487139,0.00168338185278
8,14,26,13.0766968306,0.00123530887764
8,14,27,13.9283882772,0.000810397044001
8,14,28,14.7986485869,0.000401228475598
8,14,29,15.6843871414,0.0
8,15,0,16.5529453572,0.0
8,15,1,15.6524758425,0.000346979850984
8,15,2,14.7648230602,0.000701289344709
8,15,3,13.8924439894,0.00107021743613
8,15,4,13.0384048104,0.00146095049498
8,15,5,12.2065556157,0.00188037549896
8,15,6,11.401754251,0.00233466956104
8,15,7,10.6301458127,0.00282853819249
8,15,8,9.89949493661,0.00336391190301
8,15,9,9.21954445729,0.00393787247412
8,15,10,8.60232526704,0.00453962477018
8,15,11,8.0622577483,0.0051466092934
8,15,12,7.61577310586,0.00572062872498
8,15,13,7.28010988928,0.00620641575427
8,15,14,7.07106781187,0.00653716390556
8,15,15,7.0,0.00665206876796
8,15,16,7.07106781187,0.00652440726867
8,15,17,7.28010988928,0.00618059898398
8,15,18,7.61577310586,0.00568113824157
8,15,19,8.0622577483,0.00509250814472
8,15,20,8.60232526704,0.00446963241668
8,15,21,9.21954445729,0.00385033733612
8,15,22,9.89949493661,0.00325677630831
8,15,23,10.6301458127,0.0026992953819
8,15,24,11.401754251,0.00218031255712
8,15,25,12.2065556157,0.00169733801487
8,15,26,13.0384048104,0.00124504082639
8,15,27,13.8924439894,0.000816547724812
8,15,28,14.7648230602,0.000404205213983
8,15,29,15.6524758425,0.0
8,16,0,16.5831239518,0.0
8,16,1,15.6843871414,0.000343375922052
8,16,2,14.7986485869,0.000693940515123
8,16,3,13.9283882772,0.00105883176342
8,16,4,13.0766968306,0.001445064207
8,16,5,12.2474487139,0.00185932177074
8,16,6,11.4455231423,0.00230753859669
8,16,7,10.677078252,0.00279413430051
8,16,8,9.94987437107,0.00332072197334
8,16,9,9.2736184955,0.00388407690268
8,16,10,8.66025403784,0.00447320956512
8,16,11,8.12403840464,0.00506567502124
8,16,12,7.68114574787,0.00562401767815
8,16,13,7.34846922835,0.00609472663285
8,16,14,7.14142842854,0.00641395301869
8,16,15,7.07106781187,0.00652440726867
8,16,16,7.14142842854,0.00640131906363
8,16,17,7.34846922835,0.00606915799983
8,16,18,7.68114574787,0.00558490642645
8,16,19,8.12403840464,0.00501209289542
8,16,20,8.66025403784,0.00440388809127
8,16,21,9.2736184955,0.00379738039622
8,16,22,9.94987437107,0.00321461314142
8,16,23,10.677078252,0.00266613216194
8,16,24,11.4455231423,0.00215466861563
8,16,25,12.2474487139,0.00167805850781
8,16,26,13.0766968306,0.00123126760248
8,16,27,13.9283882772,0.000807679671337
8,16,28,14.7986485869,0.000399862787249
8,16,29,15.6843871414,0.0
8,17,0,16.6733320005,0.0
8,17,1,15.7797338381,0.000333993882713
8,17,2,14.8996644258,0.000674762292103
8,17,3,14.0356688476,0.00102900132653
8,17,4,13.1909059583,0.00140322717319
8,17,5,12.3693168769,0.00180354230235
8,17,6,11.5758369028,0.0022351963409
8,17,7,10.8166538264,0.0027018203721
8,17,8,10.0995049384,0.00320417838553
8,17,9,9.43398113206,0.00373827014304
8,17,10,8.83176086633,0.00429270170516
8,17,11,8.30662386292,0.00484554262586
8,17,12,7.87400787401,0.00536160148092
8,17,13,7.54983443527,0.00579228468956
8,17,14,7.34846922835,0.00608150896755
8,17,15,7.28010988928,0.00618059898398
8,17,16,7.34846922835,0.00606915799983
8,17,17,7.54983443527,0.00576728960337
8,17,18,7.87400787401,0.00532336978682
8,17,19,8.30662386292,0.00479317003819
8,17,20,8.83176086633,0.00422495326349
8,17,21,9.43398113206,0.00365355471773
8,17,22,10.0995049384,0.00310051637914
8,17,23,10.8166538264,0.00257680452271
8,17,24,11.5758369028,0.002085945778
8,17,25,12.3693168769,0.00162665050635
8,17,26,13.1909059583,0.00119470542026
8,17,27,14.0356688476,0.000784220851453
8,17,28,14.8996644258,0.000388401249046
8,17,29,15.7797338381,0.0
8,18,0,16.8226038413,0.0
8,18,1,15.9373774505,0.000319257760901
8,18,2,15.0665191733,0.000644654513355
8,18,3,14.2126704036,0.00098221318468
8,18,4,13.3790881603,0.00133770156167
8,18,5,12.56980509,0.00171636676304
8,18,6,11.7898261226,0.00212247897184
8,18,7,11.0453610172,0.00255858322153
8,18,8,10.3440804328,0.00302434087506
8,18,9,9.69535971483,0.00351485842896
8,18,10,9.11043357914,0.00401850832073
8,18,11,8.60232526704,0.00451454271974
8,18,12,8.18535277187,0.00497139869352
8,18,13,7.87400787401,0.00534747481477
8,18,14,7.68114574787,0.00559681841314
8,18,15,7.61577310586,0.00568113824157
8,18,16,7.68114574787,0.00558490642645
8,18,17,7.87400787401,0.00532336978682
8,18,18,8.18535277187,0.00493453282028
8,18,19,8.60232526704,0.00446405001458
8,18,20,9.11043357914,0.0039532073718
8,18,21,9.69535971483,0.00343322928171
8,18,22,10.3440804328,0.00292449604235
8,18,23,11.0453610172,0.0024382329957
8,18,24,11.7898261226,0.00197889155726
8,18,25,12.56980509,0.00154632437418
8,18,26,13.3790881603,0.00113745471729
8,18,27,14.2126704036,0.000747437257549
8,18,28,15.0665191733,0.000370415619478
8,18,29,15.9373774505,0.0
8,19,0,17.0293863659,0.0
8,19,1,16.1554944214,0.000299815610464
8,19,2,15.2970585408,0.000604986197564
8,19,3,14.4568322948,0.000920712779277
8,19,4,13.638181697,0.00125186743779
8,19,5,12.8452325787,0.0016027030099
8,19,6,12.0830459736,0.0019763955996
8,19,7,11.3578166916,0.00237434368303
8,19,8,10.677078252,0.00279514795859
8,19,9,10.0498756211,0.00323323265539
8,19,10,9.48683298051,0.00367718608804
8,19,11,9.0,0.00410815722477
8,19,12,8.60232526704,0.00449908706707
8,19,13,8.30662386292,0.00481608324566
8,19,14,8.12403840464,0.00502341706288
8,19,15,8.0622577483,0.00509250814472
8,19,16,8.12403840464,0.00501209289542
8,19,17,8.30662386292,0.00479317003819
8,19,18,8.60232526704,0.00446405001458
8,19,19,9.0,0.0040601814724
8,19,20,9.48683298051,0.00361516158003
8,19,21,10.0498756211,0.00315573403775
8,19,22,10.677078252,0.00270040975981
8,19,23,11.3578166916,0.00226023125497
8,19,24,12.0830459736,0.00184037275035
8,19,25,12.8452325787,0.00144179801346
8,19,26,13.638181697,0.00106264033357
8,19,27,14.4568322948,0.000699228843335
8,19,28,15.2970585408,0.000346803581038
8,19,29,16.1554944214,0.0
8,20,0,17.2916164658,0.0
8,20,1,16.4316767252,0.000276455766662
8,20,2,15.5884572681,0.000557413156516
8,20,3,14.7648230602,0.000847189987657
8,20,4,13.9642400438,0.00114971952015
8,20,5,13.1909059583,0.00146825039269
8,20,6,12.449899598,0.00180490985535
8,20,7,11.7473401245,0.00216007969871
8,20,8,11.0905365064,0.00253154768892
8,20,9,10.4880884817,0.0029134442571
8,20,10,9.94987437107,0.003295083435
8,20,11,9.48683298051,0.00366002774463
8,20,12,9.11043357914,0.00398598378371
8,20,13,8.83176086633,0.00424639270824
8,20,14,8.66025403784,0.0044144852319
8,20,15,8.60232526704,0.00446963241668
8,20,16,8.66025403784,0.00440388809127
8,20,17,8.83176086633,0.00422495326349
8,20,18,9.11043357914,0.0039532073718
8,20,19,9.48683298051,0.00361516158003
8,20,20,9.94987437107,0.00323710382083
8,20,21,10.4880884817,0.00284103987124
8,20,22,11.0905365064,0.00244309938965
8,20,23,11.7473401245,0.00205363762981
8,20,24,12.449899598,0.00167816917046
8,20,25,13.1909059583,0.00131852776844
8,20,26,13.9642400438,0.000973933945462
8,20,27,14.7648230602,0.000641853332677
8,20,28,15.5884572681,0.000318639071727
8,20,29,16.4316767252,0.0
8,21,0,17.6068168617,0.0
8,21,1,16.7630546142,0.000250016790322
8,21,2,15.9373774505,0.000503684529819
8,21,3,15.1327459504,0.000764453632375
8,21,4,14.3527000944,0.00103536196686
8,21,5,13.6014705087,0.00131874253054
8,21,6,12.8840987267,0.00161582759314
8,21,7,12.2065556157,0.00192622108442
8,21,8,11.5758369028,0.00224723127613
8,21,9,11.0,0.0025731030168
8,21,10,10.4880884817,0.00289427810664
8,21,11,10.0498756211,0.00319695115644
8,21,12,9.69535971483,0.00346335072073
8,21,13,9.43398113206,0.00367326236629
8,21,14,9.2736184955,0.00380712294307
8,21,15,9.21954445729,0.00385033733612
8,21,16,9.2736184955,0.00379738039622
8,21,17,9.43398113206,0.00365355471773
8,21,18,9.69535971483,0.00343322928171
8,21,19,10.0498756211,0.00315573403775
8,21,20,10.4880884817,0.00284103987124
8,21,21,11.0,0.0025066614274
8,21,22,11.5758369028,0.00216613176963
8,21,23,12.2065556157,0.00182871999861
8,21,24,12.8840987267,0.00149987576872
8,21,25,13.6014705087,0.0011819718083
8,21,26,14.3527000944,0.000875078430387
8,21,27,15.1327459504,0.000577643393656
8,21,28,15.9373774505,0.000287040664023
8,21,29,16.7630546142,0.0
8,22,0,17.9722007556,0.0
8,22,1,17.1464281995,0.000221306693788
8,22,2,16.3401346384,0.000445472326646
8,22,3,15.5563491861,0.000675153170805
8,22,4,14.7986485869,0.000912594485239
8,22,5,14.0712472795,0.00115936127502
8,22,6,13.3790881603,0.00141599695891
8,22,7,12.7279220614,0.00168159858494
8,22,8,12.124355653,0.00195331890957
8,22,9,11.5758369028,0.00222584637226
8,22,10,11.0905365064,0.00249097941934
8,22,11,10.677078252,0.0027374976633
8,22,12,10.3440804328,0.00295161021018
8,22,13,10.0995049384,0.00311826111559
8,22,14,9.94987437107,0.00322338666503
8,22,15,9.89949493661,0.00325677630831
8,22,16,9.94987437107,0.00321461314142
8,22,17,10.0995049384,0.00310051637914
8,22,18,10.3440804328,0.00292449604235
8,22,19,10.677078252,0.00270040975981
8,22,20,11.0905365064,0.00244309938965
8,22,21,11.5758369028,0.00216613176963
8,22,22,12.124355653,0.00188049205617
8,22,23,12.7279220614,0.00159413537964
8,22,24,13.3790881603,0.00131211747038
8,22,25,14.0712472795,0.00103702481008
8,22,26,14.7986485869,0.000769503084983
8,22,27,15.5563491861,0.000508769256938
8,22,28,16.3401346384,0.000253058651894
8,22,29,17.1464281995,0.0
8,23,0,18.3847763109,0.0
8,23,1,17.5783958312,0.000191041623169
8,23,2,16.7928556237,0.000384245038417
8,23,3,16.0312195419,0.000581580526558
8,23,4,15.2970585408,0.000784634746012
8,23,5,14.5945195193,0.000994375377293
8,23,6,13.9283882772,0.00121087015431
8,23,7,13.3041346957,0.00143295986235
8,23,8,12.7279220614,0.00165790434158
8,23,9,12.2065556157,0.00188105192618
8,23,10,11.7473401245,0.00209562631705
8,23,11,11.3578166916,0.00229277260473
8,23,12,11.0453610172,0.00246203243882
8,23,13,10.8166538264,0.002592384086
8,23,14,10.677078252,0.00267383635623
8,23,15,10.6301458127,0.0026992953819
8,23,16,10.677078252,0.00266613216194
8,23,17,10.8166538264,0.00257680452271
8,23,18,11.0453610172,0.0024382329957
8,23,19,11.3578166916,0.00226023125497
8,23,20,11.7473401245,0.00205363762981
8,23,21,12.2065556157,0.00182871999861
8,23,22,12.7279220614,0.00159413537964
8,23,23,13.3041346957,0.00135645566112
8,23,24,13.9283882772,0.0011201243209
8,23,25,14.5945195193,0.000887674963717
8,23,26,15.2970585408,0.00066007108813
8,23,27,16.0312195419,0.000437074599788
8,23,28,16.7928556237,0.000217594616342
8,23,29,17.5783958312,0.0
8,24,0,18.8414436814,0.0
8,24,1,18.0554700853,0.00015980799518
8,24,2,17.2916164658,0.000321192392056
8,24,3,16.5529453572,0.000485559665726
8,24,4,15.8429795178,0.000653979499991
8,24,5,15.1657508881,0.000826989201417
8,24,6,14.5258390463,0.00100437250816
8,24,7,13.9283882772,0.00118491821302
8,24,8,13.3790881603,0.0013661795688
8,24,9,12.8840987267,0.00154427758158
8,24,10,12.449899598,0.00171381791117
8,24,11,12.0830459736,0.00186801430756
8,24,12,11.7898261226,0.00199911492507
8,24,13,11.5758369028,0.00209918773308
8,24,14,11.4455231423,0.00216121782058
8,24,15,11.401754251,0.00218031255712
8,24,16,11.4455231423,0.00215466861563
8,24,17,11.5758369028,0.002085945778
8,24,18,11.7898261226,0.00197889155726
8,24,19,12.0830459736,0.00184037275035
8,24,20,12.449899598,0.00167816917046
8,24,21,12.8840987267,0.00149987576872
8,24,22,13.3790881603,0.00131211747038
8,24,23,13.9283882772,0.0011201243209
8,24,24,14.5258390463,0.000927611257594
8,24,25,15.1657508881,0.000736866885152
8,24,26,15.8429795178,0.000548959277293
8,24,27,16.5529453572,0.000363990305666
8,24,28,17.2916164658,0.000181356896963
8,24,29,18.0554700853,0.0
8,25,0,19.3390796058,0.0
8,25,1,18.574175621,0.000128047113707
8,25,2,17.8325545001,0.00025719765199
8,25,3,17.1172427686,0.000388413875754
8,25,4,16.4316767252,0.00052238073632
8,25,5,15.7797338381,0.000659351953439
8,25,6,15.1657508881,0.000798983993456
8,25,7,14.5945195193,0.000940165444409
8,25,8,14.0712472795,0.00108086062901
8,25,9,13.6014705087,0.00121800075655
8,25,10,13.1909059583,0.0013474708658
8,25,11,12.8452325787,0.00146425011249
8,25,12,12.56980509,0.00156275643029
8,25,13,12.3693168769,0.00163741242983
8,25,14,12.2474487139,0.00168338185278
8,25,15,12.2065556157,0.00169733801487
8,25,16,12.2474487139,0.00167805850781
8,25,17,12.3693168769,0.00162665050635
8,25,18,12.56980509,0.00154632437418
8,25,19,12.8452325787,0.00144179801346
8,25,20,13.1909059583,0.00131852776844
8,25,21,13.6014705087,0.0011819718083
8,25,22,14.0712472795,0.00103702481008
8,25,23,14.5945195193,0.000887674963717
8,25,24,15.1657508881,0.000736866885152
8,25,25,15.7797338381,0.000586519997728
8,25,26,16.4316767252,0.000437645580352
8,25,27,17.1172427686,0.000290515154665
8,25,28,17.8325545001,0.000144847985831
8,25,29,18.574175621,0.0
8,26,0,19.8746069144,0.0
8,26,1,19.1311264697,9.60583393625e-05
8,26,2,18.4119526395,0.000192848026309
8,26,3,17.7200451467,0.000290992327146
8,26,4,17.0587221092,0.000390903678436
8,26,5,16.4316767252,0.000492670770737
8,26,6,15.8429795178,0.000595941451782
8,26,7,15.2970585408,0.000699808574553
8,26,8,14.7986485869,0.000802713515032
8,26,9,14.3527000944,0.000902390851183
8,26,10,13.9642400438,0.000995885384832
8,26,11,13.638181697,0.00107967514657
8,26,12,13.3790881603,0.00114992548642
