i,j,k,r,phi
7,16,6,12.0830459736,0.00197217727273
7,16,7,11.3578166916,0.00237014729365
7,16,8,10.677078252,0.00279155232602
7,16,9,10.0498756211,0.00323107254958
7,16,10,9.48683298051,0.00367757128111
7,16,11,9.0,0.00411238490765
7,16,12,8.60232526704,0.00450834408906
7,16,13,8.30662386292,0.00483086247633
7,16,14,8.12403840464,0.0050427750275
7,16,15,8.0622577483,0.00511371791164
7,16,16,8.12403840464,0.00503149334399
7,16,17,8.30662386292,0.00480803488984
7,16,18,8.60232526704,0.00447343713047
7,16,19,9.0,0.00406458579414
7,16,20,9.48683298051,0.00361577282926
7,16,21,10.0498756211,0.00315385313215
7,16,22,10.677078252,0.00269715106631
7,16,23,11.3578166916,0.00225643493656
7,16,24,12.0830459736,0.00183662360498
7,16,25,12.8452325787,0.0014384806884
7,16,26,13.638181697,0.00105999623531
7,16,27,14.4568322948,0.00069740200475
7,16,28,15.2970585408,0.000345873059787
7,16,29,16.1554944214,0.0
7,17,0,17.1172427686,0.0
7,17,1,16.2480768093,0.000290917693401
7,17,2,15.3948043183,0.000586904211083
7,17,3,14.5602197786,0.000892868185201
7,17,4,13.7477270849,0.00121337820341
7,17,5,12.9614813968,0.00155237428532
7,17,6,12.2065556157,0.00191272383533
7,17,7,11.4891252931,0.00229555430565
7,17,8,10.8166538264,0.00269929796706
7,17,9,10.1980390272,0.00311842061273
7,17,10,9.64365076099,0.00354191409307
7,17,11,9.16515138991,0.00395186468578
7,17,12,8.77496438739,0.00432280071546
7,17,13,8.48528137424,0.00462299432151
7,17,14,8.30662386292,0.00481906367324
7,17,15,8.24621125124,0.00488426972693
7,17,16,8.30662386292,0.00480803488984
7,17,17,8.48528137424,0.00460067914162
7,17,18,8.77496438739,0.00428867912822
7,17,19,9.16515138991,0.00390514472741
7,17,20,9.64365076099,0.00348151756888
7,17,21,10.1980390272,0.00304296422177
7,17,22,10.8166538264,0.00260707010802
7,17,23,11.4891252931,0.00218448811909
7,17,24,12.2065556157,0.00178036750835
7,17,25,12.9614813968,0.00139586041864
7,17,26,13.7477270849,0.00102939528376
7,17,27,14.5602197786,0.000677639169843
7,17,28,15.3948043183,0.000336180290297
7,17,29,16.2480768093,0.0
7,18,0,17.2626765016,0.0
7,18,1,16.4012194669,0.00027830382329
7,18,2,15.5563491861,0.000561208941938
7,18,3,14.7309198627,0.000853139542838
7,18,4,13.9283882772,0.00115814800521
7,18,5,13.152946438,0.00147961994659
7,18,6,12.409673646,0.00181983979036
7,18,7,11.7046999107,0.00217936281714
7,18,8,11.0453610172,0.00255615022386
7,18,9,10.4403065089,0.00294446689095
7,18,10,9.89949493661,0.00333364799532
7,18,11,9.43398113206,0.0037070453778
7,18,12,9.05538513814,0.00404177480968
7,18,13,8.77496438739,0.0043101996996
7,18,14,8.60232526704,0.00448407389104
7,18,15,8.54400374532,0.00454134403944
7,18,16,8.60232526704,0.00447343713047
7,18,17,8.77496438739,0.00428867912822
7,18,18,9.05538513814,0.00400887193747
7,18,19,9.43398113206,0.00366200153634
7,18,20,9.89949493661,0.00327543135297
7,18,21,10.4403065089,0.00287175543402
7,18,22,11.0453610172,0.00246731110653
7,18,23,11.7046999107,0.00207242880314
7,18,24,12.409673646,0.00169248403018
7,18,25,13.152946438,0.00132913116235
7,18,26,13.9283882772,0.000981409447692
7,18,27,14.7309198627,0.000646617076849
7,18,28,15.5563491861,0.000320956642486
7,18,29,16.4012194669,0.0
7,19,0,17.4642491966,0.0
7,19,1,16.6132477258,0.000261630368032
7,19,2,15.7797338381,0.000527282604763
7,19,3,14.9666295471,0.00080078600458
7,19,4,14.1774468788,0.00108557050504
7,19,5,13.416407865,0.00138437160974
7,19,6,12.6885775404,0.00169881744804
7,19,7,12.0,0.00202885991834
7,19,8,11.3578166916,0.00237202888594
7,19,9,10.7703296143,0.00272253497318
7,19,10,10.246950766,0.00307034372234
7,19,11,9.79795897113,0.00340050917557
7,19,12,9.43398113206,0.00369327295064
7,19,13,9.16515138991,0.00392560157005
7,19,14,9.0,0.00407469776161
7,19,15,8.94427191,0.00412323505816
7,19,16,9.0,0.00406458579414
7,19,17,9.16515138991,0.00390514472741
7,19,18,9.43398113206,0.00366200153634
7,19,19,9.79795897113,0.00335770901394
7,19,20,10.246950766,0.00301504482581
7,19,21,10.7703296143,0.00265349688008
7,19,22,11.3578166916,0.00228772321323
7,19,23,12.0,0.00192745103993
7,19,24,12.6885775404,0.00157814277902
7,19,25,13.416407865,0.00124192385084
7,19,26,14.1774468788,0.000918485523974
7,19,27,14.9666295471,0.000605842005044
7,19,28,15.7797338381,0.000300919144066
7,19,29,16.6132477258,0.0
7,20,0,17.7200451467,0.0
7,20,1,16.8819430161,0.000241543150155
7,20,2,16.0623784042,0.000486474246947
7,20,3,15.2643375225,0.000737979255527
7,20,4,14.4913767462,0.000998830400145
7,20,5,13.7477270849,0.0012711006916
7,20,6,13.0384048104,0.00155578546699
7,20,7,12.3693168769,0.00185230843389
7,20,8,11.7473401245,0.0021579105018
7,20,9,11.1803398875,0.00246696473252
7,20,10,10.677078252,0.00277034201238
7,20,11,10.246950766,0.00305507302753
7,20,12,9.89949493661,0.00330468618803
7,20,13,9.64365076099,0.00350065914563
7,20,14,9.48683298051,0.00362523578418
7,20,15,9.43398113206,0.0036652618239
7,20,16,9.48683298051,0.00361577282926
7,20,17,9.64365076099,0.00348151756888
7,20,18,9.89949493661,0.00327543135297
7,20,19,10.246950766,0.00301504482581
7,20,20,10.677078252,0.00271864539243
7,20,21,11.1803398875,0.00240245767044
7,20,22,11.7473401245,0.00207919009412
7,20,23,12.3693168769,0.00175769619621
7,20,24,13.0384048104,0.00144331352664
7,20,25,13.7477270849,0.00113850145735
7,20,26,14.4913767462,0.000843533601072
7,20,27,15.2643375225,0.000557122131195
7,20,28,16.0623784042,0.00027693335606
7,20,29,16.8819430161,0.0
7,21,0,18.0277563773,0.0
7,21,1,17.2046505341,0.00021873530682
7,21,2,16.4012194669,0.000440223242939
7,21,3,15.6204993518,0.000667013837819
7,21,4,14.8660687473,0.000901247010303
7,21,5,14.1421356237,0.00114438699368
7,21,6,13.4536240471,0.00139688891576
7,21,7,12.8062484749,0.00165778798898
7,21,8,12.2065556157,0.00192422316185
7,21,9,11.6619037897,0.00219094642131
7,21,10,11.1803398875,0.00244993101223
7,21,11,10.7703296143,0.00269027189974
7,21,12,10.4403065089,0.00289864180365
7,21,13,10.1980390272,0.00306056021918
7,21,14,10.0498756211,0.0031625531961
7,21,15,10.0,0.00319486529251
7,21,16,10.0498756211,0.00315385313215
7,21,17,10.1980390272,0.00304296422177
7,21,18,10.4403065089,0.00287175543402
7,21,19,10.7703296143,0.00265349688008
7,21,20,11.1803398875,0.00240245767044
7,21,21,11.6619037897,0.00213174434252
7,21,22,12.2065556157,0.00185203083397
7,21,23,12.8062484749,0.00157110265562
7,21,24,13.4536240471,0.00129395846439
7,21,25,14.1421356237,0.00102320658708
7,21,26,14.8660687473,0.000759564413187
7,21,27,15.6204993518,0.000502349121299
7,21,28,16.4012194669,0.000249910908949
7,21,29,17.2046505341,0.0
7,22,0,18.3847763109,0.0
7,22,1,17.5783958312,0.000193881929196
7,22,2,16.7928556237,0.000389921941439
7,22,3,16.0312195419,0.000590084311943
7,22,4,15.2970585408,0.000795945355942
7,22,5,14.5945195193,0.00100845626208
7,22,6,13.9283882772,0.00122766076297
7,22,7,13.3041346957,0.0014523673975
7,22,8,12.7279220614,0.00167979557475
7,22,9,12.2065556157,0.00190524600867
7,22,10,11.7473401245,0.0021218895897
7,22,11,11.3578166916,0.00232081636502
7,22,12,11.0453610172,0.002491514431
7,22,13,10.8166538264,0.00262291412907
7,22,14,10.677078252,0.00270498604118
7,22,15,10.6301458127,0.0027306112216
7,22,16,10.677078252,0.00269715106631
7,22,17,10.8166538264,0.00260707010802
7,22,18,11.0453610172,0.00246731110653
7,22,19,11.3578166916,0.00228772321323
7,22,20,11.7473401245,0.00207919009412
7,22,21,12.2065556157,0.00185203083397
7,22,22,12.7279220614,0.00161495549075
7,22,23,13.3041346957,0.00137458723128
7,22,24,13.9283882772,0.00113541625387
7,22,25,14.5945195193,0.000900016521468
7,22,26,15.2970585408,0.000669384762022
7,22,27,16.0312195419,0.000443309179927
7,22,28,16.7928556237,0.000220719273114
7,22,29,17.5783958312,0.0
7,23,0,18.7882942281,0.0
7,23,1,18.0,0.000167589073604
7,23,2,17.2336879396,0.000336810560703
7,23,3,16.4924225025,0.000509120231886
7,23,4,15.7797338381,0.000685623863817
7,23,5,15.0996688705,0.000866874014672
7,23,6,14.4568322948,0.00105264005427
7,23,7,13.8564064606,0.00124165678958
7,23,8,13.3041346957,0.00143137308071
7,23,9,12.8062484749,0.00161774491051
7,23,10,12.3693168769,0.00179514542275
7,23,11,12.0,0.00195648940259
7,23,12,11.7046999107,0.00209367435679
7,23,13,11.4891252931,0.00219839943379
7,23,14,11.3578166916,0.00226331519393
7,23,15,11.313708499,0.00228329104579
7,23,16,11.3578166916,0.00225643493656
7,23,17,11.4891252931,0.00218448811909
7,23,18,11.7046999107,0.00207242880314
7,23,19,12.0,0.00192745103993
7,23,20,12.3693168769,0.00175769619621
7,23,21,12.8062484749,0.00157110265562
7,23,22,13.3041346957,0.00137458723128
7,23,23,13.8564064606,0.00117360568566
7,23,24,14.4568322948,0.000972031669729
7,23,25,15.0996688705,0.000772252663876
7,23,26,15.7797338381,0.000575386423157
7,23,27,16.4924225025,0.000381546662486
7,23,28,17.2336879396,0.000190115062836
7,23,29,18.0,0.0
7,24,0,19.2353840617,0.0
7,24,1,18.4661853126,0.00014036090787
7,24,2,17.7200451467,0.000281911381739
7,24,3,17.0,0.000425687932502
7,24,4,16.3095064303,0.0005724265757
7,24,5,15.6524758425,0.000722396026507
7,24,6,15.0332963784,0.000875217594488
7,24,7,14.4568322948,0.00102967960504
7,24,8,13.9283882772,0.00118356639708
7,24,9,13.4536240471,0.00133353773487
7,24,10,13.0384048104,0.00147511112311
7,24,11,12.6885775404,0.00160281042727
7,24,12,12.409673646,0.00171053812251
7,24,13,12.2065556157,0.00179219195256
7,24,14,12.0830459736,0.00184247256687
7,24,15,12.0415945788,0.00185773042729
7,24,16,12.0830459736,0.00183662360498
7,24,17,12.2065556157,0.00178036750835
7,24,18,12.409673646,0.00169248403018
7,24,19,12.6885775404,0.00157814277902
7,24,20,13.0384048104,0.00144331352664
7,24,21,13.4536240471,0.00129395846439
7,24,22,13.9283882772,0.00113541625387
7,24,23,14.4568322948,0.000972031669729
7,24,24,15.0332963784,0.000807010536843
7,24,25,15.6524758425,0.000642443268489
7,24,26,16.3095064303,0.000479434404879
7,24,27,17.0,0.000318286645842
7,24,28,17.7200451467,0.000158704682994
7,24,29,18.4661853126,0.0
7,25,0,19.7230829233,0.0
7,25,1,18.973665961,0.000112584882058
7,25,2,18.2482875909,0.00022600097397
7,25,3,17.5499287748,0.000340954290879
7,25,4,16.8819430161,0.000457906974426
7,25,5,16.2480768093,0.000576946977933
7,25,6,15.6524758425,0.000697653118082
7,25,7,15.0996688705,0.00081896356812
7,25,8,14.5945195193,0.000939064526699
7,25,9,14.1421356237,0.00105532589794
7,25,10,13.7477270849,0.00116431986672
7,25,11,13.416407865,0.00126196150234
7,25,12,13.152946438,0.00134380121719
7,25,13,12.9614813968,0.00140547059809
7,25,14,12.8452325787,0.00144323497219
7,25,15,12.8062484749,0.0014545497986
7,25,16,12.8452325787,0.0014384806884
7,25,17,12.9614813968,0.00139586041864
7,25,18,13.152946438,0.00132913116235
7,25,19,13.416407865,0.00124192385084
7,25,20,13.7477270849,0.00113850145735
7,25,21,14.1421356237,0.00102320658708
7,25,22,14.5945195193,0.000900016521468
7,25,23,15.0996688705,0.000772252663876
7,25,24,15.6524758425,0.000642443268489
7,25,25,16.2480768093,0.000512310131281
7,25,26,16.8819430161,0.000382840731737
7,25,27,17.5499287748,0.000254410670399
7,25,28,18.2482875909,0.00012693036092
7,25,29,18.973665961,0.0
7,26,0,20.2484567313,0.0
7,26,1,19.5192212959,8.45323233718e-05
7,26,2,18.8148877222,0.000169614160809
7,26,3,18.1383571472,0.00025570011169
7,26,4,17.4928556845,0.00034306105634
7,26,5,16.8819430161,0.000431688943475
7,26,6,16.3095064303,0.000521201588718
7,26,7,15.7797338381,0.000610754381456
7,26,8,15.2970585408,0.000698971491785
7,26,9,14.8660687473,0.000783915196712
7,26,10,14.4913767462,0.000863116389205
7,26,11,14.1774468788,0.000933689110989
7,26,12,13.9283882772,0.000992543313472
7,26,13,13.7477270849,0.00103669028338
7,26,14,13.638181697,0.00106360555677
7,26,15,13.6014705087,0.00107158299495
7,26,16,13.638181697,0.00105999623531
7,26,17,13.7477270849,0.00102939528376
7,26,18,13.9283882772,0.000981409447692
7,26,19,14.1774468788,0.000918485523974
7,26,20,14.4913767462,0.000843533601072
7,26,21,14.8660687473,0.000759564413187
7,26,22,15.2970585408,0.000669384762022
7,26,23,15.7797338381,0.000575386423157
7,26,24,16.3095064303,0.000479434404879
7,26,25,16.8819430161,0.000382840731737
7,26,26,17.4928556845,0.000286401360771
7,26,27,18.1383571472,0.000190473670986
7,26,28,18.8148877222,9.50764196745e-05
7,26,29,19.5192212959,0.0
7,27,0,20.8086520467,0.0
7,27,1,20.0997512422,5.6370790767e-05
7,27,2,19.4164878389,0.000113071562762
7,27,3,18.7616630393,0.000170368767713
7,27,4,18.1383571472,0.000228406457649
7,27,5,17.5499287748,0.000287144260864
7,27,6,17.0,0.000346296996874
7,27,7,16.4924225025,0.00040528084492
7,27,8,16.0312195419,0.000463174351654
7,27,9,15.6204993518,0.000518705835533
7,27,10,15.2643375225,0.000570280669358
7,27,11,14.9666295471,0.000616060712204
7,27,12,14.7309198627,0.000654101925938
7,27,13,14.5602197786,0.00068254398543
7,27,14,14.4568322948,0.000699828941264
7,27,15,14.4222051019,0.000704909780083
7,27,16,14.4568322948,0.00069740200475
7,27,17,14.5602197786,0.000677639169843
7,27,18,14.7309198627,0.000646617076849
7,27,19,14.9666295471,0.000605842005044
7,27,20,15.2643375225,0.000557122131195
7,27,21,15.6204993518,0.000502349121299
7,27,22,16.0312195419,0.000443309179927
7,27,23,16.4924225025,0.000381546662486
7,27,24,17.0,0.000318286645842
7,27,25,17.5499287748,0.000254410670399
7,27,26,18.1383571472,0.000190473670986
7,27,27,18.7616630393,0.000126748927384
7,27,28,19.4164878389,6.32897748058e-05
7,27,29,20.0997512422,0.0
7,28,0,21.400934559,0.0
7,28,1,20.7123151772,2.81845327311e-05
7,28,2,20.0499376558,5.65229281753e-05
7,28,3,19.4164878389,8.51372598588e-05
7,28,4,18.8148877222,0.000114088523041
7,28,5,18.2482875909,0.000143346107357
7,28,6,17.7200451467,0.000172758569525
7,28,7,17.2336879396,0.00020202824078
7,28,8,16.7928556237,0.000230693754195
7,28,9,16.4012194669,0.000258125989753
7,28,10,16.0623784042,0.000283543603399
7,28,11,15.7797338381,0.000306053424374
7,28,12,15.5563491861,0.000324717801407
7,28,13,15.3948043183,0.000338645191149
7,28,14,15.2970585408,0.000347092772668
7,28,15,15.2643375225,0.000349562991687
7,28,16,15.2970585408,0.000345873059787
7,28,17,15.3948043183,0.000336180290297
7,28,18,15.5563491861,0.000320956642486
7,28,19,15.7797338381,0.000300919144066
7,28,20,16.0623784042,0.00027693335606
7,28,21,16.4012194669,0.000249910908949
7,28,22,16.7928556237,0.000220719273114
7,28,23,17.2336879396,0.000190115062836
7,28,24,17.7200451467,0.000158704682994
7,28,25,18.2482875909,0.00012693036092
7,28,26,18.8148877222,9.50764196745e-05
7,28,27,19.4164878389,6.32897748058e-05
7,28,28,20.0499376558,3.16092915237e-05
7,28,29,20.7123151772,0.0
7,29,0,22.0227155455,0.0
7,29,1,21.3541565041,0.0
7,29,2,20.7123151772,0.0
7,29,3,20.0997512422,0.0
7,29,4,19.5192212959,0.0
7,29,5,18.973665961,0.0
7,29,6,18.4661853126,0.0
7,29,7,18.0,0.0
7,29,8,17.5783958312,0.0
7,29,9,17.2046505341,0.0
7,29,10,16.8819430161,0.0
7,29,11,16.6132477258,0.0
7,29,12,16.4012194669,0.0
7,29,13,16.2480768093,0.0
7,29,14,16.1554944214,0.0
7,29,15,16.1245154966,0.0
7,29,16,16.1554944214,0.0
7,29,17,16.2480768093,0.0
7,29,18,16.4012194669,0.0
7,29,19,16.6132477258,0.0
7,29,20,16.8819430161,0.0
7,29,21,17.2046505341,0.0
7,29,22,17.5783958312,0.0
7,29,23,18.0,0.0
7,29,24,18.4661853126,0.0
7,29,25,18.973665961,0.0
7,29,26,19.5192212959,0.0
7,29,27,20.0997512422,0.0
7,29,28,20.7123151772,0.0
7,29,29,21.3541565041,0.0
8,0,0,22.3383079037,0.0
8,0,1,21.6794833887,0.0
8,0,2,21.0475651798,0.0
8,0,3,20.4450483003,0.0
8,0,4,19.8746069144,0.0
8,0,5,19.3390796058,0.0
8,0,6,18.8414436814,0.0
8,0,7,18.3847763109,0.0
8,0,8,17.9722007556,0.0
8,0,9,17.6068168617,0.0
8,0,10,17.2916164658,0.0
8,0,11,17.0293863659,0.0
8,0,12,16.8226038413,0.0
8,0,13,16.6733320005,0.0
8,0,14,16.5831239518,0.0
8,0,15,16.5529453572,0.0
8,0,16,16.5831239518,0.0
8,0,17,16.6733320005,0.0
8,0,18,16.8226038413,0.0
8,0,19,17.0293863659,0.0
8,0,20,17.2916164658,0.0
8,0,21,17.6068168617,0.0
8,0,22,17.9722007556,0.0
8,0,23,18.3847763109,0.0
8,0,24,18.8414436814,0.0
8,0,25,19.3390796058,0.0
8,0,26,19.8746069144,0.0
8,0,27,20.4450483003,0.0
8,0,28,21.0475651798,0.0
8,0,29,21.6794833887,0.0
8,1,0,21.6794833887,0.0
8,1,1,21.0,2.86356597949e-05
8,1,2,20.3469899494,5.7386343703e-05
8,1,3,19.7230829233,8.63362031622e-05
8,1,4,19.1311264697,0.000115511277578
8,1,5,18.574175621,0.000144851165041
8,1,6,18.0554700853,0.000174182671903
8,1,7,17.5783958312,0.000203197886806
8,1,8,17.1464281995,0.000231440374551
8,1,9,16.7630546142,0.000258304235878
8,1,10,16.4316767252,0.000283051111148
8,1,11,16.1554944214,0.000304849172907
8,1,12,15.9373774505,0.000322835190681
8,1,13,15.7797338381,0.000336195763536
8,1,14,15.6843871414,0.000344257624596
8,1,15,15.6524758425,0.000346571489492
8,1,16,15.6843871414,0.000342971905301
8,1,17,15.7797338381,0.000333598996774
8,1,18,15.9373774505,0.000318876691442
8,1,19,16.1554944214,0.000299452885651
8,1,20,16.4316767252,0.000276115701947
8,1,21,16.7630546142,0.0002497034358
8,1,22,17.1464281995,0.00022102378479
8,1,23,17.5783958312,0.000190792534692
8,1,24,18.0554700853,0.000159595700732
8,1,25,18.574175621,0.000127874149067
8,1,26,19.1311264697,9.59267717083e-05
8,1,27,19.7230829233,6.39272533504e-05
8,1,28,20.3469899494,3.19497764474e-05
8,1,29,21.0,0.0
8,2,0,21.0475651798,0.0
8,2,1,20.3469899494,5.7386343703e-05
8,2,2,19.6723155729,0.000115027281493
8,2,3,19.0262975904,0.000173115401901
8,2,4,18.4119526395,0.000231726124098
8,2,5,17.8325545001,0.000290759741587
8,2,6,17.2916164658,0.000349886523021
8,2,7,16.7928556237,0.000408499671583
8,2,8,16.3401346384,0.000465683729663
8,2,9,15.9373774505,0.000520208550496
8,2,10,15.5884572681,0.00057056014997
8,2,11,15.2970585408,0.000615018130276
8,2,12,15.0665191733,0.000651783488777
8,2,13,14.8996644258,0.000679149931375
8,2,14,14.7986485869,0.000695697782888
8,2,15,14.7648230602,0.000700476538429
8,2,16,14.7986485869,0.000693136425533
8,2,17,14.8996644258,0.000673976441062
8,2,18,15.0665191733,0.000643896220645
8,2,19,15.2970585408,0.00060426446743
8,2,20,15.5884572681,0.000556736567992
8,2,21,15.9373774505,0.000503061132211
8,2,22,16.3401346384,0.000444909541469
8,2,23,16.7928556237,0.000383749569006
8,2,24,17.2916164658,0.000320770141965
8,2,25,17.8325545001,0.000256853653198
8,2,26,18.4119526395,0.000192586378109
8,2,27,19.0262975904,0.000128295935472
8,2,28,19.6723155729,6.41058871961e-05
8,2,29,20.3469899494,0.0
8,3,0,20.4450483003,0.0
8,3,1,19.7230829233,8.63362031622e-05
8,3,2,19.0262975904,0.000173115401901
8,3,3,18.3575597507,0.00026068718243
8,3,4,17.7200451467,0.000349223547952
8,3,5,17.1172427686,0.00043862896131
8,3,6,16.5529453572,0.000528452620344
8,3,7,16.0312195419,0.00061780984587
8,3,8,15.5563491861,0.000705324334601
8,3,9,15.1327459504,0.000789107948394
8,3,10,14.7648230602,0.000866797943005
8,3,11,14.4568322948,0.000935670450324
8,3,12,14.2126704036,0.000992840598625
8,3,13,14.0356688476,0.00103554195278
8,3,14,13.9283882772,0.00106145254475
8,3,15,13.8924439894,0.00106900895696
8,3,16,13.9283882772,0.00105763634473
8,3,17,14.0356688476,0.00102783311903
8,3,18,14.2126704036,0.000981086035345
8,3,19,14.4568322948,0.000919640062975
8,3,20,14.7648230602,0.000846184444393
8,3,21,15.1327459504,0.000763527212272
8,3,22,15.5563491861,0.000674316888725
8,3,23,16.0312195419,0.00058084432815
8,3,24,16.5529453572,0.000484932306582
8,3,25,17.1172427686,0.000387902815147
8,3,26,17.7200451467,0.000290603637663
8,3,27,18.3575597507,0.000193474732404
8,3,28,19.0262975904,9.66381475721e-05
8,3,29,19.7230829233,0.0
8,4,0,19.8746069144,0.0
8,4,1,19.1311264697,0.000115511277578
8,4,2,18.4119526395,0.000231726124098
8,4,3,17.7200451467,0.000349223547952
8,4,4,17.0587221092,0.000468343857417
8,4,5,16.4316767252,0.000589063731017
8,4,6,15.8429795178,0.000710869629213
8,4,7,15.2970585408,0.000832637841417
8,4,8,14.7986485869,0.000952537174117
8,4,9,14.3527000944,0.00106797898603
8,4,10,13.9642400438,0.0011756466081
8,4,11,13.638181697,0.00127163791475
8,4,12,13.3790881603,0.00135174517726
8,4,13,13.1909059583,0.00141187018116
8,4,14,13.0766968306,0.00144852992856
8,4,15,13.0384048104,0.00145935987108
8,4,16,13.0766968306,0.00144349090346
8,4,17,13.1909059583,0.00140168980718
8,4,18,13.3790881603,0.00133621834639
8,4,19,13.638181697,0.00125045596118
8,4,20,13.9642400438,0.00114839653109
8,4,21,14.3527000944,0.00103414317163
8,4,22,14.7986485869,0.000911494356696
8,4,23,15.2970585408,0.000783666347864
8,4,24,15.8429795178,0.000653154328344
8,4,25,16.4316767252,0.000521708580441
8,4,26,17.0587221092,0.000390392502451
8,4,27,17.7200451467,0.000259691066113
8,4,28,18.4119526395,0.000129645674472
8,4,29,19.1311264697,0.0
8,5,0,19.3390796058,0.0
8,5,1,18.574175621,0.000144851165041
8,5,2,17.8325545001,0.000290759741587
8,5,3,17.1172427686,0.00043862896131
8,5,4,16.4316767252,0.000589063731017
8,5,5,15.7797338381,0.000742207951627
8,5,6,15.1657508881,0.000897571922326
8,5,7,14.5945195193,0.00105385819117
8,5,8,14.0712472795,0.0012088055576
8,5,9,13.6014705087,0.00135908525856
8,5,10,13.1909059583,0.0015002979932
8,5,11,12.8452325787,0.00162712918973
8,5,12,12.56980509,0.00173371264386
8,5,13,12.3693168769,0.00181421765557
8,5,14,12.2474487139,0.00186360650856
8,5,15,12.2065556157,0.00187842085741
8,5,16,12.2474487139,0.00185738857009
8,5,17,12.3693168769,0.00180165341038
8,5,18,12.56980509,0.00171454454604
8,5,19,12.8452325787,0.00160096906113
8,5,20,13.1909059583,0.00146662527022
8,5,21,13.6014705087,0.00131724550766
8,5,22,14.0712472795,0.00115801010643
8,5,23,14.5945195193,0.000993186083846
8,5,24,15.1657508881,0.000825975876122
8,5,25,15.7797338381,0.000658526591142
8,5,26,16.4316767252,0.000492043123499
8,5,27,17.1172427686,0.000326957375409
8,5,28,17.8325545001,0.000163120570463
8,5,29,18.574175621,0.0
8,6,0,18.8414436814,0.0
8,6,1,18.0554700853,0.000174182671903
8,6,2,17.2916164658,0.000349886523021
8,6,3,16.5529453572,0.000528452620344
8,6,4,15.8429795178,0.000710869629213
8,6,5,15.1657508881,0.000897571922326
8,6,6,14.5258390463,0.00108821389399
8,6,7,13.9283882772,0.00128142652901
8,6,8,13.3790881603,0.00147457777114
8,6,9,12.8840987267,0.00166358022401
8,6,10,12.449899598,0.00184281605779
8,6,11,12.0830459736,0.00200527179705
8,6,12,11.7898261226,0.00214297857202
8,6,13,11.5758369028,0.00224781276397
8,6,14,11.4455231423,0.00231260812367
8,6,15,11.401754251,0.00233237341401
8,6,16,11.4455231423,0.00230526781743
8,6,17,11.5758369028,0.00223297778103
8,6,18,11.7898261226,0.00212033888802
8,6,19,12.0830459736,0.00197435933504
8,6,20,12.449899598,0.00180300153242
8,6,21,12.8840987267,0.00161406982088
8,6,22,13.3790881603,0.00141441055905
8,6,23,13.9283882772,0.00120947390928
8,6,24,14.5258390463,0.00100318293401
8,6,25,15.1657508881,0.000798015140661
8,6,26,15.8429795178,0.000595204736244
8,6,27,16.5529453572,0.000394996907259
8,6,28,17.2916164658,0.00019691204039
8,6,29,18.0554700853,0.0
8,7,0,18.3847763109,0.0
8,7,1,17.5783958312,0.000203197886806
8,7,2,16.7928556237,0.000408499671583
8,7,3,16.0312195419,0.00061780984587
8,7,4,15.2970585408,0.000832637841417
8,7,5,14.5945195193,0.00105385819117
8,7,6,13.9283882772,0.00128142652901
8,7,7,13.3041346957,0.00151405146217
8,7,8,12.7279220614,0.0017488417365
8,7,9,12.2065556157,0.00198097936726
8,7,10,11.7473401245,0.00220351275804
8,7,11,11.3578166916,0.00240741125618
8,7,12,11.0453610172,0.00258205053182
8,7,13,10.8166538264,0.00271626357973
8,7,14,10.677078252,0.0027999451302
8,7,15,10.6301458127,0.00282592716956
8,7,16,10.677078252,0.00279155232602
8,7,17,10.8166538264,0.00269929796706
8,7,18,11.0453610172,0.00255615022386
8,7,19,11.3578166916,0.00237202888594
8,7,20,11.7473401245,0.0021579105018
8,7,21,12.2065556157,0.00192422316185
8,7,22,12.7279220614,0.00167979557475
8,7,23,13.3041346957,0.00143137308071
8,7,24,13.9283882772,0.00118356639708
8,7,25,14.5945195193,0.000939064526699
8,7,26,15.2970585408,0.000698971491785
8,7,27,16.0312195419,0.000463174351654
8,7,28,16.7928556237,0.000230693754195
8,7,29,17.5783958312,0.0
8,8,0,17.9722007556,0.0
8,8,1,17.1464281995,0.000231440374551
8,8,2,16.3401346384,0.000465683729663
8,8,3,15.5563491861,0.000705324334601
8,8,4,14.7986485869,0.000952537174117
8,8,5,14.0712472795,0.0012088055576
8,8,6,13.3790881603,0.00147457777114
8,8,7,12.7279220614,0.0017488417365
8,8,8,12.124355653,0.00202862824336
8,8,9,11.5758369028,0.00230849391861
8,8,10,11.0905365064,0.0025801003517
8,8,11,10.677078252,0.0028320916185
8,8,12,10.3440804328,0.00305055006387
8,8,13,10.0995049384,0.00322030962076
8,8,14,9.94987437107,0.00332722053133
8,8,15,9.89949493661,0.00336101643289
8,8,16,9.94987437107,0.0033178589362
8,8,17,10.0995049384,0.00320138161338
8,8,18,10.3440804328,0.00302164343526
8,8,19,10.677078252,0.00279258175348
8,8,20,11.0905365064,0.00252914306958
8,8,21,11.5758369028,0.00224501667522
8,8,22,12.124355653,0.00195132049775
8,8,23,12.7279220614,0.00165614571159
8,8,24,13.3790881603,0.00136468145132
8,8,25,14.0712472795,0.00107964064353
8,8,26,14.7986485869,0.000801785958943
8,8,27,15.5563491861,0.000530441204414
8,8,28,16.3401346384,0.000263939376692
8,8,29,17.1464281995,0.0
8,9,0,17.6068168617,0.0
8,9,1,16.7630546142,0.000258304235878
8,9,2,15.9373774505,0.000520208550496
8,9,3,15.1327459504,0.000789107948394
