i,j,k,r,phi
3,4,27,20.2237484162,9.78002369964e-05
3,4,28,20.832666656,4.89318305304e-05
3,4,29,21.4709105536,0.0
3,5,0,21.6564078277,0.0
3,5,1,20.9761769634,5.51239428236e-05
3,5,2,20.3224014329,0.000110389191279
3,5,3,19.6977156036,0.000165878357203
3,5,4,19.1049731745,0.000221568931659
3,5,5,18.547236991,0.000277283943944
3,5,6,18.0277563773,0.000332648138323
3,5,7,17.5499287748,0.000387054139626
3,5,8,17.1172427686,0.000439644731216
3,5,9,16.7332005307,0.000489318503836
3,5,10,16.4012194669,0.00053476597711
3,5,11,16.1245154966,0.000574540996252
3,5,12,15.9059737206,0.000607167165402
3,5,13,15.748015748,0.000631271458677
3,5,14,15.6524758425,0.000645728386227
3,5,15,15.6204993518,0.000649791007898
3,5,16,15.6524758425,0.000643183139231
3,5,17,15.748015748,0.000626132659416
3,5,18,15.9059737206,0.000599338309655
3,5,19,16.1245154966,0.000563877684723
3,5,20,16.4012194669,0.000521076605346
3,5,21,16.7332005307,0.000472365635495
3,5,22,17.1172427686,0.00041914757714
3,5,23,17.5499287748,0.000362692709582
3,5,24,18.0277563773,0.000304069795565
3,5,25,18.547236991,0.000244113269183
3,5,26,19.1049731745,0.000183421977955
3,5,27,19.6977156036,0.000122382522911
3,5,28,20.3224014329,6.12100081744e-05
3,5,29,20.9761769634,0.0
3,6,0,21.2132034356,0.0
3,6,1,20.5182845287,6.5932234762e-05
3,6,2,19.8494332413,0.000132084909162
3,6,3,19.2093727123,0.000198607079425
3,6,4,18.6010752377,0.000265518619978
3,6,5,18.0277563773,0.000332648138323
3,6,6,17.4928556845,0.000399576143351
3,6,7,17.0,0.000465588871556
3,6,8,16.5529453572,0.00052965067492
3,6,9,16.1554944214,0.000590404900104
3,6,10,15.8113883008,0.00064621367316
3,6,11,15.5241746963,0.000695244638925
3,6,12,15.2970585408,0.000735606367252
3,6,13,15.1327459504,0.000765523668559
3,6,14,15.0332963784,0.000783531181544
3,6,15,15.0,0.000788652367782
3,6,16,15.0332963784,0.000780526970382
3,6,17,15.1327459504,0.000759457301934
3,6,18,15.2970585408,0.000726361987848
3,6,19,15.5241746963,0.000682648642805
3,6,20,15.8113883008,0.000630035226571
3,6,21,16.1554944214,0.000570357148498
3,6,22,16.5529453572,0.000505393134247
3,6,23,17.0,0.000436731666774
3,6,24,17.4928556845,0.000365686962729
3,6,25,18.0277563773,0.000293263000473
3,6,26,18.6010752377,0.000220157790259
3,6,27,19.2093727123,0.000146797694733
3,6,28,19.8494332413,7.33920235377e-05
3,6,29,20.5182845287,0.0
3,7,0,20.8086520467,0.0
3,7,1,20.0997512422,7.64611528861e-05
3,7,2,19.4164878389,0.000153243909047
3,7,3,18.7616630393,0.000230585878099
3,7,4,18.1383571472,0.000308571066386
3,7,5,17.5499287748,0.000387054139626
3,7,6,17.0,0.000465588871556
3,7,7,16.4924225025,0.000543367016197
3,7,8,16.0312195419,0.000619177422172
3,7,9,15.6204993518,0.000691398489567
3,7,10,15.2643375225,0.000758038653965
3,7,11,14.9666295471,0.00081683756124
3,7,12,14.7309198627,0.000865433055499
3,7,13,14.5602197786,0.000901585226246
3,7,14,14.4568322948,0.000923430379645
3,7,15,14.4222051019,0.000929720504789
3,7,16,14.4568322948,0.000919996082182
3,7,17,14.5602197786,0.000894649240508
3,7,18,14.7309198627,0.000854860518323
3,7,19,14.9666295471,0.000802426087485
3,7,20,15.2643375225,0.00073951855516
3,7,21,15.6204993518,0.000668433638755
3,7,22,16.0312195419,0.000591367312046
3,7,23,16.4924225025,0.00051025076208
3,7,24,17.0,0.000426652155463
3,7,25,17.5499287748,0.000341740376123
3,7,26,18.1383571472,0.00025629838485
3,7,27,18.7616630393,0.000170771832146
3,7,28,19.4164878389,8.53400891056e-05
3,7,29,20.0997512422,0.0
3,8,0,20.4450483003,0.0
3,8,1,19.7230829233,8.6544581649e-05
3,8,2,19.0262975904,0.000173532196766
3,8,3,18.3575597507,0.000261309770301
3,8,4,17.7200451467,0.000350046659252
3,8,5,17.1172427686,0.000439644731216
3,8,6,16.5529453572,0.00052965067492
3,8,7,16.0312195419,0.000619177422172
3,8,8,15.5563491861,0.00070684643311
3,8,9,15.1327459504,0.000790767515668
3,8,10,14.7648230602,0.000868576082074
3,8,11,14.4568322948,0.000937546655965
3,8,12,14.2126704036,0.000994793014326
3,8,13,14.0356688476,0.00103754764594
3,8,14,13.9283882772,0.00106348779642
3,8,15,13.8924439894,0.00107104956224
3,8,16,13.9283882772,0.00105965791984
3,8,17,14.0356688476,0.00102981141089
3,8,18,14.2126704036,0.000982997229783
3,8,19,14.4568322948,0.000921461087223
3,8,20,14.7648230602,0.000847893260133
3,8,21,15.1327459504,0.000765103095301
3,8,22,15.5563491861,0.000675740691637
3,8,23,16.0312195419,0.000582098722655
3,8,24,16.5529453572,0.000486002002357
3,8,25,17.1172427686,0.000388774752442
3,8,26,17.7200451467,0.000291267151244
3,8,27,18.3575597507,0.000193921684808
3,8,28,19.0262975904,9.68630300572e-05
3,8,29,19.7230829233,0.0
3,9,0,20.1246117975,0.0
3,9,1,19.3907194297,9.5978459995e-05
3,9,2,18.6815416923,0.000192537087913
3,9,3,18.0,0.000290148795632
3,9,4,17.3493515729,0.000389086392771
3,9,5,16.7332005307,0.000489318503836
3,9,6,16.1554944214,0.000590404900104
3,9,7,15.6204993518,0.000691398489567
3,9,8,15.1327459504,0.000790767515668
3,9,9,14.6969384567,0.000886358408579
3,9,10,14.3178210633,0.000975425186418
3,9,11,14.0,0.0010547518801
3,9,12,13.7477270849,0.00112088572569
3,9,13,13.5646599663,0.00117047721348
3,9,14,13.4536240471,0.00120068919219
3,9,15,13.416407865,0.00120960008682
3,9,16,13.4536240471,0.00119650391547
3,9,17,13.5646599663,0.00116202164166
3,9,18,13.7477270849,0.0011079894249
3,9,19,14.0,0.00103715833023
3,9,20,14.3178210633,0.000952791096656
3,9,21,14.6969384567,0.000858253441446
3,9,22,15.1327459504,0.000756675043569
3,9,23,15.6204993518,0.000650718263571
3,9,24,16.1554944214,0.000542458832659
3,9,25,16.7332005307,0.000433361165475
3,9,26,17.3493515729,0.000324322298341
3,9,27,18.0,0.000215759092761
3,9,28,18.6815416923,0.000107718813132
3,9,29,19.3907194297,0.0
3,10,0,19.8494332413,0.0
3,10,1,19.1049731745,0.000104528814215
3,10,2,18.3847763109,0.000209783151546
3,10,3,17.691806013,0.000316371547708
3,10,4,17.0293863659,0.000424682310602
3,10,5,16.4012194669,0.00053476597711
3,10,6,15.8113883008,0.00064621367316
3,10,7,15.2643375225,0.000758038653965
3,10,8,14.7648230602,0.000868576082074
3,10,9,14.3178210633,0.000975425186418
3,10,10,13.9283882772,0.00107546611321
3,10,11,13.6014705087,0.00116498679334
3,10,12,13.3416640641,0.00123994694633
3,10,13,13.152946438,0.0012963810367
3,10,14,13.0384048104,0.00133089859375
3,10,15,13.0,0.00134118905475
3,10,16,13.0384048104,0.00132640364691
3,10,17,13.152946438,0.00128729836737
3,10,18,13.3416640641,0.00122609042411
3,10,19,13.6014705087,0.00114607589932
3,10,20,13.9283882772,0.00105112471471
3,10,21,14.3178210633,0.000945180551063
3,10,22,14.7648230602,0.000831858775178
3,10,23,15.2643375225,0.000714184238158
3,10,24,15.8113883008,0.000594467484028
3,10,25,16.4012194669,0.000474292698349
3,10,26,17.0293863659,0.000354582625659
3,10,27,17.691806013,0.000235708795131
3,10,28,18.3847763109,0.000117623621173
3,10,29,19.1049731745,0.0
3,11,0,19.6214168703,0.0
3,11,1,18.8679622641,0.000111945057073
3,11,2,18.1383571472,0.000224759141763
3,11,3,17.4355957742,0.000339186321988
3,11,4,16.7630546142,0.000455733534551
3,11,5,16.1245154966,0.000574540996252
3,11,6,15.5241746963,0.000695244638925
3,11,7,14.9666295471,0.00081683756124
3,11,8,14.4568322948,0.000937546655965
3,11,9,14.0,0.0010547518801
3,11,10,13.6014705087,0.00116498679334
3,11,11,13.2664991614,0.00126406506496
3,11,12,13.0,0.00134737087607
3,11,13,12.8062484749,0.00141032294695
3,11,14,12.6885775404,0.00144896875908
3,11,15,12.6491106407,0.00146059814039
3,11,16,12.6885775404,0.00144421510767
3,11,17,12.8062484749,0.0014007161259
3,11,18,13.0,0.00133271109008
3,11,19,13.2664991614,0.00124405084737
3,11,20,13.6014705087,0.00113921323845
3,11,21,14.0,0.00102270893493
3,11,22,14.4568322948,0.000898618124482
3,11,23,14.9666295471,0.000770301764557
3,11,24,15.5241746963,0.000640278056121
3,11,25,16.1245154966,0.000510226704755
3,11,26,16.7630546142,0.000381076891808
3,11,27,17.4355957742,0.000253141084834
3,11,28,18.1383571472,0.000126268079785
3,11,29,18.8679622641,0.0
3,12,0,19.4422220952,0.0
3,12,1,18.6815416923,0.000117977956087
3,12,2,17.9443584449,0.00023695483132
3,12,3,17.2336879396,0.000357798550488
3,12,4,16.5529453572,0.000481126742147
3,12,5,15.9059737206,0.000607167165402
3,12,6,15.2970585408,0.000735606367252
3,12,7,14.7309198627,0.000865433055499
3,12,8,14.2126704036,0.000994793014326
3,12,9,13.7477270849,0.00112088572569
3,12,10,13.3416640641,0.00123994694633
3,12,11,13.0,0.00134737087607
3,12,12,12.7279220614,0.00143802091486
3,12,13,12.5299640861,0.00150674797272
3,12,14,12.409673646,0.00154907319801
3,12,15,12.3693168769,0.00156190803174
3,12,16,12.409673646,0.00154411651593
3,12,17,12.5299640861,0.00149672959151
3,12,18,12.7279220614,0.00142272987923
3,12,19,13.0,0.00132648857123
3,12,20,13.3416640641,0.00121304483519
3,12,21,13.7477270849,0.00108742297462
3,12,22,14.2126704036,0.000954114662327
3,12,23,14.7309198627,0.000816769682505
3,12,24,15.2970585408,0.000678076619194
3,12,25,15.9059737206,0.000539785022829
3,12,26,16.5529453572,0.000402816099293
3,12,27,17.2336879396,0.00026741851471
3,12,28,17.9443584449,0.000133340143425
3,12,29,18.6815416923,0.0
3,13,0,19.3132079158,0.0
3,13,1,18.547236991,0.000122400660504
3,13,2,17.8044938148,0.000245904506464
3,13,3,17.0880074906,0.000371479639573
3,13,4,16.4012194669,0.000499834618151
3,13,5,15.748015748,0.000631271458677
3,13,6,15.1327459504,0.000765523668559
3,13,7,14.5602197786,0.000901585226246
3,13,8,14.0356688476,0.00103754764594
3,13,9,13.5646599663,0.00117047721348
3,13,10,13.152946438,0.0012963810367
3,13,11,12.8062484749,0.00141032294695
3,13,12,12.5299640861,0.00150674797272
3,13,13,12.3288280059,0.00158004326072
3,13,14,12.2065556157,0.00162529415565
3,13,15,12.1655250606,0.00163909561067
3,13,16,12.2065556157,0.00162019408705
3,13,17,12.3288280059,0.00156973405574
3,13,18,12.5299640861,0.00149101044394
3,13,19,12.8062484749,0.00138882580214
3,13,20,13.152946438,0.0012686782148
3,13,21,13.5646599663,0.001136004967
3,13,22,14.0356688476,0.000995622022527
3,13,23,14.5602197786,0.000851400909679
3,13,24,15.1327459504,0.000706155555488
3,13,25,15.748015748,0.000561680901775
3,13,26,16.4012194669,0.000418882988845
3,13,27,17.0880074906,0.000277952773303
3,13,28,17.8044938148,0.000138552685071
3,13,29,18.547236991,0.0
3,14,0,19.2353840617,0.0
3,14,1,18.4661853126,0.000125030199637
3,14,2,17.7200451467,0.000251231750893
3,14,3,17.0,0.000379638668942
3,14,4,16.3095064303,0.000511020022522
3,14,5,15.6524758425,0.000645728386227
3,14,6,15.0332963784,0.000783531181544
3,14,7,14.4568322948,0.000923430379645
3,14,8,13.9283882772,0.00106348779642
3,14,9,13.4536240471,0.00120068919219
3,14,10,13.0384048104,0.00133089859375
3,14,11,12.6885775404,0.00144896875908
3,14,12,12.409673646,0.00154907319801
3,14,13,12.2065556157,0.00162529415565
3,14,14,12.0830459736,0.00167242735368
3,14,15,12.0415945788,0.00168685569911
3,14,16,12.0830459736,0.00166724658325
3,14,17,12.2065556157,0.00161482110672
3,14,18,12.409673646,0.00153308371531
3,14,19,12.6885775404,0.00142712387856
3,14,20,13.0384048104,0.00130274160956
3,14,21,13.4536240471,0.0011656423737
3,14,22,13.9283882772,0.00102084940483
3,14,23,14.4568322948,0.000872372945533
3,14,24,15.0332963784,0.000723102428537
3,14,25,15.6524758425,0.000574856755901
3,14,26,16.3095064303,0.000428527503942
3,14,27,17.0,0.000284264587773
3,14,28,17.7200451467,0.000141672328539
3,14,29,18.4661853126,0.0
3,15,0,19.2093727123,0.0
3,15,1,18.4390889146,0.000125746243575
3,15,2,17.691806013,0.000252688735474
3,15,3,16.9705627485,0.000381885843522
3,15,4,16.2788205961,0.000514129273583
3,15,5,15.6204993518,0.000649791007898
3,15,6,15.0,0.000788652367782
3,15,7,14.4222051019,0.000929720504789
3,15,8,13.8924439894,0.00107104956224
3,15,9,13.416407865,0.00120960008682
3,15,10,13.0,0.00134118905475
3,15,11,12.6491106407,0.00146059814039
3,15,12,12.3693168769,0.00156190803174
3,15,13,12.1655250606,0.00163909561067
3,15,14,12.0415945788,0.00168685569911
3,15,15,12.0,0.00170149690683
3,15,16,12.0415945788,0.00168165886786
3,15,17,12.1655250606,0.00162858971649
3,15,18,12.3693168769,0.00154586743598
3,15,19,12.6491106407,0.00143868156288
3,15,20,13.0,0.00131293652963
3,15,21,13.416407865,0.00117442952846
3,15,22,13.8924439894,0.00102825358978
3,15,23,14.4222051019,0.00087846448642
3,15,24,15.0,0.000727975073042
3,15,25,15.6204993518,0.000578609831328
3,15,26,16.2788205961,0.000431252750628
3,15,27,16.9705627485,0.000286037145656
3,15,28,17.691806013,0.00014254500952
3,15,29,18.4390889146,0.0
3,16,0,19.2353840617,0.0
3,16,1,18.4661853126,0.000124503951835
3,16,2,17.7200451467,0.00025018322262
3,16,3,17.0,0.000378076359636
3,16,4,16.3095064303,0.000508957152087
3,16,5,15.6524758425,0.000643183139231
3,16,6,15.0332963784,0.000780526970382
3,16,7,14.4568322948,0.000919996082182
3,16,8,13.9283882772,0.00105965791984
3,16,9,13.4536240471,0.00119650391547
3,16,10,13.0384048104,0.00132640364691
3,16,11,12.6885775404,0.00144421510767
3,16,12,12.409673646,0.00154411651593
3,16,13,12.2065556157,0.00162019408705
3,16,14,12.0830459736,0.00166724658325
3,16,15,12.0415945788,0.00168165886786
3,16,16,12.0830459736,0.00166209910155
3,16,17,12.2065556157,0.00160978792583
3,16,18,12.409673646,0.00152822812199
3,16,19,12.6885775404,0.00142250637398
3,16,20,13.0384048104,0.0012984189238
3,16,21,13.4536240471,0.00116166665273
3,16,22,13.9283882772,0.00101726758917
3,16,23,14.4568322948,0.000869226341458
3,16,24,15.0332963784,0.000720426455991
3,16,25,15.6524758425,0.000572680843443
3,16,26,16.3095064303,0.000426875092102
3,16,27,17.0,0.00028315319817
3,16,28,17.7200451467,0.000141113657319
3,16,29,18.4661853126,0.0
3,17,0,19.3132079158,0.0
3,17,1,18.547236991,0.000121338563901
3,17,2,17.8044938148,0.000243788226877
3,17,3,17.0880074906,0.000368326132776
3,17,4,16.4012194669,0.000495670282992
3,17,5,15.748015748,0.000626132659416
3,17,6,15.1327459504,0.000759457301934
3,17,7,14.5602197786,0.000894649240508
3,17,8,14.0356688476,0.00102981141089
3,17,9,13.5646599663,0.00116202164166
3,17,10,13.152946438,0.00128729836737
3,17,11,12.8062484749,0.0014007161259
3,17,12,12.5299640861,0.00149672959151
3,17,13,12.3288280059,0.00156973405574
3,17,14,12.2065556157,0.00161482110672
3,17,15,12.1655250606,0.00162858971649
3,17,16,12.2065556157,0.00160978792583
3,17,17,12.3288280059,0.00155955925968
3,17,18,12.5299640861,0.00148119522317
3,17,19,12.8062484749,0.00137949264642
3,17,20,13.152946438,0.0012599418806
3,17,21,13.5646599663,0.00112797082647
3,17,22,14.0356688476,0.000988384813606
3,17,23,14.5602197786,0.000845043888057
3,17,24,15.1327459504,0.000700750013462
3,17,25,15.748015748,0.000557285990722
3,17,26,16.4012194669,0.000415545763091
3,17,27,17.0880074906,0.000275708365206
3,17,28,17.8044938148,0.000137424523935
3,17,29,18.547236991,0.0
3,18,0,19.4422220952,0.0
3,18,1,18.6815416923,0.000116360871024
3,18,2,17.9443584449,0.000233732467726
3,18,3,17.2336879396,0.000352996212808
3,18,4,16.5529453572,0.000474783896303
3,18,5,15.9059737206,0.000599338309655
3,18,6,15.2970585408,0.000726361987848
3,18,7,14.7309198627,0.000854860518323
3,18,8,14.2126704036,0.000982997229783
3,18,9,13.7477270849,0.0011079894249
3,18,10,13.3416640641,0.00122609042411
3,18,11,13.0,0.00133271109008
3,18,12,12.7279220614,0.00142272987923
3,18,13,12.5299640861,0.00149101044394
3,18,14,12.409673646,0.00153308371531
3,18,15,12.3693168769,0.00154586743598
3,18,16,12.409673646,0.00152822812199
3,18,17,12.5299640861,0.00148119522317
3,18,18,12.7279220614,0.00140774598674
3,18,19,13.0,0.0013122426399
3,18,20,13.3416640641,0.00119971225858
3,18,21,13.7477270849,0.00107516451485
3,18,22,14.2126704036,0.000943074558477
3,18,23,14.7309198627,0.000807074404607
3,18,24,15.2970585408,0.000669834207837
3,18,25,15.9059737206,0.000533084908295
3,18,26,16.5529453572,0.000397729264373
3,18,27,17.2336879396,0.000263997853198
3,18,28,17.9443584449,0.000131620871688
3,18,29,18.6815416923,0.0
3,19,0,19.6214168703,0.0
3,19,1,18.8679622641,0.000109744450192
3,19,2,18.1383571472,0.000220373518691
3,19,3,17.4355957742,0.000332649119656
3,19,4,16.7630546142,0.000447097041723
3,19,5,16.1245154966,0.000563877684723
3,19,6,15.5241746963,0.000682648642805
3,19,7,14.9666295471,0.000802426087485
3,19,8,14.4568322948,0.000921461087223
3,19,9,14.0,0.00103715833023
3,19,10,13.6014705087,0.00114607589932
3,19,11,13.2664991614,0.00124405084737
3,19,12,13.0,0.00132648857123
3,19,13,12.8062484749,0.00138882580214
3,19,14,12.6885775404,0.00142712387856
3,19,15,12.6491106407,0.00143868156288
3,19,16,12.6885775404,0.00142250637398
3,19,17,12.8062484749,0.00137949264642
3,19,18,13.0,0.0013122426399
3,19,19,13.2664991614,0.00122459449746
3,19,20,13.6014705087,0.00112100897936
3,19,21,14.0,0.00100597617086
3,19,22,14.4568322948,0.000883553122789
3,19,23,14.9666295471,0.000757076050471
3,19,24,15.5241746963,0.000629037656748
3,19,25,16.1245154966,0.00050109207907
3,19,26,16.7630546142,0.000374143340589
3,19,27,17.4355957742,0.000248479418304
3,19,28,18.1383571472,0.000123925330391
3,19,29,18.8679622641,0.0
3,20,0,19.8494332413,0.0
3,20,1,19.1049731745,0.000101707027608
3,20,2,18.3847763109,0.000204158753266
3,20,3,17.691806013,0.000307985714145
3,20,4,17.0293863659,0.000413599680881
3,20,5,16.4012194669,0.000521076605346
3,20,6,15.8113883008,0.000630035226571
3,20,7,15.2643375225,0.00073951855516
3,20,8,14.7648230602,0.000847893260133
3,20,9,14.3178210633,0.000952791096656
3,20,10,13.9283882772,0.00105112471471
3,20,11,13.6014705087,0.00113921323845
3,20,12,13.3416640641,0.00121304483519
3,20,13,13.152946438,0.0012686782148
3,20,14,13.0384048104,0.00130274160956
3,20,15,13.0,0.00131293652963
3,20,16,13.0384048104,0.0012984189238
3,20,17,13.152946438,0.0012599418806
3,20,18,13.3416640641,0.00119971225858
3,20,19,13.6014705087,0.00112100897936
3,20,20,13.9283882772,0.00102767898554
3,20,21,14.3178210633,0.000923638400361
3,20,22,14.7648230602,0.000812471806725
3,20,23,15.2643375225,0.000697171371736
3,20,24,15.8113883008,0.000580014233284
3,20,25,16.4012194669,0.000462551384165
3,20,26,17.0293863659,0.00034567322438
3,20,27,17.691806013,0.000229720101298
3,20,28,18.3847763109,0.000114614421048
3,20,29,19.1049731745,0.0
3,21,0,20.1246117975,0.0
3,21,1,19.3907194297,9.24891690389e-05
3,21,2,18.6815416923,0.000185580924467
3,21,3,18.0,0.000279774010511
3,21,4,17.3493515729,0.000375369140523
3,21,5,16.7332005307,0.000472365635495
3,21,6,16.1554944214,0.000570357148498
3,21,7,15.6204993518,0.000668433638755
3,21,8,15.1327459504,0.000765103095301
3,21,9,14.6969384567,0.000858253441446
3,21,10,14.3178210633,0.000945180551063
3,21,11,14.0,0.00102270893493
3,21,12,13.7477270849,0.00108742297462
3,21,13,13.5646599663,0.001136004967
3,21,14,13.4536240471,0.0011656423737
3,21,15,13.416407865,0.00117442952846
3,21,16,13.4536240471,0.00116166665273
3,21,17,13.5646599663,0.00112797082647
3,21,18,13.7477270849,0.00107516451485
3,21,19,14.0,0.00100597617086
3,21,20,14.3178210633,0.000923638400361
3,21,21,14.6969384567,0.000831480999807
3,21,22,15.1327459504,0.000732593814642
3,21,23,15.6204993518,0.000629597280155
3,21,24,16.1554944214,0.000524524706539
3,21,25,16.7332005307,0.000418798834088
3,21,26,17.3493515729,0.000313276584146
3,21,27,18.0,0.000208336623692
3,21,28,18.6815416923,0.000103989880519
3,21,29,19.3907194297,0.0
3,22,0,20.4450483003,0.0
3,22,1,19.7230829233,8.23335312485e-05
3,22,2,19.0262975904,0.000165135211822
3,22,3,18.3575597507,0.00024878111458
3,22,4,17.7200451467,0.000333472628691
3,22,5,17.1172427686,0.00041914757714
3,22,6,16.5529453572,0.000505393134247
3,22,7,16.0312195419,0.000591367312046
3,22,8,15.5563491861,0.000675740691637
3,22,9,15.1327459504,0.000756675043569
3,22,10,14.7648230602,0.000831858775178
3,22,11,14.4568322948,0.000898618124482
3,22,12,14.2126704036,0.000954114662327
3,22,13,14.0356688476,0.000995622022527
3,22,14,13.9283882772,0.00102084940483
3,22,15,13.8924439894,0.00102825358978
3,22,16,13.9283882772,0.00101726758917
3,22,17,14.0356688476,0.000988384813606
3,22,18,14.2126704036,0.000943074558477
3,22,19,14.4568322948,0.000883553122789
3,22,20,14.7648230602,0.000812471806725
3,22,21,15.1327459504,0.000732593814642
3,22,22,15.5563491861,0.000646518509748
3,22,23,16.0312195419,0.000556485707132
3,22,24,16.5529453572,0.000464267372474
3,22,25,17.1172427686,0.000371136512284
3,22,26,17.7200451467,0.000277894739433
3,22,27,18.3575597507,0.000184939013382
3,22,28,19.0262975904,9.23513312491e-05
3,22,29,19.7230829233,0.0
3,23,0,20.8086520467,0.0
3,23,1,20.0997512422,7.14672891264e-05
3,23,2,19.4164878389,0.000143283163052
3,23,3,18.7616630393,0.000215716913475
3,23,4,18.1383571472,0.000288888185201
3,23,5,17.5499287748,0.000362692709582
3,23,6,17.0,0.000436731666774
3,23,7,16.4924225025,0.00051025076208
3,23,8,16.0312195419,0.000582098722655
3,23,9,15.6204993518,0.000650718263571
3,23,10,15.2643375225,0.000714184238158
3,23,11,14.9666295471,0.000770301764557
3,23,12,14.7309198627,0.000816769682505
3,23,13,14.5602197786,0.000851400909679
3,23,14,14.4568322948,0.000872372945533
3,23,15,14.4222051019,0.00087846448642
3,23,16,14.4568322948,0.000869226341458
3,23,17,14.5602197786,0.000845043888057
3,23,18,14.7309198627,0.000807074404607
3,23,19,14.9666295471,0.000757076050471
3,23,20,15.2643375225,0.000697171371736
3,23,21,15.6204993518,0.000629597280155
3,23,22,16.0312195419,0.000556485707132
3,23,23,16.4924225025,0.000479701887737
3,23,24,17.0,0.000400748951339
3,23,25,17.5499287748,0.000320733754332
3,23,26,18.1383571472,0.000240381486909
3,23,27,18.7616630393,0.000160084671352
3,23,28,19.4164878389,7.99737914454e-05
3,23,29,20.0997512422,0.0
3,24,0,21.2132034356,0.0
3,24,1,20.5182845287,6.00893773667e-05
3,24,2,19.8494332413,0.000120426829334
3,24,3,19.2093727123,0.000181194490849
3,24,4,18.6010752377,0.000242450666628
3,24,5,18.0277563773,0.000304069795565
3,24,6,17.4928556845,0.000365686962729
3,24,7,17.0,0.000426652155463
3,24,8,16.5529453572,0.000486002002357
3,24,9,16.1554944214,0.000542458832659
3,24,10,15.8113883008,0.000594467484028
3,24,11,15.5241746963,0.000640278056121
3,24,12,15.2970585408,0.000678076619194
3,24,13,15.1327459504,0.000706155555488
3,24,14,15.0332963784,0.000723102428537
3,24,15,15.0,0.000727975073042
3,24,16,15.0332963784,0.000720426455991
3,24,17,15.1327459504,0.000700750013462
3,24,18,15.2970585408,0.000669834207837
3,24,19,15.5241746963,0.000629037656748
3,24,20,15.8113883008,0.000580014233284
3,24,21,16.1554944214,0.000524524706539
3,24,22,16.5529453572,0.000464267372474
3,24,23,17.0,0.000400748951339
3,24,24,17.4928556845,0.000335204276891
3,24,25,18.0277563773,0.000268563000416
3,24,26,18.6010752377,0.000201455361637
3,24,27,19.2093727123,0.0001342468386
3,24,28,19.8494332413,6.70920198238e-05
3,24,29,20.5182845287,0.0
3,25,0,21.6564078277,0.0
3,25,1,20.9761769634,4.83631708589e-05
3,25,2,20.3224014329,9.68942365347e-05
3,25,3,19.6977156036,0.000145708687517
3,25,4,19.1049731745,0.000194824032224
3,25,5,18.547236991,0.000244113269183
3,25,6,18.0277563773,0.000293263000473
3,25,7,17.5499287748,0.000341740376123
3,25,8,17.1172427686,0.000388774752442
3,25,9,16.7332005307,0.000433361165475
3,25,10,16.4012194669,0.000474292698349
3,25,11,16.1245154966,0.000510226704755
3,25,12,15.9059737206,0.000539785022829
3,25,13,15.748015748,0.000561680901775
3,25,14,15.6524758425,0.000574856755901
3,25,15,15.6204993518,0.000578609831328
3,25,16,15.6524758425,0.000572680843443
3,25,17,15.748015748,0.000557285990722
3,25,18,15.9059737206,0.000533084908295
3,25,19,16.1245154966,0.00050109207907
3,25,20,16.4012194669,0.000462551384165
3,25,21,16.7332005307,0.000418798834088
3,25,22,17.1172427686,0.000371136512284
3,25,23,17.5499287748,0.000320733754332
3,25,24,18.0277563773,0.000268563000416
3,25,25,18.547236991,0.000215370364637
3,25,26,19.1049731745,0.000161676142268
3,25,27,19.6977156036,0.000107798339874
3,25,28,20.3224014329,5.38922276093e-05
3,25,29,20.9761769634,0.0
3,26,0,22.1359436212,0.0
3,26,1,21.4709105536,3.64144031518e-05
3,26,2,20.832666656,7.29356283823e-05
3,26,3,20.2237484162,0.000109631535295
3,26,4,19.6468827044,0.000146497389039
3,26,5,19.1049731745,0.000183421977955
3,26,6,18.6010752377,0.000220157790259
3,26,7,18.1383571472,0.00025629838485
3,26,8,17.7200451467,0.000291267151244
3,26,9,17.3493515729,0.000324322298341
3,26,10,17.0293863659,0.000354582625659
3,26,11,16.7630546142,0.000381076891808
3,26,12,16.5529453572,0.000402816099293
3,26,13,16.4012194669,0.000418882988845
3,26,14,16.3095064303,0.000428527503942
3,26,15,16.2788205961,0.000431252750628
3,26,16,16.3095064303,0.000426875092102
3,26,17,16.4012194669,0.000415545763091
3,26,18,16.5529453572,0.000397729264373
3,26,19,16.7630546142,0.000374143340589
3,26,20,17.0293863659,0.00034567322438
3,26,21,17.3493515729,0.000313276584146
3,26,22,17.7200451467,0.000277894739433
3,26,23,18.1383571472,0.000240381486909
3,26,24,18.6010752377,0.000201455361637
3,26,25,19.1049731745,0.000161676142268
3,26,26,19.6468827044,0.000121442911884
3,26,27,20.2237484162,8.10092250593e-05
3,26,28,20.832666656,4.0510588751e-05
3,26,29,21.4709105536,0.0
3,27,0,22.6495033058,0.0
3,27,1,22.0,2.43335898587e-05
3,27,2,21.3775583264,4.87288565935e-05
3,27,3,20.7846096908,7.32217223063e-05
3,27,4,20.2237484162,9.78002369964e-05
3,27,5,19.6977156036,0.000122382522911
3,27,6,19.2093727123,0.000146797694733
3,27,7,18.7616630393,0.000170771832146
3,27,8,18.3575597507,0.000193921684808
3,27,9,18.0,0.000215759092761
3,27,10,17.691806013,0.000235708795131
3,27,11,17.4355957742,0.000253141084834
3,27,12,17.2336879396,0.00026741851471
3,27,13,17.0880074906,0.000277952773303
3,27,14,17.0,0.000284264587773
3,27,15,16.9705627485,0.000286037145656
3,27,16,17.0,0.00028315319817
