i,j,k,r,phi
5,10,25,15.0,0.00081113128591
5,10,26,15.6843871414,0.000604367300571
5,10,27,16.4012194669,0.000400775004387
5,10,28,17.1464281995,0.000199701814298
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.000189237464743
5,11,2,16.8819430161,0.000380338090324
5,11,3,16.1245154966,0.000575318394702
5,11,4,15.3948043183,0.000775781561493
5,11,5,14.6969384567,0.00098226739916
5,11,6,14.0356688476,0.00119483215013
5,11,7,13.416407865,0.0014123874517
5,11,8,12.8452325787,0.00163218989363
5,11,9,12.3288280059,0.00184968596065
5,11,10,11.874342087,0.00205843537927
5,11,11,11.4891252931,0.00224975569189
5,11,12,11.1803398875,0.00241382496053
5,11,13,10.9544511501,0.00254002635229
5,11,14,10.8166538264,0.00261872497617
5,11,15,10.7703296143,0.00264317408005
5,11,16,10.8166538264,0.0026108493696
5,11,17,10.9544511501,0.00252405164716
5,11,18,11.1803398875,0.00238955667587
5,11,19,11.4891252931,0.0022166108576
5,11,20,11.874342087,0.00201565555428
5,11,21,12.3288280059,0.00179655411811
5,11,22,12.8452325787,0.00156759205527
5,11,23,13.416407865,0.00133516751232
5,11,24,14.0356688476,0.00110357658067
5,11,25,14.6969384567,0.000875232756031
5,11,26,15.3948043183,0.000651271199108
5,11,27,16.1245154966,0.000431458072428
5,11,28,16.8819430161,0.000214873883453
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199615426748
5,12,2,16.6733320005,0.000401597867229
5,12,3,15.9059737206,0.000608136591116
5,12,4,15.1657508881,0.000820684102893
5,12,5,14.4568322948,0.00104058908954
5,12,6,13.7840487521,0.0012678246482
5,12,7,13.152946438,0.00150147805616
5,12,8,12.56980509,0.00173888478564
5,12,9,12.0415945788,0.00197518885539
5,12,10,11.5758369028,0.00220334559615
5,12,11,11.1803398875,0.00241382496053
5,12,12,10.8627804912,0.00259546531556
5,12,13,10.6301458127,0.00273576187181
5,12,14,10.4880884817,0.00282376350933
5,12,15,10.4403065089,0.00285135172798
5,12,16,10.4880884817,0.00281557327341
5,12,17,10.6301458127,0.00271911057521
5,12,18,10.8627804912,0.0025700213051
5,12,19,11.1803398875,0.00237923580903
5,12,20,11.5758369028,0.00215878794719
5,12,21,12.0415945788,0.00191971039492
5,12,22,12.56980509,0.00167144252106
5,12,23,13.152946438,0.00142074741162
5,12,24,13.7840487521,0.00117222792939
5,12,25,14.4568322948,0.000928378660485
5,12,26,15.1657508881,0.000690009930398
5,12,27,15.9059737206,0.000456718028759
5,12,28,16.6733320005,0.00022732477652
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000207347634318
5,13,2,16.5227116419,0.000417381646569
5,13,3,15.748015748,0.00063225565662
5,13,4,15.0,0.000853959433602
5,13,5,14.2828568571,0.00108390448291
5,13,6,13.6014705087,0.001322254776
5,13,7,12.9614813968,0.00156841002012
5,13,8,12.3693168769,0.00181946844415
5,13,9,11.8321595662,0.00207051680606
5,13,10,11.3578166916,0.00231409267597
5,13,11,10.9544511501,0.00254002635229
5,13,12,10.6301458127,0.00273576187181
5,13,13,10.3923048454,0.00288782410667
5,13,14,10.246950766,0.0029835166262
5,13,15,10.1980390272,0.00301372514968
5,13,16,10.246950766,0.00297509246869
5,13,17,10.3923048454,0.00287070453367
5,13,18,10.6301458127,0.00270971333192
5,13,19,10.9544511501,0.00250443170275
5,13,20,11.3578166916,0.00226824522563
5,13,21,11.8321595662,0.00201343886825
5,13,22,12.3693168769,0.00175001074269
5,13,23,12.9614813968,0.00148522769369
5,13,24,13.6014705087,0.00122372187294
5,13,25,14.2828568571,0.000968006228779
5,13,26,15.0,0.000718769954612
5,13,27,15.748015748,0.000475468357474
5,13,28,16.5227116419,0.000236538789523
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.00021196041303
5,14,2,16.4316767252,0.000426619998637
5,14,3,15.6524758425,0.00064680146349
5,14,4,14.8996644258,0.000874003224193
5,14,5,14.1774468788,0.00110985958205
5,14,6,13.4907375632,0.00135523204686
5,14,7,12.8452325787,0.00160911693274
5,14,8,12.2474487139,0.00186874762566
5,14,9,11.7046999107,0.00212922829061
5,14,10,11.2249721603,0.00238278114053
5,14,11,10.8166538264,0.00261872497617
5,14,12,10.4880884817,0.00282376350933
5,14,13,10.246950766,0.0029835166262
5,14,14,10.0995049384,0.0030842423082
5,14,15,10.0498756211,0.00311633533788
5,14,16,10.0995049384,0.00307582461196
5,14,17,10.246950766,0.00296626255785
5,14,18,10.4880884817,0.00279734057786
5,14,19,10.8166538264,0.00258258962601
5,14,20,11.2249721603,0.00233621076576
5,14,21,11.7046999107,0.00207130882137
5,14,22,12.2474487139,0.00179826822588
5,14,23,12.8452325787,0.00152461050924
5,14,24,13.4907375632,0.00125495370176
5,14,25,14.1774468788,0.000991962935812
5,14,26,14.8996644258,0.000736192176412
5,14,27,15.6524758425,0.00048673631777
5,14,28,16.4316767252,0.000242112239282
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
5,15,1,17.2046505341,0.000213339209072
5,15,2,16.4012194669,0.000429252715848
5,15,3,15.6204993518,0.000650818294556
5,15,4,14.8660687473,0.000879687834333
5,15,5,14.1421356237,0.00111731346311
5,15,6,13.4536240471,0.001364888802
5,15,7,12.8062484749,0.00162117185073
5,15,8,12.2065556157,0.00188357024476
5,15,9,11.6619037897,0.00214710870417
5,15,10,11.1803398875,0.00240393424832
5,15,11,10.7703296143,0.00264317408005
5,15,12,10.4403065089,0.00285135172798
5,15,13,10.1980390272,0.00301372514968
5,15,14,10.0498756211,0.00311633533788
5,15,15,10.0,0.00314906332216
5,15,16,10.0498756211,0.00310781632755
5,15,17,10.1980390272,0.00299648350995
5,15,18,10.4403065089,0.00282487983464
5,15,19,10.7703296143,0.00260692572015
5,15,20,11.1803398875,0.00235719839253
5,15,21,11.6619037897,0.0020889672803
5,15,22,12.2065556157,0.00181277594692
5,15,23,12.8062484749,0.00153625415354
5,15,24,13.4536240471,0.00126414739364
5,15,25,14.1421356237,0.000998942999746
5,15,26,14.8660687473,0.000741193931129
5,15,27,15.6204993518,0.000489955784245
5,15,28,16.4012194669,0.000243690015402
5,15,29,17.2046505341,0.0
5,16,0,18.0554700853,0.0
5,16,1,17.2336879396,0.000211249026002
5,16,2,16.4316767252,0.000425113116705
5,16,3,15.6524758425,0.000644114886011
5,16,4,14.8996644258,0.000870524966589
5,16,5,14.1774468788,0.00110577816587
5,16,6,13.4907375632,0.00135043267233
5,16,7,12.8452325787,0.00160354776854
5,16,8,12.2474487139,0.00186260686214
5,16,9,11.7046999107,0.00212241327071
5,16,10,11.2249721603,0.00237549285456
5,16,11,10.8166538264,0.0026108493696
5,16,12,10.4880884817,0.00281557327341
5,16,13,10.246950766,0.00297509246869
5,16,14,10.0995049384,0.00307582461196
5,16,15,10.0498756211,0.00310781632755
5,16,16,10.0995049384,0.00306737114103
5,16,17,10.246950766,0.00295796473348
5,16,18,10.4880884817,0.00278935436247
5,16,19,10.8166538264,0.00257495119878
5,16,20,11.2249721603,0.00232914119927
5,16,21,11.7046999107,0.00206476452789
5,16,22,12.2474487139,0.00179236680462
5,16,23,12.8452325787,0.0015193762611
5,16,24,13.4907375632,0.00125058091751
5,16,25,14.1774468788,0.000988356871148
5,16,26,14.8996644258,0.000733409932259
5,16,27,15.6524758425,0.000484885842097
5,16,28,16.4316767252,0.000241177364555
5,16,29,17.2336879396,0.0
5,17,0,18.1383571472,0.0
5,17,1,17.3205080757,0.000205731306782
5,17,2,16.5227116419,0.000414016309171
5,17,3,15.748015748,0.000627082159437
5,17,4,15.0,0.000847017886081
5,17,5,14.2828568571,0.00107535964154
5,17,6,13.6014705087,0.00131228380048
5,17,7,12.9614813968,0.00155699049495
5,17,8,12.3693168769,0.00180673905469
5,17,9,11.8321595662,0.00205656487623
5,17,10,11.3578166916,0.00229914983599
5,17,11,10.9544511501,0.00252405164716
5,17,12,10.6301458127,0.00271911057521
5,17,13,10.3923048454,0.00287070453367
5,17,14,10.246950766,0.00296626255785
5,17,15,10.1980390272,0.00299648350995
5,17,16,10.246950766,0.00295796473348
5,17,17,10.3923048454,0.00285395530512
5,17,18,10.6301458127,0.00269349844172
5,17,19,10.9544511501,0.00248896917229
5,17,20,11.3578166916,0.00225382408021
5,17,21,11.8321595662,0.00200020974462
5,17,22,12.3693168769,0.0017380910357
5,17,23,12.9614813968,0.00147470873645
5,17,24,13.6014705087,0.00121482266531
5,17,25,14.2828568571,0.000960748452854
5,17,26,15.0,0.0007132536274
5,17,27,15.748015748,0.000471759145466
5,17,28,16.5227116419,0.000234703356686
5,17,29,17.3205080757,0.0
5,18,0,18.2756668825,0.0
5,18,1,17.4642491966,0.000197168415642
5,18,2,16.6733320005,0.000396434981963
5,18,3,15.9059737206,0.000600247409295
5,18,4,15.1657508881,0.000810226402193
5,18,5,14.4568322948,0.0010275307398
5,18,6,13.7840487521,0.00125251361366
5,18,7,13.152946438,0.00148402201764
5,18,8,12.56980509,0.00171939705346
5,18,9,12.0415945788,0.00195384411861
5,18,10,11.5758369028,0.00218039931953
5,18,11,11.1803398875,0.00238955667587
5,18,12,10.8627804912,0.0025700213051
5,18,13,10.6301458127,0.00270971333192
5,18,14,10.4880884817,0.00279734057786
5,18,15,10.4403065089,0.00282487983464
5,18,16,10.4880884817,0.00278935436247
5,18,17,10.6301458127,0.00269349844172
5,18,18,10.8627804912,0.00254527804864
5,18,19,11.1803398875,0.0023556880314
5,18,20,11.5758369028,0.0021367581986
5,18,21,12.0415945788,0.00189957105393
5,18,22,12.56980509,0.00165328943355
5,18,23,13.152946438,0.00140482026896
5,18,24,13.7840487521,0.00115866125353
5,18,25,14.4568322948,0.000917320540865
5,18,26,15.1657508881,0.000681627008377
5,18,27,15.9059737206,0.000451107090772
5,18,28,16.6733320005,0.000224508666856
5,18,29,17.4642491966,0.0
5,19,0,18.4661853126,0.0
5,19,1,17.6635217327,0.00018559064175
5,19,2,16.8819430161,0.00037333071829
5,19,3,16.1245154966,0.000564641725817
5,19,4,15.3948043183,0.000761488017229
5,19,5,14.6969384567,0.000964742629988
5,19,6,14.0356688476,0.00117402946194
5,19,7,13.416407865,0.00138853672271
5,19,8,12.8452325787,0.00160558027506
5,19,9,12.3288280059,0.00182052829303
5,19,10,11.874342087,0.00202707891838
5,19,11,11.4891252931,0.0022166108576
5,19,12,11.1803398875,0.00237923580903
5,19,13,10.9544511501,0.00250443170275
5,19,14,10.8166538264,0.00258258962601
5,19,15,10.7703296143,0.00260692572015
5,19,16,10.8166538264,0.00257495119878
5,19,17,10.9544511501,0.00248896917229
5,19,18,11.1803398875,0.0023556880314
5,19,19,11.4891252931,0.00218445839072
5,19,20,11.874342087,0.00198564474994
5,19,21,12.3288280059,0.00176900331985
5,19,22,12.8452325787,0.00154282418412
5,19,23,13.416407865,0.00131342059783
5,19,24,14.0356688476,0.00108508228888
5,19,25,14.6969384567,0.000860243030717
5,19,26,15.3948043183,0.000639887183294
5,19,27,16.1245154966,0.000423802386462
5,19,28,16.8819430161,0.00021099616111
5,19,29,17.6635217327,0.0
5,20,0,18.7082869339,0.0
5,20,1,17.9164728672,0.00017169290787
5,20,2,17.1464281995,0.000345105027114
5,20,3,16.4012194669,0.000521827431981
5,20,4,15.6843871414,0.000702925567492
5,20,5,15.0,0.000889177935908
5,20,6,14.3527000944,0.00108017222175
5,20,7,13.7477270849,0.00127494381475
5,20,8,13.1909059583,0.00147085560876
5,20,9,12.6885775404,0.00166368640325
5,20,10,12.2474487139,0.00184778175384
5,20,11,11.874342087,0.00201565555428
5,20,12,11.5758369028,0.00215878794719
5,20,13,11.3578166916,0.00226824522563
5,20,14,11.2249721603,0.00233621076576
5,20,15,11.1803398875,0.00235719839253
5,20,16,11.2249721603,0.00232914119927
5,20,17,11.3578166916,0.00225382408021
5,20,18,11.5758369028,0.0021367581986
5,20,19,11.874342087,0.00198564474994
5,20,20,12.2474487139,0.00180912001513
5,20,21,12.6885775404,0.00161559411132
5,20,22,13.1909059583,0.00141232847967
5,20,23,13.7477270849,0.00120487399106
5,20,24,14.3527000944,0.000997243875767
5,20,25,15.0,0.000791883277138
5,20,26,15.6843871414,0.000589758251608
5,20,27,16.4012194669,0.000390952697189
5,20,28,17.1464281995,0.000194761666744
5,20,29,17.9164728672,0.0
5,21,0,19.0,0.0
5,21,1,18.2208671583,0.000155899052811
5,21,2,17.4642491966,0.000313184217732
5,21,3,16.7332005307,0.000473008451662
5,21,4,16.0312195419,0.000636465370417
5,21,5,15.3622914957,0.000803784941476
5,21,6,14.7309198627,0.000974662847981
5,21,7,14.1421356237,0.00114791128645
5,21,8,13.6014705087,0.00132107615631
5,21,9,13.1148770486,0.00149047795258
5,21,10,12.6885775404,0.00165105315983
5,21,11,12.3288280059,0.00179655411811
5,21,12,12.0415945788,0.00191971039492
5,21,13,11.8321595662,0.00201343886825
5,21,14,11.7046999107,0.00207130882137
5,21,15,11.6619037897,0.0020889672803
5,21,16,11.7046999107,0.00206476452789
5,21,17,11.8321595662,0.00200020974462
5,21,18,12.0415945788,0.00189957105393
5,21,19,12.3288280059,0.00176900331985
5,21,20,12.6885775404,0.00161559411132
5,21,21,13.1148770486,0.00144638363105
5,21,22,13.6014705087,0.00126743235693
5,21,23,14.1421356237,0.00108370535844
5,21,24,14.7309198627,0.000898715623151
5,21,25,15.3622914957,0.000714794613924
5,21,26,16.0312195419,0.000533074430236
5,21,27,16.7332005307,0.000353704995649
5,21,28,17.4642491966,0.000176318911715
5,21,29,18.2208671583,0.0
5,22,0,19.3390796058,0.0
5,22,1,18.574175621,0.000138544414405
5,22,2,17.8325545001,0.000278088539694
5,22,3,17.1172427686,0.000419759292454
5,22,4,16.4316767252,0.000564054957895
5,22,5,15.7797338381,0.000711249837059
5,22,6,15.1657508881,0.000860865311357
5,22,7,14.5945195193,0.00101159633211
5,22,8,14.0712472795,0.00116145492334
5,22,9,13.6014705087,0.00130705141258
5,22,10,13.1909059583,0.00144418496104
5,22,11,12.8452325787,0.00156759205527
5,22,12,12.56980509,0.00167144252106
5,22,13,12.3693168769,0.00175001074269
5,22,14,12.2474487139,0.00179826822588
5,22,15,12.2065556157,0.00181277594692
5,22,16,12.2474487139,0.00179236680462
5,22,17,12.3693168769,0.0017380910357
5,22,18,12.56980509,0.00165328943355
5,22,19,12.8452325787,0.00154282418412
5,22,20,13.1909059583,0.00141232847967
5,22,21,13.6014705087,0.00126743235693
5,22,22,14.0712472795,0.00111326503919
5,22,23,14.5945195193,0.000953972937922
5,22,24,15.1657508881,0.000792699430794
5,22,25,15.7797338381,0.000631537746359
5,22,26,16.4316767252,0.00047159376683
5,22,27,17.1172427686,0.000313215354956
5,22,28,17.8325545001,0.000156215191958
5,22,29,18.574175621,0.0
5,23,0,19.7230829233,0.0
5,23,1,18.973665961,0.000120007053174
5,23,2,18.2482875909,0.000240925019584
5,23,3,17.5499287748,0.000363232240409
5,23,4,16.8819430161,0.000487473927006
5,23,5,16.2480768093,0.00061383975222
5,23,6,15.6524758425,0.000741536144535
5,23,7,15.0996688705,0.000869626574391
5,23,8,14.5945195193,0.000996185543367
5,23,9,14.1421356237,0.00111843872924
5,23,10,13.7477270849,0.00123283532637
5,23,11,13.416407865,0.00133516751232
5,23,12,13.152946438,0.00142074741162
5,23,13,12.9614813968,0.00148522769369
5,23,14,12.8452325787,0.00152461050924
5,23,15,12.8062484749,0.00153625415354
5,23,16,12.8452325787,0.0015193762611
5,23,17,12.9614813968,0.00147470873645
5,23,18,13.152946438,0.00140482026896
5,23,19,13.416407865,0.00131342059783
5,23,20,13.7477270849,0.00120487399106
5,23,21,14.1421356237,0.00108370535844
5,23,22,14.5945195193,0.000953972937922
5,23,23,15.0996688705,0.000819250216585
5,23,24,15.6524758425,0.000682000313668
5,23,25,16.2480768093,0.000544156269227
5,23,26,16.8819430161,0.000406868912133
5,23,27,17.5499287748,0.00027047305786
5,23,28,18.2482875909,0.000134973395568
5,23,29,18.973665961,0.0
5,24,0,20.1494416796,0.0
5,24,1,19.4164878389,0.000100720845353
5,24,2,18.7082869339,0.00020208531863
5,24,3,18.0277563773,0.000304472333045
5,24,4,17.378147197,0.000408239613925
5,24,5,16.7630546142,0.000513332114685
5,24,6,16.1864140562,0.000619093671232
5,24,7,15.6524758425,0.000724689953186
5,24,8,15.1657508881,0.000828449112358
5,24,9,14.7309198627,0.000928249073476
5,24,10,14.3527000944,0.00102100576693
5,24,11,14.0356688476,0.00110357658067
5,24,12,13.7840487521,0.00117222792939
5,24,13,13.6014705087,0.00122372187294
5,24,14,13.4907375632,0.00125495370176
5,24,15,13.4536240471,0.00126414739364
5,24,16,13.4907375632,0.00125058091751
5,24,17,13.6014705087,0.00121482266531
5,24,18,13.7840487521,0.00115866125353
5,24,19,14.0356688476,0.00108508228888
5,24,20,14.3527000944,0.000997243875767
5,24,21,14.7309198627,0.000898715623151
5,24,22,15.1657508881,0.000792699430794
5,24,23,15.6524758425,0.000682000313668
5,24,24,16.1864140562,0.000568722656579
5,24,25,16.7630546142,0.000454443884979
5,24,26,17.378147197,0.000340185796799
5,24,27,18.0277563773,0.000226339772709
5,24,28,18.7082869339,0.000113008091989
5,24,29,19.4164878389,0.0
5,25,0,20.6155281281,0.0
5,25,1,19.8997487421,8.09277400635e-05
5,25,2,19.2093727123,0.000162273982153
5,25,3,18.547236991,0.000244380127777
5,25,4,17.9164728672,0.000327436393312
5,25,5,17.3205080757,0.000411205208598
5,25,6,16.7630546142,0.000495248736853
5,25,7,16.2480768093,0.00057879469189
5,25,8,15.7797338381,0.000660521539047
5,25,9,15.3622914957,0.000738742987446
5,25,10,15.0,0.00081113128591
5,25,11,14.6969384567,0.000875232756031
5,25,12,14.4568322948,0.000928378660485
5,25,13,14.2828568571,0.000968006228779
5,25,14,14.1774468788,0.000991962935812
5,25,15,14.1421356237,0.000998942999746
5,25,16,14.1774468788,0.000988356871148
5,25,17,14.2828568571,0.000960748452854
5,25,18,14.4568322948,0.000917320540865
5,25,19,14.6969384567,0.000860243030717
5,25,20,15.0,0.000791883277138
5,25,21,15.3622914957,0.000714794613924
5,25,22,15.7797338381,0.000631537746359
5,25,23,16.2480768093,0.000544156269227
5,25,24,16.7630546142,0.000454443884979
5,25,25,17.3205080757,0.00036361782307
5,25,26,17.9164728672,0.00027243508314
5,25,27,18.547236991,0.000181377716473
5,25,28,19.2093727123,9.05989583738e-05
5,25,29,19.8997487421,0.0
5,26,0,21.1187120819,0.0
5,26,1,20.4205778567,6.08507653419e-05
5,26,2,19.7484176581,0.000122012758169
5,26,3,19.1049731745,0.000183642156488
5,26,4,18.4932420089,0.000245864494925
5,26,5,17.9164728672,0.000308428645599
5,26,6,17.378147197,0.000371045931534
5,26,7,16.8819430161,0.000433080670654
5,26,8,16.4316767252,0.000493557041502
5,26,9,16.0312195419,0.000551198168707
5,26,10,15.6843871414,0.000604367300571
5,26,11,15.3948043183,0.000651271199108
5,26,12,15.1657508881,0.000690009930398
5,26,13,15.0,0.000718769954612
5,26,14,14.8996644258,0.000736192176412
5,26,15,14.8660687473,0.000741193931129
5,26,16,14.8996644258,0.000733409932259
5,26,17,15.0,0.0007132536274
5,26,18,15.1657508881,0.000681627008377
5,26,19,15.3948043183,0.000639887183294
5,26,20,15.6843871414,0.000589758251608
5,26,21,16.0312195419,0.000533074430236
5,26,22,16.4316767252,0.000471593766829
5,26,23,16.8819430161,0.000406868912133
5,26,24,17.378147197,0.000340185796799
5,26,25,17.9164728672,0.00027243508314
5,26,26,18.4932420089,0.000204280519875
5,26,27,19.1049731745,0.000136080649194
5,26,28,19.7484176581,6.80015883897e-05
5,26,29,20.4205778567,0.0
5,27,0,21.6564078277,0.0
5,27,1,20.9761769634,4.06250136643e-05
5,27,2,20.3224014329,8.14416581939e-05
5,27,3,19.6977156036,0.000122538708113
5,27,4,19.1049731745,0.000163936478291
5,27,5,18.547236991,0.000205462890081
5,27,6,18.0277563773,0.000247034656291
5,27,7,17.5499287748,0.00028806817867
5,27,8,17.1172427686,0.00032796623194
5,27,9,16.7332005307,0.000365888291257
5,27,10,16.4012194669,0.000400775004387
5,27,11,16.1245154966,0.000431458072428
5,27,12,15.9059737206,0.000456718028759
5,27,13,15.748015748,0.000475468357474
5,27,14,15.6524758425,0.00048673631777
5,27,15,15.6204993518,0.000489955784245
5,27,16,15.6524758425,0.000484885842097
5,27,17,15.748015748,0.000471759145466
5,27,18,15.9059737206,0.000451107090772
5,27,19,16.1245154966,0.000423802386462
5,27,20,16.4012194669,0.000390952697189
5,27,21,16.7332005307,0.000353704995649
5,27,22,17.1172427686,0.000313215354956
5,27,23,17.5499287748,0.00027047305786
5,27,24,18.0277563773,0.000226339772709
5,27,25,18.547236991,0.000181377716473
5,27,26,19.1049731745,0.000136080649194
5,27,27,19.6977156036,9.0699116731e-05
5,27,28,20.3224014329,4.5331771811e-05
5,27,29,20.9761769634,0.0
5,28,0,22.2261107709,0.0
5,28,1,21.5638586528,2.03264334182e-05
5,28,2,20.9284495365,4.07577163252e-05
5,28,3,20.3224014329,6.1310042384e-05
5,28,4,19.7484176581,8.19552600739e-05
5,28,5,19.2093727123,0.000102646842971
5,28,6,18.7082869339,0.000123370561143
5,28,7,18.2482875909,0.000143778701221
5,28,8,17.8325545001,0.000163614265026
5,28,9,17.4642491966,0.000182422574662
5,28,10,17.1464281995,0.000199701814298
5,28,11,16.8819430161,0.000214873883453
5,28,12,16.6733320005,0.00022732477652
5,28,13,16.5227116419,0.000236538789523
5,28,14,16.4316767252,0.000242112239282
5,28,15,16.4012194669,0.000243690015402
5,28,16,16.4316767252,0.000241177364555
5,28,17,16.5227116419,0.000234703356686
5,28,18,16.6733320005,0.000224508666856
5,28,19,16.8819430161,0.00021099616111
5,28,20,17.1464281995,0.000194761666744
5,28,21,17.4642491966,0.000176318911715
5,28,22,17.8325545001,0.000156215191958
5,28,23,18.2482875909,0.000134973395568
5,28,24,18.7082869339,0.000113008091989
5,28,25,19.2093727123,9.05989583738e-05
5,28,26,19.7484176581,6.80015883897e-05
5,28,27,20.3224014329,4.5331771811e-05
5,28,28,20.9284495365,2.26484160662e-05
5,28,29,21.5638586528,0.0
5,29,0,22.825424421,0.0
5,29,1,22.1810730128,0.0
5,29,2,21.5638586528,0.0
5,29,3,20.9761769634,0.0
5,29,4,20.4205778567,0.0
5,29,5,19.8997487421,0.0
5,29,6,19.4164878389,0.0
5,29,7,18.973665961,0.0
5,29,8,18.574175621,0.0
5,29,9,18.2208671583,0.0
5,29,10,17.9164728672,0.0
5,29,11,17.6635217327,0.0
5,29,12,17.4642491966,0.0
5,29,13,17.3205080757,0.0
5,29,14,17.2336879396,0.0
5,29,15,17.2046505341,0.0
5,29,16,17.2336879396,0.0
5,29,17,17.3205080757,0.0
5,29,18,17.4642491966,0.0
5,29,19,17.6635217327,0.0
5,29,20,17.9164728672,0.0
5,29,21,18.2208671583,0.0
5,29,22,18.574175621,0.0
5,29,23,18.973665961,0.0
5,29,24,19.4164878389,0.0
5,29,25,19.8997487421,0.0
5,29,26,20.4205778567,0.0
5,29,27,20.9761769634,0.0
5,29,28,21.5638586528,0.0
5,29,29,22.1810730128,0.0
6,0,0,23.0434372436,0.0
6,0,1,22.4053565024,0.0
6,0,2,21.7944947177,0.0
6,0,3,21.2132034356,0.0
6,0,4,20.6639783198,0.0
6,0,5,20.1494416796,0.0
6,0,6,19.6723155729,0.0
6,0,7,19.2353840617,0.0
6,0,8,18.8414436814,0.0
6,0,9,18.4932420089,0.0
6,0,10,18.1934053987,0.0
6,0,11,17.9443584449,0.0
6,0,12,17.7482393493,0.0
6,0,13,17.6068168617,0.0
6,0,14,17.5214154679,0.0
6,0,15,17.4928556845,0.0
6,0,16,17.5214154679,0.0
6,0,17,17.6068168617,0.0
6,0,18,17.7482393493,0.0
6,0,19,17.9443584449,0.0
6,0,20,18.1934053987,0.0
6,0,21,18.4932420089,0.0
6,0,22,18.8414436814,0.0
6,0,23,19.2353840617,0.0
6,0,24,19.6723155729,0.0
6,0,25,20.1494416796,0.0
6,0,26,20.6639783198,0.0
6,0,27,21.2132034356,0.0
6,0,28,21.7944947177,0.0
6,0,29,22.4053565024,0.0
6,1,0,22.4053565024,0.0
6,1,1,21.7485631709,2.18799883348e-05
6,1,2,21.1187120819,4.38570526813e-05
6,1,3,20.5182845287,6.58835670938e-05
6,1,4,19.9499373433,8.80641031315e-05
6,1,5,19.4164878389,0.000110327633187
6,1,6,18.9208879284,0.000132274662213
6,1,7,18.4661853126,0.000153989794524
6,1,8,18.0554700853,0.000174854949453
6,1,9,17.691806013,0.000194537737357
6,1,10,17.378147197,0.0002125872803
6,1,11,17.1172427686,0.000228284495404
6,1,12,16.9115345253,0.000241162457483
6,1,13,16.7630546142,0.000250717805249
6,1,14,16.6733320005,0.000256480537066
6,1,15,16.6433169771,0.000258127743748
6,1,16,16.6733320005,0.000255498626837
6,1,17,16.7630546142,0.00024873471627
6,1,18,16.9115345253,0.000238173784044
6,1,19,17.1172427686,0.000224024361654
6,1,20,17.378147197,0.000207058933689
6,1,21,17.691806013,0.000187787369015
6,1,22,18.0554700853,0.00016670942529
6,1,23,18.4661853126,0.000144236885929
6,1,24,18.9208879284,0.000120929650183
6,1,25,19.4164878389,9.71090961092e-05
6,1,26,19.9499373433,7.29882412317e-05
6,1,27,20.5182845287,4.87113061698e-05
6,1,28,21.1187120819,2.4369796857e-05
6,1,29,21.7485631709,0.0
6,2,0,21.7944947177,0.0
6,2,1,21.1187120819,4.38570526813e-05
6,2,2,20.4694894905,8.78400149935e-05
6,2,3,19.8494332413,0.000132074864447
6,2,4,19.2613602843,0.000176668892988
6,2,5,18.7082869339,0.000221363852018
6,2,6,18.1934053987,0.000265507857846
6,2,7,17.7200451467,0.00030911180143
6,2,8,17.2916164658,0.000351209667572
6,2,9,16.9115345253,0.000391047671018
6,2,10,16.5831239518,0.000427563711392
6,2,11,16.3095064303,0.000459443226618
6,2,12,16.0934769394,0.000485754644772
6,2,13,15.9373774505,0.000505177150634
6,2,14,15.8429795178,0.000516781872679
6,2,15,15.8113883008,0.000519993345766
6,2,16,15.8429795178,0.000514784991504
6,2,17,15.9373774505,0.00050111455393
6,2,18,16.0934769394,0.000479502792924
6,2,19,16.3095064303,0.000451045874677
6,2,20,16.5831239518,0.000416648230925
6,2,21,16.9115345253,0.000377575181395
6,2,22,17.2916164658,0.000334900435265
6,2,23,17.7200451467,0.000289723370166
6,2,24,18.1934053987,0.00024278726823
6,2,25,18.7082869339,0.000194806387008
6,2,26,19.2613602843,0.000146369484587
6,2,27,19.8494332413,9.7630627751e-05
6,2,28,20.4694894905,4.88525707231e-05
6,2,29,21.1187120819,0.0
6,3,0,21.2132034356,0.0
6,3,1,20.5182845287,6.58835670938e-05
6,3,2,19.8494332413,0.000132074864447
6,3,3,19.2093727123,0.000198609556147
6,3,4,18.6010752377,0.000265741562197
6,3,5,18.0277563773,0.000333220211763
6,3,6,17.4928556845,0.000400033576823
6,3,7,17.0,0.000466336931543
6,3,8,16.5529453572,0.000530555471969
6,3,9,16.1554944214,0.000591318421107
6,3,10,15.8113883008,0.00064724140332
6,3,11,15.5241746963,0.000696234386406
6,3,12,15.2970585408,0.000736708433208
6,3,13,15.1327459504,0.000766614702137
6,3,14,15.0332963784,0.000784652761686
6,3,15,15.0,0.000789736494622
6,3,16,15.0332963784,0.00078158096185
6,3,17,15.1327459504,0.000760498432715
6,3,18,15.2970585408,0.000727335889603
6,3,19,15.5241746963,0.000683538716201
6,3,20,15.8113883008,0.000630855516268
6,3,21,16.1554944214,0.000571101652704
