i,j,k,r,phi
4,25,28,19.7484176581,7.22047826533e-05
4,25,29,20.4205778567,0.0
4,26,0,21.610182785,0.0
4,26,1,20.9284495365,4.86703657261e-05
4,26,2,20.2731349327,9.75365438465e-05
4,26,3,19.6468827044,0.000146735156818
4,26,4,19.0525588833,0.000196204774676
4,26,5,18.4932420089,0.000245822717906
4,26,6,17.9722007556,0.000295326556332
4,26,7,17.4928556845,0.0003442140369
4,26,8,17.0587221092,0.000391690626719
4,26,9,16.6733320005,0.000436730488329
4,26,10,16.3401346384,0.000478079686284
4,26,11,16.0623784042,0.000514390278878
4,26,12,15.8429795178,0.000544250355238
4,26,13,15.6843871414,0.000566418748932
4,26,14,15.5884572681,0.000579708049115
4,26,15,15.5563491861,0.000583462865887
4,26,16,15.5884572681,0.000577464182303
4,26,17,15.6843871414,0.00056187713881
4,26,18,15.8429795178,0.000537411684919
4,26,19,16.0623784042,0.000505079106269
4,26,20,16.3401346384,0.000466137095027
4,26,21,16.6733320005,0.000421974948236
4,26,22,17.0587221092,0.000373853151566
4,26,23,17.4928556845,0.000322997550401
4,26,24,17.9722007556,0.000270405625784
4,26,25,18.4932420089,0.000216801413001
4,26,26,19.0525588833,0.000162739736822
4,26,27,19.6468827044,0.000108499094338
4,26,28,20.2731349327,5.42449167938e-05
4,26,29,20.9284495365,0.0
4,27,0,22.1359436212,0.0
4,27,1,21.4709105536,3.25215092794e-05
4,27,2,20.832666656,6.51248199106e-05
4,27,3,20.2237484162,9.79417058531e-05
4,27,4,19.6468827044,0.000130915191047
4,27,5,19.1049731745,0.000163889472934
4,27,6,18.6010752377,0.00019676441948
4,27,7,18.1383571472,0.000229190941259
4,27,8,17.7200451467,0.000260594630612
4,27,9,17.3493515729,0.000290273547264
4,27,10,17.0293863659,0.000317492872372
4,27,11,16.7630546142,0.000341294296844
4,27,12,16.5529453572,0.000360870644864
4,27,13,16.4012194669,0.000375326933471
4,27,14,16.3095064303,0.000383985403345
4,27,15,16.2788205961,0.000386411991734
4,27,16,16.3095064303,0.00038247239092
4,27,17,16.4012194669,0.000372276946332
4,27,18,16.5529453572,0.000356252174529
4,27,19,16.7630546142,0.000335024152954
4,27,20,17.0293863659,0.000309425967971
4,27,21,17.3493515729,0.000280354332385
4,27,22,17.7200451467,0.000248577755404
4,27,23,18.1383571472,0.000214927488093
4,27,24,18.6010752377,0.000180076592774
4,27,25,19.1049731745,0.000144473614534
4,27,26,19.6468827044,0.000108499094338
4,27,27,20.2237484162,7.23633456057e-05
4,27,28,20.832666656,3.61806473167e-05
4,27,29,21.4709105536,0.0
4,28,0,22.6936114358,0.0
4,28,1,22.045407685,1.62762702198e-05
4,28,2,21.4242852856,3.26025039442e-05
4,28,3,20.832666656,4.90044541478e-05
4,28,4,20.2731349327,6.54631487107e-05
4,28,5,19.7484176581,8.19113641221e-05
4,28,6,19.2613602843,9.83445891884e-05
4,28,7,18.8148877222,0.000114503375804
4,28,8,18.4119526395,0.000130084225948
4,28,9,18.0554700853,0.000144844189875
4,28,10,17.7482393493,0.000158336367299
4,28,11,17.4928556845,0.000170106766672
4,28,12,17.2916164658,0.000179783767646
4,28,13,17.1464281995,0.000186922544817
4,28,14,17.0587221092,0.000191177171284
4,28,15,17.0293863659,0.000192383024698
4,28,16,17.0587221092,0.000190442485143
4,28,17,17.1464281995,0.000185403845258
4,28,18,17.2916164658,0.000177476928466
4,28,19,17.4928556845,0.000166957836792
4,28,20,17.7482393493,0.000154285744808
4,28,21,18.0554700853,0.000139859223235
4,28,22,18.4119526395,0.000124056072852
4,28,23,18.8148877222,0.000107320072459
4,28,24,19.2613602843,8.99601115994e-05
4,28,25,19.7484176581,7.22047826533e-05
4,28,26,20.2731349327,5.42449167938e-05
4,28,27,20.832666656,3.61806473167e-05
4,28,28,21.4242852856,1.80992131651e-05
4,28,29,22.045407685,0.0
4,29,0,23.2808934536,0.0
4,29,1,22.6495033058,0.0
4,29,2,22.045407685,0.0
4,29,3,21.4709105536,0.0
4,29,4,20.9284495365,0.0
4,29,5,20.4205778567,0.0
4,29,6,19.9499373433,0.0
4,29,7,19.5192212959,0.0
4,29,8,19.1311264697,0.0
4,29,9,18.7882942281,0.0
4,29,10,18.4932420089,0.0
4,29,11,18.2482875909,0.0
4,29,12,18.0554700853,0.0
4,29,13,17.9164728672,0.0
4,29,14,17.8325545001,0.0
4,29,15,17.8044938148,0.0
4,29,16,17.8325545001,0.0
4,29,17,17.9164728672,0.0
4,29,18,18.0554700853,0.0
4,29,19,18.2482875909,0.0
4,29,20,18.4932420089,0.0
4,29,21,18.7882942281,0.0
4,29,22,19.1311264697,0.0
4,29,23,19.5192212959,0.0
4,29,24,19.9499373433,0.0
4,29,25,20.4205778567,0.0
4,29,26,20.9284495365,0.0
4,29,27,21.4709105536,0.0
4,29,28,22.045407685,0.0
4,29,29,22.6495033058,0.0
5,0,0,23.4520787991,0.0
5,0,1,22.825424421,0.0
5,0,2,22.2261107709,0.0
5,0,3,21.6564078277,0.0
5,0,4,21.1187120819,0.0
5,0,5,20.6155281281,0.0
5,0,6,20.1494416796,0.0
5,0,7,19.7230829233,0.0
5,0,8,19.3390796058,0.0
5,0,9,19.0,0.0
5,0,10,18.7082869339,0.0
5,0,11,18.4661853126,0.0
5,0,12,18.2756668825,0.0
5,0,13,18.1383571472,0.0
5,0,14,18.0554700853,0.0
5,0,15,18.0277563773,0.0
5,0,16,18.0554700853,0.0
5,0,17,18.1383571472,0.0
5,0,18,18.2756668825,0.0
5,0,19,18.4661853126,0.0
5,0,20,18.7082869339,0.0
5,0,21,19.0,0.0
5,0,22,19.3390796058,0.0
5,0,23,19.7230829233,0.0
5,0,24,20.1494416796,0.0
5,0,25,20.6155281281,0.0
5,0,26,21.1187120819,0.0
5,0,27,21.6564078277,0.0
5,0,28,22.2261107709,0.0
5,0,29,22.825424421,0.0
5,1,0,22.825424421,0.0
5,1,1,22.1810730128,1.82688154223e-05
5,1,2,21.5638586528,3.6774799116e-05
5,1,3,20.9761769634,5.5266465314e-05
5,1,4,20.4205778567,7.38254431277e-05
5,1,5,19.8997487421,9.23254484065e-05
5,1,6,19.4164878389,0.000110555277415
5,1,7,18.973665961,0.000128300447007
5,1,8,18.574175621,0.000145431156327
5,1,9,18.2208671583,0.000161614792394
5,1,10,17.9164728672,0.000176307091242
5,1,11,17.6635217327,0.0001892302201
5,1,12,17.4642491966,0.000199735487192
5,1,13,17.3205080757,0.000207500679086
5,1,14,17.2336879396,0.000212042580614
5,1,15,17.2046505341,0.000213320829862
5,1,16,17.2336879396,0.000211174992666
5,1,17,17.3205080757,0.000205659793988
5,1,18,17.4642491966,0.000196982755913
5,1,19,17.6635217327,0.000185594342982
5,1,20,17.9164728672,0.000171705153811
5,1,21,18.2208671583,0.00015590451356
5,1,22,18.574175621,0.000138537759138
5,1,23,18.973665961,0.000120001968975
5,1,24,19.4164878389,0.000100725311991
5,1,25,19.8997487421,8.09542518594e-05
5,1,26,20.4205778567,6.08348974605e-05
5,1,27,20.9761769634,4.06473000771e-05
5,1,28,21.5638586528,2.0352180675e-05
5,1,29,22.1810730128,0.0
5,2,0,22.2261107709,0.0
5,2,1,21.5638586528,3.6774799116e-05
5,2,2,20.9284495365,7.36725723151e-05
5,2,3,20.3224014329,0.000110817248481
5,2,4,19.7484176581,0.000147846392229
5,2,5,19.2093727123,0.00018473396572
5,2,6,18.7082869339,0.000221406123171
5,2,7,18.2482875909,0.000257274963905
5,2,8,17.8325545001,0.000292014763858
5,2,9,17.4642491966,0.000324679657586
5,2,10,17.1464281995,0.000354403418235
5,2,11,16.8819430161,0.000380490172758
5,2,12,16.6733320005,0.000401780118469
5,2,13,16.5227116419,0.000417560650052
5,2,14,16.4316767252,0.000426829519091
5,2,15,16.4012194669,0.000429459064167
5,2,16,16.4316767252,0.00042500998117
5,2,17,16.5227116419,0.000413877070789
5,2,18,16.6733320005,0.000396327911726
5,2,19,16.8819430161,0.000373303180951
5,2,20,17.1464281995,0.000345117542563
5,2,21,17.4642491966,0.000313140214
5,2,22,17.8325545001,0.000278165395343
5,2,23,18.2482875909,0.000240836474875
5,2,24,18.7082869339,0.000202071087869
5,2,25,19.2093727123,0.000162346376928
5,2,26,19.7484176581,0.000122011244018
5,2,27,20.3224014329,8.14549913787e-05
5,2,28,20.9284495365,4.07618378114e-05
5,2,29,21.5638586528,0.0
5,3,0,21.6564078277,0.0
5,3,1,20.9761769634,5.5266465314e-05
5,3,2,20.3224014329,0.000110817248481
5,3,3,19.6977156036,0.000166376570907
5,3,4,19.1049731745,0.000221982505703
5,3,5,18.547236991,0.000277749182894
5,3,6,18.0277563773,0.000333306091488
5,3,7,17.5499287748,0.000387811557876
5,3,8,17.1172427686,0.000440457744256
5,3,9,16.7332005307,0.000490121729938
5,3,10,16.4012194669,0.0005356399272
5,3,11,16.1245154966,0.000575538852353
5,3,12,15.9059737206,0.000608165794482
5,3,13,15.748015748,0.000632328886686
5,3,14,15.6524758425,0.000646819783582
5,3,15,15.6204993518,0.000650812981266
5,3,16,15.6524758425,0.000644038141834
5,3,17,15.748015748,0.000626969092233
5,3,18,15.9059737206,0.000600176581826
5,3,19,16.1245154966,0.000564660392669
5,3,20,16.4012194669,0.00052176658805
5,3,21,16.7332005307,0.000473060267549
5,3,22,17.1172427686,0.000419774938789
5,3,23,17.5499287748,0.000363195800285
5,3,24,18.0277563773,0.000304500009113
5,3,25,18.547236991,0.000244454188348
5,3,26,19.1049731745,0.000183682177533
5,3,27,19.6977156036,0.000122541331424
5,3,28,20.3224014329,6.12814656522e-05
5,3,29,20.9761769634,0.0
5,4,0,21.1187120819,0.0
5,4,1,20.4205778567,7.38254431277e-05
5,4,2,19.7484176581,0.000147846392229
5,4,3,19.1049731745,0.000221982505703
5,4,4,18.4932420089,0.000296549619384
5,4,5,17.9164728672,0.000371425694687
5,4,6,17.378147197,0.00044618810818
5,4,7,16.8819430161,0.00051986949638
5,4,8,16.4316767252,0.000591306189562
5,4,9,16.0312195419,0.00065903561248
5,4,10,15.6843871414,0.000721175182457
5,4,11,15.3948043183,0.000775804977416
5,4,12,15.1657508881,0.000820739019109
5,4,13,15.0,0.000854059705504
5,4,14,14.8996644258,0.000873993567284
5,4,15,14.8660687473,0.000879553059243
5,4,16,14.8996644258,0.000870424888244
5,4,17,15.0,0.000846986970835
5,4,18,15.1657508881,0.000810140742989
5,4,19,15.3948043183,0.000761385336015
5,4,20,15.6843871414,0.000702797674863
5,4,21,16.0312195419,0.000636444756412
5,4,22,16.4316767252,0.000564076563546
5,4,23,16.8819430161,0.000487531568709
5,4,24,17.378147197,0.000408216815375
5,4,25,17.9164728672,0.000327366586087
5,4,26,18.4932420089,0.000245822717906
5,4,27,19.1049731745,0.000163889472934
5,4,28,19.7484176581,8.19113641221e-05
5,4,29,20.4205778567,0.0
5,5,0,20.6155281281,0.0
5,5,1,19.8997487421,9.23254484065e-05
5,5,2,19.2093727123,0.00018473396572
5,5,3,18.547236991,0.000277749182894
5,5,4,17.9164728672,0.000371425694687
5,5,5,17.3205080757,0.00046568557298
5,5,6,16.7630546142,0.000560341939295
5,5,7,16.2480768093,0.000653980056235
5,5,8,15.7797338381,0.000745133446305
5,5,9,15.3622914957,0.000831734829001
5,5,10,15.0,0.000911644253487
5,5,11,14.6969384567,0.000982327937987
5,5,12,14.4568322948,0.00104067403604
5,5,13,14.2828568571,0.00108392679199
5,5,14,14.1774468788,0.00110997615688
5,5,15,14.1421356237,0.0011175296472
5,5,16,14.1774468788,0.00110576380953
5,5,17,14.2828568571,0.00107532730996
5,5,18,14.4568322948,0.00102756752642
5,5,19,14.6969384567,0.000964514034193
5,5,20,15.0,0.00088906935811
5,5,21,15.3622914957,0.000803889429579
5,5,22,15.7797338381,0.00071130165739
5,5,23,16.2480768093,0.000613798111315
5,5,24,16.7630546142,0.000513212449967
5,5,25,17.3205080757,0.000411095011445
5,5,26,17.9164728672,0.00030842293686
5,5,27,18.547236991,0.000205428136869
5,5,28,19.2093727123,0.000102626884625
5,5,29,19.8997487421,0.0
5,6,0,20.1494416796,0.0
5,6,1,19.4164878389,0.000110555277415
5,6,2,18.7082869339,0.000221406123171
5,6,3,18.0277563773,0.000333306091488
5,6,4,17.378147197,0.00044618810818
5,6,5,16.7630546142,0.000560341939295
5,6,6,16.1864140562,0.000675182792553
5,6,7,15.6524758425,0.000789232365619
5,6,8,15.1657508881,0.000900971559993
5,6,9,14.7309198627,0.00100770278799
5,6,10,14.3527000944,0.00110699333837
5,6,11,14.0356688476,0.00119499900045
5,6,12,13.7840487521,0.00126798179652
5,6,13,13.6014705087,0.00132235448933
5,6,14,13.4907375632,0.00135540065965
5,6,15,13.4536240471,0.00136501777494
5,6,16,13.4907375632,0.0013504306928
5,6,17,13.6014705087,0.00131237783584
5,6,18,13.7840487521,0.00125261665282
5,6,19,14.0356688476,0.00117400571774
5,6,20,14.3527000944,0.00108031202969
5,6,21,14.7309198627,0.00097479583823
5,6,22,15.1657508881,0.000860861140779
5,6,23,15.6524758425,0.00074153661655
5,6,24,16.1864140562,0.000619159714881
5,6,25,16.7630546142,0.000495273341923
5,6,26,17.378147197,0.000371075603963
5,6,27,18.0277563773,0.000247058276837
5,6,28,18.7082869339,0.00012340183206
5,6,29,19.4164878389,0.0
5,7,0,19.7230829233,0.0
5,7,1,18.973665961,0.000128300447007
5,7,2,18.2482875909,0.000257274963905
5,7,3,17.5499287748,0.000387811557876
5,7,4,16.8819430161,0.00051986949638
5,7,5,16.2480768093,0.000653980056235
5,7,6,15.6524758425,0.000789232365619
5,7,7,15.0996688705,0.000924402108289
5,7,8,14.5945195193,0.00105763434989
5,7,9,14.1421356237,0.00118582395031
5,7,10,13.7477270849,0.0013057777122
5,7,11,13.416407865,0.00141249740116
5,7,12,13.152946438,0.00150166241518
5,7,13,12.9614813968,0.00156857341197
5,7,14,12.8452325787,0.00160935220706
5,7,15,12.8062484749,0.00162129062453
5,7,16,12.8452325787,0.0016036277348
5,7,17,12.9614813968,0.00155709840545
5,7,18,13.152946438,0.00148414283794
5,7,19,13.416407865,0.00138864449503
5,7,20,13.7477270849,0.00127519391775
5,7,21,14.1421356237,0.00114809594933
5,7,22,14.5945195193,0.0010117365918
5,7,23,15.0996688705,0.000869606511862
5,7,24,15.6524758425,0.000724777610017
5,7,25,16.2480768093,0.00057891327358
5,7,26,16.8819430161,0.000433104533175
5,7,27,17.5499287748,0.000288137043256
5,7,28,18.2482875909,0.000143853448023
5,7,29,18.973665961,0.0
5,8,0,19.3390796058,0.0
5,8,1,18.574175621,0.000145431156327
5,8,2,17.8325545001,0.000292014763858
5,8,3,17.1172427686,0.000440457744256
5,8,4,16.4316767252,0.000591306189562
5,8,5,15.7797338381,0.000745133446305
5,8,6,15.1657508881,0.000900971559993
5,8,7,14.5945195193,0.00105763434989
5,8,8,14.0712472795,0.00121298088187
5,8,9,13.6014705087,0.00136357568117
5,8,10,13.1909059583,0.00150509505383
5,8,11,12.8452325787,0.00163221034583
5,8,12,12.56980509,0.00173903440028
5,8,13,12.3693168769,0.00181958218174
5,8,14,12.2474487139,0.00186912541172
5,8,15,12.2065556157,0.00188374820139
5,8,16,12.2474487139,0.00186266956837
5,8,17,12.3693168769,0.00180680593332
5,8,18,12.56980509,0.00171954898052
5,8,19,12.8452325787,0.00160571214377
5,8,20,13.1909059583,0.00147106982905
5,8,21,13.6014705087,0.0013212665424
5,8,22,14.0712472795,0.00116157150666
5,8,23,14.5945195193,0.000996265624902
5,8,24,15.1657508881,0.00082859552747
5,8,25,15.7797338381,0.000660667332926
5,8,26,16.4316767252,0.000493634024335
5,8,27,17.1172427686,0.000328063531603
5,8,28,17.8325545001,0.000163687798967
5,8,29,18.574175621,0.0
5,9,0,19.0,0.0
5,9,1,18.2208671583,0.000161614792394
5,9,2,17.4642491966,0.000324679657586
5,9,3,16.7332005307,0.000490121729938
5,9,4,16.0312195419,0.00065903561248
5,9,5,15.3622914957,0.000831734829001
5,9,6,14.7309198627,0.00100770278799
5,9,7,14.1421356237,0.00118582395031
5,9,8,13.6014705087,0.00136357568117
5,9,9,13.1148770486,0.00153714120054
5,9,10,12.6885775404,0.00170125903518
5,9,11,12.3288280059,0.00184972517131
5,9,12,12.0415945788,0.00197530590073
5,9,13,11.8321595662,0.00207073520504
5,9,14,11.7046999107,0.00212952719467
5,9,15,11.6619037897,0.00214729624677
5,9,16,11.7046999107,0.00212257982411
5,9,17,11.8321595662,0.00205669126059
5,9,18,12.0415945788,0.00195400226824
5,9,19,12.3288280059,0.00182073532842
5,9,20,12.6885775404,0.0016638777018
5,9,21,13.1148770486,0.00149062656565
5,9,22,13.6014705087,0.00130719724591
5,9,23,14.1421356237,0.00111858009893
5,9,24,14.7309198627,0.000928314466815
5,9,25,15.3622914957,0.000738796595799
5,9,26,16.0312195419,0.000551306284759
5,9,27,16.7332005307,0.00036598450054
5,9,28,17.4642491966,0.00018246892607
5,9,29,18.2208671583,0.0
5,10,0,18.7082869339,0.0
5,10,1,17.9164728672,0.000176307091242
5,10,2,17.1464281995,0.000354403418235
5,10,3,16.4012194669,0.0005356399272
5,10,4,15.6843871414,0.000721175182457
5,10,5,15.0,0.000911644253487
5,10,6,14.3527000944,0.00110699333837
5,10,7,13.7477270849,0.0013057777122
5,10,8,13.1909059583,0.00150509505383
5,10,9,12.6885775404,0.00170125903518
5,10,10,12.2474487139,0.00188836557162
5,10,11,11.874342087,0.00205852894171
5,10,12,11.5758369028,0.00220353222438
5,10,13,11.3578166916,0.00231436020982
5,10,14,11.2249721603,0.00238303050481
5,10,15,11.1803398875,0.00240421625182
5,10,16,11.2249721603,0.00237561180651
5,10,17,11.3578166916,0.00229935250193
5,10,18,11.5758369028,0.00218060082206
5,10,19,11.874342087,0.00202722883741
5,10,20,12.2474487139,0.00184807766101
5,10,21,12.6885775404,0.00165134501492
5,10,22,13.1909059583,0.00144440364904
5,10,23,13.7477270849,0.00123296801314
5,10,24,14.3527000944,0.00102113576241
5,10,25,15.0,0.000811259027565
5,10,26,15.6843871414,0.00060443079293
5,10,27,16.4012194669,0.000400835504142
5,10,28,17.1464281995,0.000199734072939
5,10,29,17.9164728672,0.0
5,11,0,18.4661853126,0.0
5,11,1,17.6635217327,0.0001892302201
5,11,2,16.8819430161,0.000380490172758
5,11,3,16.1245154966,0.000575538852353
5,11,4,15.3948043183,0.000775804977416
5,11,5,14.6969384567,0.000982327937987
5,11,6,14.0356688476,0.00119499900045
5,11,7,13.416407865,0.00141249740116
5,11,8,12.8452325787,0.00163221034583
5,11,9,12.3288280059,0.00184972517131
5,11,10,11.874342087,0.00205852894171
5,11,11,11.4891252931,0.00224995643464
5,11,12,11.1803398875,0.00241398335632
5,11,13,10.9544511501,0.00254019387813
5,11,14,10.8166538264,0.0026188870999
5,11,15,10.7703296143,0.00264335317362
5,11,16,10.8166538264,0.0026110630229
5,11,17,10.9544511501,0.00252431664473
5,11,18,11.1803398875,0.00238974074603
5,11,19,11.4891252931,0.00221679373335
5,11,20,11.874342087,0.0020158464778
5,11,21,12.3288280059,0.00179674371635
5,11,22,12.8452325787,0.00156777104528
5,11,23,13.416407865,0.00133532515471
5,11,24,14.0356688476,0.00110370267495
5,11,25,14.6969384567,0.000875333793017
5,11,26,15.3948043183,0.000651331671968
5,11,27,16.1245154966,0.000431496355468
5,11,28,16.8819430161,0.00021487432961
5,11,29,17.6635217327,0.0
5,12,0,18.2756668825,0.0
5,12,1,17.4642491966,0.000199735487192
5,12,2,16.6733320005,0.000401780118469
5,12,3,15.9059737206,0.000608165794482
5,12,4,15.1657508881,0.000820739019109
5,12,5,14.4568322948,0.00104067403604
5,12,6,13.7840487521,0.00126798179652
5,12,7,13.152946438,0.00150166241518
5,12,8,12.56980509,0.00173903440028
5,12,9,12.0415945788,0.00197530590073
5,12,10,11.5758369028,0.00220353222438
5,12,11,11.1803398875,0.00241398335632
5,12,12,10.8627804912,0.00259553038191
5,12,13,10.6301458127,0.00273592606296
5,12,14,10.4880884817,0.0028239537155
5,12,15,10.4403065089,0.00285163628286
5,12,16,10.4880884817,0.00281581529709
5,12,17,10.6301458127,0.00271937529785
5,12,18,10.8627804912,0.00257026483386
5,12,19,11.1803398875,0.00237944075373
5,12,20,11.5758369028,0.00215897765638
5,12,21,12.0415945788,0.00191993192062
5,12,22,12.56980509,0.00167161833291
5,12,23,13.152946438,0.00142093612486
5,12,24,13.7840487521,0.00117237628557
5,12,25,14.4568322948,0.00092843760673
5,12,26,15.1657508881,0.000690023841523
5,12,27,15.9059737206,0.000456764918697
5,12,28,16.6733320005,0.00022735324876
5,12,29,17.4642491966,0.0
5,13,0,18.1383571472,0.0
5,13,1,17.3205080757,0.000207500679086
5,13,2,16.5227116419,0.000417560650052
5,13,3,15.748015748,0.000632328886686
5,13,4,15.0,0.000854059705504
5,13,5,14.2828568571,0.00108392679199
5,13,6,13.6014705087,0.00132235448933
5,13,7,12.9614813968,0.00156857341197
5,13,8,12.3693168769,0.00181958218174
5,13,9,11.8321595662,0.00207073520504
5,13,10,11.3578166916,0.00231436020982
5,13,11,10.9544511501,0.00254019387813
5,13,12,10.6301458127,0.00273592606296
5,13,13,10.3923048454,0.00288802673603
5,13,14,10.246950766,0.00298376167286
5,13,15,10.1980390272,0.00301401475632
5,13,16,10.246950766,0.00297532838349
5,13,17,10.3923048454,0.00287091621294
5,13,18,10.6301458127,0.00270987282614
5,13,19,10.9544511501,0.00250460403337
5,13,20,11.3578166916,0.00226838563388
5,13,21,11.8321595662,0.00201362209988
5,13,22,12.3693168769,0.00175018781347
5,13,23,12.9614813968,0.00148535813519
5,13,24,13.6014705087,0.0012238010733
5,13,25,14.2828568571,0.000968053094052
5,13,26,15.0,0.000718828707321
5,13,27,15.748015748,0.000475470095177
5,13,28,16.5227116419,0.000236550795646
5,13,29,17.3205080757,0.0
5,14,0,18.0554700853,0.0
5,14,1,17.2336879396,0.000212042580614
5,14,2,16.4316767252,0.000426829519091
5,14,3,15.6524758425,0.000646819783582
5,14,4,14.8996644258,0.000873993567284
5,14,5,14.1774468788,0.00110997615688
5,14,6,13.4907375632,0.00135540065965
5,14,7,12.8452325787,0.00160935220706
5,14,8,12.2474487139,0.00186912541172
5,14,9,11.7046999107,0.00212952719467
5,14,10,11.2249721603,0.00238303050481
5,14,11,10.8166538264,0.0026188870999
5,14,12,10.4880884817,0.0028239537155
5,14,13,10.246950766,0.00298376167286
5,14,14,10.0995049384,0.00308466907117
5,14,15,10.0498756211,0.0031167416005
5,14,16,10.0995049384,0.00307610356985
5,14,17,10.246950766,0.00296643556409
5,14,18,10.4880884817,0.00279752990336
5,14,19,10.8166538264,0.00258268738969
5,14,20,11.2249721603,0.0023363859532
5,14,21,11.7046999107,0.00207150736378
5,14,22,12.2474487139,0.00179841473836
5,14,23,12.8452325787,0.00152467613898
5,14,24,13.4907375632,0.00125509770184
5,14,25,14.1774468788,0.000992058115389
5,14,26,14.8996644258,0.000736174278154
5,14,27,15.6524758425,0.000486745571855
5,14,28,16.4316767252,0.000242103095572
5,14,29,17.2336879396,0.0
5,15,0,18.0277563773,0.0
5,15,1,17.2046505341,0.000213320829862
5,15,2,16.4012194669,0.000429459064167
5,15,3,15.6204993518,0.000650812981266
5,15,4,14.8660687473,0.000879553059243
5,15,5,14.1421356237,0.0011175296472
5,15,6,13.4536240471,0.00136501777494
5,15,7,12.8062484749,0.00162129062453
5,15,8,12.2065556157,0.00188374820139
5,15,9,11.6619037897,0.00214729624677
5,15,10,11.1803398875,0.00240421625182
5,15,11,10.7703296143,0.00264335317362
5,15,12,10.4403065089,0.00285163628286
5,15,13,10.1980390272,0.00301401475632
5,15,14,10.0498756211,0.0031167416005
5,15,15,10.0,0.00314919046744
5,15,16,10.0498756211,0.00310802590957
5,15,17,10.1980390272,0.00299654427505
5,15,18,10.4403065089,0.00282497026415
5,15,19,10.7703296143,0.00260704034118
5,15,20,11.1803398875,0.00235730529678
5,15,21,11.6619037897,0.0020890911438
5,15,22,12.2065556157,0.00181290066419
5,15,23,12.8062484749,0.00153636213573
5,15,24,13.4536240471,0.00126422898109
5,15,25,14.1421356237,0.000998983973774
5,15,26,14.8660687473,0.000741161000736
5,15,27,15.6204993518,0.000489959688329
5,15,28,16.4012194669,0.000243683095851
5,15,29,17.2046505341,0.0
5,16,0,18.0554700853,0.0
5,16,1,17.2336879396,0.000211174992666
5,16,2,16.4316767252,0.00042500998117
5,16,3,15.6524758425,0.000644038141834
5,16,4,14.8996644258,0.000870424888244
5,16,5,14.1774468788,0.00110576380953
5,16,6,13.4907375632,0.0013504306928
5,16,7,12.8452325787,0.0016036277348
5,16,8,12.2474487139,0.00186266956837
5,16,9,11.7046999107,0.00212257982411
5,16,10,11.2249721603,0.00237561180651
5,16,11,10.8166538264,0.0026110630229
5,16,12,10.4880884817,0.00281581529709
5,16,13,10.246950766,0.00297532838349
5,16,14,10.0995049384,0.00307610356985
5,16,15,10.0498756211,0.00310802590957
5,16,16,10.0995049384,0.00306752552961
5,16,17,10.246950766,0.00295808181959
5,16,18,10.4880884817,0.0027894280283
5,16,19,10.8166538264,0.00257507113261
5,16,20,11.2249721603,0.00232924606997
5,16,21,11.7046999107,0.00206488964178
5,16,22,12.2474487139,0.00179244702875
5,16,23,12.8452325787,0.00151945350974
5,16,24,13.4907375632,0.00125061860321
5,16,25,14.1774468788,0.000988426724241
5,16,26,14.8996644258,0.000733442790323
5,16,27,15.6524758425,0.000484904596133
5,16,28,16.4316767252,0.000241184675124
5,16,29,17.2336879396,0.0
5,17,0,18.1383571472,0.0
5,17,1,17.3205080757,0.000205659793988
5,17,2,16.5227116419,0.000413877070789
5,17,3,15.748015748,0.000626969092233
5,17,4,15.0,0.000846986970835
5,17,5,14.2828568571,0.00107532730996
5,17,6,13.6014705087,0.00131237783584
5,17,7,12.9614813968,0.00155709840545
5,17,8,12.3693168769,0.00180680593332
5,17,9,11.8321595662,0.00205669126059
5,17,10,11.3578166916,0.00229935250193
5,17,11,10.9544511501,0.00252431664473
5,17,12,10.6301458127,0.00271937529785
5,17,13,10.3923048454,0.00287091621294
5,17,14,10.246950766,0.00296643556409
5,17,15,10.1980390272,0.00299654427505
5,17,16,10.246950766,0.00295808181959
5,17,17,10.3923048454,0.00285408777742
5,17,18,10.6301458127,0.00269362073453
5,17,19,10.9544511501,0.0024891634216
5,17,20,11.3578166916,0.00225396050813
5,17,21,11.8321595662,0.00200030575762
5,17,22,12.3693168769,0.00173815091829
5,17,23,12.9614813968,0.00147475954418
5,17,24,13.6014705087,0.00121482668728
5,17,25,14.2828568571,0.000960760530787
5,17,26,15.0,0.000713272462775
5,17,27,15.748015748,0.000471764497097
5,17,28,16.5227116419,0.00023470490535
5,17,29,17.3205080757,0.0
5,18,0,18.2756668825,0.0
5,18,1,17.4642491966,0.000196982755913
5,18,2,16.6733320005,0.000396327911726
5,18,3,15.9059737206,0.000600176581826
5,18,4,15.1657508881,0.000810140742989
5,18,5,14.4568322948,0.00102756752642
5,18,6,13.7840487521,0.00125261665282
5,18,7,13.152946438,0.00148414283794
5,18,8,12.56980509,0.00171954898052
5,18,9,12.0415945788,0.00195400226824
5,18,10,11.5758369028,0.00218060082206
5,18,11,11.1803398875,0.00238974074603
5,18,12,10.8627804912,0.00257026483386
5,18,13,10.6301458127,0.00270987282614
5,18,14,10.4880884817,0.00279752990336
5,18,15,10.4403065089,0.00282497026415
5,18,16,10.4880884817,0.0027894280283
5,18,17,10.6301458127,0.00269362073453
5,18,18,10.8627804912,0.00254546100799
5,18,19,11.1803398875,0.00235589553086
5,18,20,11.5758369028,0.00213686381147
5,18,21,12.0415945788,0.00189959078725
5,18,22,12.56980509,0.00165330537117
5,18,23,13.152946438,0.00140488306021
