i,j,k,r,phi
6,9,0,18.4932420089,0.0
6,9,1,17.691806013,0.000193989396729
6,9,2,16.9115345253,0.000389935767745
6,9,3,16.1554944214,0.000589602118734
6,9,4,15.4272486205,0.000794369382549
6,9,5,14.7309198627,0.00100500718608
6,9,6,14.0712472795,0.00122140553933
6,9,7,13.4536240471,0.00144226905076
6,9,8,12.8840987267,0.00166479370108
6,9,9,12.3693168769,0.00188437507539
6,9,10,11.9163752878,0.00209443582329
6,9,11,11.5325625947,0.0022865009474
6,9,12,11.2249721603,0.00245067064459
6,9,13,11.0,0.00257660402546
6,9,14,10.8627804912,0.00265499145584
6,9,15,10.8166538264,0.00267925353752
6,9,16,10.8627804912,0.00264695398171
6,9,17,11.0,0.00256035733003
6,9,18,11.2249721603,0.00242586947767
6,9,19,11.5325625947,0.00225262320162
6,9,20,11.9163752878,0.0020507779199
6,9,21,12.3693168769,0.00183004665738
6,9,22,12.8840987267,0.0015987125083
6,9,23,13.4536240471,0.001363157273
6,9,24,14.0712472795,0.00112778952363
6,9,25,14.7309198627,0.000895223167918
6,9,26,15.4272486205,0.000666578980099
6,9,27,16.1554944214,0.00044182274282
6,9,28,16.9115345253,0.00022009291226
6,9,29,17.691806013,0.0
6,10,0,18.1934053987,0.0
6,10,1,17.378147197,0.000211953611224
6,10,2,16.5831239518,0.000426330303463
6,10,3,15.8113883008,0.000645351805846
6,10,4,15.0665191733,0.000870839064879
6,10,5,14.3527000944,0.00110396007756
6,10,6,13.6747943312,0.0013449211991
6,10,7,13.0384048104,0.00159259689264
6,10,8,12.449899598,0.00184411323471
6,10,9,11.9163752878,0.00209443582329
6,10,10,11.4455231423,0.00233606570091
6,10,11,11.0453610172,0.00255901132821
6,10,12,10.7238052948,0.00275125490478
6,10,13,10.4880884817,0.00289991275251
6,10,14,10.3440804328,0.00299312684544
6,10,15,10.295630141,0.00302237835954
6,10,16,10.3440804328,0.00298449428289
6,10,17,10.4880884817,0.00288245994589
6,10,18,10.7238052948,0.00272460424269
6,10,19,11.0453610172,0.00252259091362
6,10,20,11.4455231423,0.00228910319348
6,10,21,11.9163752878,0.00203595100123
6,10,22,12.449899598,0.00177291009595
6,10,23,13.0384048104,0.00150725653749
6,10,24,13.6747943312,0.00124379733555
6,10,25,14.3527000944,0.000985179833476
6,10,26,15.0665191733,0.000732312965448
6,10,27,15.8113883008,0.0004847983801
6,10,28,16.5831239518,0.00024132293118
6,10,29,17.378147197,0.0
6,11,0,17.9443584449,0.0
6,11,1,17.1172427686,0.000227662866751
6,11,2,16.3095064303,0.000458212707692
6,11,3,15.5241746963,0.000694333528062
6,11,4,14.7648230602,0.000938301289581
6,11,5,14.0356688476,0.00119171479466
6,11,6,13.3416640641,0.00145515209668
6,11,7,12.6885775404,0.00172773907076
6,11,8,12.0830459736,0.00200663757699
6,11,9,11.5325625947,0.0022865009474
6,11,10,11.0453610172,0.00255901132821
6,11,11,10.6301458127,0.00281270493078
6,11,12,10.295630141,0.00303338112872
6,11,13,10.0498756211,0.00320540837993
6,11,14,9.89949493661,0.00331406523518
6,11,15,9.8488578018,0.00334858759549
6,11,16,9.89949493661,0.00330493553988
6,11,17,10.0498756211,0.00318694741522
6,11,18,10.295630141,0.00300518302002
6,11,19,10.6301458127,0.00277415417097
6,11,20,11.0453610172,0.00250927510511
6,11,21,11.5325625947,0.00222451959274
6,11,22,12.0830459736,0.00193111388048
6,11,23,12.6885775404,0.00163712761448
6,11,24,13.3416640641,0.00134765036528
6,11,25,14.0356688476,0.00106525868598
6,11,26,14.7648230602,0.000790568893453
6,11,27,15.5241746963,0.000522762794009
6,11,28,16.3095064303,0.000260041046695
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000240538560463
6,12,2,16.0934769394,0.000484387354412
6,12,3,15.2970585408,0.000734656581134
6,12,4,14.5258390463,0.000994050653199
6,12,5,13.7840487521,0.00126458854633
6,12,6,13.0766968306,0.00154723324663
6,12,7,12.409673646,0.00184140801911
6,12,8,11.7898261226,0.0021443969976
6,12,9,11.2249721603,0.00245067064459
6,12,10,10.7238052948,0.00275125490478
6,12,11,10.295630141,0.00303338112872
6,12,12,9.94987437107,0.00328078919937
6,12,13,9.69535971483,0.00347512547124
6,12,14,9.53939201417,0.0035987140388
6,12,15,9.48683298051,0.00363839773658
6,12,16,9.53939201417,0.00358919432329
6,12,17,9.69535971483,0.00345587310093
6,12,18,9.94987437107,0.00325137514308
6,12,19,10.295630141,0.00299315405806
6,12,20,10.7238052948,0.00269933215996
6,12,21,11.2249721603,0.00238592677033
6,12,22,11.7898261226,0.00206545050944
6,12,23,12.409673646,0.0017466074537
6,12,24,13.0766968306,0.00143464413914
6,12,25,13.7840487521,0.00113198385232
6,12,26,14.5258390463,0.000838908412612
6,12,27,15.2970585408,0.000554170472217
6,12,28,16.0934769394,0.000275498413839
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000250044262939
6,13,2,15.9373774505,0.000503740625859
6,13,3,15.1327459504,0.000764546363802
6,13,4,14.3527000944,0.001035520553
6,13,5,13.6014705087,0.00131903932825
6,13,6,12.8840987267,0.00161640722434
6,13,7,12.2065556157,0.00192733437346
6,13,8,11.5758369028,0.00224926720851
6,13,9,11.0,0.00257660402546
6,13,10,10.4880884817,0.00289991275251
6,13,11,10.0498756211,0.00320540837993
6,13,12,9.69535971483,0.00347512547124
6,13,13,9.43398113206,0.00368834861129
6,13,14,9.2736184955,0.00382473444077
6,13,15,9.21954445729,0.00386889205244
6,13,16,9.2736184955,0.00381493954545
6,13,17,9.43398113206,0.00366853747834
6,13,18,9.69535971483,0.00344485192428
6,13,19,10.0498756211,0.00316399450703
6,13,20,10.4880884817,0.00284643878272
6,13,21,11.0,0.00250989532724
6,13,22,11.5758369028,0.00216787899525
6,13,23,12.2065556157,0.0018295350756
6,13,24,12.8840987267,0.00150016206081
6,13,25,13.6014705087,0.00118199647725
6,13,26,14.3527000944,0.000875003616016
6,13,27,15.1327459504,0.00057755872053
6,13,28,15.9373774505,0.000286990037165
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000255741364438
6,14,2,15.8429795178,0.000515358712701
6,14,3,15.0332963784,0.00078253795726
6,14,4,14.2478068488,0.00106057444875
6,14,5,13.4907375632,0.0013520865766
6,14,6,12.7671453348,0.0016586171966
6,14,7,12.0830459736,0.00198008718019
6,14,8,11.4455231423,0.00231408149109
6,14,9,10.8627804912,0.00265499145584
6,14,10,10.3440804328,0.00299312684544
6,14,11,9.89949493661,0.00331406523518
6,14,12,9.53939201417,0.0035987140388
6,14,13,9.2736184955,0.00382473444077
6,14,14,9.11043357914,0.00396988567342
6,14,15,9.05538513814,0.00401713876626
6,14,16,9.11043357914,0.00395993635286
6,14,17,9.2736184955,0.00380460936296
6,14,18,9.53939201417,0.00356795661563
6,14,19,9.89949493661,0.0032719813676
6,14,20,10.3440804328,0.00293877408239
6,14,21,10.8627804912,0.00258716497758
6,14,22,11.4455231423,0.0022312974503
6,14,23,12.0830459736,0.00188056429398
6,14,24,12.7671453348,0.00154025804228
6,14,25,13.4907375632,0.00121246090236
6,14,26,14.2478068488,0.000896908105282
6,14,27,15.0332963784,0.000591712985067
6,14,28,15.8429795178,0.000293932947993
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257339257032
6,15,2,15.8113883008,0.000518634852349
6,15,3,15.0,0.000787655113545
6,15,4,14.2126704036,0.00106778105274
6,15,5,13.4536240471,0.00136171973468
6,15,6,12.7279220614,0.00167110263729
6,15,7,12.0415945788,0.00199593134844
6,15,8,11.401754251,0.00233384834467
6,15,9,10.8166538264,0.00267925353752
6,15,10,10.295630141,0.00302237835954
6,15,11,9.8488578018,0.00334858759549
6,15,12,9.48683298051,0.00363839773658
6,15,13,9.21954445729,0.00386889205244
6,15,14,9.05538513814,0.00401713876626
6,15,15,9.0,0.00406549922471
6,15,16,9.05538513814,0.00400715956503
6,15,17,9.21954445729,0.00384870565493
6,15,18,9.48683298051,0.00360754435032
6,15,19,9.8488578018,0.00330636809157
6,15,20,10.295630141,0.00296784315108
6,15,21,10.8166538264,0.00261118816797
6,15,22,11.401754251,0.00225075630084
6,15,23,12.0415945788,0.00189601496721
6,15,24,12.7279220614,0.00155224353058
6,15,25,13.4536240471,0.00122146101141
6,15,26,14.2126704036,0.0009033149119
6,15,27,15.0,0.000595821318167
6,15,28,15.8113883008,0.000295938444913
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.00025473045958
6,16,2,15.8429795178,0.000513344878036
6,16,3,15.0332963784,0.00077953771012
6,16,4,14.2478068488,0.0010566132269
6,16,5,13.4907375632,0.0013471992356
6,16,6,12.7671453348,0.00165284855309
6,16,7,12.0830459736,0.00197349251207
6,16,8,11.4455231423,0.00230672689764
6,16,9,10.8627804912,0.00264695398171
6,16,10,10.3440804328,0.00298449428289
6,16,11,9.89949493661,0.00330493553988
6,16,12,9.53939201417,0.00358919432329
6,16,13,9.2736184955,0.00381493954545
6,16,14,9.11043357914,0.00395993635286
6,16,15,9.05538513814,0.00400715956503
6,16,16,9.11043357914,0.00395005327529
6,16,17,9.2736184955,0.00379494746087
6,16,18,9.53939201417,0.00355863762497
6,16,19,9.89949493661,0.00326312151777
6,16,20,10.3440804328,0.0029304821818
6,16,21,10.8627804912,0.00257954084884
6,16,22,11.4455231423,0.00222443075235
6,16,23,12.0830459736,0.00187453373092
6,16,24,12.7671453348,0.00153513092456
6,16,25,13.4907375632,0.00120829299852
6,16,26,14.2478068488,0.000893743704425
6,16,27,15.0332963784,0.000589585082812
6,16,28,15.8429795178,0.00029286347152
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000248003270206
6,17,2,15.9373774505,0.000499674515025
6,17,3,15.1327459504,0.000758488035918
6,17,4,14.3527000944,0.0010275207431
6,17,5,13.6014705087,0.00130916767207
6,17,6,12.8840987267,0.00160475343146
6,17,7,12.2065556157,0.00191400932124
6,17,8,11.5758369028,0.0022344037535
6,17,9,11.0,0.00256035733003
6,17,10,10.4880884817,0.00288245994589
6,17,11,10.0498756211,0.00318694741522
6,17,12,9.69535971483,0.00345587310093
6,17,13,9.43398113206,0.00366853747834
6,17,14,9.2736184955,0.00380460936296
6,17,15,9.21954445729,0.00384870565493
6,17,16,9.2736184955,0.00379494746087
6,17,17,9.43398113206,0.00364899337586
6,17,18,9.69535971483,0.00342600264366
6,17,19,10.0498756211,0.00314607555832
6,17,20,10.4880884817,0.00282967042906
6,17,21,11.0,0.00249447940392
6,17,22,11.5758369028,0.00215399654107
6,17,23,12.2065556157,0.00181734477325
6,17,24,12.8840987267,0.00148979941089
6,17,25,13.6014705087,0.00117357357308
6,17,26,14.3527000944,0.000868609349206
6,17,27,15.1327459504,0.000573259232285
6,17,28,15.9373774505,0.000284829237007
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237429156562
6,18,2,16.0934769394,0.000478192144713
6,18,3,15.2970585408,0.000725424534957
6,18,4,14.5258390463,0.000981857454475
6,18,5,13.7840487521,0.00124953837933
6,18,6,13.0766968306,0.00152946077972
6,18,7,12.409673646,0.00182108028823
6,18,8,11.7898261226,0.00212171486067
6,18,9,11.2249721603,0.00242586947767
6,18,10,10.7238052948,0.00272460424269
6,18,11,10.295630141,0.00300518302002
6,18,12,9.94987437107,0.00325137514308
6,18,13,9.69535971483,0.00344485192428
6,18,14,9.53939201417,0.00356795661563
6,18,15,9.48683298051,0.00360754435032
6,18,16,9.53939201417,0.00355863762497
6,18,17,9.69535971483,0.00342600264366
6,18,18,9.94987437107,0.00322256972274
6,18,19,10.295630141,0.00296577465569
6,18,20,10.7238052948,0.00267371583936
6,18,21,11.2249721603,0.00236238177662
6,18,22,11.7898261226,0.00204425268647
6,18,23,12.409673646,0.00172799796755
6,18,24,13.0766968306,0.00141882837678
6,18,25,13.7840487521,0.00111913127191
6,18,26,14.5258390463,0.000829153063249
6,18,27,15.2970585408,0.000547611878152
6,18,28,16.0934769394,0.00027220253146
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223427710282
6,19,2,16.3095064303,0.000449773387682
6,19,3,15.5241746963,0.000681754485229
6,19,4,14.7648230602,0.000921682460989
6,19,5,14.0356688476,0.00117119435743
6,19,6,13.3416640641,0.00143090955229
6,19,7,12.6885775404,0.00169999823405
6,19,8,12.0830459736,0.0019756689856
6,19,9,11.5325625947,0.00225262320162
6,19,10,11.0453610172,0.00252259091362
6,19,11,10.6301458127,0.00277415417097
6,19,12,10.295630141,0.00299315405806
6,19,13,10.0498756211,0.00316399450703
6,19,14,9.89949493661,0.0032719813676
6,19,15,9.8488578018,0.00330636809157
6,19,16,9.89949493661,0.00326312151777
6,19,17,10.0498756211,0.00314607555832
6,19,18,10.295630141,0.00296577465569
6,19,19,10.6301458127,0.00273670525903
6,19,20,11.0453610172,0.00247424766121
6,19,21,11.5325625947,0.002192334906
6,19,22,12.0830459736,0.00190214768945
6,19,23,12.6885775404,0.00161170720709
6,19,24,13.3416640641,0.0013260533922
6,19,25,14.0356688476,0.00104771334053
6,19,26,14.7648230602,0.000777255027208
6,19,27,15.5241746963,0.000513813508155
6,19,28,16.3095064303,0.000255544322439
6,19,29,17.1172427686,0.0
6,20,0,18.1934053987,0.0
6,20,1,17.378147197,0.00020651662008
6,20,2,16.5831239518,0.000415494146107
6,20,3,15.8113883008,0.000629195359063
6,20,4,15.0665191733,0.000849485254895
6,20,5,14.3527000944,0.0010775799275
6,20,6,13.6747943312,0.00131373843613
6,20,7,13.0384048104,0.00155689250672
6,20,8,12.449899598,0.00180422930632
6,20,9,11.9163752878,0.0020507779199
6,20,10,11.4455231423,0.00228910319348
6,20,11,11.0453610172,0.00250927510511
6,20,12,10.7238052948,0.00269933215996
6,20,13,10.4880884817,0.00284643878272
6,20,14,10.3440804328,0.00293877408239
6,20,15,10.295630141,0.00296784315108
6,20,16,10.3440804328,0.0029304821818
6,20,17,10.4880884817,0.00282967042906
6,20,18,10.7238052948,0.00267371583936
6,20,19,11.0453610172,0.00247424766121
6,20,20,11.4455231423,0.00224390317187
6,20,21,11.9163752878,0.00199443744905
6,20,22,12.449899598,0.00173556532328
6,20,23,13.0384048104,0.00147449855979
6,20,24,13.6747943312,0.0012159788996
6,20,25,14.3527000944,0.000962589315532
6,20,26,15.0665191733,0.000715176507766
6,20,27,15.8113883008,0.000473282598833
6,20,28,16.5831239518,0.0002355375691
6,20,29,17.378147197,0.0
6,21,0,18.4932420089,0.0
6,21,1,17.691806013,0.000187256300313
6,21,2,16.9115345253,0.000376513319284
6,21,3,16.1554944214,0.000569581934222
6,21,4,15.4272486205,0.000767895229789
6,21,5,14.7309198627,0.000972280811832
6,21,6,14.0712472795,0.00118269338554
6,21,7,13.4536240471,0.00139790903466
6,21,8,12.8840987267,0.0016152011199
6,21,9,12.3693168769,0.00183004665738
6,21,10,11.9163752878,0.00203595100123
6,21,11,11.5325625947,0.00222451959274
6,21,12,11.2249721603,0.00238592677033
6,21,13,11.0,0.00250989532724
6,21,14,10.8627804912,0.00258716497758
6,21,15,10.8166538264,0.00261118816797
6,21,16,10.8627804912,0.00257954084884
6,21,17,11.0,0.00249447940392
6,21,18,11.2249721603,0.00236238177662
6,21,19,11.5325625947,0.002192334906
6,21,20,11.9163752878,0.00199443744905
6,21,21,12.3693168769,0.00177833039963
6,21,22,12.8840987267,0.0015522174721
6,21,23,13.4536240471,0.00132239751015
6,21,24,14.0712472795,0.00109319581854
6,21,25,14.7309198627,0.000867145225585
6,21,26,15.4272486205,0.000645289198594
6,21,27,16.1554944214,0.000427520623325
6,21,28,16.9115345253,0.000212909228511
6,21,29,17.691806013,0.0
6,22,0,18.8414436814,0.0
6,22,1,18.0554700853,0.000166198263125
6,22,2,17.2916164658,0.000333964769553
6,22,3,16.5529453572,0.000504692169134
6,22,4,15.8429795178,0.000679426744759
6,22,5,15.1657508881,0.000858668781432
6,22,6,14.5258390463,0.00104214827668
6,22,7,13.9283882772,0.00122858180642
6,22,8,13.3790881603,0.00141543191854
6,22,9,12.8840987267,0.0015987125083
6,22,10,12.449899598,0.00177291009595
6,22,11,12.0830459736,0.00193111388048
6,22,12,11.7898261226,0.00206545050944
6,22,13,11.5758369028,0.00216787899525
6,22,14,11.4455231423,0.0022312974503
6,22,15,11.401754251,0.00225075630084
6,22,16,11.4455231423,0.00222443075235
6,22,17,11.5758369028,0.00215399654107
6,22,18,11.7898261226,0.00204425268647
6,22,19,12.0830459736,0.00190214768945
6,22,20,12.449899598,0.00173556532328
6,22,21,12.8840987267,0.0015522174721
6,22,22,13.3790881603,0.00135884965751
6,22,23,13.9283882772,0.0011608079858
6,22,24,14.5258390463,0.000961912631217
6,22,25,15.1657508881,0.000764542643916
6,22,26,15.8429795178,0.000569840162042
6,22,27,16.5529453572,0.000377965321766
6,22,28,17.2916164658,0.000188359896246
6,22,29,18.0554700853,0.0
6,23,0,19.2353840617,0.0
6,23,1,18.4661853126,0.000143843815634
6,23,2,17.7200451467,0.000288872242337
6,23,3,17.0,0.000436113654203
6,23,4,16.3095064303,0.000586290830706
6,23,5,15.6524758425,0.00073965199361
6,23,6,15.0332963784,0.000895789043515
6,23,7,14.4568322948,0.00105345103532
6,23,8,13.9283882772,0.00121037316159
6,23,9,13.4536240471,0.001363157273
6,23,10,13.0384048104,0.00150725653749
6,23,11,12.6885775404,0.00163712761448
6,23,12,12.409673646,0.0017466074537
6,23,13,12.2065556157,0.0018295350756
6,23,14,12.0830459736,0.00188056429398
6,23,15,12.0415945788,0.00189601496721
6,23,16,12.0830459736,0.00187453373092
6,23,17,12.2065556157,0.00181734477325
6,23,18,12.409673646,0.00172799796755
6,23,19,12.6885775404,0.00161170720709
6,23,20,13.0384048104,0.00147449855979
6,23,21,13.4536240471,0.00132239751015
6,23,22,13.9283882772,0.0011608079858
6,23,23,14.4568322948,0.000994137580714
6,23,24,15.0332963784,0.000825649108413
6,23,25,15.6524758425,0.000657482010377
6,23,26,16.3095064303,0.000490781046731
6,23,27,17.0,0.00032588064766
6,23,28,17.7200451467,0.000162510029034
6,23,29,18.4661853126,0.0
6,24,0,19.6723155729,0.0
6,24,1,18.9208879284,0.000120616418936
6,24,2,18.1934053987,0.000242093703035
6,24,3,17.4928556845,0.000365159600169
6,24,4,16.8226038413,0.000490283493451
6,24,5,16.1864140562,0.000617538790991
6,24,6,15.5884572681,0.000746460832661
6,24,7,15.0332963784,0.000875908827459
6,24,8,14.5258390463,0.00100394935626
6,24,9,14.0712472795,0.00112778952363
6,24,10,13.6747943312,0.00124379733555
6,24,11,13.3416640641,0.00134765036528
6,24,12,13.0766968306,0.00143464413914
6,24,13,12.8840987267,0.00150016206081
6,24,14,12.7671453348,0.00154025804228
6,24,15,12.7279220614,0.00155224353058
6,24,16,12.7671453348,0.00153513092456
6,24,17,12.8840987267,0.00148979941089
6,24,18,13.0766968306,0.00141882837678
6,24,19,13.3416640641,0.0013260533922
6,24,20,13.6747943312,0.0012159788996
6,24,21,14.0712472795,0.00109319581854
6,24,22,14.5258390463,0.000961912631217
6,24,23,15.0332963784,0.000825649108413
6,24,24,15.5884572681,0.000687091277617
6,24,25,16.1864140562,0.000548076730402
6,24,26,16.8226038413,0.000409669853258
6,24,27,17.4928556845,0.000272290157728
6,24,28,18.1934053987,0.000135866439734
6,24,29,18.9208879284,0.0
6,25,0,20.1494416796,0.0
6,25,1,19.4164878389,9.68481209507e-05
6,25,2,18.7082869339,0.000194295282311
6,25,3,18.0277563773,0.000292832879557
6,25,4,17.378147197,0.00039274479028
6,25,5,16.7630546142,0.00049400035221
6,25,6,16.1864140562,0.000596147860202
6,25,7,15.6524758425,0.0006982163364
6,25,8,15.1657508881,0.000798639584907
6,25,9,14.7309198627,0.000895223167918
6,25,10,14.3527000944,0.000985179833476
6,25,11,14.0356688476,0.00106525868598
6,25,12,13.7840487521,0.00113198385232
6,25,13,13.6014705087,0.00118199647725
6,25,14,13.4907375632,0.00121246090236
6,25,15,13.4536240471,0.00122146101141
6,25,16,13.4907375632,0.00120829299852
6,25,17,13.6014705087,0.00117357357308
6,25,18,13.7840487521,0.00111913127191
6,25,19,14.0356688476,0.00104771334053
6,25,20,14.3527000944,0.000962589315532
6,25,21,14.7309198627,0.000867145225585
6,25,22,15.1657508881,0.000764542643916
6,25,23,15.6524758425,0.000657482010377
6,25,24,16.1864140562,0.000548076730402
6,25,25,16.7630546142,0.000437822716168
6,25,26,17.378147197,0.000327638572005
6,25,27,18.0277563773,0.000217951441206
6,25,28,18.7082869339,0.000108808424661
6,25,29,19.4164878389,0.0
6,26,0,20.6639783198,0.0
6,26,1,19.9499373433,7.27784565807e-05
6,26,2,19.2613602843,0.000145950897132
6,26,3,18.6010752377,0.000219830311577
6,26,4,17.9722007556,0.000294574408444
6,26,5,17.378147197,0.000370107605621
6,26,6,16.8226038413,0.00044604578512
6,26,7,16.3095064303,0.000521630045446
6,26,8,15.8429795178,0.00059567974053
6,26,9,15.4272486205,0.000666578980099
6,26,10,15.0665191733,0.000732312965448
6,26,11,14.7648230602,0.000790568893453
6,26,12,14.5258390463,0.000838908412612
6,26,13,14.3527000944,0.000875003616016
6,26,14,14.2478068488,0.000896908105282
6,26,15,14.2126704036,0.0009033149119
6,26,16,14.2478068488,0.000893743704425
6,26,17,14.3527000944,0.000868609349206
6,26,18,14.5258390463,0.000829153063249
6,26,19,14.7648230602,0.000777255027208
6,26,20,15.0665191733,0.000715176507766
6,26,21,15.4272486205,0.000645289198594
6,26,22,15.8429795178,0.000569840162042
6,26,23,16.3095064303,0.000490781046731
6,26,24,16.8226038413,0.000409669853258
6,26,25,17.378147197,0.000327638572005
6,26,26,17.9722007556,0.000245412311711
6,26,27,18.6010752377,0.000163363916773
6,26,28,19.2613602843,8.15902398645e-05
6,26,29,19.9499373433,0.0
6,27,0,21.2132034356,0.0
6,27,1,20.5182845287,4.85632092174e-05
6,27,2,19.8494332413,9.73617501065e-05
6,27,3,19.2093727123,0.000146576998396
6,27,4,18.6010752377,0.000196287301776
6,27,5,18.0277563773,0.000246417216881
6,27,6,17.4928556845,0.000296689698823
6,27,7,17.0,0.000346585546782
6,27,8,16.5529453572,0.000395316786152
6,27,9,16.1554944214,0.00044182274282
6,27,10,15.8113883008,0.0004847983801
6,27,11,15.5241746963,0.000522762794009
6,27,12,15.2970585408,0.000554170472217
6,27,13,15.1327459504,0.00057755872053
6,27,14,15.0332963784,0.000591712985067
6,27,15,15.0,0.000595821318167
6,27,16,15.0332963784,0.000589585082812
6,27,17,15.1327459504,0.000573259232285
6,27,18,15.2970585408,0.000547611878152
6,27,19,15.5241746963,0.000513813508155
6,27,20,15.8113883008,0.000473282598833
6,27,21,16.1554944214,0.000427520623325
6,27,22,16.5529453572,0.000377965321766
6,27,23,17.0,0.00032588064766
6,27,24,17.4928556845,0.000272290157728
6,27,25,18.0277563773,0.000217951441206
6,27,26,18.6010752377,0.000163363916773
6,27,27,19.2093727123,0.000108800653674
6,27,28,19.8494332413,5.43556532145e-05
6,27,29,20.5182845287,0.0
6,28,0,21.7944947177,0.0
6,28,1,21.1187120819,2.42902504636e-05
6,28,2,20.4694894905,4.8689779237e-05
6,28,3,19.8494332413,7.32809363753e-05
6,28,4,19.2613602843,9.80947734142e-05
6,28,5,18.7082869339,0.000123086068306
6,28,6,18.1934053987,0.000148110153367
6,28,7,17.7200451467,0.000172903731658
6,28,8,17.2916164658,0.000197072953888
6,28,9,16.9115345253,0.00022009291226
6,28,10,16.5831239518,0.00024132293118
6,28,11,16.3095064303,0.000260041046695
6,28,12,16.0934769394,0.000275498413839
6,28,13,15.9373774505,0.000286990037165
6,28,14,15.8429795178,0.000293932947993
6,28,15,15.8113883008,0.000295938444913
6,28,16,15.8429795178,0.00029286347152
6,28,17,15.9373774505,0.000284829237007
6,28,18,16.0934769394,0.00027220253146
6,28,19,16.3095064303,0.000255544322439
6,28,20,16.5831239518,0.0002355375691
6,28,21,16.9115345253,0.000212909228511
6,28,22,17.2916164658,0.000188359896246
6,28,23,17.7200451467,0.000162510029034
6,28,24,18.1934053987,0.000135866439734
6,28,25,18.7082869339,0.000108808424661
6,28,26,19.2613602843,8.15902398645e-05
6,28,27,19.8494332413,5.43556532145e-05
6,28,28,20.4694894905,2.7160500366e-05
6,28,29,21.1187120819,0.0
6,29,0,22.4053565024,0.0
6,29,1,21.7485631709,0.0
6,29,2,21.1187120819,0.0
6,29,3,20.5182845287,0.0
6,29,4,19.9499373433,0.0
6,29,5,19.4164878389,0.0
6,29,6,18.9208879284,0.0
6,29,7,18.4661853126,0.0
6,29,8,18.0554700853,0.0
6,29,9,17.691806013,0.0
6,29,10,17.378147197,0.0
6,29,11,17.1172427686,0.0
6,29,12,16.9115345253,0.0
6,29,13,16.7630546142,0.0
6,29,14,16.6733320005,0.0
6,29,15,16.6433169771,0.0
6,29,16,16.6733320005,0.0
6,29,17,16.7630546142,0.0
6,29,18,16.9115345253,0.0
6,29,19,17.1172427686,0.0
6,29,20,17.378147197,0.0
6,29,21,17.691806013,0.0
6,29,22,18.0554700853,0.0
6,29,23,18.4661853126,0.0
6,29,24,18.9208879284,0.0
6,29,25,19.4164878389,0.0
6,29,26,19.9499373433,0.0
6,29,27,20.5182845287,0.0
6,29,28,21.1187120819,0.0
6,29,29,21.7485631709,0.0
7,0,0,22.6715680975,0.0
7,0,1,22.0227155455,0.0
7,0,2,21.400934559,0.0
7,0,3,20.8086520467,0.0
7,0,4,20.2484567313,0.0
7,0,5,19.7230829233,0.0
7,0,6,19.2353840617,0.0
7,0,7,18.7882942281,0.0
7,0,8,18.3847763109,0.0
7,0,9,18.0277563773,0.0
7,0,10,17.7200451467,0.0
7,0,11,17.4642491966,0.0
7,0,12,17.2626765016,0.0
7,0,13,17.1172427686,0.0
7,0,14,17.0293863659,0.0
7,0,15,17.0,0.0
7,0,16,17.0293863659,0.0
7,0,17,17.1172427686,0.0
7,0,18,17.2626765016,0.0
7,0,19,17.4642491966,0.0
7,0,20,17.7200451467,0.0
7,0,21,18.0277563773,0.0
7,0,22,18.3847763109,0.0
7,0,23,18.7882942281,0.0
7,0,24,19.2353840617,0.0
7,0,25,19.7230829233,0.0
7,0,26,20.2484567313,0.0
7,0,27,20.8086520467,0.0
7,0,28,21.400934559,0.0
7,0,29,22.0227155455,0.0
7,1,0,22.0227155455,0.0
7,1,1,21.3541565041,2.53497521475e-05
7,1,2,20.7123151772,5.0780919833e-05
7,1,3,20.0997512422,7.63480143651e-05
7,1,4,19.5192212959,0.000102055537182
7,1,5,18.973665961,0.000127834136546
7,1,6,18.4661853126,0.00015351903052
7,1,7,18.0,0.000178832833197
7,1,8,17.5783958312,0.000203375823536
7,1,9,17.2046505341,0.000226627367874
7,1,10,16.8819430161,0.000247962244683
7,1,11,16.6132477258,0.000266684564279
7,1,12,16.4012194669,0.000282079483291
7,1,13,16.2480768093,0.000293479030029
7,1,14,16.1554944214,0.000300333802435
7,1,15,16.1245154966,0.000302278544558
7,1,16,16.1554944214,0.000299178481807
7,1,17,16.2480768093,0.000291146079525
7,1,18,16.4012194669,0.000278524296751
7,1,19,16.6132477258,0.000261840303924
7,1,20,16.8819430161,0.000241740043609
7,1,21,17.2046505341,0.000218916803574
7,1,22,17.5783958312,0.000194045854374
7,1,23,18.0,0.000167733458335
7,1,24,18.4661853126,0.000140484013418
7,1,25,18.973665961,0.000112685221163
7,1,26,19.5192212959,8.46086785312e-05
7,1,27,20.0997512422,5.64222292426e-05
