i,j,k,r,phi
6,11,13,10.0498756211,0.00320979714503
6,11,14,9.89949493661,0.0033185289027
6,11,15,9.8488578018,0.00335307046456
6,11,16,9.89949493661,0.00330938144812
6,11,17,10.0498756211,0.00319130059257
6,11,18,10.295630141,0.00300938889897
6,11,19,10.6301458127,0.00277816018648
6,11,20,11.0453610172,0.00251303141493
6,11,21,11.5325625947,0.00222797976932
6,11,22,12.0830459736,0.00193423553057
6,11,23,12.6885775404,0.00163987293723
6,11,24,13.3416640641,0.00134998661733
6,11,25,14.0356688476,0.00106715858704
6,11,26,14.7648230602,0.000792010933241
6,11,27,15.5241746963,0.000523731459637
6,11,28,16.3095064303,0.000260526966079
6,11,29,17.1172427686,0.0
6,12,0,17.7482393493,0.0
6,12,1,16.9115345253,0.000240973108857
6,12,2,16.0934769394,0.000485269741208
6,12,3,15.2970585408,0.000735992122093
6,12,4,14.5258390463,0.000995836721076
6,12,5,13.7840487521,0.00126681471472
6,12,6,13.0766968306,0.0015498815309
6,12,7,12.409673646,0.00184445332613
6,12,8,11.7898261226,0.00214780761318
6,12,9,11.2249721603,0.00245440883475
6,12,10,10.7238052948,0.00275527758346
6,12,11,10.295630141,0.00303764059147
6,12,12,9.94987437107,0.00328523392939
6,12,13,9.69535971483,0.00347970097675
6,12,14,9.53939201417,0.00360336373622
6,12,15,9.48683298051,0.0036430638112
6,12,16,9.53939201417,0.00359381858346
6,12,17,9.69535971483,0.00346039786209
6,12,18,9.94987437107,0.00325574407
6,12,19,10.295630141,0.00299731294159
6,12,20,10.7238052948,0.00270322968161
6,12,21,11.2249721603,0.00238951519395
6,12,22,11.7898261226,0.00206868631656
6,12,23,12.409673646,0.00174945189874
6,12,24,13.0766968306,0.00143706373336
6,12,25,13.7840487521,0.00113395075674
6,12,26,14.5258390463,0.000840400756257
6,12,27,15.2970585408,0.000555172580035
6,12,28,16.0934769394,0.000276000945952
6,12,29,16.9115345253,0.0
6,13,0,17.6068168617,0.0
6,13,1,16.7630546142,0.000250498817762
6,13,2,15.9373774505,0.00050466151084
6,13,3,15.1327459504,0.000765937386889
6,13,4,14.3527000944,0.00103737745753
6,13,5,13.6014705087,0.0013213499326
6,13,6,12.8840987267,0.00161915181917
6,13,7,12.2065556157,0.00193048611436
6,13,8,11.5758369028,0.0022527926128
6,13,9,11.0,0.00258046358059
6,13,10,10.4880884817,0.00290406162398
6,13,11,10.0498756211,0.00320979714503
6,13,12,9.69535971483,0.00347970097675
6,13,13,9.43398113206,0.00369305481169
6,13,14,9.2736184955,0.00382951322967
6,13,15,9.21954445729,0.003873684198
6,13,16,9.2736184955,0.00381968555453
6,13,17,9.43398113206,0.003673178467
6,13,18,9.69535971483,0.0034493304572
6,13,19,10.0498756211,0.00316825540084
6,13,20,10.4880884817,0.00285042986929
6,13,21,11.0,0.00251356814625
6,13,22,11.5758369028,0.00217118942548
6,13,23,12.2065556157,0.00183244390223
6,13,24,12.8840987267,0.00150263544721
6,13,25,13.6014705087,0.00118400636668
6,13,26,14.3527000944,0.000876528045927
6,13,27,15.1327459504,0.000578582041746
6,13,28,15.9373774505,0.000287503049209
6,13,29,16.7630546142,0.0
6,14,0,17.5214154679,0.0
6,14,1,16.6733320005,0.000256210033401
6,14,2,15.8429795178,0.000516306341673
6,14,3,15.0332963784,0.000783966779011
6,14,4,14.2478068488,0.00106247864421
6,14,5,13.4907375632,0.00135445246568
6,14,6,12.7671453348,0.00166142363336
6,14,7,12.0830459736,0.00198330590116
6,14,8,11.4455231423,0.00231767766142
6,14,9,10.8627804912,0.00265892429367
6,14,10,10.3440804328,0.00299735034086
6,14,11,9.89949493661,0.0033185289027
6,14,12,9.53939201417,0.00360336373622
6,14,13,9.2736184955,0.00382951322967
6,14,14,9.11043357914,0.00397473466922
6,14,15,9.05538513814,0.00402199804876
6,14,16,9.11043357914,0.00396474583949
6,14,17,9.2736184955,0.00380930967653
6,14,18,9.53939201417,0.00357248992164
6,14,19,9.89949493661,0.00327629217812
6,14,20,10.3440804328,0.00294280999749
6,14,21,10.8627804912,0.00259087739042
6,14,22,11.4455231423,0.00223464216874
6,14,23,12.0830459736,0.00188350209511
6,14,24,12.7671453348,0.0015427551432
6,14,25,13.4907375632,0.00121448935928
6,14,26,14.2478068488,0.000898446116268
6,14,27,15.0332963784,0.000592745106263
6,14,28,15.8429795178,0.000294450222456
6,14,29,16.6733320005,0.0
6,15,0,17.4928556845,0.0
6,15,1,16.6433169771,0.000257815853833
6,15,2,15.8113883008,0.000519596828513
6,15,3,15.0,0.000789103166737
6,15,4,14.2126704036,0.00106970795981
6,15,5,13.4536240471,0.00136411058353
6,15,6,12.7279220614,0.00167393512009
6,15,7,12.0415945788,0.00199917618289
6,15,8,11.401754251,0.00233746983451
6,15,9,10.8166538264,0.00268321019348
6,15,10,10.295630141,0.00302662358163
6,15,11,9.8488578018,0.00335307046456
6,15,12,9.48683298051,0.0036430638112
6,15,13,9.21954445729,0.003873684198
6,15,14,9.05538513814,0.00402199804876
6,15,15,9.0,0.00407036577415
6,15,16,9.05538513814,0.00401197342854
6,15,17,9.21954445729,0.0038534076778
6,15,18,9.48683298051,0.00361207699595
6,15,19,9.8488578018,0.00331067621411
6,15,20,10.295630141,0.00297187474687
6,15,21,10.8166538264,0.00261489505614
6,15,22,11.401754251,0.0022540947307
6,15,23,12.0415945788,0.00189894616183
6,15,24,12.7279220614,0.00155473415247
6,15,25,13.4536240471,0.0012234835452
6,15,26,14.2126704036,0.000904847961327
6,15,27,15.0,0.000596849812873
6,15,28,15.8113883008,0.000296453761878
6,15,29,16.6433169771,0.0
6,16,0,17.5214154679,0.0
6,16,1,16.6733320005,0.000255208600082
6,16,2,15.8429795178,0.000514308356227
6,16,3,15.0332963784,0.000780985849966
6,16,4,14.2478068488,0.00105853762206
6,16,5,13.4907375632,0.00134958397941
6,16,6,12.7671453348,0.00165567053826
6,16,7,12.0830459736,0.00197672188853
6,16,8,11.4455231423,0.00231032760161
6,16,9,10.8627804912,0.00265088436201
6,16,10,10.3440804328,0.0029887077796
6,16,11,9.89949493661,0.00330938144812
6,16,12,9.53939201417,0.00359381858346
6,16,13,9.2736184955,0.00381968555453
6,16,14,9.11043357914,0.00396474583949
6,16,15,9.05538513814,0.00401197342854
6,16,16,9.11043357914,0.00395481242897
6,16,17,9.2736184955,0.00379959367859
6,16,18,9.53939201417,0.00356311433804
6,16,19,9.89949493661,0.00326737457851
6,16,20,10.3440804328,0.00293446058437
6,16,21,10.8627804912,0.00258319738962
6,16,22,11.4455231423,0.00222772262325
6,16,23,12.0830459736,0.00187742304339
6,16,24,12.7671453348,0.0015375851592
6,16,25,13.4907375632,0.001210285373
6,16,26,14.2478068488,0.0008952534567
6,16,27,15.0332963784,0.000590597671473
6,16,28,15.8429795178,0.000293370689139
6,16,29,16.6733320005,0.0
6,17,0,17.6068168617,0.0
6,17,1,16.7630546142,0.000248476415906
6,17,2,15.9373774505,0.000500626490827
6,17,3,15.1327459504,0.000759916929627
6,17,4,14.3527000944,0.0010294171828
6,17,5,13.6014705087,0.00131151506042
6,17,6,12.8840987267,0.00160752826124
6,17,7,12.2065556157,0.00191718162439
6,17,8,11.5758369028,0.00223793761346
6,17,9,11.0,0.00256421150724
6,17,10,10.4880884817,0.00288658854399
6,17,11,10.0498756211,0.00319130059257
6,17,12,9.69535971483,0.00346039786209
6,17,13,9.43398113206,0.003673178467
6,17,14,9.2736184955,0.00380930967653
6,17,15,9.21954445729,0.0038534076778
6,17,16,9.2736184955,0.00379959367859
6,17,17,9.43398113206,0.00365352717255
6,17,18,9.69535971483,0.00343036908524
6,17,19,10.0498756211,0.00315022211987
6,17,20,10.4880884817,0.00283354768487
6,17,21,11.0,0.00249804166692
6,17,22,11.5758369028,0.00215720242553
6,17,23,12.2065556157,0.0018201576971
6,17,24,12.8840987267,0.00149218802719
6,17,25,13.6014705087,0.00117551211759
6,17,26,14.3527000944,0.000870077911335
6,17,27,15.1327459504,0.000574243942662
6,17,28,15.9373774505,0.000285322371003
6,17,29,16.7630546142,0.0
6,18,0,17.7482393493,0.0
6,18,1,16.9115345253,0.000237890776433
6,18,2,16.0934769394,0.00047911965116
6,18,3,15.2970585408,0.000726814943125
6,18,4,14.5258390463,0.000983700685247
6,18,5,13.7840487521,0.00125181747986
6,18,6,13.0766968306,0.00153215224449
6,18,7,12.409673646,0.00182415450139
6,18,8,11.7898261226,0.00212513657833
6,18,9,11.2249721603,0.00242959844608
6,18,10,10.7238052948,0.00272859582744
6,18,11,10.295630141,0.00300938889897
6,18,12,9.94987437107,0.00325574407
6,18,13,9.69535971483,0.0034493304572
6,18,14,9.53939201417,0.00357248992164
6,18,15,9.48683298051,0.00361207699595
6,18,16,9.53939201417,0.00356311433804
6,18,17,9.69535971483,0.00343036908524
6,18,18,9.94987437107,0.00322677322428
6,18,19,10.295630141,0.00296976491393
6,18,20,10.7238052948,0.00267744556783
6,18,21,11.2249721603,0.00236580730893
6,18,22,11.7898261226,0.00204733451324
6,18,23,12.409673646,0.0017307012108
6,18,24,13.0766968306,0.00142112319411
6,18,25,13.7840487521,0.00112099318531
6,18,26,14.5258390463,0.000830563211319
6,18,27,15.2970585408,0.000548557191254
6,18,28,16.0934769394,0.000272675827491
6,18,29,16.9115345253,0.0
6,19,0,17.9443584449,0.0
6,19,1,17.1172427686,0.000223871379944
6,19,2,16.3095064303,0.000450663685443
6,19,3,15.5241746963,0.000683087570393
6,19,4,14.7648230602,0.000923447826196
6,19,5,14.0356688476,0.00117337504115
6,19,6,13.3416640641,0.00143348246413
6,19,7,12.6885775404,0.00170293457352
6,19,8,12.0830459736,0.00197893469984
6,19,9,11.5325625947,0.00225617958138
6,19,10,11.0453610172,0.00252639519496
6,19,11,10.6301458127,0.00277816018648
6,19,12,10.295630141,0.00299731294159
6,19,13,10.0498756211,0.00316825540084
6,19,14,9.89949493661,0.00327629217812
6,19,15,9.8488578018,0.00331067621411
6,19,16,9.89949493661,0.00326737457851
6,19,17,10.0498756211,0.00315022211987
6,19,18,10.295630141,0.00296976491393
6,19,19,10.6301458127,0.00274049169509
6,19,20,11.0453610172,0.00247778564834
6,19,21,11.5325625947,0.00219558327528
6,19,22,12.0830459736,0.00190506923339
6,19,23,12.6885775404,0.00161426911724
6,19,24,13.3416640641,0.0013282276381
6,19,25,14.0356688476,0.00104947697455
6,19,26,14.7648230602,0.000778590419087
6,19,27,15.5241746963,0.000514708503029
6,19,28,16.3095064303,0.000255992329015
6,19,29,17.1172427686,0.0
6,20,0,18.1934053987,0.0
6,20,1,17.378147197,0.000206936110444
6,20,2,16.5831239518,0.00041633494264
6,20,3,15.8113883008,0.000630453010261
6,20,4,15.0665191733,0.000851149093203
6,20,5,14.3527000944,0.00107963331985
6,20,6,13.6747943312,0.00131615913949
6,20,7,13.0384048104,0.00155965299055
6,20,8,12.449899598,0.00180729722708
6,20,9,11.9163752878,0.00205411666055
6,20,10,11.4455231423,0.00229267242355
6,20,11,11.0453610172,0.00251303141493
6,20,12,10.7238052948,0.00270322968161
6,20,13,10.4880884817,0.00285042986929
6,20,14,10.3440804328,0.00294280999749
6,20,15,10.295630141,0.00297187474687
6,20,16,10.3440804328,0.00293446058437
6,20,17,10.4880884817,0.00283354768487
6,20,18,10.7238052948,0.00267744556783
6,20,19,11.0453610172,0.00247778564834
6,20,20,11.4455231423,0.00224720793656
6,20,21,11.9163752878,0.00199747075633
6,20,22,12.449899598,0.00173829265537
6,20,23,13.0384048104,0.00147688951396
6,20,24,13.6747943312,0.00121800753734
6,20,25,14.3527000944,0.000964234442151
6,20,26,15.0665191733,0.000716421883969
6,20,27,15.8113883008,0.00047411708462
6,20,28,16.5831239518,0.000235955201605
6,20,29,17.378147197,0.0
6,21,0,18.4932420089,0.0
6,21,1,17.691806013,0.000187645705912
6,21,2,16.9115345253,0.000377293008078
6,21,3,16.1554944214,0.000570747030525
6,21,4,15.4272486205,0.00076943522146
6,21,5,14.7309198627,0.000974179779252
6,21,6,14.0712472795,0.00118493029768
6,21,7,13.4536240471,0.00140045807573
6,21,8,12.8840987267,0.00161803214213
6,21,9,12.3693168769,0.00183312565936
6,21,10,11.9163752878,0.00203924064203
6,21,11,11.5325625947,0.00222797976932
6,21,12,11.2249721603,0.00238951519395
6,21,13,11.0,0.00251356814625
6,21,14,10.8627804912,0.00259087739042
6,21,15,10.8166538264,0.00261489505614
6,21,16,10.8627804912,0.00258319738962
6,21,17,11.0,0.00249804166692
6,21,18,11.2249721603,0.00236580730893
6,21,19,11.5325625947,0.00219558327528
6,21,20,11.9163752878,0.00199747075633
6,21,21,12.3693168769,0.00178111374567
6,21,22,12.8840987267,0.00155471937579
6,21,23,13.4536240471,0.0013245902764
6,21,24,14.0712472795,0.00109505585076
6,21,25,14.7309198627,0.000868653277522
6,21,26,15.4272486205,0.000646430562246
6,21,27,16.1554944214,0.000428285258444
6,21,28,16.9115345253,0.000213291829278
6,21,29,17.691806013,0.0
6,22,0,18.8414436814,0.0
6,22,1,18.0554700853,0.000166552098149
6,22,2,17.2916164658,0.000334672539298
6,22,3,16.5529453572,0.000505748841966
6,22,4,15.8429795178,0.000680822253221
6,22,5,15.1657508881,0.000860388248306
6,22,6,14.5258390463,0.00104417227552
6,22,7,13.9283882772,0.0012308866689
6,22,8,13.3790881603,0.00141799015431
6,22,9,12.8840987267,0.00160149320917
6,22,10,12.449899598,0.00177587940772
6,22,11,12.0830459736,0.00193423553057
6,22,12,11.7898261226,0.00206868631656
6,22,13,11.5758369028,0.00217118942548
6,22,14,11.4455231423,0.00223464216874
6,22,15,11.401754251,0.0022540947307
6,22,16,11.4455231423,0.00222772262325
6,22,17,11.5758369028,0.00215720242553
6,22,18,11.7898261226,0.00204733451324
6,22,19,12.0830459736,0.00190506923339
6,22,20,12.449899598,0.00173829265537
6,22,21,12.8840987267,0.00155471937579
6,22,22,13.3790881603,0.00136109800034
6,22,23,13.9283882772,0.001162778045
6,22,24,14.5258390463,0.000963583369231
6,22,25,15.1657508881,0.000765896930602
6,22,26,15.8429795178,0.000570864939812
6,22,27,16.5529453572,0.000378651720402
6,22,28,17.2916164658,0.000188703287536
6,22,29,18.0554700853,0.0
6,23,0,19.2353840617,0.0
6,23,1,18.4661853126,0.000144157069685
6,23,2,17.7200451467,0.000289498279198
6,23,3,17.0,0.000437047519762
6,23,4,16.3095064303,0.000587523188405
6,23,5,15.6524758425,0.000741169344081
6,23,6,15.0332963784,0.000897573922674
6,23,7,14.4568322948,0.00105548232542
6,23,8,13.9283882772,0.0012126264392
6,23,9,13.4536240471,0.00136560515832
6,23,10,13.0384048104,0.00150986913259
6,23,11,12.6885775404,0.00163987293723
6,23,12,12.409673646,0.00174945189874
6,23,13,12.2065556157,0.00183244390223
6,23,14,12.0830459736,0.00188350209511
6,23,15,12.0415945788,0.00189894616183
6,23,16,12.0830459736,0.00187742304339
6,23,17,12.2065556157,0.0018201576971
6,23,18,12.409673646,0.0017307012108
6,23,19,12.6885775404,0.00161426911724
6,23,20,13.0384048104,0.00147688951396
6,23,21,13.4536240471,0.0013245902764
6,23,22,13.9283882772,0.001162778045
6,23,23,14.4568322948,0.00099586340713
6,23,24,15.0332963784,0.000827112406184
6,23,25,15.6524758425,0.000658667905765
6,23,26,16.3095064303,0.000491678231676
6,23,27,17.0,0.000326481475329
6,23,28,17.7200451467,0.000162810559236
6,23,29,18.4661853126,0.0
6,24,0,19.6723155729,0.0
6,24,1,18.9208879284,0.000120884666262
6,24,2,18.1934053987,0.000242629313164
6,24,3,17.4928556845,0.00036595795376
6,24,4,16.8226038413,0.000491336280392
6,24,5,16.1864140562,0.000618834160955
6,24,6,15.5884572681,0.000747983638261
6,24,7,15.0332963784,0.000877640859841
6,24,8,14.5258390463,0.001005869628
6,24,9,14.0712472795,0.00112987458393
6,24,10,13.6747943312,0.00124602163229
6,24,11,13.3416640641,0.00134998661733
6,24,12,13.0766968306,0.00143706373336
6,24,13,12.8840987267,0.00150263544721
6,24,14,12.7671453348,0.0015427551432
6,24,15,12.7279220614,0.00155473415247
6,24,16,12.7671453348,0.0015375851592
6,24,17,12.8840987267,0.00149218802719
6,24,18,13.0766968306,0.00142112319411
6,24,19,13.3416640641,0.0013282276381
6,24,20,13.6747943312,0.00121800753734
6,24,21,14.0712472795,0.00109505585076
6,24,22,14.5258390463,0.000963583369231
6,24,23,15.0332963784,0.000827112406184
6,24,24,15.5884572681,0.000688331729799
6,24,25,16.1864140562,0.000549081832533
6,24,26,16.8226038413,0.000410430121752
6,24,27,17.4928556845,0.000272799207433
6,24,28,18.1934053987,0.000136121021975
6,24,29,18.9208879284,0.0
6,25,0,20.1494416796,0.0
6,25,1,19.4164878389,9.70675193861e-05
6,25,2,18.7082869339,0.000194733046474
6,25,3,18.0277563773,0.000293484904063
6,25,4,17.378147197,0.000393604031399
6,25,5,16.7630546142,0.00049505692851
6,25,6,16.1864140562,0.000597389222741
6,25,7,15.6524758425,0.000699627486417
6,25,8,15.1657508881,0.000800203296681
6,25,9,14.7309198627,0.000896920260129
6,25,10,14.3527000944,0.000986989446368
6,25,11,14.0356688476,0.00106715858704
6,25,12,13.7840487521,0.00113395075674
6,25,13,13.6014705087,0.00118400636668
6,25,14,13.4907375632,0.00121448935928
6,25,15,13.4536240471,0.0012234835452
6,25,16,13.4907375632,0.001210285373
6,25,17,13.6014705087,0.00117551211759
6,25,18,13.7840487521,0.00112099318531
6,25,19,14.0356688476,0.00104947697455
6,25,20,14.3527000944,0.000964234442151
6,25,21,14.7309198627,0.000868653277522
6,25,22,15.1657508881,0.000765896930602
6,25,23,15.6524758425,0.000658667905765
6,25,24,16.1864140562,0.000549081832533
6,25,25,16.7630546142,0.000438636973128
6,25,26,17.378147197,0.000328254377945
6,25,27,18.0277563773,0.000218363696983
6,25,28,18.7082869339,0.000109014567182
6,25,29,19.4164878389,0.0
6,26,0,20.6639783198,0.0
6,26,1,19.9499373433,7.29458828576e-05
6,26,2,19.2613602843,0.000146284717362
6,26,3,18.6010752377,0.000220327188243
6,26,4,17.9722007556,0.000295228781846
6,26,5,17.378147197,0.000370911793378
6,26,6,16.8226038413,0.000446990107098
6,26,7,16.3095064303,0.000522702977578
6,26,8,15.8429795178,0.000596868103008
6,26,9,15.4272486205,0.000667868131115
6,26,10,15.0665191733,0.000733687013198
6,26,11,14.7648230602,0.000792010933241
6,26,12,14.5258390463,0.000840400756257
6,26,13,14.3527000944,0.000876528045927
6,26,14,14.2478068488,0.000898446116268
6,26,15,14.2126704036,0.000904847961327
6,26,16,14.2478068488,0.0008952534567
6,26,17,14.3527000944,0.000870077911335
6,26,18,14.5258390463,0.000830563211319
6,26,19,14.7648230602,0.000778590419087
6,26,20,15.0665191733,0.000716421883969
6,26,21,15.4272486205,0.000646430562246
6,26,22,15.8429795178,0.000570864939812
6,26,23,16.3095064303,0.000491678231676
6,26,24,16.8226038413,0.000410430121752
6,26,25,17.378147197,0.000328254377945
6,26,26,17.9722007556,0.000245877957187
6,26,27,18.6010752377,0.00016367559872
6,26,28,19.2613602843,8.17460693996e-05
6,26,29,19.9499373433,0.0
6,27,0,21.2132034356,0.0
6,27,1,20.5182845287,4.86762423381e-05
6,27,2,19.8494332413,9.75869723999e-05
6,27,3,19.2093727123,0.00014691201915
6,27,4,18.6010752377,0.000196728254542
6,27,5,18.0277563773,0.000246958829914
6,27,6,17.4928556845,0.000297325367505
6,27,7,17.0,0.000347307444054
6,27,8,16.5529453572,0.000396115992127
6,27,9,16.1554944214,0.000442689367683
6,27,10,15.8113883008,0.000485721714374
6,27,11,15.5241746963,0.000523731459637
6,27,12,15.2970585408,0.000555172580035
6,27,13,15.1327459504,0.000578582041746
6,27,14,15.0332963784,0.000592745106263
6,27,15,15.0,0.000596849812873
6,27,16,15.0332963784,0.000590597671473
6,27,17,15.1327459504,0.000574243942662
6,27,18,15.2970585408,0.000548557191254
6,27,19,15.5241746963,0.000514708503029
6,27,20,15.8113883008,0.00047411708462
6,27,21,16.1554944214,0.000428285258444
6,27,22,16.5529453572,0.000378651720402
6,27,23,17.0,0.000326481475329
6,27,24,17.4928556845,0.000272799207433
6,27,25,18.0277563773,0.000218363696983
6,27,26,18.6010752377,0.00016367559872
6,27,27,19.2093727123,0.000109009248725
6,27,28,19.8494332413,5.44599288451e-05
6,27,29,20.5182845287,0.0
6,28,0,21.7944947177,0.0
6,28,1,21.1187120819,2.43472207826e-05
6,28,2,20.4694894905,4.88032220514e-05
6,28,3,19.8494332413,7.34495848776e-05
6,28,4,19.2613602843,9.83166267553e-05
6,28,5,18.7082869339,0.000123358428881
6,28,6,18.1934053987,0.000148429659401
6,28,7,17.7200451467,0.000173266417943
6,28,8,17.2916164658,0.000197474311834
6,28,9,16.9115345253,0.000220527955404
6,28,10,16.5831239518,0.000241786271896
6,28,11,16.3095064303,0.000260526966079
6,28,12,16.0934769394,0.000276000945952
6,28,13,15.9373774505,0.000287503049209
6,28,14,15.8429795178,0.000294450222456
6,28,15,15.8113883008,0.000296453761878
6,28,16,15.8429795178,0.000293370689139
6,28,17,15.9373774505,0.000285322371003
6,28,18,16.0934769394,0.000272675827491
6,28,19,16.3095064303,0.000255992329015
6,28,20,16.5831239518,0.000235955201605
6,28,21,16.9115345253,0.000213291829278
6,28,22,17.2916164658,0.000188703287536
6,28,23,17.7200451467,0.000162810559236
6,28,24,18.1934053987,0.000136121021975
6,28,25,18.7082869339,0.000109014567182
6,28,26,19.2613602843,8.17460693996e-05
6,28,27,19.8494332413,5.44599288451e-05
6,28,28,20.4694894905,2.72126204036e-05
6,28,29,21.1187120819,0.0
6,29,0,22.4053565024,0.0
6,29,1,21.7485631709,0.0
6,29,2,21.1187120819,0.0
6,29,3,20.5182845287,0.0
6,29,4,19.9499373433,0.0
6,29,5,19.4164878389,0.0
6,29,6,18.9208879284,0.0
6,29,7,18.4661853126,0.0
6,29,8,18.0554700853,0.0
6,29,9,17.691806013,0.0
6,29,10,17.378147197,0.0
6,29,11,17.1172427686,0.0
6,29,12,16.9115345253,0.0
6,29,13,16.7630546142,0.0
6,29,14,16.6733320005,0.0
6,29,15,16.6433169771,0.0
6,29,16,16.6733320005,0.0
6,29,17,16.7630546142,0.0
6,29,18,16.9115345253,0.0
6,29,19,17.1172427686,0.0
6,29,20,17.378147197,0.0
6,29,21,17.691806013,0.0
6,29,22,18.0554700853,0.0
6,29,23,18.4661853126,0.0
6,29,24,18.9208879284,0.0
6,29,25,19.4164878389,0.0
6,29,26,19.9499373433,0.0
6,29,27,20.5182845287,0.0
6,29,28,21.1187120819,0.0
6,29,29,21.7485631709,0.0
7,0,0,22.6715680975,0.0
7,0,1,22.0227155455,0.0
7,0,2,21.400934559,0.0
7,0,3,20.8086520467,0.0
7,0,4,20.2484567313,0.0
7,0,5,19.7230829233,0.0
7,0,6,19.2353840617,0.0
7,0,7,18.7882942281,0.0
7,0,8,18.3847763109,0.0
7,0,9,18.0277563773,0.0
7,0,10,17.7200451467,0.0
7,0,11,17.4642491966,0.0
7,0,12,17.2626765016,0.0
7,0,13,17.1172427686,0.0
7,0,14,17.0293863659,0.0
7,0,15,17.0,0.0
7,0,16,17.0293863659,0.0
7,0,17,17.1172427686,0.0
7,0,18,17.2626765016,0.0
7,0,19,17.4642491966,0.0
7,0,20,17.7200451467,0.0
7,0,21,18.0277563773,0.0
7,0,22,18.3847763109,0.0
7,0,23,18.7882942281,0.0
7,0,24,19.2353840617,0.0
7,0,25,19.7230829233,0.0
7,0,26,20.2484567313,0.0
7,0,27,20.8086520467,0.0
7,0,28,21.400934559,0.0
7,0,29,22.0227155455,0.0
7,1,0,22.0227155455,0.0
7,1,1,21.3541565041,2.53857906889e-05
7,1,2,20.7123151772,5.08583384416e-05
7,1,3,20.0997512422,7.64701539602e-05
7,1,4,19.5192212959,0.00010222501214
7,1,5,18.973665961,0.000128052220451
7,1,6,18.4661853126,0.000153786051403
7,1,7,18.0,0.000179147795955
7,1,8,17.5783958312,0.000203736602492
7,1,9,17.2046505341,0.000227030908649
7,1,10,16.8819430161,0.000248404470829
7,1,11,16.6132477258,0.000267160639572
7,1,12,16.4012194669,0.000282583814805
7,1,13,16.2480768093,0.000294005358406
7,1,14,16.1554944214,0.000300875409219
7,1,15,16.1245154966,0.000302828346293
7,1,16,16.1554944214,0.000299729135182
7,1,17,16.2480768093,0.000291690169115
7,1,18,16.4012194669,0.000279054399452
7,1,19,16.6132477258,0.000262349146483
7,1,20,16.8819430161,0.000242220599624
7,1,21,17.2046505341,0.000219362418503
7,1,22,17.5783958312,0.000194450367325
7,1,23,18.0,0.000168091256124
7,1,24,18.4661853126,0.00014079014897
7,1,25,18.973665961,0.000112935415912
7,1,26,19.5192212959,8.479946718e-05
7,1,27,20.0997512422,5.65509472084e-05
7,1,28,20.7123151772,2.82752517822e-05
7,1,29,21.3541565041,0.0
7,2,0,21.400934559,0.0
7,2,1,20.7123151772,5.08583384416e-05
7,2,2,20.0499376558,0.000101907447607
7,2,3,19.4164878389,0.000153273200002
7,2,4,18.8148877222,0.000204980261841
7,2,5,18.2482875909,0.000256903508109
7,2,6,17.7200451467,0.000308723083769
7,2,7,17.2336879396,0.000359887824217
7,2,8,16.7928556237,0.000409592947842
7,2,9,16.4012194669,0.000456780091247
7,2,10,16.0623784042,0.000500168039169
7,2,11,15.7797338381,0.000538320635839
7,2,12,15.5563491861,0.000569753223337
7,2,13,15.3948043183,0.000593070962738
7,2,14,15.2970585408,0.000607121790511
7,2,15,15.2643375225,0.000611137585909
7,2,16,15.2970585408,0.000604834994769
7,2,17,15.3948043183,0.000588452082437
7,2,18,15.5563491861,0.000562711578973
7,2,19,15.7797338381,0.000528720384683
7,2,20,16.0623784042,0.000487828307411
7,2,21,16.4012194669,0.000441475827663
7,2,22,16.7928556237,0.00039105657757
7,2,23,17.2336879396,0.000337812335933
7,2,24,17.7200451467,0.00028276712335
7,2,25,18.2482875909,0.000226699459629
7,2,26,18.8148877222,0.000170146216023
7,2,27,19.4164878389,0.000113430208938
7,2,28,20.0499376558,5.6703447039e-05
7,2,29,20.7123151772,0.0
7,3,0,20.8086520467,0.0
7,3,1,20.0997512422,7.64701539602e-05
7,3,2,19.4164878389,0.000153273200002
7,3,3,18.7616630393,0.000230645009477
7,3,4,18.1383571472,0.000308667741722
7,3,5,17.5499287748,0.000387194112386
7,3,6,17.0,0.000465776204715
7,3,7,16.4924225025,0.00054360379064
7,3,8,16.0312195419,0.00061946397742
7,3,9,15.6204993518,0.000691733596162
7,3,10,15.2643375225,0.00075841956397
7,3,11,14.9666295471,0.000817260182248
7,3,12,14.7309198627,0.000865892086499
7,3,13,14.5602197786,0.000902074385845
7,3,14,14.4568322948,0.000923942631519
7,3,15,14.4222051019,0.000930248148809
7,3,16,14.4568322948,0.000920531001596
7,3,17,14.5602197786,0.00089518311851
7,3,18,14.7309198627,0.000855384971735
7,3,19,14.9666295471,0.00080293286299
7,3,20,15.2643375225,0.000739999688801
7,3,21,15.6204993518,0.000668881616721
7,3,22,16.0312195419,0.0005917751761
7,3,23,16.4924225025,0.000510612249284
7,3,24,17.0,0.000426961767229
7,3,25,17.5499287748,0.000341993513255
7,3,26,18.1383571472,0.000256491349997
7,3,27,18.7616630393,0.000170901890567
7,3,28,19.4164878389,8.54054928569e-05
7,3,29,20.0997512422,0.0
7,4,0,20.2484567313,0.0
7,4,1,19.5192212959,0.00010222501214
7,4,2,18.8148877222,0.000204980261841
7,4,3,18.1383571472,0.000308667741722
7,4,4,17.4928556845,0.000413481501
7,4,5,16.8819430161,0.000519302763279
7,4,6,16.3095064303,0.000625596734673
7,4,7,15.7797338381,0.000731319517087
7,4,8,15.2970585408,0.000834849625852
7,4,9,14.8660687473,0.000933962248711
7,4,10,14.4913767462,0.00102587060488
