i,j,k,r,phi
9,11,20,8.77496438739,0.00431398830242
9,11,21,9.38083151965,0.00373173886408
9,11,22,10.0498756211,0.00316775567324
9,11,23,10.7703296143,0.00263336486337
9,11,24,11.5325625947,0.00213224182034
9,11,25,12.3288280059,0.00166311328065
9,11,26,13.152946438,0.00122171199846
9,11,27,14.0,0.000802062871898
9,11,28,14.8660687473,0.000397273936478
9,11,29,15.748015748,0.0
9,12,0,16.4316767252,0.0
9,12,1,15.5241746963,0.000362483811383
9,12,2,14.6287388383,0.000732868367375
9,12,3,13.7477270849,0.00111905043577
9,12,4,12.8840987267,0.00152889702489
9,12,5,12.0415945788,0.00197007996905
9,12,6,11.2249721603,0.00244968268907
9,12,7,10.4403065089,0.00297342026062
9,12,8,9.69535971483,0.00354424185002
9,12,9,9.0,0.00416002031831
9,12,10,8.36660026534,0.00481005823952
9,12,11,7.81024967591,0.00547044636636
9,12,12,7.34846922835,0.00609925209747
9,12,13,7.0,0.00663447165657
9,12,14,6.78232998313,0.00700031395483
9,12,15,6.7082039325,0.00712780426021
9,12,16,6.78232998313,0.00698704633957
9,12,17,7.0,0.00660761991922
9,12,18,7.34846922835,0.0060581762686
9,12,19,7.81024967591,0.00541416895517
9,12,20,8.36660026534,0.00473724278206
9,12,21,9.0,0.00406894211076
9,12,22,9.69535971483,0.00343275033924
9,12,23,10.4403065089,0.00283889250947
9,12,24,11.2249721603,0.00228896738152
9,12,25,12.0415945788,0.00177943166039
9,12,26,12.8840987267,0.00130390093773
9,12,27,13.7477270849,0.000854539341333
9,12,28,14.6287388383,0.000422835476485
9,12,29,15.5241746963,0.0
9,13,0,16.2788205961,0.0
9,13,1,15.3622914957,0.000377842560166
9,13,2,14.4568322948,0.000764434531318
9,13,3,13.5646599663,0.0011685917626
9,13,4,12.6885775404,0.0015992452396
9,13,5,11.8321595662,0.00206535438097
9,13,6,11.0,0.00257559099505
9,13,7,10.1980390272,0.00313761305145
9,13,8,9.43398113206,0.003756642271
9,13,9,8.71779788708,0.00443293372979
9,13,10,8.0622577483,0.00515765351484
9,13,11,7.48331477355,0.00590688539269
9,13,12,7.0,0.00663447165657
9,13,13,6.63324958071,0.00726694561793
9,13,14,6.40312423743,0.00770824419498
9,13,15,6.32455532034,0.00786510501899
9,13,16,6.40312423743,0.00769459094107
9,13,17,6.63324958071,0.00723930987157
9,13,18,7.0,0.00659218734404
9,13,19,7.48331477355,0.00584893421152
9,13,20,8.0622577483,0.0050826413413
9,13,21,8.71779788708,0.00433905822288
9,13,22,9.43398113206,0.00364165087059
9,13,23,10.1980390272,0.00299875039264
9,13,24,11.0,0.00240953464293
9,13,25,11.8321595662,0.00186813780359
9,13,26,12.6885775404,0.00136616722338
9,13,27,13.5646599663,0.000894112296158
9,13,28,14.4568322948,0.000442059024783
9,13,29,15.3622914957,0.0
9,14,0,16.1864140562,0.0
9,14,1,15.2643375225,0.000387141260641
9,14,2,14.3527000944,0.000783591111065
9,14,3,13.4536240471,0.00119877590656
9,14,4,12.56980509,0.00164234403182
9,14,5,11.7046999107,0.00212414165044
9,14,6,10.8627804912,0.00265396526517
9,14,7,10.0498756211,0.00324089995267
9,14,8,9.2736184955,0.00389192505265
9,14,9,8.54400374532,0.00460929733911
9,14,10,7.87400787401,0.00538606496031
9,14,11,7.28010988928,0.0061991468699
9,14,12,6.78232998313,0.00700031395483
9,14,13,6.40312423743,0.00770824419498
9,14,14,6.16441400297,0.00821069307216
9,14,15,6.0827625303,0.0083923815003
9,14,16,6.16441400297,0.0081968231288
9,14,17,6.40312423743,0.00768016733106
9,14,18,6.78232998313,0.00695734820224
9,14,19,7.28010988928,0.00614024900672
9,14,20,7.87400787401,0.00530980552268
9,14,21,8.54400374532,0.0045138261811
9,14,22,9.2736184955,0.00377492646855
9,14,23,10.0498756211,0.0030995361163
9,14,24,10.8627804912,0.00248480650797
9,14,25,11.7046999107,0.00192308195158
9,14,26,12.56980509,0.00140450015293
9,14,27,13.4536240471,0.0009183691077
9,14,28,14.3527000944,0.000453811788667
9,14,29,15.2643375225,0.0
9,15,0,16.1554944214,0.0
9,15,1,15.2315462117,0.000389838629286
9,15,2,14.3178210633,0.000789184519087
9,15,3,13.416407865,0.00120768175116
9,15,4,12.5299640861,0.00165523609005
9,15,5,11.6619037897,0.00214201468737
9,15,6,10.8166538264,0.00267822628416
9,15,7,10.0,0.00327348832143
9,15,8,9.21954445729,0.00393545309085
9,15,9,8.48528137424,0.00466717721631
9,15,10,7.81024967591,0.00546252991545
9,15,11,7.21110255093,0.00629896285526
9,15,12,6.7082039325,0.00712780426021
9,15,13,6.32455532034,0.00786510501899
9,15,14,6.0827625303,0.0083923815003
9,15,15,6.0,0.00858468903667
9,15,16,6.0827625303,0.00837846924219
9,15,17,6.32455532034,0.00783694113601
9,15,18,6.7082039325,0.00708470184703
9,15,19,7.21110255093,0.00623987087645
9,15,20,7.81024967591,0.00538600769178
9,15,21,8.48528137424,0.00457135921903
9,15,22,9.21954445729,0.00381800299337
9,15,23,10.0,0.00313154096863
9,15,24,10.8166538264,0.00250831596547
9,15,25,11.6619037897,0.00193998789355
9,15,26,12.5299640861,0.00141614691001
9,15,27,13.416407865,0.000925668452062
9,15,28,14.3178210633,0.000457327091019
9,15,29,15.2315462117,0.0
9,16,0,16.1864140562,0.0
9,16,1,15.2643375225,0.000385735652975
9,16,2,14.3527000944,0.000780790814733
9,16,3,13.4536240471,0.00119460348227
9,16,4,12.56980509,0.00163683425242
9,16,5,11.7046999107,0.00211734225658
9,16,6,10.8627804912,0.00264593779978
9,16,7,10.0498756211,0.00323172054406
9,16,8,9.2736184955,0.00388168500381
9,16,9,8.54400374532,0.00459810338078
9,16,10,7.87400787401,0.00537403904022
9,16,11,7.28010988928,0.00618642537976
9,16,12,6.78232998313,0.00698704633957
9,16,13,6.40312423743,0.00769459094107
9,16,14,6.16441400297,0.0081968231288
9,16,15,6.0827625303,0.00837846924219
9,16,16,6.16441400297,0.00818304501471
9,16,17,6.40312423743,0.0076666984427
9,16,18,6.78232998313,0.00694435885797
9,16,19,7.28010988928,0.00612790163409
9,16,20,7.87400787401,0.00529825194256
9,16,21,8.54400374532,0.00450320541094
9,16,22,9.2736184955,0.00376536309707
9,16,23,10.0498756211,0.00309113924634
9,16,24,10.8627804912,0.00247766921269
9,16,25,11.7046999107,0.00191728114977
9,16,26,12.56980509,0.00140009678241
9,16,27,13.4536240471,0.000915408466372
9,16,28,14.3527000944,0.00045232391731
9,16,29,15.2643375225,0.0
9,17,0,16.2788205961,0.0
9,17,1,15.3622914957,0.000375003196883
9,17,2,14.4568322948,0.000758777501971
9,17,3,13.5646599663,0.00116016193801
9,17,4,12.6885775404,0.00158811188427
9,17,5,11.8321595662,0.00205161277629
9,17,6,11.0,0.00255936424324
9,17,7,10.1980390272,0.00311905378869
9,17,8,9.43398113206,0.00373593399033
9,17,9,8.71779788708,0.0044102914134
9,17,10,8.0622577483,0.00513332330452
9,17,11,7.48331477355,0.00588114308802
9,17,12,7.0,0.00660761991922
9,17,13,6.63324958071,0.00723930987157
9,17,14,6.40312423743,0.00768016733106
9,17,15,6.32455532034,0.00783694113601
9,17,16,6.40312423743,0.0076666984427
9,17,17,6.63324958071,0.00721204431395
9,17,18,7.0,0.00656589444456
9,17,19,7.48331477355,0.00582394340796
9,17,20,8.0622577483,0.0050592602239
9,17,21,8.71779788708,0.00431756806361
9,17,22,9.43398113206,0.003622303357
9,17,23,10.1980390272,0.00298176555392
9,17,24,11.0,0.00239509984815
9,17,25,11.8321595662,0.00185640762801
9,17,26,12.6885775404,0.00135726392477
9,17,27,13.5646599663,0.000888126623194
9,17,28,14.4568322948,0.000439051091346
9,17,29,15.3622914957,0.0
9,18,0,16.4316767252,0.0
9,18,1,15.5241746963,0.000358154319038
9,18,2,14.6287388383,0.0007242415344
9,18,3,13.7477270849,0.00110619286093
9,18,4,12.8840987267,0.00151191178901
9,18,5,12.0415945788,0.00194910935877
9,18,6,11.2249721603,0.00242491125347
9,18,7,10.4403065089,0.00294507776323
9,18,8,9.69535971483,0.0035126056306
9,18,9,9.0,0.00412541657311
9,18,10,8.36660026534,0.00477286177176
9,18,11,7.81024967591,0.00543107845399
9,18,12,7.34846922835,0.0060581762686
9,18,13,7.0,0.00659218734404
9,18,14,6.78232998313,0.00695734820224
9,18,15,6.7082039325,0.00708470184703
9,18,16,6.78232998313,0.00694435885797
9,18,17,7.0,0.00656589444456
9,18,18,7.34846922835,0.00601794430314
9,18,19,7.81024967591,0.00537593628433
9,18,20,8.36660026534,0.00470148077102
9,18,21,9.0,0.00403608080292
9,18,22,9.69535971483,0.0034031735226
9,18,23,10.4403065089,0.00281293471814
9,18,24,11.2249721603,0.00226691262271
9,18,25,12.0415945788,0.00176151352084
9,18,26,12.8840987267,0.00129030363886
9,18,27,13.7477270849,0.00084539928318
9,18,28,14.6287388383,0.000418242833439
9,18,29,15.5241746963,0.0
9,19,0,16.6433169771,0.0
9,19,1,15.748015748,0.000335968636228
9,19,2,14.8660687473,0.000678840993012
9,19,3,14.0,0.00103544661307
9,19,4,13.152946438,0.00141244025137
9,19,5,12.3288280059,0.00181606634993
9,19,6,11.5325625947,0.0022517112084
9,19,7,10.7703296143,0.00272311631213
9,19,8,10.0498756211,0.00323108983132
9,19,9,9.38083151965,0.00377154571379
9,19,10,8.77496438739,0.00433279316778
9,19,11,8.24621125124,0.00489233182008
9,19,12,7.81024967591,0.00541416895517
9,19,13,7.48331477355,0.00584893421152
9,19,14,7.28010988928,0.00614024900672
9,19,15,7.21110255093,0.00623987087645
9,19,16,7.28010988928,0.00612790163409
9,19,17,7.48331477355,0.00582394340796
9,19,18,7.81024967591,0.00537593628433
9,19,19,8.24621125124,0.0048399437406
9,19,20,8.77496438739,0.00426500173597
9,19,21,9.38083151965,0.00368674250235
9,19,22,10.0498756211,0.00312727284948
9,19,23,10.7703296143,0.00259784979757
9,19,24,11.5325625947,0.00210207839558
9,19,25,12.3288280059,0.00163861580885
9,19,26,13.152946438,0.00120312731313
9,19,27,14.0,0.000789573049784
9,19,28,14.8660687473,0.00039099899154
9,19,29,15.748015748,0.0
9,20,0,16.9115345253,0.0
9,20,1,16.0312195419,0.000309387577005
9,20,2,15.1657508881,0.000624564648666
9,20,3,14.3178210633,0.000951184953532
9,20,4,13.4907375632,0.00129460607401
9,20,5,12.6885775404,0.00165960692094
9,20,6,11.9163752878,0.00204992298893
9,20,7,11.1803398875,0.00246750965112
9,20,8,10.4880884817,0.00291143671671
9,20,9,9.8488578018,0.00337634763782
9,20,10,9.2736184955,0.00385053688353
9,20,11,8.77496438739,0.00431398830242
9,20,12,8.36660026534,0.00473724278206
9,20,13,8.0622577483,0.0050826413413
9,20,14,7.87400787401,0.00530980552268
9,20,15,7.81024967591,0.00538600769178
9,20,16,7.87400787401,0.00529825194256
9,20,17,8.0622577483,0.0050592602239
9,20,18,8.36660026534,0.00470148077102
9,20,19,8.77496438739,0.00426500173597
9,20,20,9.2736184955,0.00378717539701
9,20,21,9.8488578018,0.0032971322814
9,20,22,10.4880884817,0.00281453269693
9,20,23,11.1803398875,0.0023506940204
9,20,24,11.9163752878,0.00191054800781
9,20,25,12.6885775404,0.00149456051497
9,20,26,13.4907375632,0.00110027197931
9,20,27,14.3178210633,0.000723407072216
9,20,28,15.1657508881,0.000358623255276
9,20,29,16.0312195419,0.0
9,21,0,17.2336879396,0.0
9,21,1,16.3707055437,0.000279403459875
9,21,2,15.5241746963,0.000563491902466
9,21,3,14.6969384567,0.000856772355684
9,21,4,13.8924439894,0.00116337631239
9,21,5,13.1148770486,0.00148675966406
9,21,6,12.3693168769,0.00182925895119
9,21,7,11.6619037897,0.0021914484582
9,21,8,11.0,0.00257125445276
9,21,9,10.3923048454,0.0029628295108
9,21,10,9.8488578018,0.00335530313959
9,21,11,9.38083151965,0.00373173886408
9,21,12,9.0,0.00406894211076
9,21,13,8.71779788708,0.00433905822288
9,21,14,8.54400374532,0.0045138261811
9,21,15,8.48528137424,0.00457135921903
9,21,16,8.54400374532,0.00450320541094
9,21,17,8.71779788708,0.00431756806361
9,21,18,9.0,0.00403608080292
9,21,19,9.38083151965,0.00368674250235
9,21,20,9.8488578018,0.0032971322814
9,21,21,10.3923048454,0.00289015160401
9,21,22,11.0,0.00248242247725
9,21,23,11.6619037897,0.00208447649735
9,21,24,12.3693168769,0.00170179593413
9,21,25,13.1148770486,0.00133606335728
9,21,26,13.8924439894,0.00098629095167
9,21,27,14.6969384567,0.000649715337071
9,21,28,15.5241746963,0.000322458044452
9,21,29,16.3707055437,0.0
9,22,0,17.6068168617,0.0
9,22,1,16.7630546142,0.000246962046621
9,22,2,15.9373774505,0.000497586336488
9,22,3,15.1327459504,0.00075533700686
9,22,4,14.3527000944,0.00102326902281
9,22,5,13.6014705087,0.00130373721466
9,22,6,12.8840987267,0.00159800139725
9,22,7,12.2065556157,0.00190569920607
9,22,8,11.5758369028,0.00222417857443
9,22,9,11.0,0.00254772901545
9,22,10,10.4880884817,0.00286684026326
9,22,11,10.0498756211,0.00316775567324
9,22,12,9.69535971483,0.00343275033924
9,22,13,9.43398113206,0.00364165087059
9,22,14,9.2736184955,0.00377492646855
9,22,15,9.21954445729,0.00381800299337
9,22,16,9.2736184955,0.00376536309707
9,22,17,9.43398113206,0.003622303357
9,22,18,9.69535971483,0.0034031735226
9,22,19,10.0498756211,0.00312727284948
9,22,20,10.4880884817,0.00281453269693
9,22,21,11.0,0.00248242247725
9,22,22,11.5758369028,0.00214442751816
9,22,23,12.2065556157,0.00180976958808
9,22,24,12.8840987267,0.00148385373587
9,22,25,13.6014705087,0.00116901238344
9,22,26,14.3527000944,0.00086528060296
9,22,27,15.1327459504,0.000571075977822
9,22,28,15.9373774505,0.000283746703877
9,22,29,16.7630546142,0.0
9,23,0,18.0277563773,0.0
9,23,1,17.2046505341,0.000212890655277
9,23,2,16.4012194669,0.000428547698393
9,23,3,15.6204993518,0.000649539547731
9,23,4,14.8660687473,0.000878032341546
9,23,5,14.1421356237,0.00111552760302
9,23,6,13.4536240471,0.00136253122137
9,23,7,12.8062484749,0.00161814388614
9,23,8,12.2065556157,0.00187958451901
9,23,9,11.6619037897,0.00214169764795
9,23,10,11.1803398875,0.00239655787604
9,23,11,10.7703296143,0.00263336486337
9,23,12,10.4403065089,0.00283889250947
9,23,13,10.1980390272,0.00299875039264
9,23,14,10.0498756211,0.0030995361163
9,23,15,10.0,0.00313154096863
9,23,16,10.0498756211,0.00309113924634
9,23,17,10.1980390272,0.00298176555392
9,23,18,10.4403065089,0.00281293471814
9,23,19,10.7703296143,0.00259784979757
9,23,20,11.1803398875,0.0023506940204
9,23,21,11.6619037897,0.00208447649735
9,23,22,12.2065556157,0.00180976958808
9,23,23,12.8062484749,0.00153425968777
9,23,24,13.4536240471,0.00126285398457
9,23,25,14.1421356237,0.000998080376301
9,23,26,14.8660687473,0.000740588372954
9,23,27,15.6204993518,0.00048963957394
9,23,28,16.4012194669,0.000243539157073
9,23,29,17.2046505341,0.0
9,24,0,18.4932420089,0.0
9,24,1,17.691806013,0.000177855789928
9,24,2,16.9115345253,0.000357728614381
9,24,3,16.1554944214,0.000541453783804
9,24,4,15.4272486205,0.000730502142933
9,24,5,14.7309198627,0.00092575799948
9,24,6,14.0712472795,0.00112725598685
9,24,7,13.4536240471,0.00133387774686
9,24,8,12.8840987267,0.00154302778829
9,24,9,12.3693168769,0.00175033689701
9,24,10,11.9163752878,0.00194948064268
9,24,11,11.5325625947,0.00213224182034
9,24,12,11.2249721603,0.00228896738152
9,24,13,11.0,0.00240953464293
9,24,14,10.8627804912,0.00248480650797
9,24,15,10.8166538264,0.00250831596547
9,24,16,10.8627804912,0.00247766921269
9,24,17,11.0,0.00239509984815
9,24,18,11.2249721603,0.00226691262271
9,24,19,11.5325625947,0.00210207839558
9,24,20,11.9163752878,0.00191054800781
9,24,21,12.3693168769,0.00170179593413
9,24,22,12.8840987267,0.00148385373587
9,24,23,13.4536240471,0.00126285398457
9,24,24,14.0712472795,0.00104297043717
9,24,25,14.7309198627,0.000826604699714
9,24,26,15.4272486205,0.000614691623059
9,24,27,16.1554944214,0.000407037331017
9,24,28,16.9115345253,0.0002026433778
9,24,29,17.691806013,0.0
9,25,0,19.0,0.0
9,25,1,18.2208671583,0.000142348068889
9,25,2,17.4642491966,0.000286109136863
9,25,3,16.7332005307,0.000432542023216
9,25,4,16.0312195419,0.000582599574019
9,25,5,15.3622914957,0.00073675200264
9,25,6,14.7309198627,0.000894788502058
9,25,7,14.1421356237,0.00105560290211
9,25,8,13.6014705087,0.00121698319291
9,25,9,13.1148770486,0.00137544419547
9,25,10,12.6885775404,0.00152616525299
9,25,11,12.3288280059,0.00166311328065
9,25,12,12.0415945788,0.00177943166039
9,25,13,11.8321595662,0.00186813780359
9,25,14,11.7046999107,0.00192308195158
9,25,15,11.6619037897,0.00193998789355
9,25,16,11.7046999107,0.00191728114977
9,25,17,11.8321595662,0.00185640762801
9,25,18,12.0415945788,0.00176151352084
9,25,19,12.3288280059,0.00163861580885
9,25,20,12.6885775404,0.00149456051497
9,25,21,13.1148770486,0.00133606335728
9,25,22,13.6014705087,0.00116901238344
9,25,23,14.1421356237,0.000998080376301
9,25,24,14.7309198627,0.000826604699714
9,25,25,15.3622914957,0.000656654760439
9,25,26,16.0312195419,0.000489207623125
9,25,27,16.7332005307,0.000324371023823
9,25,28,17.4642491966,0.000161615872816
9,25,29,18.2208671583,0.0
9,26,0,19.5448202857,0.0
9,26,1,18.7882942281,0.000106688872148
9,26,2,18.0554700853,0.000214315750842
9,26,3,17.3493515729,0.000323699042269
9,26,4,16.6733320005,0.000435421748449
9,26,5,16.0312195419,0.000549701086306
9,26,6,15.4272486205,0.000666248364768
9,26,7,14.8660687473,0.000784125895352
9,26,8,14.3527000944,0.000901617351436
9,26,9,13.8924439894,0.00101613999408
9,26,10,13.4907375632,0.00112423914769
9,26,11,13.152946438,0.00122171199846
9,26,12,12.8840987267,0.00130390093773
9,26,13,12.6885775404,0.00136616722338
9,26,14,12.56980509,0.00140450015293
9,26,15,12.5299640861,0.00141614691001
9,26,16,12.56980509,0.00140009678241
9,26,17,12.6885775404,0.00135726392477
9,26,18,12.8840987267,0.00129030363886
9,26,19,13.152946438,0.00120312731313
9,26,20,13.4907375632,0.00110027197931
9,26,21,13.8924439894,0.00098629095167
9,26,22,14.3527000944,0.00086528060296
9,26,23,14.8660687473,0.000740588372954
9,26,24,15.4272486205,0.000614691623059
9,26,25,16.0312195419,0.000489207623125
9,26,26,16.6733320005,0.000364988247795
9,26,27,17.3493515729,0.000242259799349
9,26,28,18.0554700853,0.000120780468517
9,26,29,18.7882942281,0.0
9,27,0,20.1246117975,0.0
9,27,1,19.3907194297,7.10522446888e-05
9,27,2,18.6815416923,0.000142670426391
9,27,3,18.0,0.000215339318118
9,27,4,17.3493515729,0.000289384879525
9,27,5,16.7332005307,0.00036488888021
9,27,6,16.1554944214,0.000441600118461
9,27,7,15.6204993518,0.000518847717199
9,27,8,15.1327459504,0.000595467833662
9,27,9,14.6969384567,0.000669761799087
9,27,10,14.3178210633,0.000739509434461
9,27,11,14.0,0.000802062871898
9,27,12,13.7477270849,0.000854539341333
9,27,13,13.5646599663,0.000894112296158
9,27,14,13.4536240471,0.0009183691077
9,27,15,13.416407865,0.000925668452062
9,27,16,13.4536240471,0.000915408466372
9,27,17,13.5646599663,0.000888126623194
9,27,18,13.7477270849,0.00084539928318
9,27,19,14.0,0.000789573049784
9,27,20,14.3178210633,0.000723407072216
9,27,21,14.6969384567,0.000649715337071
9,27,22,15.1327459504,0.000571075977822
9,27,23,15.6204993518,0.00048963957394
9,27,24,16.1554944214,0.000407037331017
9,27,25,16.7332005307,0.000324371023823
9,27,26,17.3493515729,0.000242259799349
9,27,27,18.0,0.000160920602072
9,27,28,18.6815416923,8.0264768119e-05
9,27,29,19.3907194297,0.0
9,28,0,20.7364413533,0.0
9,28,1,20.0249843945,3.54963215202e-05
9,28,2,19.3390796058,7.12575391208e-05
9,28,3,18.6815416923,0.000107507637148
9,28,4,18.0554700853,0.000144390825714
9,28,5,17.4642491966,0.000181929420363
9,28,6,16.9115345253,0.000219980932559
9,28,7,16.4012194669,0.000258197359554
9,28,8,15.9373774505,0.00029599239314
9,28,9,15.5241746963,0.000332525200377
9,28,10,15.1657508881,0.000366711654903
9,28,11,14.8660687473,0.000397273936478
9,28,12,14.6287388383,0.000422835476485
9,28,13,14.4568322948,0.000442059024783
9,28,14,14.3527000944,0.000453811788667
9,28,15,14.3178210633,0.000457327091019
9,28,16,14.3527000944,0.00045232391731
9,28,17,14.4568322948,0.000439051091346
9,28,18,14.6287388383,0.000418242833439
9,28,19,14.8660687473,0.00039099899154
9,28,20,15.1657508881,0.000358623255276
9,28,21,15.5241746963,0.000322458044452
9,28,22,15.9373774505,0.000283746703877
9,28,23,16.4012194669,0.000243539157073
9,28,24,16.9115345253,0.0002026433778
9,28,25,17.4642491966,0.000161615872816
9,28,26,18.0554700853,0.000120780468517
9,28,27,18.6815416923,8.0264768119e-05
9,28,28,19.3390796058,4.00458889e-05
9,28,29,20.0249843945,0.0
9,29,0,21.3775583264,0.0
9,29,1,20.6881608656,0.0
9,29,2,20.0249843945,0.0
9,29,3,19.3907194297,0.0
9,29,4,18.7882942281,0.0
9,29,5,18.2208671583,0.0
9,29,6,17.691806013,0.0
9,29,7,17.2046505341,0.0
9,29,8,16.7630546142,0.0
9,29,9,16.3707055437,0.0
9,29,10,16.0312195419,0.0
9,29,11,15.748015748,0.0
9,29,12,15.5241746963,0.0
9,29,13,15.3622914957,0.0
9,29,14,15.2643375225,0.0
9,29,15,15.2315462117,0.0
9,29,16,15.2643375225,0.0
9,29,17,15.3622914957,0.0
9,29,18,15.5241746963,0.0
9,29,19,15.748015748,0.0
9,29,20,16.0312195419,0.0
9,29,21,16.3707055437,0.0
9,29,22,16.7630546142,0.0
9,29,23,17.2046505341,0.0
9,29,24,17.691806013,0.0
9,29,25,18.2208671583,0.0
9,29,26,18.7882942281,0.0
9,29,27,19.3907194297,0.0
9,29,28,20.0249843945,0.0
9,29,29,20.6881608656,0.0
10,0,0,21.7944947177,0.0
10,0,1,21.1187120819,0.0
10,0,2,20.4694894905,0.0
10,0,3,19.8494332413,0.0
10,0,4,19.2613602843,0.0
10,0,5,18.7082869339,0.0
10,0,6,18.1934053987,0.0
10,0,7,17.7200451467,0.0
10,0,8,17.2916164658,0.0
10,0,9,16.9115345253,0.0
10,0,10,16.5831239518,0.0
10,0,11,16.3095064303,0.0
10,0,12,16.0934769394,0.0
10,0,13,15.9373774505,0.0
10,0,14,15.8429795178,0.0
10,0,15,15.8113883008,0.0
10,0,16,15.8429795178,0.0
10,0,17,15.9373774505,0.0
10,0,18,16.0934769394,0.0
10,0,19,16.3095064303,0.0
10,0,20,16.5831239518,0.0
10,0,21,16.9115345253,0.0
10,0,22,17.2916164658,0.0
10,0,23,17.7200451467,0.0
10,0,24,18.1934053987,0.0
10,0,25,18.7082869339,0.0
10,0,26,19.2613602843,0.0
10,0,27,19.8494332413,0.0
10,0,28,20.4694894905,0.0
10,0,29,21.1187120819,0.0
10,1,0,21.1187120819,0.0
10,1,1,20.4205778567,3.45285004843e-05
10,1,2,19.7484176581,6.92499133426e-05
10,1,3,19.1049731745,0.000104318795677
10,1,4,18.4932420089,0.000139816620212
10,1,5,17.9164728672,0.000175714585465
10,1,6,17.378147197,0.000211837223085
10,1,7,16.8819430161,0.000247829710426
10,1,8,16.4316767252,0.000283133864151
10,1,9,16.0312195419,0.00031697983279
10,1,10,15.6843871414,0.000348401768534
10,1,11,15.3948043183,0.000376285139849
10,1,12,15.1657508881,0.00039944965132
10,1,13,15.0,0.000416764306432
10,1,14,14.8996644258,0.00042728080714
10,1,15,14.8660687473,0.000430361314929
10,1,16,14.8996644258,0.000425771583328
10,1,17,15.0,0.000413715144152
10,1,18,15.1657508881,0.000394798990644
10,1,19,15.3948043183,0.000369940361294
10,1,20,15.6843871414,0.000340238993834
10,1,21,16.0312195419,0.000306843900918
10,1,22,16.4316767252,0.000270838719039
10,1,23,16.8819430161,0.000233159532722
10,1,24,17.378147197,0.000194548758198
10,1,25,17.9164728672,0.000155541266458
10,1,26,18.4932420089,0.000116475255481
10,1,27,19.1049731745,7.75197789274e-05
10,1,28,19.7484176581,3.87120956745e-05
10,1,29,20.4205778567,0.0
10,2,0,20.4694894905,0.0
10,2,1,19.7484176581,6.92499133426e-05
10,2,2,19.0525588833,0.000138922324076
10,2,3,18.3847763109,0.00020936309918
10,2,4,17.7482393493,0.000280771443394
10,2,5,17.1464281995,0.000353123908103
10,2,6,16.5831239518,0.000426098414724
10,2,7,16.0623784042,0.00049900379924
10,2,8,15.5884572681,0.000570724933009
10,2,9,15.1657508881,0.000639698293571
10,2,10,14.7986485869,0.000703936420555
10,2,11,14.4913767462,0.000761119537867
10,2,12,14.2478068488,0.000808765762115
10,2,13,14.0712472795,0.00084447555885
10,2,14,13.9642400438,0.000866222426467
10,2,15,13.9283882772,0.000872636756069
10,2,16,13.9642400438,0.000863215622992
10,2,17,14.0712472795,0.000838400359808
10,2,18,14.2478068488,0.000799498674249
10,2,19,14.4913767462,0.000748474638391
10,2,20,14.7986485869,0.000687664798677
10,2,21,15.1657508881,0.000619487769946
10,2,22,15.5884572681,0.000546200513831
10,2,23,16.0623784042,0.000469729510637
10,2,24,16.5831239518,0.000391581402113
10,2,25,17.1464281995,0.000312821981292
10,2,26,17.7482393493,0.000234105601897
10,2,27,18.3847763109,0.000155736970701
10,2,28,19.0525588833,7.77508563146e-05
10,2,29,19.7484176581,0.0
10,3,0,19.8494332413,0.0
10,3,1,19.1049731745,0.000104318795677
10,3,2,18.3847763109,0.00020936309918
10,3,3,17.691806013,0.000315744137907
10,3,4,17.0293863659,0.000423852894723
10,3,5,16.4012194669,0.000533742528268
10,3,6,15.8113883008,0.000645006697322
10,3,7,15.2643375225,0.000756661066607
10,3,8,14.7648230602,0.000867043052146
10,3,9,14.3178210633,0.000973753949791
10,3,10,13.9283882772,0.00107367575818
10,3,11,13.6014705087,0.00116309802115
10,3,12,13.3416640641,0.00123798180998
10,3,13,13.152946438,0.00129436266156
10,3,14,13.0384048104,0.00132885088388
10,3,15,13.0,0.0013391363887
10,3,16,13.0384048104,0.00132437056721
10,3,17,13.152946438,0.00128530926788
10,3,18,13.3416640641,0.00122416923922
10,3,19,13.6014705087,0.00114424579928
10,3,20,13.9283882772,0.001049407811
10,3,21,14.3178210633,0.00094359761566
10,3,22,14.7648230602,0.000830428977385
10,3,23,15.2643375225,0.000712924902361
10,3,24,15.8113883008,0.000593393871491
10,3,25,16.4012194669,0.000473417815791
10,3,26,17.0293863659,0.000353917063006
10,3,27,17.691806013,0.000235260594437
10,3,28,18.3847763109,0.000117398178268
10,3,29,19.1049731745,0.0
10,4,0,19.2613602843,0.0
10,4,1,18.4932420089,0.000139816620212
10,4,2,17.7482393493,0.000280771443394
10,4,3,17.0293863659,0.000423852894723
10,4,4,16.3401346384,0.000569758042987
10,4,5,15.6843871414,0.000718730432905
10,4,6,15.0665191733,0.000870384387566
10,4,7,14.4913767462,0.00102352305718
10,4,8,13.9642400438,0.00117596937642
10,4,9,13.4907375632,0.00132444463674
10,4,10,13.0766968306,0.00146454611411
10,4,11,12.7279220614,0.00159088681443
10,4,12,12.449899598,0.00169745582719
10,4,13,12.2474487139,0.00177822317022
10,4,14,12.124355653,0.00182793987001
10,4,15,12.0830459736,0.00184298413434
10,4,16,12.124355653,0.00182202315674
10,4,17,12.2474487139,0.00176626548404
10,4,18,12.449899598,0.00167920767086
10,4,19,12.7279220614,0.00156597164394
10,4,20,13.0766968306,0.00143245801031
